,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695504163455,0.13671875,0.03515625,0.99609375,-0.25,-0.1875,-0.21875,0.0,0.0,0.0,0
1,1695504163495,0.13867188,0.013671875,1.0039062,-0.125,0.0625,-0.09375,0.0,0.0,0.0,1
2,1695504163535,0.14746094,0.020507812,1.0097656,-0.0625,0.40625,-0.03125,0.0,0.0,0.0,2
3,1695504163575,0.14160156,0.021484375,0.9902344,-0.1875,0.28125,-0.09375,0.0,0.0,0.0,3
4,1695504163615,0.14160156,0.026367188,0.9980469,-0.125,-0.25,-0.03125,0.0,0.0,0.0,4
5,1695504163655,0.13476562,0.017578125,1.0097656,-0.125,-0.375,-0.21875,14.875,3.75,25.625,5
6,1695504163695,0.14453125,0.030273438,1.0009766,-0.125,0.34375,-0.03125,0.0,0.0,0.0,6
7,1695504163735,0.13964844,0.020507812,1.0078125,0.0625,0.34375,-0.09375,0.0,0.0,0.0,7
8,1695504163775,0.13867188,0.01953125,1.0029297,-0.3125,-0.3125,-0.09375,0.0,0.0,0.0,8
9,1695504163815,0.14746094,0.02734375,1.0097656,0.0,-0.25,0.03125,0.0,0.0,0.0,9
10,1695504163855,0.15625,0.028320312,0.99902344,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,10
11,1695504163895,0.13574219,0.028320312,1.0068359,-0.0625,0.125,-0.28125,0.0,0.0,0.0,11
12,1695504163935,0.14160156,0.020507812,1.0214844,0.25,0.03125,0.09375,0.0,0.0,0.0,12
13,1695504163975,0.14648438,0.025390625,1.0048828,-0.03125,-0.21875,0.03125,0.0,0.0,0.0,13
14,1695504164015,0.14160156,0.029296875,1.0019531,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,14
15,1695504164055,0.13574219,0.017578125,0.9970703,-0.15625,0.03125,0.0,0.0,0.0,0.0,15
16,1695504164095,0.13574219,0.01953125,1.0058594,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,16
17,1695504164135,0.13964844,0.017578125,1.0009766,-0.03125,-0.09375,-0.0625,14.875,3.75,27.6875,17
18,1695504164175,0.15332031,0.028320312,1.0136719,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0,18
19,1695504164215,0.13574219,0.022460938,1.0019531,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,19
20,1695504164255,0.13769531,0.01953125,1.0,0.03125,0.46875,0.15625,0.0,0.0,0.0,20
21,1695504164295,0.14160156,0.018554688,1.0136719,-0.09375,0.09375,0.0,0.0,0.0,0.0,21
22,1695504164335,0.13671875,0.0146484375,1.0009766,-0.21875,-0.28125,0.0,0.0,0.0,0.0,22
23,1695504164375,0.14160156,0.037109375,1.0019531,-0.03125,-0.09375,0.0,0.0,0.0,0.0,23
