,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.3798828,-0.9434204,0.059265137,17.0625,-0.546875,3.53125
1,1697606005,-0.35131836,-0.9378052,0.012145996,20.765625,-3.875,3.828125
2,1697606045,-0.32226562,-0.95318604,-0.06427002,10.9375,-6.28125,1.828125
3,1697606085,-0.33398438,-0.9607544,-0.07281494,5.609375,-2.34375,3.125
4,1697606125,-0.3557129,-0.9373169,-0.10699463,3.109375,-2.015625,3.484375
5,1697606165,-0.31396484,-0.97491455,-0.10821533,-4.375,-1.828125,0.359375
6,1697606205,-0.31054688,-0.9319458,-0.10797119,-7.046875,-2.53125,-2.71875
7,1697606245,-0.33203125,-0.94195557,-0.07940674,-9.96875,4.859375,-3.90625
8,1697606285,-0.35351562,-0.9512329,-0.04083252,-3.140625,5.15625,0.546875
9,1697606325,-0.34960938,-0.9434204,-0.046203613,-6.53125,1.578125,-0.71875
10,1697606365,-0.35058594,-0.95806885,-0.010070801,-7.1875,4.1875,-2.859375
11,1697606405,-0.3605957,-0.9656372,-0.0076293945,-4.71875,4.171875,-0.25
12,1697606445,-0.37963867,-0.93927,0.043151855,-1.421875,3.40625,0.34375
13,1697606485,-0.38208008,-0.94903564,0.03778076,7.484375,0.0,0.09375
14,1697606525,-0.36132812,-0.94195557,0.024841309,17.65625,-3.15625,3.578125
15,1697606565,-0.33862305,-0.96295166,-0.09625244,11.015625,-5.15625,4.296875
16,1697606605,-0.31762695,-0.94488525,-0.06427002,7.140625,-4.53125,1.921875
17,1697606645,-0.3544922,-0.93756104,-0.120666504,1.046875,-0.859375,3.671875
18,1697606685,-0.31152344,-0.9458618,-0.09844971,5.78125,-2.90625,3.796875
19,1697606725,-0.3100586,-0.9522095,-0.15216064,-6.984375,-1.328125,0.09375
20,1697606765,-0.28759766,-0.92193604,-0.11846924,-8.21875,2.671875,-4.859375
21,1697606805,-0.34960938,-0.9507446,-0.07525635,2.203125,4.4375,0.859375
22,1697606845,-0.36499023,-0.94854736,-0.050109863,0.21875,3.015625,3.171875
23,1697606885,-0.33666992,-0.9768677,-0.06378174,-2.015625,0.5625,-0.859375
24,1697606925,-0.33447266,-0.97491455,-0.047180176,-4.78125,3.203125,-1.796875
25,1697606965,-0.3696289,-0.94073486,-0.031555176,-1.484375,3.3125,-0.203125
26,1697607005,-0.38671875,-0.95977783,-0.016418457,4.6875,0.734375,2.0
27,1697607045,-0.34179688,-0.9541626,-0.016662598,8.34375,-3.5625,1.328125
28,1697607085,-0.3190918,-0.928772,-0.08770752,4.734375,-4.53125,1.203125
29,1697607125,-0.3256836,-0.9561157,-0.10211182,2.578125,-2.796875,2.265625
30,1697607165,-0.32983398,-0.9265747,-0.1116333,3.546875,-1.5,3.21875
31,1697607205,-0.31469727,-0.9573364,-0.12261963,5.453125,-3.46875,3.6875
32,1697607245,-0.30078125,-0.9446411,-0.16534424,-0.8125,-1.234375,1.0625
33,1697607285,-0.27905273,-0.9194946,-0.1531372,-2.109375,0.1875,-0.390625
34,1697607325,-0.29516602,-0.9385376,-0.12506104,0.84375,2.0625,-0.78125
35,1697607365,-0.33081055,-0.98150635,-0.11627197,2.234375,4.984375,1.078125
36,1697607405,-0.34179688,-0.96759033,-0.12164307,-2.015625,3.25,1.03125
37,1697607445,-0.32958984,-0.96466064,-0.07720947,-5.640625,1.90625,-3.0625
38,1697607485,-0.3461914,-0.9631958,-0.078186035,-7.15625,3.546875,-2.6875
39,1697607525,-0.35327148,-0.9404907,-0.054260254,-0.390625,1.6875,0.4375
40,1697607565,-0.36450195,-0.9793091,-0.02911377,1.21875,-0.703125,0.609375
41,1697607605,-0.328125,-0.9417114,-0.08648682,3.46875,-2.9375,-0.578125
42,1697607645,-0.3071289,-0.96173096,-0.12994385,1.71875,-4.078125,1.171875
43,1697607685,-0.31103516,-0.91729736,-0.12164307,4.1875,-1.25,2.875
44,1697607725,-0.31958008,-0.95806885,-0.11431885,2.484375,-3.140625,3.484375
45,1697607765,-0.31201172,-0.9456177,-0.15924072,1.828125,-1.671875,2.125
46,1697607805,-0.27148438,-0.91607666,-0.15802002,-1.25,-0.828125,1.109375
47,1697607845,-0.29370117,-0.9282837,-0.15679932,2.984375,1.78125,1.109375
48,1697607885,-0.30322266,-0.9783325,-0.15264893,0.3125,5.59375,-1.015625
