,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695952144031,0.4543457,-0.1362915,0.9047241,-0.71875,-0.328125,0.484375,0
1,1695952144071,0.45239258,-0.13897705,0.9286499,0.75,1.265625,0.375,1
2,1695952144111,0.45825195,-0.15777588,0.9320679,1.171875,0.03125,0.171875,2
3,1695952144151,0.45141602,-0.14996338,0.9310913,-1.25,-1.84375,-0.109375,3
4,1695952144191,0.4638672,-0.12896729,0.90911865,-1.890625,-2.59375,-0.421875,4
5,1695952144231,0.44873047,-0.11895752,0.8986206,-1.6875,-2.0,-0.484375,5
6,1695952144271,0.44213867,-0.13653564,0.90301514,-0.640625,-1.125,-0.109375,6
7,1695952144311,0.44628906,-0.13336182,0.9052124,-1.28125,-2.296875,0.125,7
8,1695952144351,0.45361328,-0.12530518,0.9105835,-1.078125,-2.15625,-0.203125,8
9,1695952144391,0.46118164,-0.12261963,0.9227905,0.28125,-1.515625,-0.03125,9
10,1695952144431,0.45214844,-0.13897705,0.9179077,-0.25,-2.265625,0.03125,10
11,1695952144471,0.44360352,-0.12701416,0.9105835,-0.9375,-1.921875,-0.1875,11
12,1695952144511,0.44677734,-0.11602783,0.91864014,-0.21875,-1.0625,-0.09375,12
13,1695952144551,0.45458984,-0.12017822,0.9142456,0.421875,-0.453125,-0.21875,13
14,1695952144591,0.44873047,-0.1326294,0.9147339,-0.140625,-1.25,-0.015625,14
15,1695952144631,0.4423828,-0.12774658,0.91864014,0.078125,-1.421875,0.046875,15
16,1695952144671,0.4453125,-0.13238525,0.914978,-0.390625,-1.390625,-0.296875,16
17,1695952144711,0.45043945,-0.13482666,0.9203491,-0.53125,-1.203125,-0.6875,17
18,1695952144751,0.4465332,-0.12799072,0.9110718,-1.0,-1.09375,-0.65625,18
19,1695952144791,0.45092773,-0.12652588,0.90838623,-0.328125,-1.171875,-0.75,19
20,1695952144831,0.44726562,-0.117492676,0.91693115,-0.03125,-1.6875,-0.671875,20
21,1695952144871,0.45092773,-0.12530518,0.9076538,-1.203125,-1.046875,-0.1875,21
22,1695952144911,0.44311523,-0.12628174,0.91815186,-0.0625,-0.625,-0.015625,22
23,1695952144951,0.44213867,-0.1350708,0.91619873,1.359375,0.125,0.15625,23
24,1695952144991,0.43554688,-0.13653564,0.9086304,0.75,-0.078125,0.34375,24
25,1695952145031,0.43652344,-0.12164307,0.9122925,1.15625,1.703125,0.671875,25
26,1695952145071,0.43359375,-0.13238525,0.9347534,2.9375,4.25,1.0,26
27,1695952145111,0.42114258,-0.14459229,0.94451904,3.84375,5.453125,1.875,27
28,1695952145151,0.4165039,-0.15509033,0.9266968,0.484375,5.5,1.859375,28
29,1695952145191,0.42651367,-0.13409424,0.8908081,-0.84375,5.53125,1.96875,29
30,1695952145231,0.4567871,-0.14996338,0.9035034,-6.90625,7.59375,3.109375,30
31,1695952145271,0.49194336,-0.13189697,0.90740967,-8.359375,12.75,2.921875,31
32,1695952145311,0.5058594,-0.15118408,0.86151123,-3.234375,14.03125,4.28125,32
33,1695952145351,0.49389648,-0.12432861,0.8270874,-1.65625,11.375,4.625,33
34,1695952145391,0.56469727,-0.028137207,0.8410034,-0.390625,9.703125,2.15625,34
35,1695952145431,0.60375977,-0.027404785,0.83514404,2.328125,8.53125,2.328125,35
36,1695952145471,0.58935547,-0.037902832,0.8341675,2.375,9.828125,4.109375,36
37,1695952145511,0.595459,-0.07647705,0.83465576,5.84375,6.75,2.78125,37
38,1695952145551,0.6088867,-0.07965088,0.8422241,7.359375,6.484375,3.359375,38
39,1695952145591,0.5878906,-0.101867676,0.83929443,9.625,7.3125,7.375,39
40,1695952145631,0.5415039,-0.124816895,0.8192749,9.03125,7.5,10.40625,40
41,1695952145671,0.5258789,-0.13311768,0.7941284,7.140625,10.671875,9.6875,41
42,1695952145711,0.59033203,-0.13555908,0.78704834,7.90625,16.625,4.5,42
43,1695952145751,0.65649414,-0.14752197,0.7692261,5.0,18.84375,-0.421875,43
44,1695952145791,0.6750488,-0.13970947,0.744812,2.71875,21.375,0.046875,44
45,1695952145831,0.71899414,-0.13604736,0.71307373,2.453125,20.59375,0.171875,45
46,1695952145871,0.7751465,-0.12310791,0.66693115,1.171875,14.515625,-0.625,46
47,1695952145911,0.8383789,-0.09942627,0.651062,0.515625,5.5,-0.0625,47
48,1695952145951,0.8840332,-0.0647583,0.6420288,0.8125,-4.90625,1.203125,48
49,1695952145991,0.8654785,-0.06036377,0.6473999,5.0,-10.828125,0.953125,49
50,1695952146031,0.7561035,-0.13092041,0.62786865,8.15625,-9.25,1.6875,50
51,1695952146071,0.6743164,-0.19488525,0.66522217,5.8125,-4.515625,0.5,51
52,1695952146111,0.8432617,-0.18414307,0.732605,4.890625,-5.515625,4.171875,52
53,1695952146151,0.859375,-0.18878174,0.7850952,5.421875,-4.8125,6.953125,53
54,1695952146191,0.6218262,-0.1531372,0.7001343,-4.25,-9.0,1.359375,54
55,1695952146231,0.4892578,-0.07525635,0.66986084,-3.5625,-8.5,-6.546875,55
56,1695952146271,0.5600586,-0.09161377,0.70233154,5.046875,0.625,-6.78125,56
57,1695952146311,0.7397461,-0.15460205,0.7579956,5.953125,2.15625,-0.703125,57
58,1695952146351,0.7739258,-0.19195557,0.7958374,-0.21875,-4.078125,2.125,58
59,1695952146391,0.6455078,-0.19781494,0.77557373,-4.359375,-5.203125,0.65625,59
60,1695952146431,0.58374023,-0.17462158,0.7560425,-5.328125,-0.328125,-1.09375,60
61,1695952146471,0.58496094,-0.14068604,0.70526123,-5.5625,5.921875,0.546875,61
62,1695952146511,0.64868164,-0.08648682,0.7055054,-2.375,8.953125,2.078125,62
63,1695952146551,0.74072266,-0.085754395,0.72088623,2.484375,7.671875,2.9375,63
64,1695952146591,0.7854004,-0.12188721,0.7382202,3.84375,3.25,4.0625,64
65,1695952146631,0.7597656,-0.1572876,0.71746826,0.296875,0.859375,4.375,65
66,1695952146671,0.71240234,-0.1494751,0.6869507,0.5,2.71875,3.265625,66
67,1695952146711,0.6989746,-0.14312744,0.7069702,2.6875,5.78125,2.703125,67
68,1695952146751,0.72680664,-0.12896729,0.68573,1.625,5.390625,4.859375,68
69,1695952146791,0.71972656,-0.124572754,0.6671753,0.03125,3.796875,6.359375,69
70,1695952146831,0.71972656,-0.10089111,0.66400146,0.09375,-1.640625,5.453125,70
71,1695952146871,0.7133789,-0.11187744,0.67401123,-1.3125,3.53125,5.0625,71
72,1695952146911,0.7636719,-0.101379395,0.6786499,-9.390625,3.234375,3.078125,72
73,1695952146951,0.7492676,-0.09112549,0.67767334,-6.875,1.9375,1.828125,73
74,1695952146991,0.8190918,-0.050598145,0.66937256,-4.0,-0.46875,1.421875,74
75,1695952147031,0.82128906,-0.03765869,0.69036865,-1.578125,-1.640625,1.96875,75
76,1695952147071,0.77124023,-0.023986816,0.65448,2.046875,-0.453125,2.140625,76
77,1695952147111,0.76464844,-0.046936035,0.65911865,8.90625,-1.265625,2.0625,77
78,1695952147151,0.7219238,-0.10870361,0.64471436,6.015625,-1.0,4.390625,78
79,1695952147191,0.7163086,-0.12530518,0.64642334,0.078125,3.78125,4.15625,79
80,1695952147231,0.7463379,-0.11602783,0.64593506,-2.421875,4.8125,0.109375,80
81,1695952147271,0.7817383,-0.10211182,0.64837646,-4.96875,5.078125,-2.75,81
82,1695952147311,0.7895508,-0.066223145,0.66033936,-3.796875,4.953125,-2.546875,82
83,1695952147351,0.79125977,-0.065979004,0.63323975,-2.703125,4.03125,-1.1875,83
84,1695952147391,0.80688477,-0.05670166,0.6234741,-3.328125,6.625,-1.84375,84
85,1695952147431,0.84594727,-0.04156494,0.64349365,1.453125,9.21875,-3.984375,85
86,1695952147471,0.85131836,-0.07598877,0.6239624,2.734375,7.421875,-5.015625,86
87,1695952147511,0.8112793,-0.08770752,0.59368896,1.46875,0.9375,-3.65625,87
88,1695952147551,0.7885742,-0.062316895,0.5812378,-1.046875,2.125,-1.34375,88
89,1695952147591,0.7890625,-0.04937744,0.5973511,4.4375,6.53125,-2.359375,89
90,1695952147631,0.82543945,-0.1104126,0.59832764,8.40625,3.296875,-4.1875,90
91,1695952147671,0.8112793,-0.13677979,0.57684326,1.640625,-3.5625,-3.359375,91
92,1695952147711,0.8129883,-0.11871338,0.55096436,-5.984375,-5.890625,-0.203125,92
93,1695952147751,0.78344727,-0.05718994,0.5499878,-4.515625,-3.171875,1.234375,93
94,1695952147791,0.7570801,-0.05670166,0.59198,1.015625,-4.53125,2.59375,94
95,1695952147831,0.80249023,-0.101623535,0.6259155,6.71875,3.890625,2.984375,95
96,1695952147871,0.8503418,-0.13873291,0.63275146,2.21875,5.3125,2.578125,96
97,1695952147911,0.85498047,-0.14703369,0.6161499,-0.46875,0.359375,0.234375,97
98,1695952147951,0.82373047,-0.0960083,0.6063843,1.03125,-3.265625,-1.1875,98
99,1695952147991,0.76904297,-0.09039307,0.57684326,2.046875,-3.484375,-0.390625,99
100,1695952148031,0.76831055,-0.082092285,0.54486084,1.015625,-1.359375,1.40625,100
101,1695952148071,0.80615234,-0.09136963,0.57440186,1.453125,0.265625,0.65625,101
102,1695952148111,0.8383789,-0.10626221,0.61468506,1.390625,-1.34375,-1.09375,102
103,1695952148151,0.84350586,-0.10675049,0.6095581,-0.453125,-2.6875,-0.859375,103
104,1695952148191,0.8071289,-0.0960083,0.60931396,0.625,-2.140625,0.75,104
105,1695952148231,0.79345703,-0.09942627,0.58270264,1.734375,-1.1875,0.9375,105
106,1695952148271,0.79956055,-0.11578369,0.58758545,0.453125,-0.578125,0.984375,106
107,1695952148311,0.82666016,-0.11505127,0.5946655,-1.046875,-1.5625,0.34375,107
108,1695952148351,0.80493164,-0.09820557,0.5922241,-0.96875,-0.578125,-0.34375,108
109,1695952148391,0.8413086,-0.10601807,0.5634155,-1.46875,-0.59375,-1.3125,109
110,1695952148431,0.8288574,-0.09259033,0.5626831,-2.46875,-1.84375,-0.84375,110
111,1695952148471,0.8046875,-0.09112549,0.58929443,-1.765625,-1.78125,0.3125,111
112,1695952148511,0.80688477,-0.08428955,0.6034546,-0.734375,-3.71875,-0.96875,112
113,1695952148551,0.79589844,-0.074523926,0.6090698,-0.296875,-4.140625,-2.1875,113
114,1695952148591,0.79663086,-0.10308838,0.61151123,1.78125,-1.609375,-0.421875,114
115,1695952148631,0.79125977,-0.12799072,0.6173706,1.3125,-0.46875,0.734375,115
116,1695952148671,0.8022461,-0.12750244,0.6046753,1.109375,-1.453125,0.203125,116
117,1695952148711,0.81152344,-0.12579346,0.56121826,-1.640625,-4.546875,0.0,117
118,1695952148751,0.81469727,-0.078430176,0.5800171,-4.046875,-4.265625,-1.484375,118
119,1695952148791,0.82543945,-0.07086182,0.602478,-1.875,-2.796875,-3.03125,119
120,1695952148831,0.81884766,-0.082092285,0.6342163,2.046875,-0.34375,-2.203125,120
121,1695952148871,0.8210449,-0.121154785,0.6420288,4.171875,1.453125,-1.828125,121
122,1695952148911,0.79541016,-0.16217041,0.61151123,3.34375,-0.953125,-0.609375,122
123,1695952148951,0.7819824,-0.1506958,0.5634155,-3.125,-6.140625,-0.59375,123
124,1695952148991,0.76000977,-0.09161377,0.59124756,-5.75,-7.140625,-0.96875,124
125,1695952149031,0.75634766,-0.06036377,0.6322632,-1.40625,-3.375,-1.75,125
126,1695952149071,0.7609863,-0.101867676,0.6395874,2.640625,-0.09375,-0.265625,126
127,1695952149111,0.779541,-0.14581299,0.63079834,2.90625,0.9375,1.625,127
128,1695952149151,0.7915039,-0.14849854,0.6234741,-0.953125,-1.140625,1.09375,128
129,1695952149191,0.8059082,-0.10699463,0.61273193,-2.703125,-2.265625,-0.71875,129
