,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695948222813,-0.8544922,0.111328125,0.18847656,49.34375,-22.0,-35.8125,0.0,0.0,0.0,0
1,1695948222853,-0.859375,0.18359375,0.2705078,51.125,-26.84375,-21.03125,0.0,0.0,0.0,1
2,1695948222893,-0.8984375,0.11425781,0.33984375,49.90625,-17.25,-17.1875,0.0,0.0,0.0,2
3,1695948222933,-0.93652344,0.051757812,0.3701172,54.1875,-19.3125,-19.9375,0.0,0.0,0.0,3
4,1695948222973,-0.8808594,0.15039062,0.4169922,36.0,-19.75,-20.125,-36.75,-13.0,-1.6875,4
5,1695948223013,-0.8310547,0.23828125,0.38476562,11.875,-16.75,-17.5625,0.0,0.0,0.0,5
6,1695948223053,-0.79296875,0.1796875,0.3779297,22.5625,-9.0625,-8.84375,0.0,0.0,0.0,6
7,1695948223093,-0.82128906,0.12207031,0.3701172,42.6875,0.6875,2.03125,0.0,0.0,0.0,7
8,1695948223133,-0.89746094,0.20605469,0.37109375,24.21875,13.3125,4.90625,0.0,0.0,0.0,8
9,1695948223173,-0.9013672,0.21875,0.33007812,9.25,27.71875,-2.25,0.0,0.0,0.0,9
10,1695948223213,-0.953125,0.16796875,0.32617188,3.625,43.65625,-9.1875,0.0,0.0,0.0,10
11,1695948223253,-1.8457031,0.25878906,0.26953125,-38.65625,65.8125,15.65625,0.0,0.0,0.0,11
12,1695948223293,-0.8046875,0.13183594,0.22949219,-22.5,38.0,-31.0,0.0,0.0,0.0,12
13,1695948223333,-0.4169922,0.3955078,-0.26367188,-97.1875,54.15625,-4.3125,0.0,0.0,0.0,13
14,1695948223373,-0.8359375,-0.103515625,-0.15527344,-57.09375,102.8125,22.28125,0.0,0.0,0.0,14
15,1695948223413,-1.3623047,-0.578125,-0.12109375,-34.03125,84.875,7.90625,0.0,0.0,0.0,15
16,1695948223453,-1.0869141,0.2685547,0.08886719,-23.71875,29.625,-23.40625,0.0,0.0,0.0,16
17,1695948223493,-0.9511719,0.080078125,0.14550781,-75.78125,28.9375,-8.65625,-37.5,-16.5625,-14.4375,17
18,1695948223533,-0.97265625,-0.17871094,-0.12207031,-74.625,23.59375,-2.1875,0.0,0.0,0.0,18
