,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695949226403,-1.0908203,-0.15429688,0.17382812,18.21875,-6.75,19.125,0.0,0.0,0.0,0
1,1695949226443,-1.0732422,0.0029296875,0.032226562,34.65625,-37.21875,27.59375,-37.0,6.375,13.9375,1
2,1695949226483,-0.9589844,0.31152344,0.091796875,77.4375,-85.0,54.09375,0.0,0.0,0.0,2
3,1695949226523,-1.1357422,0.6328125,0.095703125,52.90625,-130.53125,85.03125,0.0,0.0,0.0,3
4,1695949226563,-1.0927734,0.46484375,-0.31640625,62.34375,-135.28125,91.9375,0.0,0.0,0.0,4
5,1695949226603,-1.2412109,0.3623047,0.5390625,6.3125,-98.84375,61.46875,0.0,0.0,0.0,5
6,1695949226643,-1.0166016,0.08886719,0.03125,-46.34375,-41.59375,2.65625,0.0,0.0,0.0,6
7,1695949226683,-0.8154297,0.0234375,0.10546875,-2.40625,6.625,-43.5625,0.0,0.0,0.0,7
8,1695949226723,-0.73046875,0.005859375,0.076171875,-46.46875,26.3125,-46.625,0.0,0.0,0.0,8
9,1695949226763,-1.0253906,-0.01171875,0.16210938,-47.3125,54.40625,-38.75,0.0,0.0,0.0,9
10,1695949226803,-1.0908203,0.25683594,0.6816406,139.25,13.09375,-46.125,0.0,0.0,0.0,10
11,1695949226843,-0.4111328,1.1835938,1.3740234,117.71875,-130.21875,2.875,0.0,0.0,0.0,11
12,1695949226883,-0.6328125,0.328125,0.2685547,-26.8125,-82.0625,61.1875,0.0,0.0,0.0,12
13,1695949226923,-1.0644531,-0.3330078,-1.0556641,186.1875,-143.34375,26.8125,0.0,0.0,0.0,13
14,1695949226963,-0.88671875,-0.18652344,1.0390625,-16.4375,-53.5625,-69.375,-23.5,16.5625,24.5625,14
15,1695949227003,-0.9140625,0.82910156,0.11328125,132.46875,-54.3125,5.875,0.0,0.0,0.0,15
16,1695949227043,-0.7451172,0.34375,0.41796875,13.34375,-32.28125,-29.28125,0.0,0.0,0.0,16
17,1695949227083,-0.80371094,0.1796875,0.3251953,-35.1875,33.34375,-64.125,0.0,0.0,0.0,17
18,1695949227123,-0.5888672,0.21679688,0.34960938,-11.0,42.9375,-66.8125,0.0,0.0,0.0,18
19,1695949227163,-0.28710938,0.359375,0.4638672,-76.8125,111.53125,-77.5625,0.0,0.0,0.0,19
20,1695949227203,-0.31835938,0.33496094,0.24902344,-161.71875,216.5,-57.21875,0.0,0.0,0.0,20
21,1695949227243,-1.9853516,0.10644531,-0.16503906,-120.4375,171.90625,-16.15625,0.0,0.0,0.0,21
22,1695949227283,-1.0537109,-0.076171875,0.35351562,-24.3125,52.5,-51.375,0.0,0.0,0.0,22
23,1695949227323,-1.1503906,-0.064453125,0.016601562,-2.09375,30.96875,-19.21875,0.0,0.0,0.0,23
24,1695949227363,-1.0439453,0.10546875,0.12011719,45.1875,33.53125,11.1875,0.0,0.0,0.0,24
25,1695949227403,-1.1875,-0.2890625,-0.32128906,-67.21875,29.25,1.0,0.0,0.0,0.0,25
26,1695949227443,-0.98339844,0.049804688,-0.043945312,-21.8125,5.40625,9.0,-36.125,6.8125,13.75,26
27,1695949227483,-1.0126953,-0.20507812,-0.15429688,-79.96875,0.3125,19.0,0.0,0.0,0.0,27
28,1695949227523,-0.93652344,-0.10449219,-0.18261719,-71.0625,-5.15625,4.15625,0.0,0.0,0.0,28
29,1695949227563,-0.83691406,0.11230469,-0.064453125,-64.84375,-17.0625,3.4375,0.0,0.0,0.0,29
30,1695949227603,-0.9238281,0.08984375,-0.044921875,-56.59375,-19.4375,19.375,0.0,0.0,0.0,30
31,1695949227643,-0.92285156,-0.13671875,0.06347656,-32.75,-13.28125,33.78125,0.0,0.0,0.0,31
32,1695949227683,-1.0898438,-0.08691406,-0.07128906,-15.40625,-4.4375,20.65625,0.0,0.0,0.0,32
33,1695949227723,-1.0390625,-0.12988281,0.15332031,12.78125,4.40625,17.34375,0.0,0.0,0.0,33
34,1695949227763,-1.0292969,-0.046875,-0.024414062,13.53125,0.6875,19.5625,0.0,0.0,0.0,34
35,1695949227803,-1.0625,-0.047851562,0.016601562,29.6875,-7.96875,31.75,0.0,0.0,0.0,35
36,1695949227843,-0.97753906,-0.08984375,0.1171875,30.6875,-12.96875,35.25,0.0,0.0,0.0,36
37,1695949227883,-0.9453125,-0.14941406,0.046875,2.59375,-50.46875,44.21875,0.0,0.0,0.0,37
38,1695949227923,-0.9042969,0.00390625,-0.14648438,25.0,-120.875,42.875,0.0,0.0,0.0,38
39,1695949227963,-1.3818359,0.9277344,0.4921875,-36.09375,-224.90625,59.28125,-31.3125,10.25,20.0625,39
40,1695949228003,-1.5458984,1.3183594,0.4716797,-163.96875,-209.75,64.84375,0.0,0.0,0.0,40
41,1695949228043,-0.93066406,0.17675781,-0.15429688,-50.3125,-173.1875,20.59375,0.0,0.0,0.0,41
42,1695949228083,-0.62890625,0.8574219,0.23046875,92.75,-158.0,-5.21875,0.0,0.0,0.0,42
43,1695949228123,-0.2685547,0.13183594,0.23535156,-5.6875,-74.25,-28.71875,0.0,0.0,0.0,43
44,1695949228163,-0.22070312,0.14941406,0.5917969,2.59375,-5.03125,-102.875,0.0,0.0,0.0,44
45,1695949228203,0.4794922,-0.1484375,0.8125,22.75,-21.90625,-126.03125,0.0,0.0,0.0,45
46,1695949228243,0.13671875,0.5703125,1.3017578,-94.1875,-33.5625,-56.0,0.0,0.0,0.0,46
47,1695949228283,-1.9853516,0.68359375,0.2265625,-21.4375,-146.78125,30.59375,0.0,0.0,0.0,47
48,1695949228323,0.0009765625,0.3779297,-0.4892578,-15.96875,-170.8125,39.21875,0.0,0.0,0.0,48
49,1695949228363,0.07910156,-0.10253906,0.7792969,141.6875,-120.71875,73.375,0.0,0.0,0.0,49
50,1695949228403,-0.67871094,0.18457031,1.140625,19.09375,-94.59375,62.6875,0.0,0.0,0.0,50
51,1695949228443,-0.6855469,0.38183594,1.3857422,-1.71875,-123.5625,42.4375,6.0,8.625,36.5625,51
52,1695949228483,-0.3076172,0.21777344,1.1318359,-2.34375,-99.71875,51.78125,0.0,0.0,0.0,52
53,1695949228523,-0.15527344,0.24902344,1.3613281,15.53125,-59.90625,43.125,0.0,0.0,0.0,53
54,1695949228563,-0.31933594,0.47558594,1.8486328,27.625,-21.46875,24.4375,0.0,0.0,0.0,54
55,1695949228603,0.08886719,0.3671875,1.6796875,26.53125,33.40625,7.84375,0.0,0.0,0.0,55
56,1695949228643,-0.068359375,0.36816406,1.6074219,10.40625,99.375,-19.6875,0.0,0.0,0.0,56
57,1695949228683,-0.05859375,0.38476562,1.2724609,22.6875,130.5,-24.09375,0.0,0.0,0.0,57
58,1695949228723,-0.16308594,0.2861328,1.1757812,34.46875,142.96875,-15.53125,0.0,0.0,0.0,58
59,1695949228763,-0.13964844,0.21972656,1.0175781,26.53125,160.25,-4.375,0.0,0.0,0.0,59
60,1695949228803,-0.20117188,0.28125,0.8847656,29.625,174.34375,11.0625,0.0,0.0,0.0,60
61,1695949228843,-0.56152344,0.2998047,0.80371094,-20.96875,174.8125,4.84375,0.0,0.0,0.0,61
62,1695949228883,-0.83984375,0.41308594,0.61035156,-74.3125,208.15625,-24.34375,0.0,0.0,0.0,62
63,1695949228923,-1.0595703,-0.056640625,0.6582031,-55.9375,247.875,-49.84375,0.0,0.0,0.0,63
64,1695949228963,-1.5820312,-0.3154297,0.54589844,-33.65625,229.75,-60.28125,-22.0,8.3125,29.8125,64
65,1695949229003,-1.1494141,-0.06542969,-0.0068359375,-72.65625,160.90625,-101.59375,0.0,0.0,0.0,65
66,1695949229043,-0.515625,0.67089844,-0.18457031,21.28125,125.8125,-114.0,0.0,0.0,0.0,66
67,1695949229083,0.06738281,1.1015625,-0.27539062,60.59375,79.125,-2.59375,0.0,0.0,0.0,67
68,1695949229123,-0.22753906,-0.061523438,0.022460938,37.09375,61.84375,-4.4375,0.0,0.0,0.0,68
69,1695949229163,-0.23828125,-0.21582031,0.3076172,-185.21875,47.1875,-1.5625,0.0,0.0,0.0,69
70,1695949229203,-0.051757812,-0.4140625,0.3623047,-157.5,2.78125,-15.4375,0.0,0.0,0.0,70
71,1695949229243,-0.08496094,-0.5673828,0.08691406,-14.0625,-56.5625,4.65625,0.0,0.0,0.0,71
72,1695949229283,-0.40527344,-0.001953125,0.2685547,196.1875,-77.625,66.0,0.0,0.0,0.0,72
73,1695949229323,-1.9853516,0.40820312,1.1484375,248.03125,-9.8125,73.75,0.0,0.0,0.0,73
74,1695949229363,-1.5,-0.01171875,0.0546875,97.15625,67.84375,85.53125,0.0,0.0,0.0,74
75,1695949229403,-1.9853516,0.28710938,0.9238281,42.75,115.5,-1.5625,0.0,0.0,0.0,75
76,1695949229443,-1.9853516,0.38183594,0.38183594,-35.4375,-88.96875,-4.875,-31.1875,3.6875,15.125,76
77,1695949229483,-1.6435547,1.1474609,0.14648438,132.1875,-88.84375,25.46875,0.0,0.0,0.0,77
78,1695949229523,-1.5839844,0.043945312,0.46972656,-26.21875,-123.46875,37.0625,0.0,0.0,0.0,78
79,1695949229563,-0.3408203,0.06933594,-0.66796875,-102.75,-103.9375,-76.21875,0.0,0.0,0.0,79
80,1695949229603,-0.025390625,-0.15429688,-0.57714844,38.0625,-76.21875,-67.5,0.0,0.0,0.0,80
81,1695949229643,0.12109375,-0.048828125,-0.0703125,20.90625,-104.09375,-39.71875,0.0,0.0,0.0,81
82,1695949229683,-0.2109375,-0.078125,-0.22265625,16.5625,-80.4375,-63.75,0.0,0.0,0.0,82
83,1695949229723,0.16113281,0.036132812,0.013671875,14.875,-53.4375,-96.90625,0.0,0.0,0.0,83
84,1695949229763,0.32226562,-0.3173828,0.2421875,107.59375,-20.78125,-96.0625,0.0,0.0,0.0,84
85,1695949229803,-0.119140625,-0.39648438,0.38476562,93.78125,-42.8125,-38.0,0.0,0.0,0.0,85
86,1695949229843,-0.5703125,0.07714844,1.0605469,151.09375,-212.875,-1.3125,0.0,0.0,0.0,86
87,1695949229883,-0.9609375,1.0732422,-2.006836,-262.53125,-98.1875,44.34375,0.0,0.0,0.0,87
