,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695948599953,-0.034423828,-0.88360596,0.31878662,-4.109375,5.34375,-7.046875,0
1,1695948599993,-0.047851562,-0.86553955,0.32733154,-0.734375,9.25,-7.96875,1
2,1695948600033,-0.072753906,-0.7854614,0.29779053,17.25,18.921875,-8.625,2
3,1695948600073,-0.07348633,-0.6692505,0.18011475,12.53125,16.34375,-5.640625,3
4,1695948600113,0.016601562,-0.7583618,0.14813232,5.125,11.21875,-4.609375,4
5,1695948600153,0.16552734,-0.9031372,0.2723999,5.640625,10.4375,-7.71875,5
6,1695948600193,0.18359375,-1.0745239,0.3024292,3.3125,9.140625,-3.734375,6
7,1695948600233,0.07885742,-0.9927368,0.4237671,4.234375,18.609375,2.28125,7
8,1695948600273,0.04736328,-0.91412354,0.28729248,-2.765625,13.0,-0.703125,8
9,1695948600313,0.14575195,-0.95196533,0.20819092,-4.21875,2.734375,-0.578125,9
10,1695948600353,0.1862793,-1.1089478,0.044128418,-8.09375,-2.703125,7.453125,10
11,1695948600393,0.25146484,-1.2251587,0.105895996,-5.78125,3.125,15.953125,11
12,1695948600433,0.033447266,-1.3694458,-0.0015258789,-13.78125,-1.140625,17.28125,12
13,1695948600473,-0.3178711,-1.3494263,0.40252686,26.140625,19.84375,3.53125,13
14,1695948600513,-0.2680664,-1.1904907,0.2819214,11.296875,28.234375,-7.359375,14
15,1695948600553,-0.20214844,-1.078186,0.12420654,-3.421875,33.203125,-16.140625,15
16,1695948600593,0.006591797,-1.093811,0.08782959,-0.046875,21.09375,-9.765625,16
17,1695948600633,0.020019531,-0.8726196,0.03387451,-5.46875,36.234375,-1.03125,17
18,1695948600673,0.03173828,-0.71417236,-0.074523926,7.109375,31.453125,-6.5625,18
19,1695948600713,0.10229492,-0.7774048,0.11199951,-10.90625,18.0,-7.59375,19
20,1695948600753,-0.020263672,-0.93341064,0.27801514,-23.40625,8.0625,-7.640625,20
21,1695948600793,-0.328125,-0.9299927,0.22821045,-27.90625,19.734375,-7.5625,21
22,1695948600833,-0.40722656,-0.73150635,0.043884277,-9.921875,29.515625,-8.734375,22
23,1695948600873,-0.24169922,-0.70562744,0.015808105,-2.921875,42.171875,-14.15625,23
24,1695948600913,-0.06933594,-0.76153564,0.029724121,-12.296875,45.03125,-15.640625,24
25,1695948600953,0.1340332,-0.9727173,0.17596436,-11.15625,42.671875,-17.921875,25
26,1695948600993,0.09326172,-1.0076294,0.17425537,-7.78125,33.3125,-15.59375,26
27,1695948601033,-0.034423828,-0.9026489,0.07293701,-2.9375,28.03125,-17.765625,27
28,1695948601073,0.33422852,-1.0332642,0.18817139,3.5625,10.703125,-16.375,28
29,1695948601113,0.43676758,-1.3850708,0.4545288,14.265625,9.296875,-1.453125,29
30,1695948601153,0.2043457,-2.0,0.63861084,-23.421875,3.1875,15.34375,30
31,1695948601193,-0.35620117,-1.217102,0.4550171,6.53125,2.890625,-4.375,31
32,1695948601233,-0.7192383,-1.0369263,0.2008667,3.171875,39.125,-22.234375,32
33,1695948601273,-0.2697754,-0.6724243,0.17059326,31.921875,56.0,-10.90625,33
34,1695948601313,0.12402344,-0.6265259,0.13665771,16.625,48.546875,0.375,34
35,1695948601353,0.265625,-0.7424927,0.13323975,-6.546875,43.265625,4.984375,35
36,1695948601393,0.26342773,-0.9038696,0.29534912,-22.28125,31.25,-0.484375,36
37,1695948601433,-0.018310547,-0.9158325,0.33807373,0.046875,25.3125,-16.109375,37
38,1695948601473,-0.2355957,-0.7764282,0.23651123,25.265625,30.984375,-16.078125,38
39,1695948601513,-0.12451172,-0.6338501,0.12689209,2.640625,36.03125,-8.90625,39
40,1695948601553,0.16235352,-0.71295166,0.10003662,-4.1875,29.703125,-9.375,40
