,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695948943563,-1.0078125,-0.016601562,-0.08886719,-0.75,1.0,-1.375,0.0,0.0,0.0,0
1,1695948943603,-0.99316406,-0.038085938,-0.125,1.0625,0.25,-3.03125,0.0,0.0,0.0,1
2,1695948943643,-0.98339844,-0.0234375,-0.16503906,2.78125,1.5,-2.65625,0.0,0.0,0.0,2
3,1695948943683,-0.97753906,-0.01171875,-0.1484375,12.1875,0.375,-0.71875,0.0,0.0,0.0,3
4,1695948943723,-0.9765625,-0.044921875,-0.109375,13.90625,4.40625,2.28125,0.0,0.0,0.0,4
5,1695948943763,-1.0195312,-0.08496094,-0.020507812,7.1875,9.0625,3.9375,0.0,0.0,0.0,5
6,1695948943803,-1.0371094,-0.08984375,0.029296875,-8.25,8.75,2.34375,0.0,0.0,0.0,6
7,1695948943843,-1.0458984,-0.14550781,-0.0107421875,-10.03125,-1.1875,4.46875,0.0,0.0,0.0,7
8,1695948943883,-0.98535156,-0.12402344,-0.07421875,4.5,-4.0625,5.15625,0.0,0.0,0.0,8
9,1695948943923,-0.99121094,-0.078125,-0.049804688,9.9375,1.1875,6.625,-39.4375,2.3125,1.1875,9
10,1695948943963,-1.0048828,0.040039062,0.01953125,-0.75,5.8125,8.0,0.0,0.0,0.0,10
11,1695948944003,-1.0087891,0.020507812,0.16308594,-1.1875,1.0,15.34375,0.0,0.0,0.0,11
12,1695948944043,-1.0927734,-0.09082031,0.14160156,3.15625,-7.59375,29.625,0.0,0.0,0.0,12
13,1695948944083,-1.0878906,0.0009765625,0.05078125,-2.84375,-32.3125,22.28125,0.0,0.0,0.0,13
14,1695948944123,-1.0498047,0.091796875,-0.08984375,14.3125,-66.4375,19.6875,0.0,0.0,0.0,14
15,1695948944163,-1.2109375,0.30371094,0.020507812,-18.34375,-75.96875,17.09375,0.0,0.0,0.0,15
16,1695948944203,-1.1591797,0.17773438,0.041015625,-77.34375,-91.15625,4.84375,0.0,0.0,0.0,16
17,1695948944243,-0.9628906,0.17089844,-0.034179688,-17.34375,-72.375,-10.84375,0.0,0.0,0.0,17
18,1695948944283,-0.8876953,0.14257812,0.001953125,28.84375,-50.5625,5.4375,0.0,0.0,0.0,18
19,1695948944323,-0.95996094,0.068359375,0.08105469,46.4375,-38.5,-10.34375,0.0,0.0,0.0,19
20,1695948944363,-0.93652344,0.13867188,0.041992188,34.46875,-10.0,-32.9375,0.0,0.0,0.0,20
21,1695948944403,-0.8984375,0.0703125,0.25195312,29.09375,9.78125,-31.90625,0.0,0.0,0.0,21
22,1695948944443,-0.7050781,0.10644531,0.24511719,12.71875,23.21875,-34.71875,-34.5,4.4375,13.0,22
23,1695948944483,-0.6464844,0.24023438,0.053710938,-33.03125,24.5,-18.90625,0.0,0.0,0.0,23
24,1695948944523,-0.9375,0.32910156,0.21191406,-50.0625,39.625,-5.65625,0.0,0.0,0.0,24
25,1695948944563,-1.5175781,0.18945312,-0.109375,-62.28125,59.71875,37.6875,0.0,0.0,0.0,25
26,1695948944603,-0.97558594,-0.40234375,0.041015625,-54.96875,33.03125,5.375,0.0,0.0,0.0,26
27,1695948944643,-1.1845703,-0.14550781,0.21875,1.8125,24.0625,2.65625,0.0,0.0,0.0,27
28,1695948944683,-0.984375,0.0390625,-0.0087890625,8.15625,18.6875,8.125,0.0,0.0,0.0,28
29,1695948944723,-1.0283203,-0.18066406,-0.10839844,3.5,23.75,3.375,0.0,0.0,0.0,29
30,1695948944763,-0.98339844,-0.0068359375,-0.046875,21.15625,18.8125,2.03125,0.0,0.0,0.0,30
31,1695948944803,-0.99902344,-0.038085938,0.043945312,15.78125,17.65625,6.5625,0.0,0.0,0.0,31
32,1695948944843,-1.0410156,-0.064453125,0.119140625,16.21875,19.0625,5.5625,0.0,0.0,0.0,32
33,1695948944883,-1.0048828,0.013671875,0.28222656,25.3125,16.375,5.34375,0.0,0.0,0.0,33
34,1695948944923,-1.0195312,0.0009765625,0.29101562,10.65625,5.5625,14.125,-36.875,2.625,4.1875,34
35,1695948944963,-1.0664062,-0.12597656,0.34765625,-19.3125,-37.21875,20.34375,0.0,0.0,0.0,35
36,1695948945003,-0.99609375,0.21875,-0.030273438,15.90625,-101.125,19.71875,0.0,0.0,0.0,36
37,1695948945043,-1.3916016,0.35351562,0.13183594,-33.34375,-83.59375,19.625,0.0,0.0,0.0,37
38,1695948945083,-1.2783203,-0.06347656,-0.28320312,1.375,-60.03125,-3.8125,0.0,0.0,0.0,38
39,1695948945123,-0.8886719,0.20410156,-0.021484375,-24.375,-40.25,-19.375,0.0,0.0,0.0,39
40,1695948945163,-1.0058594,0.0107421875,0.049804688,67.28125,-27.8125,-11.21875,0.0,0.0,0.0,40
41,1695948945203,-0.8535156,0.25683594,0.017578125,55.40625,-19.8125,-18.84375,0.0,0.0,0.0,41
42,1695948945243,-0.76660156,0.20703125,0.0703125,36.53125,3.0625,-13.90625,0.0,0.0,0.0,42
43,1695948945283,-0.65527344,0.234375,0.21484375,14.125,24.75,-14.5,0.0,0.0,0.0,43
44,1695948945323,-0.6582031,0.056640625,0.22558594,4.1875,31.15625,-8.65625,0.0,0.0,0.0,44
45,1695948945363,-0.8339844,0.328125,0.16308594,-18.09375,30.34375,0.15625,0.0,0.0,0.0,45
46,1695948945403,-1.9628906,-0.33496094,0.2421875,-79.4375,61.96875,0.3125,0.0,0.0,0.0,46
47,1695948945443,-0.74609375,0.32128906,-0.103515625,-62.53125,30.0,-18.53125,-36.75,2.75,8.5,47
48,1695948945483,-1.0820312,-0.14648438,0.03125,-26.625,32.4375,6.4375,0.0,0.0,0.0,48
49,1695948945523,-0.9951172,-0.0859375,0.0234375,-15.40625,27.25,-6.4375,0.0,0.0,0.0,49
50,1695948945563,-1.0566406,-0.1796875,-0.0703125,3.875,22.65625,-6.21875,0.0,0.0,0.0,50
51,1695948945603,-0.9501953,0.0703125,-0.0029296875,5.90625,21.875,-3.875,0.0,0.0,0.0,51
52,1695948945643,-0.98535156,0.009765625,0.028320312,5.84375,24.5,4.21875,0.0,0.0,0.0,52
53,1695948945683,-1.0439453,-0.068359375,0.0146484375,-12.84375,28.84375,2.71875,0.0,0.0,0.0,53
54,1695948945723,-1.0400391,-0.001953125,0.123046875,-4.78125,18.75,0.8125,0.0,0.0,0.0,54
55,1695948945763,-0.9433594,-0.018554688,0.22363281,12.4375,15.59375,9.28125,0.0,0.0,0.0,55
56,1695948945803,-1.0478516,-0.05859375,0.18847656,-15.90625,16.5625,11.375,0.0,0.0,0.0,56
57,1695948945843,-1.0615234,-0.032226562,0.28027344,-0.21875,-5.90625,15.53125,0.0,0.0,0.0,57
58,1695948945883,-1.0673828,-0.06933594,0.22363281,-27.5625,-54.78125,13.3125,0.0,0.0,0.0,58
59,1695948945923,-0.9921875,0.23730469,-0.0087890625,-4.125,-112.84375,16.75,-37.0,2.75,5.8125,59
60,1695948945963,-1.4667969,0.37695312,0.32617188,-26.875,-90.3125,38.78125,0.0,0.0,0.0,60
61,1695948946003,-1.2666016,-0.17773438,-0.30078125,-59.71875,-80.65625,3.4375,0.0,0.0,0.0,61
62,1695948946043,-0.89941406,0.0234375,-0.13183594,-17.125,-40.09375,-21.15625,0.0,0.0,0.0,62
63,1695948946083,-0.98339844,-0.05859375,0.10058594,60.8125,-30.25,-19.75,0.0,0.0,0.0,63
64,1695948946123,-0.7626953,0.25195312,0.13671875,70.09375,-24.28125,-25.625,0.0,0.0,0.0,64
65,1695948946163,-0.75,0.23339844,0.109375,42.8125,2.46875,-16.40625,0.0,0.0,0.0,65
66,1695948946203,-0.7207031,0.23925781,0.2626953,17.125,20.78125,-6.4375,0.0,0.0,0.0,66
67,1695948946243,-0.86328125,0.08203125,0.3623047,-9.53125,27.125,2.9375,0.0,0.0,0.0,67
68,1695948946283,-0.890625,0.08300781,0.33007812,-16.9375,23.6875,-15.0625,0.0,0.0,0.0,68
69,1695948946323,-0.76953125,0.28515625,-0.024414062,-55.09375,33.71875,-11.15625,0.0,0.0,0.0,69
