,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695948692462,-1.0175781,-0.0703125,-0.0009765625,-29.375,-22.8125,-0.84375,-23.6875,-0.8125,12.6875,0
1,1695948692502,-0.89941406,-0.08496094,-0.021484375,-23.46875,-14.6875,-7.125,0.0,0.0,0.0,1
2,1695948692542,-0.9658203,-0.057617188,0.044921875,-17.78125,-11.875,-7.625,0.0,0.0,0.0,2
3,1695948692582,-1.0644531,-0.08105469,0.034179688,-10.21875,5.5,0.15625,0.0,0.0,0.0,3
4,1695948692622,-0.9589844,-0.09277344,0.041992188,-13.34375,17.96875,1.375,0.0,0.0,0.0,4
5,1695948692662,-1.015625,-0.07910156,0.107421875,-21.4375,10.59375,-3.65625,0.0,0.0,0.0,5
6,1695948692702,-1.0185547,-0.05859375,0.059570312,-35.84375,13.75,-0.21875,0.0,0.0,0.0,6
7,1695948692742,-0.8955078,-0.07324219,0.01953125,-25.65625,15.40625,5.09375,0.0,0.0,0.0,7
8,1695948692782,-0.9472656,-0.11425781,0.0048828125,-11.875,20.21875,15.46875,0.0,0.0,0.0,8
9,1695948692822,-1.0351562,-0.095703125,-0.052734375,-15.59375,24.625,16.6875,0.0,0.0,0.0,9
10,1695948692862,-1.0400391,-0.095703125,-0.12109375,-25.21875,28.15625,18.03125,0.0,0.0,0.0,10
11,1695948692902,-1.1972656,-0.06347656,-0.09375,-28.46875,26.6875,23.03125,0.0,0.0,0.0,11
12,1695948692942,-1.3662109,-0.08984375,-0.10644531,-1.90625,11.96875,24.90625,-25.3125,-4.875,12.5625,12
13,1695948692982,-1.4990234,-0.076171875,0.16992188,0.59375,-9.875,22.125,0.0,0.0,0.0,13
14,1695948693022,-1.3662109,-0.04296875,0.21386719,17.25,-30.3125,27.25,0.0,0.0,0.0,14
15,1695948693062,-1.078125,0.078125,0.19433594,57.71875,-98.5625,38.03125,0.0,0.0,0.0,15
16,1695948693102,-1.3066406,0.2919922,0.24316406,87.0625,-158.125,36.59375,0.0,0.0,0.0,16
17,1695948693142,-1.25,0.26953125,0.33496094,82.96875,-188.6875,48.84375,0.0,0.0,0.0,17
18,1695948693182,-1.2255859,0.08300781,-0.038085938,-49.71875,-169.09375,7.46875,0.0,0.0,0.0,18
19,1695948693222,-1.1181641,0.13378906,0.032226562,-133.6875,-134.25,-1.6875,0.0,0.0,0.0,19
20,1695948693262,-1.0878906,0.013671875,0.38671875,162.28125,-121.1875,-68.09375,0.0,0.0,0.0,20
21,1695948693302,-0.8017578,0.08496094,0.1796875,153.0,-172.28125,-35.8125,0.0,0.0,0.0,21
22,1695948693342,-0.59765625,0.13867188,0.28027344,88.71875,-141.6875,-12.96875,0.0,0.0,0.0,22
23,1695948693382,-0.5058594,0.23632812,0.25195312,87.875,-119.25,-3.28125,0.0,0.0,0.0,23
24,1695948693422,-0.38671875,0.26464844,0.3564453,74.125,-85.0625,-2.3125,0.0,0.0,0.0,24
25,1695948693462,-0.26171875,0.27539062,0.40234375,40.3125,-37.21875,-9.5625,-5.25,8.0,17.1875,25
26,1695948693502,-0.3173828,0.19726562,0.5839844,16.46875,-2.3125,-18.0625,0.0,0.0,0.0,26
27,1695948693542,-0.49902344,0.05859375,0.6435547,59.96875,16.125,-31.53125,0.0,0.0,0.0,27
28,1695948693582,-0.4248047,0.3095703,0.7089844,36.21875,67.90625,-44.28125,0.0,0.0,0.0,28
29,1695948693622,-0.9482422,0.7714844,0.796875,-54.84375,88.15625,-24.40625,0.0,0.0,0.0,29
30,1695948693662,-1.3203125,0.6074219,1.3544922,8.6875,122.59375,-49.125,0.0,0.0,0.0,30
31,1695948693702,-0.89453125,-0.1875,-0.07128906,-201.8125,160.84375,-29.71875,0.0,0.0,0.0,31
32,1695948693742,-0.98535156,-0.0126953125,0.28027344,-78.75,162.75,-38.125,0.0,0.0,0.0,32
33,1695948693782,-1.3427734,-0.22949219,0.28222656,-35.0,139.1875,-39.28125,0.0,0.0,0.0,33
34,1695948693822,-0.91503906,0.045898438,0.13476562,-105.0,122.625,-34.28125,0.0,0.0,0.0,34
35,1695948693862,-0.875,0.23828125,0.061523438,-23.65625,100.1875,-0.46875,0.0,0.0,0.0,35
36,1695948693902,-0.8417969,0.17285156,0.055664062,-62.53125,96.8125,32.71875,0.0,0.0,0.0,36
37,1695948693942,-1.1015625,-0.17382812,0.09667969,-60.3125,68.0,16.0,-21.5625,4.75,-0.1875,37
38,1695948693982,-0.99609375,-0.08691406,0.053710938,-19.25,24.4375,19.625,0.0,0.0,0.0,38
39,1695948694022,-0.95410156,-0.0078125,0.017578125,-56.3125,21.03125,28.09375,0.0,0.0,0.0,39
