# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s1980013
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695949573953,0.1328125,-0.93652344,0.3359375,-0.1875,0.03125,0.125,0.0,0.0,0.0
1695949573984,0.12695312,-0.92871094,0.33789062,-0.125,0.09375,-0.0625,0.0,0.0,0.0
1695949574045,0.12109375,-0.92285156,0.34277344,0.0,-0.09375,-0.125,0.0,0.0,0.0
1695949574074,0.12695312,-0.9453125,0.34570312,0.3125,0.09375,-0.125,0.0,0.0,0.0
1695949574104,0.13183594,-0.9277344,0.3515625,0.125,0.09375,-0.125,0.0,0.0,0.0
1695949574164,0.12792969,-0.9326172,0.34179688,-0.25,-0.03125,0.125,0.0,0.0,0.0
1695949574194,0.13183594,-0.9394531,0.35058594,0.0625,0.15625,0.25,0.0,0.0,0.0
1695949574224,0.123046875,-0.9433594,0.34472656,-0.125,0.03125,0.375,0.0,0.0,0.0
1695949574284,0.13476562,-0.9238281,0.3466797,-0.5,-0.03125,-0.0625,0.0,0.0,0.0
1695949574314,0.12890625,-0.93359375,0.33984375,-0.1875,0.03125,-0.3125,0.0,0.0,0.0
1695949574345,0.13867188,-0.93359375,0.34277344,-0.375,-0.21875,0.1875,0.0,0.0,0.0
1695949574404,0.1328125,-0.9423828,0.3466797,0.125,-0.03125,0.125,0.0,0.0,0.0
1695949574463,0.12011719,-0.93359375,0.35546875,0.4375,0.03125,0.125,-4.1875,-28.0,29.8125
1695949574465,0.12890625,-0.9355469,0.35058594,0.71875,0.09375,0.0,0.0,0.0,0.0
1695949574525,0.12890625,-0.93847656,0.33789062,0.0625,0.03125,-0.25,0.0,0.0,0.0
1695949574556,0.1328125,-0.92871094,0.34375,-0.125,0.03125,-0.3125,0.0,0.0,0.0
1695949574584,0.13574219,-0.9355469,0.3359375,-0.0625,0.09375,-0.1875,0.0,0.0,0.0
1695949574645,0.12402344,-0.9355469,0.35351562,-0.1875,-0.03125,0.125,0.0,0.0,0.0
1695949574674,0.12402344,-0.9404297,0.33984375,-0.0625,0.09375,0.1875,0.0,0.0,0.0
1695949574704,0.125,-0.93359375,0.36328125,-0.0625,0.15625,0.0,0.0,0.0,0.0
1695949574764,0.13769531,-0.9355469,0.34277344,-0.125,0.21875,0.125,0.0,0.0,0.0
1695949574794,0.125,-0.9267578,0.35839844,0.0625,0.09375,0.0625,0.0,0.0,0.0
1695949574824,0.13378906,-0.9316406,0.33496094,-0.125,0.03125,-0.125,0.0,0.0,0.0
1695949574885,0.12890625,-0.9345703,0.34960938,-0.1875,-0.03125,-0.125,0.0,0.0,0.0
1695949574915,0.12597656,-0.9248047,0.33496094,0.0625,0.15625,-0.125,-4.0,-27.0625,29.1875
