,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695948505539,0.13183594,-1.2105103,0.28851318,1.9375,-4.8125,-0.078125,0
1,1695948505579,0.19384766,-1.3809204,0.32244873,0.65625,-6.890625,-3.796875,1
2,1695948505619,0.26586914,-1.5213013,0.25286865,4.03125,-7.234375,-2.78125,2
3,1695948505659,0.3713379,-1.210022,0.101745605,18.0,6.96875,-4.609375,3
4,1695948505699,0.2097168,-0.6831665,-0.22296143,27.0625,7.84375,-9.40625,4
5,1695948505739,0.12524414,-0.5835571,-0.40386963,8.34375,2.21875,-4.90625,5
6,1695948505779,0.23730469,-0.91851807,-0.25836182,-20.625,-1.015625,4.328125,6
7,1695948505819,0.052734375,-1.3504028,0.12640381,14.421875,9.53125,8.609375,7
8,1695948505859,-0.001953125,-1.1995239,0.21942139,30.34375,-2.140625,-6.53125,8
9,1695948505899,0.00390625,-0.7359009,-0.0010375977,5.640625,23.09375,-10.453125,9
10,1695948505939,0.048828125,-0.47564697,-0.1819458,3.5625,14.765625,-12.578125,10
11,1695948505979,0.08935547,-0.4307251,-0.20635986,15.9375,1.921875,-5.203125,11
12,1695948506019,0.09790039,-0.60528564,-0.12237549,4.515625,-3.5,2.03125,12
13,1695948506059,-0.0026855469,-1.0222778,-0.07525635,-12.546875,-10.140625,2.828125,13
14,1695948506099,0.018310547,-1.6187134,0.08123779,-7.84375,-19.3125,-9.46875,14
15,1695948506139,0.09790039,-1.3731079,0.07342529,0.984375,-11.3125,-7.046875,15
16,1695948506179,0.044433594,-1.3086548,0.01776123,-27.0625,-12.015625,-6.359375,16
17,1695948506219,-0.14990234,-1.3047485,-0.08355713,-18.609375,-10.421875,-4.421875,17
18,1695948506259,0.015136719,-1.2175903,-0.18780518,5.25,-1.53125,-0.21875,18
19,1695948506299,0.52124023,-1.0198364,0.13739014,12.234375,12.28125,-9.921875,19
20,1695948506339,0.66918945,-0.7061157,-0.07720947,8.15625,-21.21875,-10.546875,20
21,1695948506379,0.3774414,-0.8418579,-0.09210205,1.53125,-35.25,7.59375,21
22,1695948506419,0.22851562,-1.1275024,0.12957764,2.0,-36.34375,16.0625,22
23,1695948506459,-0.14453125,-1.0806274,0.18719482,-2.71875,-29.4375,13.609375,23
24,1695948506499,-0.1940918,-0.70025635,0.041931152,7.609375,-9.703125,-0.671875,24
25,1695948506539,-0.013671875,-0.4578247,-0.09674072,2.625,-1.40625,-13.140625,25
26,1695948506579,0.13256836,-0.4973755,-0.035461426,1.1875,-4.375,-6.046875,26
27,1695948506619,0.27197266,-0.7908325,0.13787842,-1.953125,-13.90625,11.921875,27
28,1695948506659,0.3371582,-1.3613892,0.37249756,-9.390625,-20.5,21.109375,28
29,1695948506699,0.10864258,-1.2356567,0.22088623,-8.84375,-21.5,10.046875,29
30,1695948506739,-0.07006836,-1.067688,0.18255615,-4.46875,-4.828125,-5.390625,30
31,1695948506779,-0.111816406,-1.0310669,-0.009094238,7.703125,-2.140625,-15.0,31
32,1695948506819,0.20922852,-1.3096313,-0.1585083,-8.640625,-16.734375,-8.25,32
33,1695948506859,0.37524414,-1.3858032,0.23919678,-4.25,35.890625,3.828125,33
34,1695948506899,-0.043701172,-0.928772,-0.23272705,-16.015625,17.625,-8.703125,34
35,1695948506939,-0.10522461,-0.8623657,-0.26983643,-8.3125,7.46875,-9.890625,35
36,1695948506979,0.18457031,-1.0188599,0.043151855,16.71875,26.40625,0.578125,36
37,1695948507019,0.14526367,-1.2583618,0.3451538,8.03125,16.875,-3.0625,37
38,1695948507059,0.10888672,-0.8665161,0.06365967,2.53125,10.9375,-4.6875,38
39,1695948507099,-0.024902344,-0.44024658,-0.15435791,7.546875,9.265625,-2.5625,39
40,1695948507139,-0.11767578,-0.36846924,-0.16729736,28.234375,12.0,-1.109375,40
41,1695948507179,-0.10253906,-0.45391846,-0.12286377,14.671875,11.28125,2.59375,41
42,1695948507219,-0.10083008,-0.7288208,-0.051086426,-15.734375,-4.890625,5.046875,42
43,1695948507259,-0.052978516,-1.5715942,0.007751465,-44.8125,-15.453125,-2.90625,43
44,1695948507299,0.12670898,-1.6746216,0.47039795,12.53125,-0.59375,-3.703125,44
45,1695948507339,0.045410156,-1.2749634,0.007751465,-17.515625,0.703125,-3.984375,45
46,1695948507379,-0.0859375,-1.2703247,-0.22052002,-18.984375,-7.46875,-0.90625,46
47,1695948507419,0.100097656,-1.2351685,-0.028137207,9.46875,0.453125,8.484375,47
48,1695948507459,0.46020508,-0.9651489,0.20550537,22.0625,10.921875,-3.828125,48
49,1695948507499,0.529541,-0.8152466,-0.02935791,-5.90625,-31.265625,-10.53125,49
50,1695948507539,0.3022461,-1.0940552,0.015319824,-13.25,-26.796875,7.625,50
51,1695948507579,0.19970703,-1.1846313,0.22528076,-12.140625,-23.140625,25.0625,51
52,1695948507619,-0.040527344,-0.92315674,0.2074585,0.359375,-26.953125,14.375,52
53,1695948507659,-0.13867188,-0.6277466,0.08026123,24.625,-0.296875,-6.71875,53
54,1695948507699,-0.01953125,-0.46759033,-0.026672363,25.234375,3.8125,-6.65625,54
55,1695948507739,0.11328125,-0.5022583,0.026794434,2.609375,-3.578125,6.4375,55
56,1695948507779,0.20874023,-0.59991455,0.121032715,-11.84375,-9.984375,14.671875,56
57,1695948507819,0.2680664,-0.9312134,0.22357178,-24.03125,-17.625,15.375,57
58,1695948507859,0.203125,-1.482727,0.35858154,-31.53125,-20.375,8.96875,58
59,1695948507899,-0.036865234,-1.3303833,0.43865967,-3.0,-5.703125,-1.34375,59
60,1695948507939,-0.05029297,-0.991272,0.16668701,15.171875,0.703125,-20.140625,60
61,1695948507979,0.10449219,-1.0703735,-0.07696533,-4.046875,-7.53125,-16.90625,61
62,1695948508019,0.58081055,-1.6155396,0.31781006,-6.09375,7.703125,11.125,62
63,1695948508059,0.18579102,-0.98321533,0.18328857,11.703125,13.859375,-5.875,63
64,1695948508099,-0.2175293,-0.7190552,-0.24053955,-1.53125,7.421875,-18.171875,64
65,1695948508139,-0.26367188,-0.8323364,-0.2744751,-17.359375,14.78125,-17.84375,65
66,1695948508179,0.17871094,-1.2254028,-0.03302002,-17.671875,13.59375,-2.4375,66
67,1695948508219,0.30004883,-1.6130981,0.5765991,4.96875,17.046875,-9.421875,67
68,1695948508259,0.18774414,-0.78790283,0.09466553,25.21875,9.296875,-13.828125,68
69,1695948508299,-0.056396484,-0.56622314,-0.07574463,16.765625,5.953125,-6.59375,69
70,1695948508339,-0.13745117,-0.5117798,-0.11456299,18.296875,6.046875,3.34375,70
71,1695948508379,-0.11694336,-0.55718994,-0.03717041,12.484375,4.203125,8.578125,71
72,1695948508419,-0.076416016,-0.68341064,0.03778076,4.0625,-0.640625,4.265625,72
73,1695948508459,-0.016113281,-0.91290283,0.06756592,3.9375,-5.34375,-5.984375,73
74,1695948508499,-0.084228516,-1.2854614,0.18109131,-14.171875,-9.375,-1.515625,74
