# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s1980013
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695949468533,-0.15527344,0.98339844,-0.1171875,-0.09375,-0.28125,0.0625,0.0,0.0,0.0
1695949468625,-0.16113281,0.9902344,-0.11816406,-0.03125,0.21875,-0.25,0.0,0.0,0.0
1695949468626,-0.15917969,0.98535156,-0.11328125,0.28125,0.3125,-0.0625,0.0,0.0,0.0
1695949468653,-0.15527344,0.9863281,-0.11230469,0.625,-0.03125,-0.1875,0.0,0.0,0.0
1695949468744,-0.15039062,0.984375,-0.119140625,0.9375,-0.34375,-0.375,0.0,0.0,0.0
1695949468746,-0.15722656,0.9892578,-0.115234375,1.25,-0.03125,-0.6875,0.0,0.0,0.0
1695949468774,-0.15917969,0.9873047,-0.1015625,0.5625,0.25,-0.625,0.0,0.0,0.0
1695949468834,-0.16210938,0.9785156,-0.11230469,0.875,0.21875,-0.3125,0.0,0.0,0.0
1695949468864,-0.17480469,0.9863281,-0.119140625,0.8125,0.25,-0.5625,0.0,0.0,0.0
1695949468895,-0.171875,0.9902344,-0.12109375,0.28125,-0.03125,-0.1875,0.0,0.0,0.0
1695949468984,-0.1640625,0.9794922,-0.13085938,0.28125,0.21875,0.375,-23.0625,29.1875,-2.3125
1695949468985,-0.16210938,0.9980469,-0.12109375,-0.59375,-0.40625,0.71875,0.0,0.0,0.0
1695949469014,-0.16015625,0.9794922,-0.119140625,-1.3125,-0.28125,0.65625,0.0,0.0,0.0
1695949469105,-0.16699219,0.97753906,-0.11230469,-1.0625,-0.21875,0.84375,0.0,0.0,0.0
1695949469108,-0.1640625,0.98535156,-0.109375,-0.53125,0.15625,1.03125,0.0,0.0,0.0
1695949469134,-0.16308594,0.9824219,-0.10449219,-0.71875,-0.09375,0.96875,0.0,0.0,0.0
1695949469195,-0.14648438,0.9794922,-0.103515625,0.09375,0.03125,0.96875,0.0,0.0,0.0
1695949469224,-0.15136719,0.9873047,-0.103515625,0.15625,0.21875,0.96875,0.0,0.0,0.0
1695949469254,-0.15527344,0.9921875,-0.11621094,0.09375,-0.46875,0.59375,0.0,0.0,0.0
1695949469315,-0.14550781,0.9941406,-0.111328125,0.46875,-0.46875,0.3125,0.0,0.0,0.0
1695949469344,-0.17285156,0.99316406,-0.09667969,0.8125,1.375,-2.6875,0.0,0.0,0.0
1695949469374,-0.15917969,0.97753906,-0.10253906,0.28125,0.3125,-0.0625,0.0,0.0,0.0
1695949469435,-0.16796875,0.9785156,-0.125,0.46875,0.15625,0.1875,-20.6875,30.375,-0.8125
1695949469464,-0.16308594,0.98339844,-0.123046875,0.09375,0.25,0.46875,0.0,0.0,0.0
1695949469494,-0.171875,0.98535156,-0.12402344,-0.15625,0.09375,0.59375,0.0,0.0,0.0
1695949469554,-0.1484375,0.99609375,-0.12011719,-0.03125,0.3125,0.71875,0.0,0.0,0.0
1695949469584,-0.15234375,0.98828125,-0.11035156,-0.40625,0.03125,0.78125,0.0,0.0,0.0
1695949469614,-0.15625,0.9892578,-0.099609375,-0.71875,0.3125,0.46875,0.0,0.0,0.0
1695949469704,-0.14941406,0.9814453,-0.09472656,-0.21875,0.375,0.375,0.0,0.0,0.0
1695949469705,-0.1484375,0.9814453,-0.115234375,0.15625,0.15625,0.1875,0.0,0.0,0.0
1695949469735,-0.15527344,0.9873047,-0.115234375,0.5,0.09375,-0.375,0.0,0.0,0.0
1695949469795,-0.15527344,0.98828125,-0.11816406,0.03125,0.03125,-0.125,0.0,0.0,0.0
1695949469826,-0.15917969,0.9765625,-0.115234375,0.625,-0.03125,0.125,0.0,0.0,0.0
1695949469857,-0.15429688,0.9902344,-0.12695312,-0.09375,0.03125,0.0625,0.0,0.0,0.0
1695949469916,-0.14941406,0.9921875,-0.11035156,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0
1695949469944,-0.15234375,0.98828125,-0.11816406,0.15625,0.21875,-0.125,-20.6875,29.625,-2.125
1695949469974,-0.14648438,0.99609375,-0.115234375,0.09375,0.03125,-0.0625,0.0,0.0,0.0
1695949470034,-0.15527344,0.9892578,-0.11621094,-0.53125,-0.03125,0.0,0.0,0.0,0.0
1695949470068,-0.15234375,0.984375,-0.119140625,-0.03125,0.375,-0.375,0.0,0.0,0.0
1695949470094,-0.15722656,0.9873047,-0.119140625,0.28125,0.6875,-0.125,0.0,0.0,0.0
1695949470155,-0.15722656,0.9814453,-0.13085938,0.5,0.875,-0.125,0.0,0.0,0.0
1695949470184,-0.15429688,0.9941406,-0.1171875,0.21875,1.125,0.1875,0.0,0.0,0.0
1695949470216,-0.15917969,0.98339844,-0.11621094,-0.03125,0.8125,0.25,0.0,0.0,0.0
1695949470274,-0.15625,0.9873047,-0.123046875,-0.15625,0.5,0.125,0.0,0.0,0.0
1695949470303,-0.15722656,0.99121094,-0.123046875,0.28125,0.6875,0.0625,0.0,0.0,0.0
1695949470333,-0.15136719,0.9794922,-0.111328125,0.875,0.9375,0.3125,0.0,0.0,0.0
1695949470425,-0.15332031,0.9902344,-0.12011719,-0.15625,0.75,0.25,-21.4375,27.5,-0.3125
1695949470427,-0.15527344,0.9873047,-0.13085938,-0.03125,1.0625,0.25,0.0,0.0,0.0
1695949470453,-0.14941406,0.9824219,-0.1171875,0.6875,0.875,0.4375,0.0,0.0,0.0
1695949470544,-0.15917969,0.9863281,-0.119140625,0.9375,0.625,0.4375,0.0,0.0,0.0
1695949470545,-0.15625,0.9794922,-0.119140625,1.1875,0.6875,0.1875,0.0,0.0,0.0
1695949470575,-0.14453125,0.9980469,-0.125,0.34375,0.25,0.1875,0.0,0.0,0.0
1695949470665,-0.15625,0.9902344,-0.13085938,0.21875,0.5625,0.1875,0.0,0.0,0.0
1695949470666,-0.15820312,0.98046875,-0.1171875,0.6875,0.75,0.3125,0.0,0.0,0.0
1695949470694,-0.15722656,0.9873047,-0.13574219,1.1875,0.21875,0.1875,0.0,0.0,0.0
1695949470785,-0.15136719,0.9941406,-0.12988281,1.125,0.15625,-0.125,0.0,0.0,0.0
1695949470788,-0.15527344,0.99121094,-0.11035156,0.625,0.5625,-0.0625,0.0,0.0,0.0
1695949470813,-0.15820312,0.9794922,-0.11621094,0.75,0.5625,0.25,0.0,0.0,0.0
1695949470904,-0.15039062,0.99121094,-0.12988281,1.5,0.25,0.3125,0.0,0.0,0.0
1695949470906,-0.14941406,0.9863281,-0.11621094,1.0625,-0.15625,0.375,0.0,0.0,0.0
1695949470934,-0.15429688,0.99609375,-0.14941406,0.28125,0.5625,0.0,-20.0625,29.3125,-2.125
1695949471025,-0.15917969,0.98535156,-0.13574219,0.03125,0.09375,0.375,0.0,0.0,0.0
1695949471026,-0.14746094,0.98046875,-0.13085938,0.21875,0.15625,0.1875,0.0,0.0,0.0
1695949471054,-0.1484375,0.97753906,-0.140625,0.625,-0.03125,0.125,0.0,0.0,0.0
1695949471115,-0.14941406,0.9941406,-0.12695312,0.21875,0.15625,0.0,0.0,0.0,0.0
1695949471144,-0.15234375,0.9873047,-0.12011719,0.15625,0.21875,0.0625,0.0,0.0,0.0
1695949471173,-0.15625,0.9824219,-0.13867188,0.40625,0.21875,-0.25,0.0,0.0,0.0
1695949471235,-0.15332031,0.98535156,-0.14160156,1.375,-0.28125,-0.1875,0.0,0.0,0.0
1695949471266,-0.15136719,0.99316406,-0.13183594,0.15625,0.03125,0.125,0.0,0.0,0.0
1695949471294,-0.15820312,0.98535156,-0.14453125,-0.21875,-0.03125,0.4375,0.0,0.0,0.0
1695949471354,-0.14648438,0.9814453,-0.12792969,-0.40625,-0.15625,0.3125,0.0,0.0,0.0
1695949471384,-0.14746094,0.97265625,-0.123046875,0.09375,-0.03125,0.1875,0.0,0.0,0.0
1695949471414,-0.14648438,0.9902344,-0.14550781,-0.09375,-0.34375,0.125,-21.75,29.625,-0.8125
1695949471473,-0.14746094,0.9794922,-0.12402344,-0.03125,-0.28125,0.25,0.0,0.0,0.0
1695949471504,-0.14746094,0.9873047,-0.12890625,0.09375,0.15625,-0.0625,0.0,0.0,0.0
1695949471534,-0.16503906,0.9873047,-0.13671875,0.09375,0.15625,0.125,0.0,0.0,0.0
1695949471594,-0.14941406,0.98535156,-0.13769531,0.34375,-0.15625,0.25,0.0,0.0,0.0
1695949471624,-0.15234375,0.9814453,-0.140625,-0.09375,-0.28125,0.3125,0.0,0.0,0.0
1695949471684,-0.15722656,0.984375,-0.13476562,-0.09375,0.03125,0.125,0.0,0.0,0.0
1695949471715,-0.14941406,0.9863281,-0.13671875,-0.09375,-0.40625,0.25,0.0,0.0,0.0
1695949471745,-0.14746094,0.984375,-0.13964844,0.09375,-0.09375,0.25,0.0,0.0,0.0
1695949471775,-0.15136719,0.98535156,-0.13574219,-0.21875,0.21875,0.0625,0.0,0.0,0.0
1695949471835,-0.15136719,0.98828125,-0.13476562,-0.40625,-0.34375,0.0,0.0,0.0,0.0
1695949471864,-0.14746094,0.9921875,-0.13085938,0.09375,-0.53125,-0.0625,0.0,0.0,0.0
1695949471894,-0.14746094,0.984375,-0.1328125,0.09375,-0.40625,0.0,0.0,0.0,0.0
1695949471955,-0.15332031,0.9941406,-0.13476562,-0.21875,-0.40625,0.125,-23.6875,29.75,-1.25
1695949471984,-0.14453125,0.9951172,-0.14648438,-0.71875,-0.46875,0.125,0.0,0.0,0.0
1695949472013,-0.14941406,0.9892578,-0.13378906,-0.28125,-0.46875,0.0625,0.0,0.0,0.0
1695949472076,-0.15625,0.9921875,-0.12011719,-0.59375,-0.34375,0.0625,0.0,0.0,0.0
1695949472105,-0.14355469,0.98046875,-0.13671875,-0.21875,-0.59375,0.0,0.0,0.0,0.0
1695949472134,-0.15820312,0.9863281,-0.12597656,-0.28125,-0.71875,0.125,0.0,0.0,0.0
1695949472194,-0.15136719,0.9873047,-0.12792969,-0.53125,-0.28125,-0.25,0.0,0.0,0.0
1695949472229,-0.14257812,0.984375,-0.13671875,-0.21875,-0.21875,-0.0625,0.0,0.0,0.0
