,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695951153747,0.103515625,-0.9944458,-0.13653564,-3.140625,-1.609375,0.34375,131
1,1695951153787,0.08618164,-0.972229,-0.11968994,-3.265625,-1.859375,-0.765625,132
2,1695951153827,0.083984375,-0.9981079,-0.10821533,-2.984375,-2.0,-2.125,133
3,1695951153867,0.068603516,-0.9741821,-0.12506104,-1.234375,-1.75,-2.859375,134
4,1695951153907,0.07006836,-0.9812622,-0.1260376,0.609375,-2.421875,-0.6875,135
5,1695951153947,0.122802734,-0.98321533,-0.1194458,-2.578125,-1.171875,2.3125,136
6,1695951153987,0.12768555,-0.9951782,-0.13140869,-6.875,-1.09375,1.4375,137
7,1695951154027,0.09301758,-0.9805298,-0.11773682,-5.78125,-1.453125,-0.453125,138
8,1695951154067,0.0390625,-0.98565674,-0.082092285,-5.1875,-1.125,-2.0625,139
9,1695951154107,0.08154297,-0.9468384,-0.06695557,-2.0625,1.140625,-3.609375,140
10,1695951154147,0.06738281,-0.9885864,-0.059143066,1.46875,-0.890625,-0.84375,141
11,1695951154187,0.10229492,-1.0049438,-0.08770752,1.96875,-1.515625,1.359375,142
12,1695951154227,0.092041016,-1.008606,-0.101135254,0.078125,-2.03125,0.140625,143
13,1695951154267,0.061767578,-0.9795532,-0.07525635,0.046875,-2.71875,0.0625,144
14,1695951154307,0.08178711,-0.97857666,-0.08917236,0.203125,-1.453125,-0.421875,145
15,1695951154347,0.07446289,-0.98223877,-0.08477783,-0.3125,-1.703125,-0.03125,146
16,1695951154387,0.08569336,-1.0012817,-0.09527588,-0.703125,-1.28125,0.359375,147
17,1695951154427,0.08886719,-0.9837036,-0.10601807,-0.265625,-0.875,-0.40625,148
18,1695951154467,0.07421875,-0.98321533,-0.0869751,-0.203125,-2.109375,1.328125,149
19,1695951154507,0.095703125,-0.98150635,-0.09576416,0.359375,-0.765625,0.90625,150
20,1695951154547,0.091308594,-0.9873657,-0.09161377,-0.546875,-1.0,-0.140625,151
21,1695951154587,0.092041016,-0.9873657,-0.089904785,-0.109375,-1.265625,-0.796875,152
