,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695949573953,0.1328125,-0.93652344,0.3359375,-0.1875,0.03125,0.125,0.0,0.0,0.0,0
1,1695949573993,0.12695312,-0.92871094,0.33789062,-0.125,0.09375,-0.0625,0.0,0.0,0.0,1
2,1695949574033,0.12109375,-0.92285156,0.34277344,0.0,-0.09375,-0.125,0.0,0.0,0.0,2
3,1695949574073,0.12695312,-0.9453125,0.34570312,0.3125,0.09375,-0.125,0.0,0.0,0.0,3
4,1695949574113,0.13183594,-0.9277344,0.3515625,0.125,0.09375,-0.125,0.0,0.0,0.0,4
5,1695949574153,0.12792969,-0.9326172,0.34179688,-0.25,-0.03125,0.125,0.0,0.0,0.0,5
6,1695949574193,0.13183594,-0.9394531,0.35058594,0.0625,0.15625,0.25,0.0,0.0,0.0,6
7,1695949574233,0.123046875,-0.9433594,0.34472656,-0.125,0.03125,0.375,0.0,0.0,0.0,7
8,1695949574273,0.13476562,-0.9238281,0.3466797,-0.5,-0.03125,-0.0625,0.0,0.0,0.0,8
9,1695949574313,0.12890625,-0.93359375,0.33984375,-0.1875,0.03125,-0.3125,0.0,0.0,0.0,9
10,1695949574353,0.13867188,-0.93359375,0.34277344,-0.375,-0.21875,0.1875,0.0,0.0,0.0,10
11,1695949574393,0.1328125,-0.9423828,0.3466797,0.125,-0.03125,0.125,0.0,0.0,0.0,11
12,1695949574433,0.12011719,-0.93359375,0.35546875,0.4375,0.03125,0.125,-4.1875,-28.0,29.8125,12
13,1695949574473,0.12890625,-0.9355469,0.35058594,0.71875,0.09375,0.0,0.0,0.0,0.0,13
14,1695949574513,0.12890625,-0.93847656,0.33789062,0.0625,0.03125,-0.25,0.0,0.0,0.0,14
15,1695949574553,0.1328125,-0.92871094,0.34375,-0.125,0.03125,-0.3125,0.0,0.0,0.0,15
16,1695949574593,0.13574219,-0.9355469,0.3359375,-0.0625,0.09375,-0.1875,0.0,0.0,0.0,16
17,1695949574633,0.12402344,-0.9355469,0.35351562,-0.1875,-0.03125,0.125,0.0,0.0,0.0,17
18,1695949574673,0.12402344,-0.9404297,0.33984375,-0.0625,0.09375,0.1875,0.0,0.0,0.0,18
19,1695949574713,0.125,-0.93359375,0.36328125,-0.0625,0.15625,0.0,0.0,0.0,0.0,19
20,1695949574753,0.13769531,-0.9355469,0.34277344,-0.125,0.21875,0.125,0.0,0.0,0.0,20
21,1695949574793,0.125,-0.9267578,0.35839844,0.0625,0.09375,0.0625,0.0,0.0,0.0,21
22,1695949574833,0.13378906,-0.9316406,0.33496094,-0.125,0.03125,-0.125,0.0,0.0,0.0,22
23,1695949574873,0.12890625,-0.9345703,0.34960938,-0.1875,-0.03125,-0.125,0.0,0.0,0.0,23
24,1695949574913,0.12597656,-0.9248047,0.33496094,0.0625,0.15625,-0.125,-4.0,-27.0625,29.1875,24
25,1695949574953,0.12792969,-0.9345703,0.35253906,0.5,0.09375,0.125,0.0,0.0,0.0,25
26,1695949574993,0.125,-0.9394531,0.35058594,0.0,0.03125,-0.125,0.0,0.0,0.0,26
27,1695949575033,0.12402344,-0.9355469,0.34179688,-0.3125,-0.09375,-0.25,0.0,0.0,0.0,27
28,1695949575073,0.13183594,-0.9326172,0.3466797,-0.3125,-0.15625,-0.125,0.0,0.0,0.0,28
29,1695949575113,0.1328125,-0.9326172,0.3388672,-0.5625,-0.15625,0.1875,0.0,0.0,0.0,29
30,1695949575153,0.1328125,-0.9345703,0.3642578,-0.0625,0.15625,0.3125,0.0,0.0,0.0,30
31,1695949575193,0.123046875,-0.9345703,0.35351562,-0.0625,0.21875,0.1875,0.0,0.0,0.0,31
32,1695949575233,0.12792969,-0.9375,0.34765625,-0.125,0.03125,-0.0625,0.0,0.0,0.0,32
33,1695949575273,0.125,-0.94140625,0.34570312,-0.25,0.03125,-0.25,0.0,0.0,0.0,33
34,1695949575313,0.13378906,-0.93359375,0.3486328,-0.125,-0.03125,-0.1875,0.0,0.0,0.0,34
35,1695949575353,0.12695312,-0.93066406,0.33789062,0.0625,0.09375,-0.1875,0.0,0.0,0.0,35
36,1695949575393,0.13183594,-0.9355469,0.34570312,-0.125,-0.09375,0.15625,0.0,0.0,0.0,36
37,1695949575433,0.12890625,-0.93066406,0.34375,-0.1875,-0.09375,0.15625,-3.25,-27.0625,28.9375,37
38,1695949575473,0.123046875,-0.9345703,0.34765625,-0.4375,-0.03125,0.09375,0.0,0.0,0.0,38
39,1695949575513,0.115234375,-0.9345703,0.34375,-0.5,-0.03125,0.03125,0.0,0.0,0.0,39
