,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.9980469,0.033203125,0.0,4.8125,-1.78125,-4.5
1,1697606005,-0.9785156,0.02734375,-0.036132812,0.46875,-2.8125,-1.5
2,1697606045,-1.0253906,0.029296875,-0.032226562,7.6875,-4.21875,0.40625
3,1697606085,-0.9902344,-0.099609375,-0.016601562,7.8125,-2.9375,-2.28125
4,1697606125,-0.9970703,-0.047851562,0.016601562,23.78125,0.25,0.875
5,1697606165,-0.97265625,-0.107421875,0.044921875,32.875,6.53125,3.875
6,1697606205,-1.0214844,-0.1171875,-0.06347656,53.03125,6.71875,9.625
7,1697606245,-1.0302734,-0.11621094,0.038085938,61.09375,10.0,6.625
8,1697606285,-1.0507812,-0.032226562,0.029296875,69.8125,6.15625,9.25
9,1697606325,-1.0175781,-0.09765625,0.030273438,64.5,8.0625,9.90625
10,1697606365,-1.0009766,-0.13769531,0.00390625,66.5,8.375,7.96875
11,1697606405,-1.0039062,-0.1484375,0.028320312,84.21875,8.0,14.4375
12,1697606445,-1.0419922,-0.16503906,0.11328125,70.25,5.1875,15.65625
13,1697606485,-1.0371094,-0.17871094,0.05859375,50.09375,-1.84375,12.34375
14,1697606525,-1.109375,-0.2265625,0.015625,84.875,-15.0,15.21875
15,1697606565,-1.0771484,-0.17675781,0.03125,125.46875,-51.15625,21.5
16,1697606605,-0.9902344,-0.021484375,-0.047851562,181.5,-113.46875,33.46875
17,1697606645,-1.3681641,0.12109375,0.21875,229.53125,-155.15625,35.6875
18,1697606685,-1.1396484,-0.017578125,0.1484375,220.375,-149.28125,27.1875
19,1697606725,-1.1279297,-0.27441406,0.13867188,136.21875,-141.40625,-0.34375
20,1697606765,-1.0898438,-0.3232422,0.13378906,139.375,-95.53125,-69.5625
21,1697606805,-1.1083984,-0.17675781,0.05859375,191.28125,-94.84375,-111.1875
22,1697606845,-0.89746094,0.0859375,-0.0009765625,193.78125,-63.0,-123.5
23,1697606885,-0.8222656,0.05859375,0.017578125,182.125,-31.90625,-101.46875
24,1697606925,-0.8828125,-0.041992188,0.045898438,156.53125,-11.65625,-86.34375
25,1697606965,-0.796875,0.0859375,0.030273438,122.78125,31.0625,-86.6875
26,1697607005,-0.7558594,0.19921875,0.015625,133.21875,84.0625,-60.9375
27,1697607045,-1.1640625,0.06738281,0.0048828125,181.6875,120.84375,-32.25
28,1697607085,-1.3271484,0.49121094,0.076171875,220.375,86.0,-27.3125
29,1697607125,-0.89453125,0.51953125,0.40722656,183.8125,2.1875,-19.125
30,1697607165,-0.5029297,0.3466797,-0.021484375,110.875,-70.6875,3.5625
31,1697607205,-1.0605469,0.41210938,-0.24707031,-56.34375,56.9375,-1.5625
32,1697607245,-1.7822266,-0.38476562,0.103515625,88.0,59.5625,75.65625
33,1697607285,-0.6425781,-0.42578125,0.091796875,79.9375,46.4375,-37.6875
34,1697607325,-0.9013672,-0.33007812,0.13476562,93.4375,49.6875,-19.625
35,1697607365,-1.1787109,-0.13085938,0.06640625,112.21875,44.6875,-21.21875
36,1697607405,-1.1464844,0.11816406,0.09472656,93.125,24.15625,-1.375
37,1697607445,-1.0625,-0.234375,0.0625,111.8125,-8.46875,17.96875
38,1697607485,-0.95214844,-0.15527344,-0.1015625,95.125,1.28125,5.65625
39,1697607525,-1.0019531,-0.072265625,0.0,93.5,12.5,6.5625
40,1697607565,-1.0107422,-0.13964844,-0.072265625,86.59375,16.0,5.9375
41,1697607605,-0.97558594,-0.018554688,-0.12207031,108.375,6.59375,13.40625
42,1697607645,-1.0429688,-0.018554688,0.001953125,108.03125,9.65625,25.375
43,1697607685,-1.0849609,-0.09082031,0.064453125,97.75,-4.34375,22.84375
44,1697607725,-1.1992188,-0.24902344,-0.056640625,86.90625,-43.9375,15.03125
45,1697607765,-1.0927734,-0.024414062,-0.1640625,125.78125,-99.125,2.28125
46,1697607805,-1.1259766,0.22070312,0.14648438,198.71875,-144.46875,17.5625
47,1697607845,-1.1220703,0.11035156,0.28125,219.59375,-126.15625,36.34375
48,1697607885,-1.2070312,-0.091796875,0.10644531,164.125,-137.03125,35.96875
49,1697607925,-1.0605469,-0.2841797,-0.053710938,102.03125,-102.71875,-26.15625
50,1697607965,-1.0126953,-0.07519531,0.1015625,146.90625,-69.46875,-81.34375
51,1697608005,-0.86816406,0.15625,0.078125,181.5625,-56.6875,-95.625
52,1697608045,-0.8925781,0.07128906,0.16699219,164.21875,-61.40625,-73.46875
53,1697608085,-0.9863281,-0.076171875,0.10644531,128.96875,-46.25,-83.40625
54,1697608125,-0.9707031,0.07714844,0.09863281,120.96875,-18.5,-94.75
55,1697608165,-0.8779297,0.11816406,0.19726562,130.125,5.25,-88.90625
56,1697608205,-0.8027344,0.06738281,0.25585938,125.34375,37.0625,-76.5
57,1697608245,-0.91308594,-0.11328125,0.13183594,123.71875,68.65625,-62.46875
58,1697608285,-1.0019531,0.038085938,-0.046875,135.0,92.96875,-55.09375
59,1697608325,-1.0126953,0.5107422,0.29492188,159.15625,60.4375,-38.25
60,1697608365,-1.0302734,0.40820312,0.043945312,125.90625,-63.59375,3.3125
61,1697608405,-1.1132812,0.625,-0.23730469,-5.625,47.65625,53.875
62,1697608445,-1.4052734,-0.48535156,0.3779297,92.34375,12.875,74.0625
63,1697608485,-0.81347656,-0.6611328,-0.0390625,51.0625,51.875,-29.625
64,1697608525,-1.0244141,-0.037109375,0.12792969,84.75,42.3125,-29.6875
65,1697608565,-1.0947266,-0.036132812,0.21582031,120.28125,21.125,5.71875
66,1697608605,-1.0556641,-0.11816406,0.07128906,109.65625,-0.3125,8.625
67,1697608645,-1.0029297,-0.13085938,-0.06347656,117.25,-1.84375,0.09375
68,1697608685,-0.9316406,-0.12011719,-0.119140625,134.625,16.53125,-1.9375
69,1697608725,-1.0117188,-0.033203125,-0.1328125,99.96875,28.625,-5.84375
70,1697608765,-1.0166016,-0.038085938,0.005859375,98.375,28.03125,-2.59375
71,1697608805,-1.0605469,-0.119140625,-0.016601562,95.09375,13.4375,4.125
72,1697608845,-1.0546875,-0.009765625,0.055664062,106.0625,-2.125,12.46875
73,1697608885,-1.125,-0.125,0.13671875,123.9375,-14.09375,22.78125
74,1697608925,-1.0791016,-0.119140625,0.017578125,99.34375,-36.0,20.46875
75,1697608965,-1.0302734,-0.17675781,0.020507812,129.5625,-82.15625,27.4375
76,1697609005,-1.0527344,0.0546875,-0.047851562,170.9375,-111.75,27.375
77,1697609045,-1.1494141,0.13378906,0.43945312,179.0,-139.15625,30.3125
78,1697609085,-1.1240234,-0.07714844,-0.047851562,228.75,-138.84375,3.375
79,1697609125,-1.1904297,-0.16308594,0.28320312,121.5,-123.09375,-8.15625
80,1697609165,-1.0195312,-0.22558594,0.12109375,120.84375,-77.40625,-87.5
81,1697609205,-0.99121094,-0.041992188,0.041015625,145.5,-60.78125,-128.875
82,1697609245,-0.9511719,0.08203125,0.033203125,164.0,-54.9375,-125.34375
83,1697609285,-0.95410156,0.0107421875,0.23339844,138.09375,-44.375,-117.53125
84,1697609325,-0.9921875,-0.09277344,0.24023438,125.65625,-28.5,-117.40625
85,1697609365,-0.8857422,-0.034179688,0.11816406,123.09375,18.625,-107.6875
86,1697609405,-0.74121094,0.15625,0.16113281,146.40625,40.34375,-76.6875
87,1697609445,-0.7158203,0.02734375,0.25097656,131.9375,64.6875,-55.28125
88,1697609485,-1.0341797,0.13671875,0.2421875,107.78125,101.25,-34.21875
89,1697609525,-1.2480469,0.23828125,0.40234375,132.4375,47.4375,-22.75
90,1697609565,-0.86035156,0.055664062,0.33203125,91.0,-41.6875,-20.21875
91,1697609605,-1.1816406,0.45507812,-0.19921875,-28.40625,40.65625,9.375
92,1697609645,-0.9814453,-0.026367188,0.17285156,128.46875,32.65625,86.40625
93,1697609685,-1.0537109,-0.484375,-0.13574219,35.25,69.09375,-22.75
