timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695646057209,0.13085938,0.45117188,-0.88671875,-0.125,0.03125,0.0,0.0,0.0,0.0,49
1695646057249,0.12695312,0.45214844,-0.9042969,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,50
1695646057289,0.12988281,0.4482422,-0.89453125,-0.0625,0.03125,0.0625,-49.5,-1.625,-134.0,51
1695646057329,0.13378906,0.44726562,-0.8955078,-0.0625,0.03125,0.0,0.0,0.0,0.0,52
1695646057369,0.1328125,0.45996094,-0.8955078,-0.3125,0.03125,0.125,0.0,0.0,0.0,53
1695646057409,0.13671875,0.45410156,-0.88671875,-0.125,0.03125,0.0625,0.0,0.0,0.0,54
1695646057449,0.12988281,0.45507812,-0.89746094,0.0,0.15625,0.1875,0.0,0.0,0.0,55
1695646057489,0.1328125,0.4482422,-0.8935547,-0.0625,0.40625,0.1875,0.0,0.0,0.0,56
1695646057529,0.13574219,0.4482422,-0.89941406,-0.1875,0.21875,0.125,0.0,0.0,0.0,57
1695646057569,0.13183594,0.45214844,-0.8847656,-0.0625,-0.03125,0.0,0.0,0.0,0.0,58
1695646057609,0.123046875,0.45507812,-0.8964844,0.0,-0.03125,0.0,0.0,0.0,0.0,59
1695646057649,0.12890625,0.4501953,-0.9003906,-0.0625,0.03125,-0.125,0.0,0.0,0.0,60
1695646057689,0.12695312,0.4580078,-0.8955078,-0.0625,0.03125,0.0,0.0,0.0,0.0,61
1695646057729,0.12695312,0.45703125,-0.890625,-0.0625,0.03125,0.0625,0.0,0.0,0.0,62
1695646057769,0.13574219,0.453125,-0.8886719,-0.0625,0.03125,0.1875,-50.25,-1.625,-134.75,63
1695646057809,0.12011719,0.45214844,-0.89160156,-0.1875,0.09375,-0.0625,0.0,0.0,0.0,64
1695646057849,0.12792969,0.4638672,-0.90722656,-0.125,0.15625,0.25,0.0,0.0,0.0,65
1695646057889,0.13378906,0.44628906,-0.90234375,-0.0625,0.09375,0.0,0.0,0.0,0.0,66
1695646057929,0.13378906,0.453125,-0.90527344,-0.125,-0.09375,-0.125,0.0,0.0,0.0,67
1695646057969,0.13476562,0.45703125,-0.88671875,-0.0625,0.03125,0.0,0.0,0.0,0.0,68
1695646058009,0.12988281,0.4560547,-0.90722656,0.125,0.15625,0.0625,0.0,0.0,0.0,69
1695646058049,0.12890625,0.4501953,-0.88378906,0.125,0.15625,-0.0625,0.0,0.0,0.0,70
1695646058089,0.13964844,0.45507812,-0.8808594,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,71
1695646058129,0.12792969,0.44921875,-0.8964844,-0.0625,0.03125,0.0,0.0,0.0,0.0,72
1695646058169,0.13867188,0.45410156,-0.9091797,-0.0625,0.34375,0.125,0.0,0.0,0.0,73
1695646058209,0.13476562,0.4560547,-0.8964844,-0.375,0.09375,0.0625,0.0,0.0,0.0,74
1695646058249,0.12890625,0.45898438,-0.8886719,-0.125,-0.09375,0.0,0.0,0.0,0.0,75
1695646058289,0.12890625,0.45214844,-0.8964844,-0.0625,-0.15625,0.0,-49.8125,-0.875,-133.25,76
1695646058329,0.13574219,0.4482422,-0.890625,-0.125,-0.03125,0.0625,0.0,0.0,0.0,77
1695646058369,0.13378906,0.45410156,-0.8828125,-0.0625,0.03125,0.0625,0.0,0.0,0.0,78
1695646058409,0.1328125,0.4560547,-0.9013672,-0.0625,0.09375,0.125,0.0,0.0,0.0,79
1695646058449,0.1328125,0.45410156,-0.8886719,0.0625,0.15625,0.0,0.0,0.0,0.0,80
1695646058489,0.13378906,0.45507812,-0.9013672,0.15625,0.09375,-0.0625,0.0,0.0,0.0,81
1695646058529,0.1328125,0.44921875,-0.90234375,0.0625,0.09375,0.125,0.0,0.0,0.0,82
1695646058569,0.12402344,0.4453125,-0.8935547,-0.125,-0.03125,0.0,0.0,0.0,0.0,83
1695646058609,0.12695312,0.4609375,-0.9033203,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,84
1695646058649,0.13183594,0.453125,-0.8828125,-0.0625,-0.03125,0.0,0.0,0.0,0.0,85
1695646058689,0.1328125,0.44921875,-0.8847656,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,86
1695646058729,0.13671875,0.46191406,-0.8857422,-0.125,0.03125,0.0,0.0,0.0,0.0,87
1695646058769,0.13769531,0.453125,-0.8886719,-0.0625,-0.03125,-0.0625,-49.0625,-2.375,-134.4375,88
1695646058809,0.13867188,0.4501953,-0.890625,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,89
1695646058849,0.13183594,0.4482422,-0.8964844,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,90
1695646058889,0.13378906,0.44726562,-0.89941406,-0.125,0.15625,0.0625,0.0,0.0,0.0,91
1695646058929,0.13574219,0.4580078,-0.8886719,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,92
1695646058969,0.1328125,0.45507812,-0.90234375,-0.125,-0.15625,-0.125,0.0,0.0,0.0,93
1695646059009,0.125,0.4580078,-0.8828125,0.0,0.03125,0.0,0.0,0.0,0.0,94
1695646059049,0.13769531,0.44921875,-0.89453125,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,95
1695646059089,0.12695312,0.45117188,-0.9082031,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,96
1695646059129,0.12792969,0.45117188,-0.9082031,-0.1875,-0.03125,-0.125,0.0,0.0,0.0,97
1695646059169,0.13574219,0.453125,-0.91503906,-0.0625,0.03125,-0.125,0.0,0.0,0.0,98
1695646059209,0.13769531,0.4501953,-0.9082031,-0.0625,0.09375,-0.0625,0.0,0.0,0.0,99
1695646059249,0.13378906,0.45410156,-0.9013672,-0.0625,-0.03125,0.0,0.0,0.0,0.0,100
1695646059289,0.13085938,0.453125,-0.88378906,0.0625,-0.03125,0.0,-48.875,-1.75,-133.875,101
1695646059329,0.13085938,0.4560547,-0.8925781,0.0625,-0.03125,0.0,0.0,0.0,0.0,102
1695646059369,0.13378906,0.45898438,-0.8847656,0.0625,-0.09375,-0.0625,0.0,0.0,0.0,103
1695646059409,0.125,0.4423828,-0.8847656,-0.1875,-0.09375,-0.0625,0.0,0.0,0.0,104
1695646059449,0.13671875,0.45117188,-0.90625,-0.25,-0.03125,-0.0625,0.0,0.0,0.0,105
1695646059489,0.12597656,0.45117188,-0.8925781,-0.1875,-0.21875,-0.0625,0.0,0.0,0.0,106
1695646059529,0.12597656,0.4560547,-0.8964844,0.125,-0.21875,-0.125,0.0,0.0,0.0,107
1695646059569,0.1328125,0.4501953,-0.9003906,0.21875,-0.09375,-0.125,0.0,0.0,0.0,108
1695646059609,0.13964844,0.4580078,-0.89160156,0.21875,-0.03125,0.0625,0.0,0.0,0.0,109
1695646059649,0.12402344,0.45410156,-0.9042969,-0.0625,-0.09375,-0.1875,0.0,0.0,0.0,110
1695646059689,0.12988281,0.4501953,-0.9042969,0.15625,-0.21875,-0.0625,0.0,0.0,0.0,111
1695646059729,0.125,0.44726562,-0.8798828,0.0,-0.21875,-0.125,0.0,0.0,0.0,112
1695646059769,0.12792969,0.45507812,-0.90722656,0.0625,-0.28125,-0.125,-47.125,-1.0,-133.5625,113
1695646059809,0.13378906,0.4453125,-0.89941406,-0.0625,-0.21875,-0.125,0.0,0.0,0.0,114
1695646059849,0.12988281,0.45410156,-0.8955078,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,115
1695646059889,0.125,0.4423828,-0.8925781,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,116
1695646059929,0.12597656,0.45507812,-0.89160156,-0.03125,-0.03125,0.0,0.0,0.0,0.0,117
1695646059969,0.12402344,0.4482422,-0.8964844,0.09375,-0.03125,0.0625,0.0,0.0,0.0,118
1695646060009,0.13085938,0.45117188,-0.8925781,0.09375,-0.21875,0.0,0.0,0.0,0.0,119
1695646060049,0.125,0.45410156,-0.88964844,0.25,-0.09375,0.0,0.0,0.0,0.0,120
1695646060089,0.13378906,0.4482422,-0.89941406,0.1875,-0.21875,-0.125,0.0,0.0,0.0,121
1695646060129,0.12792969,0.4453125,-0.90722656,0.03125,-0.21875,0.0625,0.0,0.0,0.0,122
1695646060169,0.13378906,0.44726562,-0.90234375,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,123
1695646060209,0.13867188,0.45410156,-0.890625,0.09375,-0.03125,0.0,0.0,0.0,0.0,124
1695646060249,0.12695312,0.45410156,-0.8925781,0.03125,-0.21875,-0.125,0.0,0.0,0.0,125
1695646060289,0.123046875,0.45214844,-0.89453125,-0.03125,-0.03125,-0.0625,-49.625,-1.0,-133.875,126
1695646060329,0.13085938,0.44628906,-0.8984375,-0.15625,0.28125,0.15625,0.0,0.0,0.0,127
1695646060369,0.12207031,0.45410156,-0.9013672,-0.21875,-0.03125,0.0,0.0,0.0,0.0,128
1695646060409,0.13867188,0.45117188,-0.9033203,-0.03125,-0.15625,0.0,0.0,0.0,0.0,129
1695646060449,0.12695312,0.45507812,-0.9033203,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,130
1695646060489,0.1328125,0.45703125,-0.89453125,0.09375,-0.09375,-0.0625,0.0,0.0,0.0,131
1695646060529,0.13574219,0.4501953,-0.8857422,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0,132
1695646060569,0.1328125,0.44921875,-0.9042969,0.1875,-0.03125,0.0625,0.0,0.0,0.0,133
1695646060609,0.123046875,0.45117188,-0.89160156,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,134
1695646060649,0.12695312,0.45214844,-0.8984375,0.03125,0.03125,0.125,0.0,0.0,0.0,135
1695646060689,0.13378906,0.45410156,-0.89746094,0.09375,-0.03125,-0.0625,0.0,0.0,0.0,136
1695646060729,0.12695312,0.45410156,-0.8964844,0.03125,-0.09375,-0.0625,0.0,0.0,0.0,137
1695646060769,0.1328125,0.44433594,-0.90722656,-0.03125,-0.09375,-0.125,-48.0,-1.1875,-134.4375,138
1695646060809,0.12402344,0.4560547,-0.89160156,-0.03125,0.15625,0.0,0.0,0.0,0.0,139
1695646060849,0.13378906,0.4609375,-0.89746094,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,140
1695646060889,0.12988281,0.46289062,-0.8925781,0.03125,0.03125,0.0,0.0,0.0,0.0,141
1695646060929,0.12597656,0.4560547,-0.9003906,0.09375,0.09375,0.0,0.0,0.0,0.0,142
1695646060969,0.12597656,0.45507812,-0.9013672,0.03125,0.15625,0.0625,0.0,0.0,0.0,143
1695646061009,0.12109375,0.453125,-0.89453125,0.03125,0.34375,0.21875,0.0,0.0,0.0,144
1695646061049,0.12890625,0.45410156,-0.9042969,-0.34375,0.03125,0.0,0.0,0.0,0.0,145
1695646061089,0.13183594,0.45410156,-0.88964844,-0.28125,0.09375,0.0625,0.0,0.0,0.0,146
1695646061129,0.12695312,0.45117188,-0.9003906,-0.09375,-0.03125,0.125,0.0,0.0,0.0,147
1695646061169,0.125,0.45117188,-0.88964844,-0.03125,0.15625,-0.0625,0.0,0.0,0.0,148
1695646061209,0.140625,0.45898438,-0.9013672,-0.09375,-0.09375,0.0,0.0,0.0,0.0,149
1695646061249,0.12988281,0.4482422,-0.8964844,-0.03125,0.03125,0.0625,0.0,0.0,0.0,150
1695646061289,0.12695312,0.45410156,-0.8886719,-0.21875,0.03125,0.15625,-48.75,-2.6875,-133.25,151
1695646061329,0.1328125,0.44433594,-0.88671875,-0.03125,0.15625,0.0625,0.0,0.0,0.0,152
1695646061369,0.13085938,0.44726562,-0.9003906,-0.03125,0.09375,0.125,0.0,0.0,0.0,153
1695646061409,0.125,0.45214844,-0.9013672,-0.21875,-0.03125,0.0625,0.0,0.0,0.0,154
1695646061449,0.12988281,0.46191406,-0.88964844,-0.03125,0.09375,0.0,0.0,0.0,0.0,155
1695646061489,0.13476562,0.45410156,-0.9091797,-0.03125,0.03125,0.0,0.0,0.0,0.0,156
1695646061529,0.1328125,0.45214844,-0.8964844,-0.09375,0.21875,0.0625,0.0,0.0,0.0,157
1695646061569,0.12695312,0.4580078,-0.8935547,-0.03125,0.03125,0.0625,0.0,0.0,0.0,158
1695646061609,0.13085938,0.4482422,-0.89160156,-0.03125,0.03125,0.0625,0.0,0.0,0.0,159
1695646061649,0.12988281,0.44628906,-0.90527344,0.03125,0.15625,0.0625,0.0,0.0,0.0,160
1695646061689,0.13476562,0.4423828,-0.8925781,0.03125,0.09375,0.21875,0.0,0.0,0.0,161
1695646061729,0.13476562,0.45703125,-0.8955078,-0.28125,0.09375,0.125,0.0,0.0,0.0,162
1695646061769,0.13183594,0.46191406,-0.9033203,-0.15625,0.09375,-0.0625,-48.75,-0.875,-134.0,163
1695646061809,0.13378906,0.45410156,-0.8984375,-0.03125,-0.09375,0.125,0.0,0.0,0.0,164
1695646061849,0.12890625,0.45898438,-0.9013672,-0.03125,0.03125,0.0625,0.0,0.0,0.0,165
1695646061889,0.13476562,0.45117188,-0.8925781,-0.03125,0.09375,0.0,0.0,0.0,0.0,166
1695646061929,0.123046875,0.45214844,-0.88671875,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,167
1695646061969,0.1328125,0.45507812,-0.88671875,-0.09375,0.15625,0.125,0.0,0.0,0.0,168
1695646062009,0.13476562,0.45214844,-0.9003906,-0.03125,0.09375,-0.125,0.0,0.0,0.0,169
1695646062049,0.12890625,0.44628906,-0.89746094,0.15625,0.15625,0.21875,0.0,0.0,0.0,170
1695646062089,0.13867188,0.45703125,-0.9082031,-0.03125,0.15625,0.125,0.0,0.0,0.0,171
1695646062129,0.125,0.45214844,-0.9003906,-0.03125,0.03125,0.0625,0.0,0.0,0.0,172
1695646062169,0.1328125,0.45410156,-0.88671875,-0.03125,-0.03125,0.0,0.0,0.0,0.0,173
1695646062209,0.13085938,0.4501953,-0.8808594,-0.15625,0.03125,0.0625,0.0,0.0,0.0,174
1695646062249,0.13183594,0.44335938,-0.9013672,-0.03125,0.03125,0.0625,0.0,0.0,0.0,175
1695646062289,0.12890625,0.45410156,-0.89746094,-0.09375,0.09375,0.0625,-48.75,-0.875,-134.0,176
1695646062329,0.125,0.4423828,-0.90722656,-0.15625,0.03125,0.125,0.0,0.0,0.0,177
1695646062369,0.12792969,0.45703125,-0.890625,-0.09375,-0.03125,-0.125,0.0,0.0,0.0,178
1695646062409,0.13183594,0.45117188,-0.8955078,-0.15625,0.15625,0.125,0.0,0.0,0.0,179
1695646062449,0.13378906,0.4609375,-0.8955078,-0.09375,0.15625,0.0625,0.0,0.0,0.0,180
1695646062489,0.12792969,0.45507812,-0.89746094,-0.09375,0.09375,0.0,0.0,0.0,0.0,181
1695646062529,0.12890625,0.44433594,-0.8964844,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,182
1695646062569,0.12988281,0.44921875,-0.8984375,-0.09375,0.09375,0.125,0.0,0.0,0.0,183
1695646062609,0.12890625,0.45703125,-0.89746094,-0.03125,0.03125,0.0625,0.0,0.0,0.0,184
1695646062649,0.123046875,0.45703125,-0.88964844,-0.03125,0.09375,0.0,0.0,0.0,0.0,185
1695646062689,0.12792969,0.45117188,-0.8964844,-0.03125,0.03125,0.0625,0.0,0.0,0.0,186
1695646062729,0.12402344,0.45410156,-0.8955078,-0.09375,0.03125,0.0625,0.0,0.0,0.0,187
1695646062769,0.12792969,0.45410156,-0.89941406,-0.03125,0.15625,0.125,-49.8125,-1.625,-134.4375,188
1695646062809,0.13671875,0.4580078,-0.8847656,-0.03125,0.15625,0.0,0.0,0.0,0.0,189
1695646062849,0.13378906,0.44628906,-0.88671875,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,190
1695646062889,0.12792969,0.45117188,-0.890625,-0.09375,-0.03125,0.0,0.0,0.0,0.0,191
1695646062929,0.12402344,0.44628906,-0.89746094,-0.03125,0.03125,0.0,0.0,0.0,0.0,192
1695646062969,0.13085938,0.4560547,-0.88964844,-0.03125,0.03125,0.125,0.0,0.0,0.0,193
1695646063009,0.12890625,0.45898438,-0.89453125,-0.03125,-0.03125,0.0,0.0,0.0,0.0,194
1695646063049,0.12695312,0.45410156,-0.89453125,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,195
1695646063089,0.13378906,0.4580078,-0.8984375,-0.09375,0.09375,-0.125,0.0,0.0,0.0,196
1695646063129,0.12988281,0.453125,-0.8964844,0.09375,-0.03125,0.0,0.0,0.0,0.0,197
1695646063169,0.13378906,0.453125,-0.9042969,0.03125,0.03125,-0.125,0.0,0.0,0.0,198
1695646063209,0.13671875,0.45117188,-0.9003906,-0.03125,0.03125,-0.125,0.0,0.0,0.0,199
1695646063249,0.13671875,0.44726562,-0.8964844,0.15625,-0.03125,-0.125,0.0,0.0,0.0,200
1695646063289,0.12597656,0.44335938,-0.8808594,-0.03125,-0.09375,-0.125,-47.125,-1.75,-133.125,201
1695646063329,0.12890625,0.453125,-0.9033203,0.03125,0.28125,0.0625,0.0,0.0,0.0,202
1695646063369,0.12792969,0.45996094,-0.89941406,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0,203
1695646063409,0.12792969,0.45507812,-0.9003906,-0.03125,0.09375,-0.1875,0.0,0.0,0.0,204
1695646063449,0.12890625,0.44921875,-0.88183594,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,205
1695646063489,0.13183594,0.4580078,-0.90234375,0.15625,-0.03125,-0.1875,0.0,0.0,0.0,206
1695646063529,0.13378906,0.45214844,-0.8955078,-0.03125,0.03125,-0.125,0.0,0.0,0.0,207
1695646063569,0.12792969,0.4453125,-0.89746094,0.09375,0.03125,-0.125,0.0,0.0,0.0,208
1695646063609,0.12792969,0.45507812,-0.89941406,0.09375,0.21875,0.0,0.0,0.0,0.0,209
1695646063649,0.125,0.453125,-0.890625,0.09375,0.21875,-0.0625,0.0,0.0,0.0,210
1695646063689,0.13378906,0.4609375,-0.89941406,-0.03125,0.09375,-0.1875,0.0,0.0,0.0,211
1695646063729,0.13574219,0.453125,-0.9013672,0.09375,0.03125,-0.1875,0.0,0.0,0.0,212
1695646063769,0.12988281,0.45410156,-0.9082031,0.09375,-0.09375,-0.09375,-48.4375,-0.875,-135.8125,213
1695646063809,0.13378906,0.44726562,-0.89746094,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,214
1695646063849,0.12988281,0.44628906,-0.8847656,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,215
1695646063889,0.13476562,0.4560547,-0.90527344,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,216
1695646063929,0.13085938,0.44726562,-0.9091797,-0.03125,0.15625,0.03125,0.0,0.0,0.0,217
1695646063969,0.12792969,0.4560547,-0.8935547,0.03125,0.15625,0.03125,0.0,0.0,0.0,218
1695646064009,0.12695312,0.44726562,-0.90234375,-0.09375,0.09375,-0.09375,0.0,0.0,0.0,219
1695646064049,0.13378906,0.4482422,-0.89746094,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,220
1695646064089,0.12890625,0.45507812,-0.88671875,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,221
1695646064129,0.13476562,0.45410156,-0.88964844,0.03125,0.03125,-0.09375,0.0,0.0,0.0,222
1695646064169,0.123046875,0.45214844,-0.8964844,-0.15625,0.09375,0.03125,0.0,0.0,0.0,223
1695646064209,0.13085938,0.45410156,-0.89941406,-0.21875,0.09375,-0.15625,0.0,0.0,0.0,224
1695646064249,0.12597656,0.45898438,-0.8935547,-0.15625,0.09375,-0.09375,0.0,0.0,0.0,225
1695646064289,0.12792969,0.4501953,-0.8925781,0.15625,-0.03125,-0.09375,-48.75,-1.9375,-133.6875,226
1695646064329,0.12890625,0.46679688,-0.8964844,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,227
1695646064369,0.13378906,0.44921875,-0.90527344,0.09375,0.15625,0.03125,0.0,0.0,0.0,228
1695646064409,0.13671875,0.4560547,-0.9013672,-0.28125,0.21875,0.03125,0.0,0.0,0.0,229
1695646064449,0.12695312,0.46484375,-0.88671875,-0.03125,0.21875,0.03125,0.0,0.0,0.0,230
1695646064489,0.13378906,0.45410156,-0.8769531,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,231
1695646064529,0.12402344,0.453125,-0.8886719,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,232
1695646064569,0.12207031,0.45117188,-0.87890625,-0.09375,-0.03125,0.09375,0.0,0.0,0.0,233
1695646064609,0.12402344,0.45214844,-0.89453125,0.09375,0.03125,-0.09375,0.0,0.0,0.0,234
1695646064649,0.1328125,0.4580078,-0.9003906,0.15625,0.28125,0.03125,0.0,0.0,0.0,235
1695646064689,0.12597656,0.44628906,-0.8828125,0.15625,0.28125,-0.03125,0.0,0.0,0.0,236
1695646064729,0.12792969,0.45898438,-0.8925781,0.09375,0.15625,0.09375,0.0,0.0,0.0,237
1695646064769,0.12988281,0.4560547,-0.88378906,0.09375,0.21875,0.09375,-49.625,-2.8125,-134.125,238
1695646064809,0.12792969,0.4453125,-0.88964844,0.09375,-0.03125,-0.09375,0.0,0.0,0.0,239
1695646064849,0.125,0.45117188,-0.90527344,-0.21875,0.03125,-0.09375,0.0,0.0,0.0,240
1695646064889,0.12597656,0.44726562,-0.8955078,-0.09375,0.03125,0.03125,0.0,0.0,0.0,241
1695646064929,0.13574219,0.44726562,-0.88183594,-0.09375,0.15625,-0.03125,0.0,0.0,0.0,242
1695646064969,0.13085938,0.45117188,-0.88964844,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,243
1695646065009,0.12695312,0.4453125,-0.8984375,-0.03125,0.15625,-0.03125,0.0,0.0,0.0,244
1695646065049,0.13085938,0.4560547,-0.89746094,-0.03125,0.03125,0.03125,0.0,0.0,0.0,245
1695646065089,0.13085938,0.45703125,-0.8964844,0.09375,0.15625,0.09375,0.0,0.0,0.0,246
1695646065129,0.12988281,0.453125,-0.90527344,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,247
1695646065169,0.13574219,0.4482422,-0.88964844,0.03125,0.03125,-0.03125,0.0,0.0,0.0,248
1695646065209,0.12988281,0.45117188,-0.91015625,0.03125,0.03125,0.03125,0.0,0.0,0.0,249
1695646065249,0.140625,0.45507812,-0.890625,-0.09375,0.09375,-0.03125,0.0,0.0,0.0,250
1695646065289,0.13378906,0.4501953,-0.90234375,-0.03125,0.09375,-0.03125,-49.0625,-1.1875,-134.4375,251
1695646065329,0.123046875,0.4501953,-0.9013672,0.09375,0.15625,0.09375,0.0,0.0,0.0,252
1695646065369,0.13085938,0.45410156,-0.9033203,0.03125,0.34375,0.03125,0.0,0.0,0.0,253
1695646065409,0.13476562,0.44921875,-0.9013672,-0.34375,0.09375,-0.03125,0.0,0.0,0.0,254
1695646065449,0.13574219,0.46191406,-0.8955078,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,255
1695646065489,0.13769531,0.4501953,-0.8925781,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,256
1695646065529,0.13867188,0.453125,-0.9033203,0.03125,0.09375,-0.03125,0.0,0.0,0.0,257
1695646065569,0.12402344,0.44921875,-0.8984375,0.03125,-0.15625,-0.15625,0.0,0.0,0.0,258
1695646065609,0.13378906,0.45410156,-0.890625,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,259
1695646065649,0.12890625,0.4453125,-0.88964844,0.03125,0.09375,-0.15625,0.0,0.0,0.0,260
1695646065689,0.12988281,0.453125,-0.8984375,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,261
1695646065729,0.13574219,0.4580078,-0.8964844,0.09375,-0.09375,0.03125,0.0,0.0,0.0,262
1695646065769,0.12792969,0.45214844,-0.88964844,0.15625,-0.15625,-0.15625,-48.875,-1.4375,-133.5625,263
1695646065809,0.12988281,0.45507812,-0.90234375,-0.03125,-0.15625,-0.28125,0.0,0.0,0.0,264
1695646065849,0.13183594,0.4638672,-0.89746094,0.03125,-0.09375,-0.15625,0.0,0.0,0.0,265
1695646065889,0.12792969,0.4609375,-0.90625,0.1875,-0.09375,-0.09375,0.0,0.0,0.0,266
1695646065929,0.12792969,0.45117188,-0.8857422,0.15625,-0.03125,-0.15625,0.0,0.0,0.0,267
1695646065969,0.125,0.45996094,-0.8925781,0.09375,0.03125,-0.15625,0.0,0.0,0.0,268
1695646066009,0.12109375,0.4580078,-0.890625,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,269
1695646066049,0.12890625,0.4560547,-0.90722656,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0,270
1695646066089,0.12402344,0.4580078,-0.8955078,0.15625,0.03125,-0.28125,0.0,0.0,0.0,271
