timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695717516633,0.24169922,-0.9439087,-0.11260986,-0.234375,0.90625,-0.1875
1695717516662,0.2446289,-0.93756104,-0.09893799,-0.1875,0.34375,-0.25
1695717516707,0.23461914,-0.95147705,-0.09820557,-0.171875,0.203125,-0.015625
1695717516753,0.23730469,-0.944397,-0.1116333,-0.234375,0.3125,-0.21875
1695717516783,0.25146484,-0.9434204,-0.109436035,-0.34375,0.453125,-0.375
1695717516828,0.2529297,-0.94366455,-0.11065674,-0.34375,0.140625,-0.296875
1695717516857,0.24731445,-0.9429321,-0.10406494,-0.296875,0.203125,-0.125
1695717516903,0.24487305,-0.93585205,-0.10699463,-0.234375,0.078125,-0.140625
1695717516947,0.25268555,-0.9492798,-0.11627197,-0.5,0.328125,-0.3125
1695717516977,0.2355957,-0.93341064,-0.09503174,0.359375,-0.84375,-0.453125
1695717517023,0.2512207,-0.94073486,-0.12237549,-1.21875,1.421875,-0.28125
1695717517098,0.25708008,-0.94732666,-0.10675049,-0.03125,-0.625,-0.546875
1695717517104,0.24682617,-0.944397,-0.11993408,-2.046875,1.296875,-0.921875
1695717517143,0.24047852,-0.9351196,-0.105041504,-0.8125,0.875,-0.28125
1695717517173,0.2397461,-0.9487915,-0.10748291,-0.4375,0.25,-0.625
1695717517232,0.2397461,-0.944397,-0.10626221,-1.515625,0.0,-0.78125
1695717517263,0.2487793,-0.95025635,-0.113098145,-3.390625,-0.1875,-0.796875
1695717517294,0.234375,-0.9492798,-0.093566895,-3.859375,-0.25,-1.671875
1695717517338,0.22851562,-0.9336548,-0.10333252,-3.828125,0.53125,-1.359375
1695717517383,0.23925781,-0.9404907,-0.09283447,-3.296875,0.859375,-1.359375
1695717517428,0.2409668,-0.96539307,-0.08746338,-1.625,0.03125,-0.515625
1695717517458,0.23803711,-0.9524536,-0.08770752,-1.984375,0.203125,-0.78125
1695717517487,0.23999023,-0.9326782,-0.09454346,-2.078125,-0.140625,-0.796875
1695717517533,0.23999023,-0.9517212,-0.08477783,-1.515625,-0.34375,-0.328125
1695717517577,0.23876953,-0.9468384,-0.08721924,-1.84375,-0.203125,-0.71875
1695717517607,0.24194336,-0.9368286,-0.08721924,-1.4375,-0.25,-0.4375
1695717517652,0.2319336,-0.9470825,-0.08282471,-1.3125,0.0625,-0.546875
1695717517682,0.24145508,-0.9500122,-0.07989502,-1.546875,0.3125,-0.6875
1695717517743,0.22729492,-0.9480591,-0.08111572,-0.3125,-0.484375,-0.078125
