timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695645543488,-1.0244141,0.060546875,-0.16308594,8.03125,13.875,6.375,0.0,0.0,0.0,133
1695645543528,-0.92578125,0.15625,-0.111328125,-22.78125,20.21875,0.75,0.0,0.0,0.0,134
1695645543568,-0.99316406,0.13964844,-0.16601562,-13.6875,3.3125,6.0,0.0,0.0,0.0,135
1695645543608,-1.0068359,0.13867188,-0.18945312,6.15625,5.9375,10.28125,0.0,0.0,0.0,136
1695645543648,-0.9042969,0.16113281,-0.18554688,-4.0,17.84375,12.84375,0.0,0.0,0.0,137
1695645543688,-0.9628906,0.115234375,-0.10839844,-14.5625,19.3125,16.25,0.0,0.0,0.0,138
1695645543728,-1.0458984,0.047851562,-0.1328125,-16.1875,7.90625,15.40625,0.0,0.0,0.0,139
1695645543768,-1.0888672,0.076171875,-0.17675781,-6.1875,7.40625,9.0,0.0,0.0,0.0,140
1695645543808,-1.0048828,0.17480469,-0.13964844,-0.21875,21.375,6.375,-100.625,22.8125,-92.125,141
1695645543848,-0.9316406,0.2919922,-0.061523438,-4.1875,3.1875,7.65625,0.0,0.0,0.0,142
1695645543888,-1.0292969,0.12109375,-0.11035156,-7.34375,-29.71875,10.84375,0.0,0.0,0.0,143
1695645543928,-0.9658203,0.12695312,-0.18554688,1.0625,-33.84375,1.9375,0.0,0.0,0.0,144
1695645543968,-0.9580078,0.2265625,-0.21972656,1.6875,-26.96875,-7.1875,0.0,0.0,0.0,145
1695645544008,-0.953125,0.40722656,-0.28808594,-18.625,-9.25,-13.28125,0.0,0.0,0.0,146
1695645544048,-1.0449219,0.16796875,-0.16992188,-2.53125,-1.8125,-4.90625,0.0,0.0,0.0,147
1695645544088,-1.0830078,-0.009765625,0.0859375,-38.21875,15.46875,-16.15625,0.0,0.0,0.0,148
1695645544128,-1.0332031,0.10058594,0.12402344,-67.90625,6.0625,-39.03125,0.0,0.0,0.0,149
1695645544168,-0.89746094,0.3388672,-0.140625,-10.21875,-59.90625,-32.9375,0.0,0.0,0.0,150
1695645544208,-0.9423828,0.38964844,-0.28320312,39.03125,-46.90625,-4.59375,0.0,0.0,0.0,151
1695645544248,-1.0400391,0.15722656,-0.056640625,21.09375,9.0,3.375,0.0,0.0,0.0,152
1695645544288,-1.0488281,0.026367188,-0.0126953125,10.09375,8.1875,-8.5,-100.625,20.0,-86.125,153
1695645544328,-1.0019531,0.17480469,0.040039062,11.5625,-5.65625,-17.90625,0.0,0.0,0.0,154
1695645544368,-0.8769531,0.20410156,-0.07324219,17.4375,-23.71875,-14.75,0.0,0.0,0.0,155
1695645544408,-0.9277344,0.15722656,-0.055664062,13.03125,-16.09375,-9.90625,0.0,0.0,0.0,156
1695645544448,-0.97558594,0.14550781,-0.03125,13.78125,-14.3125,-9.90625,0.0,0.0,0.0,157
1695645544488,-0.98339844,0.25976562,-0.09765625,17.0625,-9.75,-8.34375,0.0,0.0,0.0,158
1695645544528,-0.9707031,0.14941406,-0.078125,11.5625,-7.625,-4.25,0.0,0.0,0.0,159
1695645544568,-0.82910156,0.19335938,-0.029296875,8.9375,-1.625,0.8125,0.0,0.0,0.0,160
1695645544608,-0.7597656,0.07324219,-0.053710938,20.0625,6.25,11.3125,0.0,0.0,0.0,161
1695645544648,-0.9296875,0.23535156,-0.17285156,17.375,24.0625,10.40625,0.0,0.0,0.0,162
1695645544688,-1.3339844,-0.115234375,0.11035156,16.625,36.8125,20.21875,0.0,0.0,0.0,163
1695645544728,-0.9716797,0.09765625,0.013671875,12.25,8.0625,-1.125,0.0,0.0,0.0,164
1695645544768,-0.9580078,0.36132812,-0.125,5.15625,7.21875,-2.96875,0.0,0.0,0.0,165
1695645544808,-1.0380859,0.16113281,-0.12890625,-2.34375,-24.03125,6.625,-100.5,20.125,-88.5625,166
1695645544848,-1.0292969,0.055664062,-0.19042969,-7.21875,-2.53125,3.25,0.0,0.0,0.0,167
1695645544888,-0.96875,0.11816406,-0.19140625,3.09375,23.21875,-0.40625,0.0,0.0,0.0,168
1695645544928,-0.99121094,0.09863281,-0.14550781,-18.8125,23.15625,-5.65625,0.0,0.0,0.0,169
1695645544968,-0.9863281,0.1015625,-0.091796875,-11.9375,16.8125,-4.71875,0.0,0.0,0.0,170
1695645545008,-0.98046875,0.12207031,-0.119140625,4.4375,7.28125,-2.46875,0.0,0.0,0.0,171
1695645545048,-1.0058594,0.17382812,-0.12988281,0.71875,15.40625,-1.0,0.0,0.0,0.0,172
1695645545088,-0.9482422,0.18847656,-0.14160156,-3.0625,19.1875,1.875,0.0,0.0,0.0,173
1695645545128,-0.9736328,0.09667969,-0.15625,-1.0625,11.375,8.40625,0.0,0.0,0.0,174
1695645545168,-1.0498047,-0.033203125,-0.18164062,20.1875,-0.84375,9.625,0.0,0.0,0.0,175
1695645545208,-1.0029297,0.095703125,-0.17089844,21.78125,17.78125,1.8125,0.0,0.0,0.0,176
1695645545248,-0.9589844,0.19628906,-0.19433594,-11.625,6.5,0.21875,0.0,0.0,0.0,177
1695645545288,-0.9560547,0.12597656,-0.23339844,3.5625,7.53125,5.9375,-101.25,20.875,-88.5625,178
1695645545328,-0.9736328,0.15820312,-0.21875,8.71875,16.5625,9.84375,0.0,0.0,0.0,179
1695645545368,-1.0009766,0.15917969,-0.1328125,9.375,26.09375,11.8125,0.0,0.0,0.0,180
1695645545408,-0.97265625,0.11621094,-0.09765625,1.75,15.9375,14.875,0.0,0.0,0.0,181
1695645545448,-0.98535156,0.07519531,-0.15527344,-4.1875,10.34375,15.84375,0.0,0.0,0.0,182
1695645545488,-0.9716797,0.08496094,-0.10644531,-8.375,13.875,16.21875,0.0,0.0,0.0,183
1695645545528,-1.1396484,-0.041992188,-0.22851562,7.78125,-5.59375,11.3125,0.0,0.0,0.0,184
1695645545568,-1.0273438,0.068359375,-0.12695312,18.65625,7.84375,-1.3125,0.0,0.0,0.0,185
1695645545608,-1.0019531,0.3154297,-0.24414062,30.0,-9.75,10.78125,0.0,0.0,0.0,186
1695645545648,-0.9746094,0.2685547,-0.1484375,13.78125,-9.4375,17.90625,0.0,0.0,0.0,187
1695645545688,-0.9169922,0.14453125,-0.11035156,-0.15625,-25.625,9.5,0.0,0.0,0.0,188
1695645545728,-0.9248047,0.10058594,-0.25390625,16.53125,-43.5,1.25,0.0,0.0,0.0,189
1695645545768,-0.9707031,0.20117188,-0.2734375,17.5,-30.625,-9.125,0.0,0.0,0.0,190
1695645545808,-0.96484375,0.32714844,-0.3623047,11.8125,-21.96875,-13.03125,-100.0625,23.5625,-91.5625,191
1695645545848,-0.9736328,0.26757812,-0.041992188,-15.03125,12.28125,-13.03125,0.0,0.0,0.0,192
1695645545888,-1.0605469,0.16015625,0.047851562,-2.90625,-15.25,-17.90625,0.0,0.0,0.0,193
1695645545928,-1.0566406,0.15332031,0.038085938,-2.9375,-39.78125,-21.8125,0.0,0.0,0.0,194
1695645545968,-0.96191406,0.15039062,-0.12207031,6.5625,-57.34375,-19.4375,0.0,0.0,0.0,195
1695645546008,-0.8955078,0.29101562,-0.15917969,19.4375,-41.78125,-11.6875,0.0,0.0,0.0,196
1695645546048,-0.89453125,0.25390625,-0.22070312,19.75,-25.8125,-1.3125,0.0,0.0,0.0,197
1695645546088,-1.0361328,0.038085938,-0.07519531,28.96875,-3.15625,-4.78125,0.0,0.0,0.0,198
1695645546128,-1.0625,0.078125,0.123046875,15.28125,-1.6875,-17.0,0.0,0.0,0.0,199
1695645546168,-0.8173828,0.4296875,-0.16796875,16.03125,-31.0625,-16.3125,0.0,0.0,0.0,200
1695645546208,-0.8876953,0.15136719,-0.09765625,16.75,-11.75,4.375,0.0,0.0,0.0,201
1695645546248,-1.0585938,0.028320312,-0.0107421875,7.65625,-3.34375,-3.75,0.0,0.0,0.0,202
1695645546288,-0.9160156,0.30273438,-0.040039062,10.0625,1.375,-6.5,-101.875,18.8125,-87.9375,203
1695645546328,-0.9111328,0.14648438,-0.040039062,18.34375,3.8125,6.8125,0.0,0.0,0.0,204
1695645546368,-1.0244141,0.10058594,-0.024414062,19.09375,8.5,4.96875,0.0,0.0,0.0,205
1695645546408,-0.8671875,0.39746094,-0.12109375,6.09375,17.40625,4.4375,0.0,0.0,0.0,206
1695645546448,-1.0517578,0.009765625,0.024414062,8.21875,20.78125,17.78125,0.0,0.0,0.0,207
1695645546488,-1.0458984,0.044921875,0.052734375,16.34375,16.75,4.65625,0.0,0.0,0.0,208
1695645546528,-0.9121094,0.18457031,0.005859375,9.25,11.6875,-4.96875,0.0,0.0,0.0,209
1695645546568,-0.91503906,0.22753906,-0.061523438,13.28125,9.96875,0.46875,0.0,0.0,0.0,210
1695645546608,-1.0361328,0.14941406,-0.09863281,-7.28125,9.25,0.46875,0.0,0.0,0.0,211
1695645546648,-0.9355469,0.20410156,-0.13964844,-41.03125,10.28125,-5.46875,0.0,0.0,0.0,212
1695645546688,-1.078125,0.1171875,-0.1328125,-33.90625,9.78125,1.8125,0.0,0.0,0.0,213
1695645546728,-1.0253906,0.076171875,-0.17089844,-26.75,9.84375,3.75,0.0,0.0,0.0,214
1695645546768,-1.0009766,0.125,-0.171875,-5.09375,18.5,-1.4375,0.0,0.0,0.0,215
1695645546808,-0.9814453,0.19140625,-0.10839844,-14.78125,27.84375,-5.9375,-102.875,21.0625,-89.4375,216
1695645546848,-0.9902344,0.13183594,-0.15429688,-29.8125,6.0,-3.15625,0.0,0.0,0.0,217
1695645546888,-0.98046875,0.099609375,-0.20996094,-18.03125,4.53125,-1.8125,0.0,0.0,0.0,218
1695645546928,-0.9248047,0.20800781,-0.19628906,-9.78125,16.0,-0.75,0.0,0.0,0.0,219
1695645546968,-1.0019531,0.15820312,-0.16308594,-22.65625,20.65625,3.5625,0.0,0.0,0.0,220
1695645547008,-1.0146484,0.10644531,-0.12207031,-4.84375,16.0625,5.40625,0.0,0.0,0.0,221
1695645547048,-1.0107422,0.10253906,-0.15917969,-12.84375,2.8125,3.15625,0.0,0.0,0.0,222
1695645547088,-0.9970703,0.057617188,-0.22460938,-3.75,-0.96875,3.625,0.0,0.0,0.0,223
1695645547128,-0.9550781,0.11621094,-0.22070312,-5.5625,12.84375,4.0,0.0,0.0,0.0,224
1695645547168,-0.9580078,0.14257812,-0.19238281,-6.8125,14.46875,5.21875,0.0,0.0,0.0,225
1695645547208,-0.98339844,0.13671875,-0.13476562,7.53125,19.78125,8.625,0.0,0.0,0.0,226
1695645547248,-0.99609375,0.12890625,-0.099609375,-5.625,10.8125,8.9375,0.0,0.0,0.0,227
1695645547288,-0.99902344,0.17382812,-0.11328125,-8.8125,1.0,7.96875,-101.25,21.1875,-93.375,228
1695645547328,-1.0136719,0.19824219,-0.13574219,-20.78125,4.84375,10.34375,0.0,0.0,0.0,229
1695645547368,-1.1308594,0.103515625,-0.21386719,-17.46875,-9.1875,10.90625,0.0,0.0,0.0,230
1695645547408,-0.8935547,0.15332031,-0.2421875,6.4375,-2.90625,14.375,0.0,0.0,0.0,231
1695645547448,-0.94921875,0.31054688,-0.15527344,-1.78125,7.34375,9.3125,0.0,0.0,0.0,232
1695645547488,-0.9746094,0.23535156,-0.032226562,-40.0625,-9.5,4.84375,0.0,0.0,0.0,233
1695645547528,-0.9472656,0.11230469,-0.13964844,0.03125,-35.1875,1.25,0.0,0.0,0.0,234
1695645547568,-1.0097656,0.24414062,-0.2607422,17.6875,-23.59375,-1.75,0.0,0.0,0.0,235
1695645547608,-0.94433594,0.38964844,-0.2939453,-18.875,-4.5,-7.40625,0.0,0.0,0.0,236
1695645547648,-1.0263672,0.10253906,-0.026367188,-41.65625,12.78125,-13.875,0.0,0.0,0.0,237
1695645547688,-1.0957031,0.07910156,0.15039062,-46.46875,9.46875,-28.28125,0.0,0.0,0.0,238
1695645547728,-0.9375,0.4140625,-0.11816406,-30.34375,-44.84375,-31.28125,0.0,0.0,0.0,239
1695645547768,-0.890625,0.359375,-0.171875,16.46875,-36.40625,-9.25,0.0,0.0,0.0,240
1695645547808,-0.99609375,0.17578125,-0.044921875,9.375,-19.75,-5.9375,-101.25,21.9375,-86.75,241
1695645547848,-0.9824219,0.15722656,-0.04296875,-13.4375,-10.0,-18.84375,0.0,0.0,0.0,242
1695645547888,-0.9121094,0.22753906,-0.0048828125,-22.71875,-5.0,-23.46875,0.0,0.0,0.0,243
1695645547928,-0.9248047,0.20507812,-0.13671875,-9.46875,-17.0625,-12.71875,0.0,0.0,0.0,244
1695645547968,-1.0126953,0.14453125,-0.18554688,6.1875,-6.875,-6.125,0.0,0.0,0.0,245
1695645548008,-0.9248047,0.2109375,-0.18652344,5.96875,6.0,-7.34375,0.0,0.0,0.0,246
1695645548048,-1.0097656,0.13867188,0.05859375,9.375,5.15625,-11.3125,0.0,0.0,0.0,247
1695645548088,-0.9033203,0.083984375,0.0625,15.65625,-17.9375,-10.78125,0.0,0.0,0.0,248
1695645548128,-0.7109375,0.09667969,0.020507812,8.9375,-4.0625,-11.4375,0.0,0.0,0.0,249
1695645548168,-0.7519531,0.1953125,-0.2529297,18.28125,17.21875,17.125,0.0,0.0,0.0,250
1695645548208,-1.4765625,0.25097656,-0.064453125,44.90625,32.0,20.65625,0.0,0.0,0.0,251
1695645548248,-1.0537109,-0.15332031,0.115234375,-6.25,13.4375,5.53125,0.0,0.0,0.0,252
1695645548288,-0.82128906,0.4765625,-0.17382812,-16.9375,17.21875,-4.4375,-102.0,20.875,-85.375,253
1695645548328,-1.0800781,0.10546875,-0.16308594,-9.3125,-23.84375,5.59375,0.0,0.0,0.0,254
1695645548368,-1.0966797,0.038085938,-0.18945312,26.59375,-18.0,5.03125,0.0,0.0,0.0,255
1695645548408,-0.9199219,0.109375,-0.20996094,-17.28125,13.9375,1.625,0.0,0.0,0.0,256
1695645548448,-0.97753906,0.123046875,-0.17773438,-5.21875,20.90625,-2.71875,0.0,0.0,0.0,257
1695645548488,-1.0,0.23339844,-0.072265625,4.5,24.625,-3.6875,0.0,0.0,0.0,258
1695645548528,-0.96191406,0.3125,-0.05078125,-43.0625,22.0625,0.21875,0.0,0.0,0.0,259
1695645548568,-0.97753906,0.076171875,-0.15136719,-14.5,-1.03125,10.96875,0.0,0.0,0.0,260
1695645548608,-1.0195312,-0.0546875,-0.17089844,39.34375,-9.9375,12.0,0.0,0.0,0.0,261
1695645548648,-0.95996094,0.13867188,-0.15332031,22.4375,14.46875,1.0,0.0,0.0,0.0,262
1695645548688,-0.9482422,0.24121094,-0.17773438,-26.34375,11.375,-2.15625,0.0,0.0,0.0,263
1695645548728,-0.93652344,0.16699219,-0.17578125,-16.1875,13.5625,3.09375,0.0,0.0,0.0,264
1695645548768,-0.98535156,0.13867188,-0.12988281,8.59375,17.65625,8.09375,0.0,0.0,0.0,265
1695645548808,-0.9980469,0.13964844,-0.09667969,5.09375,27.53125,14.3125,-102.75,22.6875,-89.125,266
1695645548848,-1.0839844,0.028320312,-0.021484375,13.34375,14.0,20.34375,0.0,0.0,0.0,267
1695645548888,-1.1044922,-0.048828125,-0.12597656,-5.625,-6.5,8.5,0.0,0.0,0.0,268
1695645548928,-1.0009766,0.17285156,-0.15722656,2.0,-1.375,-2.78125,0.0,0.0,0.0,269
1695645548968,-0.9902344,0.38671875,-0.1171875,9.6875,11.0,2.78125,0.0,0.0,0.0,270
1695645549008,-1.078125,0.23339844,0.08105469,-22.46875,1.84375,6.0625,0.0,0.0,0.0,271
1695645549048,-0.9785156,0.103515625,-0.08300781,-31.53125,-60.59375,-2.90625,0.0,0.0,0.0,272
1695645549088,-0.9433594,0.049804688,-0.18945312,36.15625,-39.71875,-5.875,0.0,0.0,0.0,273
1695645549128,-0.9941406,0.42578125,-0.31054688,1.375,-44.0,-12.0,0.0,0.0,0.0,274
1695645549168,-0.96484375,0.27539062,-0.1953125,-39.5,-13.09375,-13.46875,0.0,0.0,0.0,275
1695645549208,-1.0244141,0.08886719,-0.015625,-49.59375,4.84375,-23.65625,0.0,0.0,0.0,276
1695645549248,-1.0273438,0.1171875,0.0126953125,5.53125,-6.9375,-27.6875,0.0,0.0,0.0,277
1695645549288,-0.98046875,0.23339844,0.0087890625,8.03125,-22.4375,-24.8125,-102.125,20.5625,-84.5,278
1695645549328,-0.87890625,0.31445312,-0.16015625,-0.375,-30.4375,-19.6875,0.0,0.0,0.0,279
1695645549368,-0.8886719,0.21484375,-0.12890625,-8.9375,-5.0,-5.15625,0.0,0.0,0.0,280
1695645549408,-1.0878906,-0.08984375,0.064453125,-3.6875,0.15625,-4.71875,0.0,0.0,0.0,281
1695645549448,-0.9980469,0.061523438,-0.049804688,8.09375,-9.6875,-17.4375,0.0,0.0,0.0,282
1695645549488,-0.87890625,0.18554688,-0.049804688,35.5625,-15.78125,-8.5625,0.0,0.0,0.0,283
1695645549528,-0.9277344,0.15039062,-0.0146484375,17.875,-7.65625,-8.46875,0.0,0.0,0.0,284
1695645549568,-0.890625,0.19628906,-0.045898438,19.25,-4.375,-4.5625,0.0,0.0,0.0,285
1695645549608,-0.85253906,0.15039062,-0.07324219,21.21875,7.03125,10.59375,0.0,0.0,0.0,286
1695645549648,-0.9189453,0.2529297,-0.0859375,13.96875,26.375,18.59375,0.0,0.0,0.0,287
1695645549688,-1.2226562,-0.07128906,0.041015625,29.875,29.8125,28.53125,0.0,0.0,0.0,288
1695645549728,-0.89941406,0.33691406,-0.1015625,-5.875,15.03125,-3.09375,0.0,0.0,0.0,289
1695645549768,-0.8808594,0.40625,-0.14941406,5.78125,3.4375,16.375,0.0,0.0,0.0,290
1695645549808,-1.0615234,0.0546875,-0.22753906,-14.5,-21.59375,11.5,-103.5,19.6875,-87.0625,291
1695645549848,-1.1083984,-0.049804688,-0.053710938,24.21875,28.65625,9.78125,0.0,0.0,0.0,292
1695645549888,-0.9941406,0.19726562,-0.08984375,-26.5,18.875,-0.03125,0.0,0.0,0.0,293
1695645549928,-0.9560547,0.17480469,-0.1953125,-41.78125,6.5625,0.40625,0.0,0.0,0.0,294
1695645549968,-0.9951172,0.07128906,-0.15722656,20.1875,4.84375,4.65625,0.0,0.0,0.0,295
1695645550008,-0.9482422,0.12011719,-0.12207031,12.5625,20.03125,2.53125,0.0,0.0,0.0,296
1695645550048,-0.99316406,0.25,-0.12011719,-19.8125,27.59375,-0.65625,0.0,0.0,0.0,297
1695645550088,-0.99316406,0.16601562,-0.15429688,-27.0625,21.3125,4.5,0.0,0.0,0.0,298
1695645550128,-0.9785156,0.055664062,-0.16992188,19.4375,7.90625,9.125,0.0,0.0,0.0,299
1695645550168,-1.0068359,0.13085938,-0.1640625,18.65625,17.15625,5.03125,0.0,0.0,0.0,300
1695645550208,-0.97558594,0.17773438,-0.18457031,0.59375,14.25,3.75,0.0,0.0,0.0,301
1695645550248,-0.94628906,0.13574219,-0.17089844,-4.28125,13.1875,4.84375,0.0,0.0,0.0,302
1695645550288,-0.9794922,0.16503906,-0.12890625,18.15625,19.5,6.25,-100.5,21.625,-92.3125,303
1695645550328,-0.9736328,0.171875,-0.12207031,10.53125,14.90625,9.0625,0.0,0.0,0.0,304
1695645550368,-0.9951172,0.16503906,-0.10839844,4.625,8.125,14.5625,0.0,0.0,0.0,305
1695645550408,-1.0351562,0.10253906,-0.18066406,-11.625,2.875,16.5,0.0,0.0,0.0,306
1695645550448,-1.171875,-0.036132812,-0.13964844,5.03125,1.96875,6.5,0.0,0.0,0.0,307
1695645550488,-0.9794922,0.20410156,0.0087890625,-17.40625,0.03125,-11.3125,0.0,0.0,0.0,308
1695645550528,-0.9628906,0.3623047,-0.19726562,-12.09375,-45.75,0.15625,0.0,0.0,0.0,309
1695645550568,-0.9902344,0.22460938,-0.076171875,11.625,-22.3125,9.5,0.0,0.0,0.0,310
1695645550608,-0.90234375,0.17089844,-0.31347656,15.0625,-47.15625,5.09375,0.0,0.0,0.0,311
1695645550648,-0.98339844,0.3095703,-0.4267578,5.40625,-19.875,-7.1875,0.0,0.0,0.0,312
1695645550688,-1.0224609,0.19921875,-0.0703125,-28.21875,23.15625,-14.4375,0.0,0.0,0.0,313
1695645550728,-1.0917969,0.16015625,0.14550781,-40.84375,4.59375,-24.625,0.0,0.0,0.0,314
