# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s1979799
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695811135826,-0.18164062,0.22851562,0.9638672,-4.5,-0.90625,-0.21875,0.0,0.0,0.0
1695811135856,-0.18359375,0.20703125,0.9716797,-3.875,-0.21875,-0.59375,0.0,0.0,0.0
1695811135886,-0.17773438,0.20019531,0.9716797,-3.03125,-0.78125,-0.46875,0.0,0.0,0.0
1695811135946,-0.17675781,0.203125,0.9716797,-1.875,0.15625,-0.65625,0.0,0.0,0.0
1695811135976,-0.16992188,0.21386719,0.9580078,-0.40625,0.21875,-0.65625,0.0,0.0,0.0
1695811136006,-0.1640625,0.20605469,0.96777344,0.75,0.03125,0.0,0.0,0.0,0.0
1695811136067,-0.16796875,0.22460938,0.96484375,1.0625,-0.15625,0.625,0.0,0.0,0.0
1695811136097,-0.16992188,0.22851562,0.9589844,1.71875,0.09375,0.375,0.0,0.0,0.0
1695811136127,-0.16699219,0.234375,0.9589844,1.125,0.03125,0.375,0.0,0.0,0.0
1695811136188,-0.17382812,0.23339844,0.96191406,0.5,0.15625,0.0,-19.5,27.5,-119.125
1695811136216,-0.16992188,0.23828125,0.9560547,-0.15625,-0.28125,0.25,0.0,0.0,0.0
1695811136247,-0.18261719,0.23535156,0.9667969,-0.40625,-0.21875,0.125,0.0,0.0,0.0
1695811136307,-0.171875,0.21777344,0.9560547,-0.40625,0.375,-0.09375,0.0,0.0,0.0
1695811136336,-0.17480469,0.21484375,0.9609375,-0.59375,0.03125,-0.0625,0.0,0.0,0.0
1695811136366,-0.17285156,0.22265625,0.96972656,-0.53125,-0.28125,0.125,0.0,0.0,0.0
1695811136458,-0.18066406,0.22363281,0.9667969,0.03125,-0.03125,-0.15625,0.0,0.0,0.0
1695811136469,-0.17480469,0.22558594,0.9667969,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695811136490,-0.17089844,0.2265625,0.96191406,-0.09375,-0.09375,0.1875,0.0,0.0,0.0
1695811136580,-0.16992188,0.22558594,0.9609375,-0.09375,-0.03125,0.125,0.0,0.0,0.0
1695811136583,-0.16796875,0.22753906,0.9716797,0.03125,0.25,0.0625,0.0,0.0,0.0
1695811136609,-0.16992188,0.21875,0.96972656,-0.03125,-0.03125,0.1875,0.0,0.0,0.0
1695811136698,-0.17578125,0.21679688,0.9589844,-0.21875,-0.03125,0.125,-18.4375,27.8125,-118.875
