# Sensor type: Respeck
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s1979799
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695726711858,-0.036376953,-1.0064087,-0.109680176,-1.8125,-4.59375,-2.578125
1695726711884,-0.025878906,-0.97320557,-0.082336426,-3.3125,1.734375,-1.953125
1695726711928,-0.008300781,-0.94073486,-0.08111572,-1.46875,-2.046875,1.359375
1695726711976,-0.020263672,-0.91534424,-0.049865723,-1.390625,-3.203125,0.84375
1695726712002,0.1237793,-0.9194946,-0.113586426,-6.90625,-10.5,-1.109375
1695726712050,0.0056152344,-0.95758057,-0.06842041,0.0,-20.734375,-0.65625
1695726712080,0.03540039,-1.2337036,0.09588623,-1.0,-3.28125,1.671875
1695726712122,-0.045654297,-1.0120239,0.051940918,-7.34375,-7.90625,1.90625
1695726712167,-0.021484375,-0.92315674,-0.012268066,-6.921875,-2.078125,2.546875
1695726712212,0.125,-0.8225708,-0.027160645,-3.609375,1.953125,1.828125
1695726712242,0.19384766,-0.96759033,0.0067749023,2.84375,-3.78125,1.9375
1695726712287,0.15136719,-1.0862427,0.015319824,0.40625,-9.125,2.03125
1695726712317,0.13769531,-0.98883057,0.018737793,1.265625,-13.203125,-0.171875
1695726712362,0.18066406,-0.98638916,0.0368042,1.140625,-11.4375,1.90625
1695726712392,0.017089844,-1.0203247,0.07635498,-1.359375,-5.546875,4.125
1695726712437,-4.8828125E-4,-0.9937134,0.051696777,-3.4375,1.078125,3.3125
1695726712512,0.14501953,-0.9751587,0.070007324,2.796875,3.8125,1.265625
1695726712515,0.12451172,-0.98443604,0.035827637,-1.46875,7.609375,1.515625
1695726712558,0.13916016,-1.0049438,0.051696777,0.34375,6.0625,0.703125
1695726712602,0.17236328,-0.94122314,0.049743652,0.296875,5.0,0.375
1695726712633,0.14404297,-0.9143677,0.058776855,-1.40625,4.796875,1.6875
1695726712677,0.13696289,-0.8772583,0.043395996,0.671875,2.3125,2.359375
1695726712707,0.14355469,-0.85284424,0.039245605,0.640625,3.71875,1.9375
1695726712753,0.099121094,-0.92755127,0.07220459,2.21875,4.453125,1.078125
1695726712797,0.12841797,-1.0198364,0.074157715,1.828125,7.875,-1.078125
1695726712827,-0.11669922,-1.1963501,-0.030822754,0.75,11.5,-5.359375
1695726712872,0.21899414,-1.21344,-0.11578369,-2.453125,15.0625,-5.5625
1695726712917,0.35473633,-0.9163208,0.03704834,1.9375,9.125,1.125
1695726712947,0.045898438,-1.0186157,0.026550293,1.125,-2.859375,-0.796875
1695726712991,-0.111083984,-0.94244385,-0.10430908,-0.484375,-0.390625,-5.765625
1695726713022,0.07080078,-0.8308716,-0.09283447,1.140625,13.078125,0.421875
1695726713067,0.115478516,-1.0249634,-0.11260986,6.984375,6.890625,2.296875
1695726713113,0.05419922,-1.0266724,-0.08453369,0.21875,4.359375,-1.40625
1695726713143,-0.0012207031,-0.98101807,-0.09869385,-0.28125,2.890625,-3.734375
1695726713187,0.022216797,-0.99346924,-0.10870361,0.390625,2.90625,-0.1875
1695726713231,0.01171875,-0.928772,-0.11505127,-0.65625,3.03125,0.203125
1695726713263,0.059326172,-0.9417114,-0.11602783,-0.953125,1.15625,-1.609375
1695726713309,0.0703125,-0.89312744,-0.09918213,-1.859375,-0.109375,1.015625
1695726713337,0.030761719,-0.8740845,-0.082092285,-2.5625,-5.671875,-1.40625
1695726713382,0.015625,-0.98101807,-0.09063721,-1.8125,-10.03125,-3.859375
1695726713428,0.12548828,-1.1177368,-0.035217285,-0.921875,-6.5625,-1.015625
1695726713457,0.028808594,-1.05719,0.017028809,-4.515625,-7.25,3.421875
1695726713502,0.015625,-1.019104,-0.051330566,-4.234375,-0.890625,2.4375
1695726713547,0.1418457,-0.9763794,0.010681152,-0.3125,0.375,0.5
1695726713576,0.08984375,-1.05719,-0.042541504,0.328125,-0.609375,1.453125
1695726713622,0.17626953,-0.99713135,-0.027404785,-4.1875,-1.328125,1.1875
1695726713652,0.15478516,-0.9390259,-0.012512207,-2.421875,-5.0625,0.40625
1695726713697,0.14672852,-0.97491455,0.036071777,-1.59375,-5.265625,-0.078125
1695726713742,0.06274414,-0.9780884,0.07244873,-4.046875,-3.6875,-1.15625
1695726713787,0.033203125,-0.9385376,0.040222168,-3.578125,-0.015625,-2.453125
1695726713816,0.14648438,-0.9495239,0.0036010742,-0.78125,2.6875,-1.28125
1695726713862,0.2163086,-0.9495239,0.06878662,-1.171875,2.40625,-0.359375
1695726713892,0.08203125,-0.9470825,0.058044434,2.59375,-2.59375,-1.78125
1695726713937,0.0793457,-0.96881104,0.03729248,1.328125,0.96875,0.125
1695726713967,0.103027344,-0.90704346,0.06512451,-1.75,2.296875,-1.046875
1695726714013,0.04248047,-0.9338989,0.031921387,-0.25,6.515625,-1.484375
1695726714057,-0.057861328,-1.008606,0.038269043,2.34375,9.640625,-6.734375
1695726714087,0.08984375,-1.2888794,-0.2078247,1.109375,5.890625,-7.25
1695726714132,0.3947754,-0.9204712,-0.010070801,-4.25,7.9375,1.859375
1695726714178,0.020996094,-0.9026489,-0.016906738,1.265625,-6.375,1.34375
1695726714208,-0.09472656,-1.0125122,-0.09136963,-0.765625,-2.0,-3.0
1695726714252,0.17236328,-0.9143677,-0.0049438477,-1.875,2.125,-3.890625
1695726714282,0.01586914,-1.0025024,-0.045715332,-0.84375,-0.515625,-2.4375
1695726714327,0.010498047,-1.0401001,-0.121154785,-2.421875,5.03125,-1.734375
