timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695723129334,0.14160156,-0.940979,-0.034973145,-2.046875,1.25,-2.75
1695723129362,0.09643555,-0.9668579,-0.035217285,2.21875,-0.75,-1.328125
1695723129424,0.05908203,-1.0159302,-0.014465332,1.921875,-0.921875,-1.546875
1695723129438,0.02709961,-1.0037231,-0.003479004,0.9375,-0.640625,-2.15625
1695723129484,0.03881836,-0.9932251,-0.031311035,-0.453125,3.921875,-0.953125
1695723129528,0.084228516,-0.97052,-0.039367676,-4.9375,3.3125,-1.53125
1695723129558,0.013671875,-0.9668579,-0.035705566,-1.203125,3.015625,-1.234375
1695723129604,0.115722656,-1.0025024,-0.024230957,-3.03125,3.28125,0.109375
1695723129651,0.044921875,-1.0012817,-0.023498535,-4.09375,1.203125,0.9375
1695723129678,-0.00048828125,-0.9920044,-0.04156494,-3.296875,2.546875,-1.953125
1695723129724,0.07348633,-0.96539307,-0.016418457,-3.1875,4.6875,-0.734375
1695723129753,0.080322266,-0.9939575,-0.018859863,-2.203125,1.46875,-0.140625
1695723129798,0.06201172,-0.972229,-0.02520752,0.65625,-0.625,0.640625
1695723129846,0.06347656,-0.9585571,-0.046203613,3.203125,-1.046875,1.234375
1695723129872,0.08251953,-0.94854736,-0.053527832,4.65625,-1.484375,2.015625
1695723129918,0.042236328,-0.9758911,-0.029846191,8.671875,-7.203125,2.421875
1695723129963,-0.033691406,-1.0230103,-0.024230957,3.828125,-6.265625,1.578125
1695723129993,0.09741211,-1.019104,-0.0032348633,-1.625,2.515625,-0.140625
1695723130038,0.07739258,-1.0029907,-0.038635254,-3.25,2.90625,-0.984375
1695723130068,0.13330078,-0.9260864,-0.065979004,-3.609375,2.078125,0.046875
1695723130114,0.060058594,-0.9446411,-0.077697754,3.796875,-4.875,0.875
1695723130158,0.029785156,-0.99957275,-0.0051879883,4.421875,0.578125,0.546875
1695723130188,0.0625,-1.0462036,-0.02520752,-1.09375,2.140625,0.125
1695723130236,0.07397461,-1.0300903,-0.02130127,-7.609375,3.859375,-2.484375
1695723130280,0.12939453,-0.86065674,-0.1182251,-0.375,-0.015625,-0.03125
1695723130308,0.041259766,-0.92559814,-0.022766113,5.734375,-3.015625,2.421875
1695723130353,-0.0012207031,-1.1184692,-0.0154418945,1.875,1.03125,0.40625
1695723130383,0.04638672,-1.0359497,-0.03253174,-6.21875,3.75,-2.578125
1695723130430,0.14941406,-0.9014282,-0.07183838,-3.078125,0.90625,-2.265625
1695723130474,0.09301758,-0.9168091,-0.059387207,2.65625,-2.34375,0.53125
1695723130503,0.016357422,-1.0298462,-0.03765869,5.21875,-2.046875,1.234375
