timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695726539067,-0.1652832,-0.897522,-0.02130127,21.625,21.1875,3.140625
1695726539107,0.18383789,-1.3464966,-0.026184082,24.484375,20.859375,4.296875
1695726539147,0.12548828,-2.0,0.29144287,3.734375,5.328125,10.296875
1695726539187,-0.61083984,-1.616272,-0.38848877,-7.203125,-1.46875,-12.3125
1695726539227,0.45874023,-1.3726196,-0.5147095,7.046875,-0.84375,-16.21875
1695726539267,0.65625,-1.1321411,-0.50372314,-19.375,12.78125,7.671875
1695726539307,0.1928711,-1.263977,-0.27960205,-1.53125,9.671875,0.1875
1695726539347,-0.051757812,-1.2276001,0.059753418,-9.625,0.0625,-17.453125
1695726539387,-0.026855469,-0.644104,-0.13433838,-30.6875,7.375,-1.90625
1695726539427,0.08154297,-0.11480713,-0.19146729,-23.046875,3.4375,0.109375
1695726539467,0.21484375,-0.22467041,-0.21295166,2.1875,-15.484375,-0.546875
1695726539507,0.10644531,-0.57696533,-0.1194458,8.578125,-21.390625,6.484375
1695726539547,-0.1159668,-0.7012329,0.0446167,1.921875,-21.390625,11.15625
1695726539587,-0.3305664,-0.7449341,0.011657715,0.59375,-18.4375,3.15625
1695726539627,-0.23828125,-0.9973755,-0.014709473,11.296875,-13.640625,-4.140625
1695726539667,-0.068847656,-1.8433228,0.022888184,6.640625,0.859375,3.53125
1695726539707,-0.40771484,-1.6384888,-0.15655518,-19.890625,-20.65625,5.34375
1695726539747,-0.2265625,-1.6118774,-0.20123291,1.0,3.5625,-6.875
1695726539787,0.97387695,-1.0791626,-0.08795166,-17.40625,20.125,1.5625
1695726539827,0.7915039,-0.7996216,-0.16241455,-4.0,-40.28125,-10.390625
1695726539867,-0.21166992,-1.3743286,-0.09185791,4.890625,-27.953125,-21.515625
1695726539907,-0.018066406,-1.0344849,-0.046447754,-23.78125,-10.703125,-18.515625
1695726539947,0.025390625,-0.50006104,0.07489014,-18.078125,2.203125,-5.203125
1695726539987,-0.03564453,-0.3928833,0.14569092,-7.046875,7.078125,0.65625
