,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.109375,0.07421875,0.3203125,-4.6875,106.53125,-30.40625
1,1697606005,-0.45410156,-0.44335938,0.34277344,-35.53125,84.4375,-35.90625
2,1697606045,-0.50097656,-0.18847656,0.37597656,2.0625,-63.40625,-37.53125
3,1697606085,0.6582031,0.42285156,-0.8261719,-86.0,19.375,-62.8125
4,1697606125,-1.8925781,1.1210938,0.37890625,364.0,104.15625,147.28125
5,1697606165,0.19628906,0.78125,0.0546875,9.6875,-229.34375,36.875
6,1697606205,-1.8925781,-1.0566406,-0.13183594,-147.78125,155.59375,22.9375
7,1697606245,-0.99316406,0.22070312,0.099609375,-7.21875,230.0625,-114.4375
8,1697606285,-0.7324219,0.33203125,0.09667969,53.21875,138.25,-52.75
9,1697606325,-1.4140625,0.01171875,0.5292969,-7.3125,183.375,-39.5625
10,1697606365,-0.7792969,-0.13769531,0.037109375,-142.9375,43.78125,7.5
11,1697606405,-0.04296875,-0.04296875,0.32128906,-29.0625,18.09375,2.6875
12,1697606445,0.111328125,-0.3671875,0.12402344,-24.0,-26.34375,9.15625
13,1697606485,-0.3359375,-0.46875,-0.5810547,102.90625,-83.78125,-0.75
14,1697606525,-1.8847656,-0.033203125,-0.1640625,124.8125,-187.0,-26.96875
15,1697606565,-1.8925781,1.0322266,-0.20507812,55.25,-130.53125,-3.65625
16,1697606605,-1.7607422,-0.0234375,0.5986328,-25.46875,-260.125,73.3125
17,1697606645,-1.2216797,-0.31835938,-0.001953125,-85.5,-182.21875,102.125
18,1697606685,-0.59375,-0.47460938,-0.029296875,131.59375,-57.34375,-10.375
19,1697606725,0.19628906,0.359375,0.018554688,90.40625,-23.0625,8.53125
20,1697606765,0.2763672,-0.15234375,-0.09863281,17.40625,97.71875,-0.625
21,1697606805,-0.19433594,-0.39160156,-0.22070312,-22.84375,125.03125,-26.25
22,1697606845,-0.7998047,-0.033203125,0.85839844,-116.6875,-34.65625,-63.46875
23,1697606885,-0.84277344,1.0234375,-1.4296875,-85.6875,-81.09375,-38.9375
24,1697606925,-1.0527344,-0.2265625,0.4951172,455.625,-359.65625,110.53125
25,1697606965,-0.78125,-0.036132812,-0.7314453,-216.3125,121.78125,18.375
26,1697607005,-1.8925781,-0.3955078,0.3388672,-95.875,181.46875,-124.875
27,1697607045,-1.1523438,0.6816406,0.27734375,15.8125,201.75,-81.46875
28,1697607085,-1.5556641,-0.18847656,0.34375,-26.96875,139.78125,-18.4375
29,1697607125,-1.0253906,-0.017578125,0.640625,-68.71875,124.84375,-22.34375
30,1697607165,-0.41601562,0.16601562,0.15527344,-63.28125,49.5625,3.96875
31,1697607205,0.017578125,-0.4609375,-0.041992188,-30.15625,-9.625,25.5
