,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.19921875,0.26953125,0.9316406,-0.6875,-0.1875,-0.59375
1,1697606005,-0.21191406,0.25195312,0.9169922,-0.25,-0.28125,-0.65625
2,1697606045,-0.21582031,0.25976562,0.93359375,-0.1875,-0.78125,-0.1875
3,1697606085,-0.21191406,0.26171875,0.9121094,0.46875,-0.84375,-0.375
4,1697606125,-0.21289062,0.25585938,0.9355469,0.59375,0.375,-0.5
5,1697606165,-0.22265625,0.2626953,0.9248047,0.4375,0.125,-0.3125
6,1697606205,-0.21191406,0.27148438,0.9238281,0.4375,-0.28125,0.0625
7,1697606245,-0.21777344,0.26367188,0.9189453,0.90625,0.1875,-0.125
8,1697606285,-0.20507812,0.26464844,0.9169922,0.59375,-0.53125,-0.5
9,1697606325,-0.19042969,0.27441406,0.9316406,0.375,-0.34375,-0.4375
10,1697606365,-0.21484375,0.265625,0.93359375,0.375,0.5,-0.4375
11,1697606405,-0.19921875,0.26953125,0.94433594,0.125,-0.125,-0.5
12,1697606445,-0.20800781,0.26367188,0.92578125,-0.0625,0.0625,-0.0625
13,1697606485,-0.21289062,0.2626953,0.91796875,0.375,0.3125,0.0625
14,1697606525,-0.20996094,0.2705078,0.9326172,0.25,0.9375,-0.5
15,1697606565,-0.23144531,0.26660156,0.9199219,0.4375,0.5625,-0.25
16,1697606605,-0.21875,0.26367188,0.9355469,0.59375,-0.25,0.4375
17,1697606645,-0.19921875,0.2685547,0.9238281,-0.0625,-0.65625,0.0
18,1697606685,-0.21289062,0.25976562,0.9238281,-0.25,0.8125,-0.5
19,1697606725,-0.22460938,0.26953125,0.9375,-0.5625,-0.28125,-0.5
20,1697606765,-0.20996094,0.26660156,0.9189453,-0.375,-0.46875,0.125
21,1697606805,-0.20898438,0.25976562,0.921875,-0.125,0.375,0.1875
22,1697606845,-0.21875,0.2626953,0.9423828,0.0625,0.3125,0.0
23,1697606885,-0.23144531,0.2705078,0.9248047,0.46875,-0.28125,0.5
24,1697606925,-0.20507812,0.2734375,0.9238281,0.125,-0.65625,0.375
25,1697606965,-0.20898438,0.27441406,0.91308594,-0.5625,0.375,0.1875
26,1697607005,-0.21875,0.2578125,0.9355469,-0.1875,0.4375,-0.4375
27,1697607045,-0.21191406,0.25195312,0.93359375,-0.5,-0.28125,-0.1875
28,1697607085,-0.21484375,0.25585938,0.92871094,-0.1875,0.25,-0.1875
29,1697607125,-0.20507812,0.26953125,0.9355469,-0.0625,-0.1875,0.3125
30,1697607165,-0.20800781,0.2705078,0.92871094,-0.125,0.4375,-0.0625
31,1697607205,-0.22265625,0.2626953,0.9189453,0.25,-0.25,0.3125
32,1697607245,-0.20214844,0.27734375,0.9355469,-0.90625,-0.53125,-0.0625
33,1697607285,-0.20703125,0.265625,0.9345703,0.25,0.8125,0.1875
34,1697607325,-0.21484375,0.26367188,0.93847656,-0.96875,0.4375,-0.125
35,1697607365,-0.21191406,0.2705078,0.921875,-0.4375,-0.25,0.0
36,1697607405,-0.21386719,0.26464844,0.9316406,0.1875,0.375,0.25
37,1697607445,-0.21679688,0.26367188,0.9277344,-0.1875,0.3125,-0.0625
38,1697607485,-0.20605469,0.27148438,0.93066406,-0.0625,-0.1875,0.0625
39,1697607525,-0.21972656,0.2578125,0.9238281,-0.4375,0.75,-0.0625
40,1697607565,-0.21777344,0.2626953,0.9267578,-0.1875,-0.1875,-0.25
41,1697607605,-0.21484375,0.265625,0.9316406,-0.3125,0.125,0.0625
42,1697607645,-0.20898438,0.26464844,0.90527344,-0.375,0.375,-0.375
43,1697607685,-0.2109375,0.265625,0.93066406,-0.6875,0.0625,-0.59375
44,1697607725,-0.21582031,0.25878906,0.93066406,-0.96875,0.3125,-0.375
45,1697607765,-0.20898438,0.26757812,0.9316406,-0.6875,-0.0625,-0.25
46,1697607805,-0.20898438,0.25976562,0.9326172,-0.3125,0.25,-0.0625
47,1697607845,-0.20800781,0.26464844,0.9267578,0.3125,0.0,-0.1875
48,1697607885,-0.20117188,0.26660156,0.9238281,-0.5,0.3125,-0.125
49,1697607925,-0.21777344,0.265625,0.92871094,0.0,0.5625,0.4375
50,1697607965,-0.21191406,0.26367188,0.9248047,-0.4375,-0.0625,0.0625
51,1697608005,-0.2109375,0.27246094,0.921875,-0.8125,0.875,-0.3125
52,1697608045,-0.22753906,0.2578125,0.9355469,0.1875,0.4375,0.3125
53,1697608085,-0.22167969,0.25585938,0.9238281,-0.6875,0.0625,0.71875
