timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695822264381,-0.15332031,-0.9776001,0.2645874,0.625,0.34375,0.265625,0
1695822264421,-0.15283203,-0.97491455,0.26922607,1.296875,0.171875,0.59375,1
1695822264461,-0.1508789,-0.9795532,0.2658081,0.484375,-0.1875,0.421875,2
1695822264501,-0.1508789,-0.9758911,0.2616577,0.15625,-0.203125,0.4375,3
1695822264541,-0.1538086,-0.9854126,0.27313232,0.21875,0.03125,-0.078125,4
1695822264581,-0.16357422,-0.9663696,0.26263428,0.046875,0.1875,-0.3125,5
1695822264621,-0.14233398,-0.97662354,0.26141357,0.640625,0.0625,0.34375,6
1695822264661,-0.13623047,-0.99005127,0.24481201,-0.921875,-0.4375,1.09375,7
1695822264701,-0.14892578,-0.9668579,0.24212646,-0.8125,-1.234375,0.34375,8
1695822264741,-0.20507812,-0.9692993,0.276062,-1.78125,1.1875,-0.75,9
1695822264781,-0.15014648,-0.98028564,0.277771,-0.390625,2.546875,-0.40625,10
1695822264821,-0.12451172,-0.9795532,0.26019287,-1.15625,1.40625,0.734375,11
1695822264861,-0.15820312,-0.98223877,0.26849365,-0.5,0.21875,-0.265625,12
1695822264901,-0.17407227,-0.97247314,0.28289795,-0.15625,1.484375,-0.46875,13
1695822264941,-0.15307617,-0.97491455,0.2662964,-0.203125,1.453125,0.0,14
1695822264981,-0.16137695,-0.9800415,0.26727295,0.625,0.890625,0.328125,15
1695822265021,-0.15136719,-0.9768677,0.26483154,0.578125,1.109375,0.203125,16
1695822265061,-0.1538086,-0.975647,0.26678467,0.453125,1.046875,0.421875,17
1695822265101,-0.15551758,-0.975647,0.2694702,0.328125,1.046875,0.125,18
1695822265141,-0.15722656,-0.9697876,0.26385498,0.046875,1.203125,0.125,19
1695822265181,-0.15917969,-0.9780884,0.26971436,0.6875,0.859375,0.390625,20
1695822265221,-0.14086914,-0.96588135,0.2543335,-0.328125,0.484375,0.078125,21
1695822265261,-0.1484375,-0.97662354,0.2748413,1.875,0.546875,0.359375,22
1695822265301,-0.16333008,-0.98687744,0.25506592,-1.859375,0.609375,-0.328125,23
1695822265341,-0.17138672,-0.97735596,0.26556396,0.90625,0.546875,0.265625,24
1695822265381,-0.1550293,-0.9710083,0.2501831,0.453125,0.875,0.265625,25
1695822265421,-0.15478516,-0.98760986,0.23968506,-0.40625,-0.453125,-0.109375,26
1695822265461,-0.16308594,-0.986145,0.27508545,1.65625,1.546875,0.5,27
1695822265501,-0.14697266,-0.96832275,0.25115967,-0.453125,1.796875,0.171875,28
1695822265541,-0.16577148,-0.96539307,0.25823975,-0.21875,0.421875,0.171875,29
1695822265581,-0.15991211,-0.9661255,0.26605225,-0.53125,1.0,0.640625,30
1695822265621,-0.15844727,-0.9805298,0.26971436,-0.578125,0.828125,0.515625,31
1695822265661,-0.16625977,-0.9727173,0.260437,0.359375,0.53125,0.53125,32
