timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695827620863,-0.14331055,-0.86187744,0.34735107,0.78125,9.09375,-2.78125,0
1695827620903,-0.15893555,-0.80718994,0.30975342,-2.453125,18.890625,-3.546875,1
1695827620943,-0.17749023,-0.74224854,0.34710693,4.90625,18.5,-2.046875,2
1695827620983,-0.1394043,-0.8040161,0.41400146,3.875,15.234375,-1.40625,3
1695827621023,-0.17114258,-0.8452759,0.41351318,3.984375,10.96875,-4.890625,4
1695827621063,-0.1472168,-0.80914307,0.33831787,10.5,3.875,-5.5625,5
1695827621103,-0.057617188,-0.90289307,0.4940796,3.6875,-0.390625,-4.765625,6
1695827621143,-0.13793945,-0.80426025,0.2987671,-3.140625,-10.953125,-1.25,7
1695827621183,-0.13256836,-0.73638916,0.35003662,3.375,-8.5,3.8125,8
1695827621223,-0.16015625,-0.68463135,0.40423584,-3.1875,-18.625,4.015625,9
1695827621263,-0.4909668,-1.1895142,0.35809326,-9.671875,16.640625,-8.671875,10
1695827621303,-0.2902832,-0.9807739,0.16815186,17.59375,20.5,-2.90625,11
1695827621343,0.009033203,-0.76397705,0.11444092,10.234375,24.640625,-5.109375,12
1695827621383,-0.052978516,-0.84747314,0.30316162,-0.28125,19.265625,-0.015625,13
1695827621423,-0.22167969,-0.8335571,0.25506592,0.40625,18.390625,-4.6875,14
1695827621463,-0.15600586,-0.7888794,0.22235107,-1.703125,15.953125,-5.953125,15
1695827621503,-0.12866211,-0.83843994,0.2675171,-6.0625,12.78125,-4.921875,16
1695827621543,-0.16259766,-0.8718872,0.29071045,-4.046875,13.0,-4.15625,17
1695827621583,-0.16674805,-0.8694458,0.33319092,-7.8125,9.625,-3.890625,18
1695827621623,-0.26049805,-0.81866455,0.26800537,-0.03125,10.8125,-3.90625,19
1695827621663,-0.27197266,-0.7781372,0.27923584,4.34375,12.171875,-6.390625,20
1695827621703,-0.20410156,-0.8428345,0.32904053,0.8125,10.421875,1.53125,21
1695827621743,-0.11791992,-0.67633057,0.2662964,10.546875,7.65625,2.328125,22
1695827621783,-0.12768555,-0.7007446,0.15618896,2.46875,-1.46875,3.671875,23
