timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696088857272,-0.7265625,0.22528076,-0.6358032,3.453125,-0.234375,-0.71875,0
1696088857312,-0.75,0.23016357,-0.66412354,2.296875,-5.03125,-2.59375,1
1696088857352,-0.75024414,0.26312256,-0.704895,-1.46875,-1.46875,-2.9375,2
1696088857392,-0.73095703,0.21942139,-0.6567993,2.65625,8.296875,-0.734375,3
1696088857432,-0.75097656,0.24090576,-0.6392212,-0.75,3.890625,-3.28125,4
1696088857472,-0.73876953,0.24359131,-0.6604614,-1.90625,1.796875,1.296875,5
1696088857512,-0.7495117,0.23724365,-0.6502075,-1.59375,1.390625,2.21875,6
1696088857552,-0.7458496,0.22698975,-0.6814575,-1.046875,8.015625,4.0625,7
1696088857592,-0.7092285,0.20159912,-0.5496216,11.03125,18.046875,4.65625,8
1696088857632,-0.76904297,0.23040771,-0.6026001,3.5,6.859375,1.609375,9
1696088857672,-0.7702637,0.23016357,-0.5772095,-2.296875,3.8125,0.25,10
1696088857712,-0.77612305,0.22161865,-0.5667114,-2.65625,-2.75,-1.890625,11
1696088857752,-0.796875,0.2609253,-0.61260986,-1.84375,-2.828125,-1.953125,12
1696088857792,-0.78100586,0.23919678,-0.5899048,1.578125,-2.625,-0.671875,13
1696088857832,-0.78808594,0.24212646,-0.5964966,3.0625,-6.59375,-1.34375,14
1696088857872,-0.78222656,0.25628662,-0.630188,-3.671875,-11.796875,-2.203125,15
1696088857912,-0.75878906,0.25994873,-0.6345825,1.125,-7.484375,-1.703125,16
1696088857952,-0.72436523,0.23309326,-0.6253052,4.859375,-1.078125,1.21875,17
1696088857992,-0.76586914,0.25531006,-0.6609497,-2.234375,-4.21875,0.78125,18
1696088858032,-0.75439453,0.23406982,-0.6548462,-3.59375,-1.0,2.65625,19
1696088858072,-0.75878906,0.22723389,-0.65045166,-3.359375,2.734375,2.015625,20
1696088858112,-0.7258301,0.20526123,-0.59552,3.3125,12.53125,0.125,21
1696088858152,-0.7546387,0.22723389,-0.6157837,3.640625,10.109375,0.6875,22
1696088858192,-0.7919922,0.24822998,-0.6170044,-5.984375,3.921875,-0.84375,23
1696088858232,-0.7844238,0.2345581,-0.5508423,-4.140625,1.765625,-2.375,24
1696088858272,-0.7956543,0.2633667,-0.5889282,-1.921875,-1.734375,-2.390625,25
1696088858312,-0.7944336,0.25579834,-0.59820557,0.96875,0.421875,-0.25,26
1696088858352,-0.7705078,0.22991943,-0.56866455,3.875,-3.5625,-0.90625,27
1696088858392,-0.7922363,0.2658081,-0.61846924,-2.921875,-12.109375,-1.25,28
1696088858432,-0.78344727,0.2567749,-0.6499634,-3.078125,-12.046875,-0.765625,29
1696088858472,-0.7429199,0.21820068,-0.62750244,0.015625,-3.1875,-0.78125,30
1696088858512,-0.7570801,0.24481201,-0.6687622,-1.59375,-5.234375,-0.21875,31
1696088858552,-0.75805664,0.23919678,-0.6482544,-5.15625,-2.53125,1.96875,32
1696088858592,-0.7685547,0.23529053,-0.65216064,-1.734375,2.171875,1.828125,33
1696088858632,-0.72021484,0.21502686,-0.62823486,2.234375,7.390625,2.203125,34
1696088858672,-0.720459,0.19989014,-0.5784302,8.625,12.875,1.625,35
1696088858712,-0.7844238,0.24749756,-0.61553955,0.234375,7.109375,1.71875,36
1696088858752,-0.78466797,0.22723389,-0.6008911,-4.71875,4.890625,-0.703125,37
1696088858792,-0.8093262,0.25091553,-0.5901489,-1.875,1.140625,-1.6875,38
1696088858832,-0.78564453,0.24554443,-0.5947876,-0.140625,-0.625,-0.578125,39
1696088858872,-0.7692871,0.22894287,-0.53204346,3.4375,-2.578125,-0.53125,40
1696088858912,-0.8063965,0.24871826,-0.61138916,-4.8125,-14.296875,-2.71875,41
1696088858952,-0.76660156,0.2453003,-0.6524048,-8.46875,-15.265625,-3.609375,42
1696088858992,-0.7463379,0.23040771,-0.63409424,-2.484375,-9.09375,-2.984375,43
1696088859032,-0.74975586,0.24993896,-0.6799927,-1.953125,-7.15625,-0.65625,44
1696088859072,-0.72631836,0.22747803,-0.64727783,-2.671875,-4.359375,1.234375,45
1696088859112,-0.7614746,0.23406982,-0.68927,-1.296875,-0.140625,1.5625,46
1696088859152,-0.7314453,0.21600342,-0.6712036,1.765625,7.015625,1.890625,47
1696088859192,-0.701416,0.20697021,-0.6123657,9.15625,10.78125,1.578125,48
1696088859232,-0.779541,0.23284912,-0.6524048,5.59375,11.21875,2.375,49
1696088859272,-0.76538086,0.22821045,-0.6213989,-2.40625,10.125,-1.046875,50
1696088859312,-0.8000488,0.2477417,-0.5720825,-1.828125,9.90625,-1.6875,51
1696088859352,-0.7939453,0.24822998,-0.58013916,0.171875,3.1875,-1.234375,52
1696088859392,-0.7717285,0.23162842,-0.52838135,3.53125,-1.0,-1.125,53
1696088859432,-0.8071289,0.2538452,-0.62823486,-9.59375,-15.1875,-3.046875,54
1696088859472,-0.7883301,0.27020264,-0.6201782,-4.640625,-12.28125,0.3125,55
1696088859512,-0.7416992,0.2267456,-0.6013794,-8.0,-13.28125,-1.984375,56
1696088859552,-0.7668457,0.2411499,-0.67510986,-2.875,-8.890625,0.75,57
1696088859592,-0.73095703,0.21331787,-0.6692505,-3.375,-7.0,1.953125,58
1696088859632,-0.75341797,0.215271,-0.66290283,-1.140625,-0.640625,3.03125,59
1696088859672,-0.7648926,0.20941162,-0.66290283,0.96875,3.828125,3.1875,60
1696088859712,-0.7104492,0.17669678,-0.6253052,6.328125,8.1875,0.9375,61
1696088859752,-0.75634766,0.21331787,-0.59259033,8.359375,9.0625,-0.75,62
1696088859792,-0.77124023,0.23553467,-0.6448364,-0.09375,6.40625,-0.390625,63
1696088859832,-0.7817383,0.22357178,-0.6062622,-0.578125,4.015625,-1.625,64
1696088859872,-0.7729492,0.24578857,-0.5835571,1.265625,-0.890625,-2.515625,65
1696088859912,-0.7729492,0.23577881,-0.5750122,2.171875,-7.96875,-2.15625,66
1696088859952,-0.8017578,0.27459717,-0.69366455,-9.34375,-14.203125,-1.703125,67
1696088859992,-0.736084,0.21966553,-0.6013794,-3.796875,-8.265625,-1.59375,68
1696088860032,-0.75268555,0.2411499,-0.67315674,0.46875,-4.859375,0.640625,69
1696088860072,-0.73168945,0.22015381,-0.6453247,2.421875,-5.25,1.203125,70
1696088860112,-0.73168945,0.21697998,-0.6873169,-2.46875,-3.4375,2.25,71
1696088860152,-0.7351074,0.21624756,-0.659729,0.125,2.171875,2.0625,72
1696088860192,-0.7319336,0.21087646,-0.661438,2.0625,9.796875,1.953125,73
1696088860232,-0.7265625,0.20135498,-0.600647,10.640625,10.765625,1.140625,74
1696088860272,-0.77441406,0.24139404,-0.6148071,7.4375,5.40625,-0.390625,75
1696088860312,-0.7729492,0.2453003,-0.6292114,-2.328125,-3.15625,-1.125,76
1696088860352,-0.77856445,0.24920654,-0.6240845,-3.390625,-1.9375,-2.28125,77
1696088860392,-0.76220703,0.24603271,-0.61260986,-2.296875,-2.859375,-1.59375,78
1696088860432,-0.7495117,0.24945068,-0.61431885,1.84375,-2.359375,-0.890625,79
1696088860472,-0.7573242,0.23699951,-0.6140747,-0.875,-8.890625,-2.1875,80
1696088860512,-0.77734375,0.27264404,-0.72052,-10.734375,-10.234375,-2.453125,81
