timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695827732583,-0.20410156,-0.96710205,0.3209839,-1.890625,-0.09375,1.328125,0
1695827732623,-0.19946289,-0.94781494,0.33172607,-0.296875,-1.0,1.21875,1
1695827732663,-0.20898438,-0.95269775,0.3053589,-2.140625,-1.59375,1.515625,2
1695827732703,-0.17626953,-0.9158325,0.28656006,-2.953125,-2.953125,2.171875,3
1695827732743,-0.17407227,-0.8804321,0.27459717,-0.5625,-2.4375,6.390625,4
1695827732783,-0.072021484,-0.82769775,0.33514404,7.1875,-5.09375,9.296875,5
1695827732823,-0.04272461,-0.78302,0.45013428,17.96875,17.28125,16.03125,6
1695827732863,-0.41259766,-1.4168091,0.5187378,10.4375,11.359375,16.921875,7
1695827732903,-0.20288086,-1.069397,0.4159546,7.015625,0.90625,4.375,8
1695827732943,-0.23608398,-0.87750244,0.2843628,-4.921875,11.015625,3.015625,9
1695827732983,-0.1381836,-0.8076782,0.30682373,-0.390625,10.46875,5.203125,10
1695827733023,-0.060058594,-0.8303833,0.4081421,2.171875,6.625,8.640625,11
1695827733063,-0.111083984,-0.9788208,0.4159546,0.65625,2.03125,6.703125,12
1695827733103,-0.13964844,-0.9072876,0.3493042,1.703125,8.109375,5.40625,13
1695827733143,-0.15429688,-0.84161377,0.34173584,2.171875,7.828125,3.375,14
1695827733183,-0.21240234,-0.8381958,0.4015503,7.234375,8.0625,2.828125,15
1695827733223,-0.20336914,-0.90216064,0.3866577,14.296875,9.359375,1.96875,16
1695827733263,-0.1003418,-0.923645,0.41937256,12.375,7.609375,1.5625,17
1695827733303,-0.115234375,-0.95806885,0.43060303,7.171875,10.5625,0.5,18
1695827733343,-0.22192383,-1.0386353,0.401062,9.59375,11.625,0.875,19
1695827733383,-0.22436523,-1.2044067,0.50653076,0.046875,14.65625,-5.34375,20
1695827733423,-0.0107421875,-1.4199829,0.4706421,8.296875,6.890625,5.296875,21
1695827733463,0.24487305,-1.2581177,0.1942749,12.15625,-17.828125,15.46875,22
1695827733503,0.12890625,-0.89385986,0.04119873,6.03125,-19.921875,-1.546875,23
1695827733543,0.07714844,-0.861145,0.089782715,0.203125,3.390625,-9.53125,24
1695827733583,0.053222656,-1.0879517,0.042175293,-7.421875,9.921875,-8.109375,25
1695827733623,0.107666016,-1.0508423,0.011169434,5.796875,-2.328125,-2.578125,26
1695827733663,-0.001953125,-0.9194946,0.14202881,-0.265625,-8.90625,-4.90625,27
1695827733703,-0.13183594,-0.94195557,0.16790771,6.953125,-4.828125,-4.765625,28
1695827733743,-0.19384766,-0.96417236,0.090026855,7.890625,2.125,-2.0,29
1695827733783,-0.19848633,-0.8855591,0.08709717,12.046875,7.953125,-1.609375,30
1695827733823,-0.12866211,-0.77178955,0.12225342,4.5625,10.96875,-4.34375,31
1695827733863,-0.13891602,-0.91119385,0.0692749,-0.734375,13.984375,0.484375,32
1695827733903,-0.14160156,-0.83184814,0.152771,-0.234375,-0.390625,7.765625,33
1695827733943,-0.111816406,-0.8357544,0.16815186,-3.203125,-8.203125,8.703125,34
1695827733983,-0.13720703,-1.0274048,0.16741943,-9.28125,-13.3125,9.5625,35
1695827734023,-0.21362305,-1.1228638,0.15765381,-9.78125,-6.953125,-0.5,36
1695827734063,-0.17626953,-1.5789185,0.12200928,-4.78125,-10.953125,-7.5625,37
1695827734103,0.26733398,-1.2573853,0.1437378,-2.625,-6.640625,-8.109375,38
1695827734143,0.32373047,-1.1577759,0.022888184,8.734375,-5.578125,2.515625,39
1695827734183,-0.001953125,-0.987854,0.1395874,-8.3125,-13.578125,-4.109375,40
1695827734223,-0.32373047,-1.0388794,0.15570068,-8.390625,-0.859375,-15.546875,41
1695827734263,-0.11694336,-1.0518188,0.07977295,-6.453125,9.5,-8.9375,42
1695827734303,0.09448242,-0.84552,0.13983154,-8.703125,25.484375,-10.90625,43
1695827734343,-0.009765625,-0.7112427,0.25360107,-6.640625,19.03125,0.40625,44
1695827734383,-0.10131836,-0.8352661,0.26190186,-8.265625,10.5,2.859375,45
1695827734423,-0.12158203,-0.91534424,0.26849365,-4.203125,16.078125,-3.203125,46
1695827734463,-0.11010742,-0.7505493,0.36517334,7.484375,13.671875,-3.140625,47
1695827734503,-0.27661133,-0.80718994,0.2526245,5.140625,7.453125,-1.546875,48
1695827734543,-0.2006836,-0.98760986,0.36883545,-3.71875,17.390625,-5.84375,49
1695827734583,-0.084228516,-1.0584106,0.4142456,5.546875,14.890625,-13.234375,50
1695827734623,-0.16503906,-1.1235962,0.5285034,1.109375,7.09375,-12.171875,51
1695827734663,-0.39257812,-1.4805298,0.30633545,-12.015625,7.078125,-0.359375,52
1695827734703,0.2541504,-1.4190063,0.10687256,-9.484375,13.328125,19.84375,53
