timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695823320188,-0.7097168,-0.051330566,0.78460693,2.453125,2.765625,-0.3125,0
1695823320228,-0.69799805,-0.0020141602,0.8048706,1.0625,-0.140625,-0.375,1
1695823320268,-0.7553711,-0.014953613,0.7926636,-5.46875,1.9375,-0.90625,2
1695823320308,-0.7976074,-0.09918213,0.84124756,-3.625,5.9375,0.390625,3
1695823320348,-0.7504883,-0.08770752,0.8119507,-5.03125,-0.625,-0.21875,4
1695823320388,-0.7614746,0.026794434,0.7484741,-15.78125,-9.15625,-2.71875,5
1695823320428,-0.73828125,0.04901123,0.7470093,-17.859375,-13.671875,-4.984375,6
1695823320468,-0.7253418,0.04827881,0.6715698,-12.109375,-8.15625,-4.890625,7
1695823320508,-0.73413086,0.015808105,0.68255615,-0.265625,0.390625,-0.21875,8
1695823320548,-0.75097656,-0.007385254,0.6791382,4.859375,5.5,3.203125,9
1695823320588,-0.7180176,-0.008361816,0.7172241,16.3125,10.25,4.5,10
1695823320628,-0.7597656,-0.032287598,0.7970581,15.78125,10.8125,5.25,11
1695823320668,-0.75439453,-0.034973145,0.8331909,11.765625,4.6875,3.796875,12
1695823320708,-0.73950195,0.022888184,0.79974365,1.328125,2.125,1.3125,13
1695823320748,-0.75927734,0.01776123,0.79730225,-2.171875,1.28125,-0.25,14
1695823320788,-0.77856445,-0.049865723,0.82928467,0.140625,4.375,-0.140625,15
1695823320828,-0.7297363,-0.062316895,0.791687,-5.75,-0.359375,-1.90625,16
1695823320868,-0.7373047,-0.026184082,0.76190186,-9.65625,-4.75,-2.78125,17
1695823320908,-0.7453613,0.006286621,0.7211304,-13.765625,-5.65625,-4.875,18
1695823320948,-0.7319336,0.014099121,0.7164917,-6.9375,-3.03125,-3.53125,19
1695823320988,-0.72998047,0.032165527,0.7145386,-0.203125,1.21875,0.046875,20
1695823321028,-0.7438965,0.031433105,0.7225952,3.453125,2.171875,2.25,21
1695823321068,-0.74072266,-0.011291504,0.715271,18.6875,4.6875,3.625,22
1695823321108,-0.6965332,-0.038879395,0.80511475,17.5,13.078125,4.375,23
1695823321148,-0.7324219,-0.066223145,0.8641968,5.84375,3.3125,4.90625,24
1695823321188,-0.7182617,-0.025939941,0.805603,-2.234375,-0.921875,1.28125,25
1695823321228,-0.72875977,0.014099121,0.7543335,-6.59375,-3.859375,-1.921875,26
1695823321268,-0.77905273,-0.010559082,0.7987671,-3.890625,1.671875,-1.15625,27
1695823321308,-0.7680664,-0.062805176,0.78167725,-2.4375,3.46875,-1.171875,28
1695823321348,-0.75,-0.057678223,0.75286865,-1.78125,1.4375,-1.078125,29
1695823321388,-0.76171875,-0.035705566,0.760437,-2.234375,-0.09375,-0.921875,30
1695823321428,-0.7578125,-0.023010254,0.7753296,-3.796875,-0.921875,-1.625,31
1695823321468,-0.72753906,0.02923584,0.75946045,-6.765625,-3.265625,-1.3125,32
1695823321508,-0.7233887,0.028015137,0.758728,-11.296875,-5.0,-1.359375,33
1695823321548,-0.73950195,0.04095459,0.7194214,-10.765625,-5.25,-2.421875,34
1695823321588,-0.7138672,0.031921387,0.6893921,-6.28125,-3.21875,-2.046875,35
1695823321628,-0.74780273,0.026550293,0.7079468,8.03125,1.0,0.6875,36
1695823321668,-0.7426758,-0.04937744,0.80023193,14.65625,8.8125,3.546875,37
1695823321708,-0.7429199,-0.051574707,0.81170654,6.140625,4.375,3.390625,38
1695823321748,-0.7458496,0.02557373,0.7687378,-0.359375,1.578125,1.625,39
1695823321788,-0.7714844,0.042419434,0.76483154,-0.8125,2.71875,0.84375,40
1695823321828,-0.8034668,-0.020812988,0.8200073,3.25,5.765625,1.09375,41
1695823321868,-0.7651367,-0.026916504,0.80023193,-2.375,1.84375,-0.46875,42
1695823321908,-0.7675781,-0.0037231445,0.78240967,-7.421875,-2.09375,-1.828125,43
1695823321948,-0.7421875,0.02947998,0.7050171,-14.6875,-6.921875,-4.453125,44
1695823321988,-0.7373047,0.018737793,0.71502686,-6.6875,-5.359375,-3.921875,45
1695823322028,-0.72753906,0.022644043,0.7086792,-0.453125,0.125,-1.1875,46
1695823322068,-0.71875,0.02923584,0.6954956,1.03125,2.453125,0.421875,47
1695823322108,-0.7426758,0.019958496,0.746521,12.546875,7.3125,2.96875,48
