timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695823834602,0.61694336,-0.14483643,0.8344116,-0.5,0.859375,-0.078125,0
1695823834642,0.6191406,-0.14752197,0.82318115,-0.65625,0.703125,0.078125,1
1695823834682,0.60009766,-0.15631104,0.8161011,-1.5625,1.5625,-0.109375,2
1695823834722,0.61816406,-0.15093994,0.8434448,2.78125,1.96875,0.46875,3
1695823834762,0.6098633,-0.15557861,0.8366089,0.109375,1.265625,0.515625,4
1695823834802,0.6201172,-0.1560669,0.8331909,-1.078125,1.4375,-0.03125,5
1695823834842,0.63916016,-0.15582275,0.82196045,-0.46875,2.09375,-0.546875,6
1695823834882,0.6542969,-0.14434814,0.81073,0.9375,4.1875,-1.96875,7
1695823834922,0.6508789,-0.15875244,0.855896,4.296875,3.0625,-1.421875,8
1695823834962,0.59765625,-0.17926025,0.8817749,5.515625,0.765625,0.8125,9
1695823835002,0.58740234,-0.17388916,0.8331909,-4.125,-0.609375,0.625,10
1695823835042,0.58984375,-0.13311768,0.80267334,-7.046875,-3.4375,-1.296875,11
1695823835082,0.5957031,-0.13995361,0.79974365,-3.890625,-3.5,-0.34375,12
1695823835122,0.5996094,-0.1338501,0.81536865,-1.796875,-1.140625,-0.09375,13
1695823835162,0.6008301,-0.1416626,0.8168335,-1.5,-0.40625,0.015625,14
1695823835202,0.59643555,-0.1482544,0.8234253,0.28125,-0.828125,0.015625,15
1695823835242,0.6020508,-0.16241455,0.83465576,2.84375,0.015625,0.15625,16
1695823835282,0.6047363,-0.16778564,0.85198975,2.65625,1.9375,0.46875,17
1695823835322,0.6035156,-0.1560669,0.855896,1.78125,2.171875,0.71875,18
1695823835362,0.6125488,-0.15460205,0.8551636,1.34375,1.265625,-0.25,19
1695823835402,0.6118164,-0.14483643,0.8317261,-1.03125,2.546875,-0.140625,20
1695823835442,0.611084,-0.15777588,0.84295654,0.578125,1.859375,-0.203125,21
