timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695822514203,-0.15454102,-0.97442627,0.27581787,0.578125,-0.765625,0.53125,0
1695822514243,-0.15405273,-0.9729614,0.27142334,-0.671875,-0.4375,1.203125,1
1695822514283,-0.15454102,-0.97735596,0.27630615,-0.234375,-1.40625,0.859375,2
1695822514323,-0.1652832,-0.9771118,0.27288818,-1.53125,-1.5625,0.75,3
1695822514363,-0.16308594,-0.9746704,0.26849365,-0.703125,-0.984375,0.875,4
1695822514403,-0.16113281,-0.96417236,0.26483154,-0.421875,-0.609375,0.828125,5
1695822514443,-0.16186523,-0.9692993,0.2748413,-1.453125,-0.78125,0.53125,6
1695822514483,-0.16625977,-0.9751587,0.2826538,-0.546875,-0.21875,-0.1875,7
1695822514523,-0.15917969,-0.97198486,0.27191162,-0.75,0.296875,-0.4375,8
1695822514563,-0.16137695,-0.98321533,0.27264404,-0.21875,0.0625,-0.109375,9
1695822514603,-0.14892578,-0.95635986,0.27459717,-0.46875,0.125,-0.671875,10
1695822514643,-0.171875,-0.9817505,0.29266357,1.140625,0.65625,0.484375,11
1695822514683,-0.15234375,-0.9661255,0.26434326,-2.46875,1.15625,-0.671875,12
1695822514723,-0.17626953,-0.98150635,0.28948975,0.234375,0.921875,0.375,13
1695822514763,-0.16113281,-0.97076416,0.27508545,-0.015625,1.109375,0.0,14
1695822514803,-0.16259766,-0.96710205,0.27630615,-1.203125,1.21875,-0.015625,15
1695822514843,-0.17138672,-0.9741821,0.27972412,-0.59375,1.265625,-0.015625,16
1695822514883,-0.17651367,-0.9729614,0.2736206,-0.765625,2.375,-0.171875,17
1695822514923,-0.17529297,-0.9651489,0.2687378,-0.171875,3.1875,-0.4375,18
1695822514963,-0.16796875,-0.9751587,0.2765503,0.421875,2.578125,-0.390625,19
1695822515003,-0.1784668,-0.95977783,0.27850342,0.125,3.40625,-0.25,20
1695822515043,-0.1550293,-0.96954346,0.2843628,1.03125,2.6875,0.046875,21
1695822515083,-0.14624023,-0.97076416,0.2831421,0.78125,1.671875,-1.015625,22
1695822515123,-0.15063477,-0.9776001,0.2814331,1.9375,-0.015625,-0.484375,23
1695822515163,-0.1328125,-0.97662354,0.27166748,2.234375,-1.1875,-0.984375,24
1695822515203,-0.1574707,-0.9746704,0.2850952,2.734375,-1.578125,0.609375,25
1695822515243,-0.16381836,-0.97052,0.25164795,-3.6875,-1.765625,-0.453125,26
1695822515283,-0.18798828,-0.97979736,0.28533936,-1.625,-0.46875,1.6875,27
1695822515323,-0.19677734,-0.97540283,0.27044678,-1.4375,1.078125,1.09375,28
1695822515363,-0.19873047,-0.95977783,0.27435303,-2.21875,3.296875,0.765625,29
1695822515403,-0.17016602,-0.956604,0.29193115,1.484375,-0.078125,-0.90625,30
1695822515443,-0.18432617,-0.97052,0.30023193,2.28125,0.578125,0.25,31
1695822515483,-0.16772461,-0.9553833,0.2850952,1.765625,1.484375,0.375,32
1695822515523,-0.1694336,-0.97320557,0.2850952,0.421875,2.828125,-0.34375,33
1695822515563,-0.17041016,-0.9661255,0.28070068,0.140625,2.5625,0.171875,34
1695822515603,-0.17553711,-0.9614868,0.2909546,0.203125,2.609375,-0.171875,35
1695822515643,-0.17602539,-0.9631958,0.29681396,0.078125,1.921875,0.328125,36
1695822515683,-0.18945312,-0.98443604,0.29534912,0.828125,0.84375,0.25,37
1695822515723,-0.16381836,-0.9463501,0.2904663,1.328125,0.625,-0.03125,38
1695822515763,-0.17285156,-0.972229,0.29119873,1.84375,0.390625,0.78125,39
1695822515803,-0.18579102,-0.9883423,0.28607178,-0.265625,1.109375,0.640625,40
1695822515843,-0.16625977,-0.96954346,0.27923584,1.828125,1.25,0.859375,41
1695822515883,-0.16821289,-0.97320557,0.2699585,-0.234375,0.453125,0.90625,42
1695822515923,-0.1694336,-0.97979736,0.2868042,-0.8125,0.671875,0.65625,43
1695822515963,-0.16992188,-0.96759033,0.28826904,-0.046875,1.34375,0.53125,44
1695822516003,-0.16699219,-0.9651489,0.27923584,-0.484375,1.09375,0.28125,45
1695822516043,-0.17089844,-0.9717407,0.28753662,-0.84375,0.65625,0.5625,46
1695822516083,-0.17407227,-0.97320557,0.2868042,-1.125,0.921875,0.078125,47
1695822516123,-0.16918945,-0.96295166,0.29022217,-1.375,1.296875,-0.140625,48
1695822516163,-0.16503906,-0.96539307,0.28240967,-1.328125,0.84375,-0.453125,49
1695822516203,-0.17114258,-0.9692993,0.28948975,-0.484375,0.71875,-0.046875,50
1695822516243,-0.16796875,-0.96466064,0.2868042,-0.9375,0.765625,-0.140625,51
