timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696089569007,-1.0078125,-0.05078125,-0.1171875,-2.9375,0.0,-0.71875,-71.5625,8.875,-203.75,0
1696089569047,-1.015625,-0.044921875,-0.12109375,-3.40625,0.90625,-0.71875,0.0,0.0,0.0,1
1696089569087,-1.0087891,-0.047851562,-0.13574219,-2.25,1.46875,0.09375,0.0,0.0,0.0,2
1696089569127,-1.0126953,-0.056640625,-0.13183594,-0.3125,0.96875,0.03125,0.0,0.0,0.0,3
1696089569167,-1.0097656,-0.04296875,-0.123046875,-0.53125,0.1875,-0.9375,0.0,0.0,0.0,4
1696089569207,-1.0078125,-0.021484375,-0.107421875,-0.78125,-0.5,-0.9375,0.0,0.0,0.0,5
1696089569247,-1.0107422,-0.036132812,-0.12109375,2.4375,-0.6875,0.40625,0.0,0.0,0.0,6
1696089569287,-1.0107422,-0.0546875,-0.13671875,3.1875,-0.75,0.75,0.0,0.0,0.0,7
1696089569327,-1.0107422,-0.047851562,-0.11425781,0.6875,-1.0,-0.28125,0.0,0.0,0.0,8
1696089569367,-1.0068359,-0.046875,-0.12890625,-0.0625,-0.25,-0.90625,0.0,0.0,0.0,9
1696089569407,-1.0195312,-0.037109375,-0.13769531,1.28125,0.40625,-0.65625,0.0,0.0,0.0,10
1696089569447,-1.0136719,-0.044921875,-0.12695312,0.8125,0.125,-0.53125,0.0,0.0,0.0,11
1696089569487,-1.0058594,-0.033203125,-0.119140625,-0.3125,0.21875,-0.78125,0.0,0.0,0.0,12
1696089569527,-1.0126953,-0.028320312,-0.1171875,0.3125,0.59375,-0.28125,-71.25,9.8125,-204.0625,13
1696089569567,-1.0097656,-0.048828125,-0.119140625,0.90625,-0.4375,-0.15625,0.0,0.0,0.0,14
1696089569607,-1.0087891,-0.037109375,-0.119140625,1.03125,-0.5625,-0.71875,0.0,0.0,0.0,15
1696089569647,-1.0185547,-0.044921875,-0.12988281,-0.25,0.1875,-0.40625,0.0,0.0,0.0,16
1696089569687,-1.0,-0.04296875,-0.12402344,0.75,0.0,-0.15625,0.0,0.0,0.0,17
1696089569727,-1.0117188,-0.043945312,-0.11328125,-0.0625,-0.125,-0.34375,0.0,0.0,0.0,18
1696089569767,-1.0058594,-0.038085938,-0.11230469,0.125,0.0,-0.09375,0.0,0.0,0.0,19
1696089569807,-1.0078125,-0.045898438,-0.12890625,0.625,0.78125,0.4375,0.0,0.0,0.0,20
1696089569847,-1.0146484,-0.06347656,-0.123046875,0.875,0.40625,0.28125,0.0,0.0,0.0,21
1696089569887,-1.0087891,-0.055664062,-0.12402344,-0.90625,0.34375,-0.21875,0.0,0.0,0.0,22
1696089569927,-1.0146484,-0.0546875,-0.11816406,0.3125,1.03125,0.03125,0.0,0.0,0.0,23
1696089569967,-1.0097656,-0.046875,-0.103515625,2.5625,-0.125,0.03125,0.0,0.0,0.0,24
1696089570007,-1.0039062,-0.038085938,-0.13183594,3.59375,-0.8125,-0.34375,-70.9375,9.0625,-205.375,25
1696089570047,-1.0068359,-0.022460938,-0.12207031,1.03125,-0.625,-0.34375,0.0,0.0,0.0,26
1696089570087,-1.015625,-0.037109375,-0.115234375,2.625,0.1875,0.4375,0.0,0.0,0.0,27
1696089570127,-1.0117188,-0.051757812,-0.13085938,0.125,0.0625,-0.03125,0.0,0.0,0.0,28
1696089570167,-1.0039062,-0.048828125,-0.1328125,-1.15625,0.65625,-0.28125,0.0,0.0,0.0,29
1696089570207,-1.0048828,-0.040039062,-0.12109375,-1.40625,1.09375,0.03125,0.0,0.0,0.0,30
1696089570247,-1.015625,-0.0390625,-0.111328125,-0.125,0.90625,0.28125,0.0,0.0,0.0,31
1696089570287,-1.0068359,-0.034179688,-0.12695312,-0.90625,-0.0625,-0.34375,0.0,0.0,0.0,32
1696089570327,-1.0029297,-0.040039062,-0.140625,0.4375,-0.125,-0.34375,0.0,0.0,0.0,33
1696089570367,-1.0107422,-0.036132812,-0.12597656,0.90625,-0.1875,0.09375,0.0,0.0,0.0,34
1696089570407,-1.0117188,-0.041015625,-0.1328125,0.5625,-0.375,0.15625,0.0,0.0,0.0,35
1696089570447,-1.0136719,-0.040039062,-0.12988281,-0.46875,-0.125,-0.09375,0.0,0.0,0.0,36
1696089570487,-1.0087891,-0.045898438,-0.13378906,0.0625,0.53125,0.15625,0.0,0.0,0.0,37
1696089570527,-1.0107422,-0.038085938,-0.1328125,-0.25,0.53125,0.09375,-71.25,8.3125,-204.0625,38
1696089570567,-1.0087891,-0.048828125,-0.14257812,0.96875,0.84375,-0.21875,0.0,0.0,0.0,39
1696089570607,-1.0117188,-0.037109375,-0.12597656,-0.46875,-0.125,-0.53125,0.0,0.0,0.0,40
1696089570647,-0.9970703,-0.032226562,-0.12792969,1.09375,-0.25,0.09375,0.0,0.0,0.0,41
1696089570687,-1.0058594,-0.046875,-0.119140625,2.1875,-0.375,0.625,0.0,0.0,0.0,42
1696089570727,-1.0048828,-0.0546875,-0.125,0.75,-0.4375,-0.03125,0.0,0.0,0.0,43
1696089570767,-1.0107422,-0.057617188,-0.12890625,-1.34375,-0.1875,-0.15625,0.0,0.0,0.0,44
1696089570807,-1.0039062,-0.03125,-0.12695312,3.125,0.1875,0.625,0.0,0.0,0.0,45
1696089570847,-1.0019531,-0.036132812,-0.13574219,2.5,-0.0625,0.03125,0.0,0.0,0.0,46
1696089570887,-1.0068359,-0.032226562,-0.13574219,1.46875,0.78125,0.34375,0.0,0.0,0.0,47
1696089570927,-1.0048828,-0.029296875,-0.13183594,0.0,0.34375,0.40625,0.0,0.0,0.0,48
1696089570967,-0.99902344,-0.021484375,-0.13085938,-0.3125,0.96875,0.15625,0.0,0.0,0.0,49
1696089571007,-1.0117188,-0.033203125,-0.13476562,-2.5,0.40625,-0.34375,-71.6875,9.5,-205.125,50
1696089571047,-1.0166016,-0.040039062,-0.13183594,-1.59375,-0.5625,-0.46875,0.0,0.0,0.0,51
1696089571087,-1.0058594,-0.049804688,-0.12207031,0.1875,-0.9375,-0.46875,0.0,0.0,0.0,52
1696089571127,-1.015625,-0.046875,-0.119140625,-0.90625,-0.875,-1.1875,0.0,0.0,0.0,53
1696089571167,-1.0117188,-0.040039062,-0.13085938,-0.3125,-0.375,-0.90625,0.0,0.0,0.0,54
1696089571207,-1.0126953,-0.038085938,-0.12695312,2.1875,-0.1875,0.09375,0.0,0.0,0.0,55
