timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695821898350,-0.048828125,-0.9678345,0.23651123,-0.078125,0.0625,-2.546875,16
1695821898390,-0.04321289,-0.9976196,0.26019287,-0.90625,2.453125,-2.046875,17
1695821898430,-0.04638672,-1.00177,0.26654053,0.34375,2.109375,-1.265625,18
1695821898470,-0.03564453,-0.97979736,0.23431396,-0.34375,2.53125,-1.5625,19
1695821898510,-0.027832031,-0.9890747,0.23675537,-0.515625,2.34375,-0.8125,20
1695821898550,-0.03930664,-0.99053955,0.246521,-0.078125,1.375,-0.578125,21
1695821898590,-0.049560547,-0.97320557,0.23846436,0.484375,1.125,-0.3125,22
1695821898630,-0.033203125,-0.9841919,0.24822998,0.71875,1.015625,0.5625,23
1695821898670,-0.04296875,-0.9924927,0.26483154,0.9375,-0.296875,-0.390625,24
1695821898710,-0.047607422,-0.989563,0.24456787,1.28125,-1.359375,-0.78125,25
1695821898750,-0.05102539,-0.99542236,0.24578857,0.984375,-0.53125,-1.375,26
1695821898790,-0.04736328,-0.99542236,0.23284912,2.1875,-0.375,-1.546875,27
1695821898830,-0.04345703,-0.98931885,0.22845459,2.28125,-0.6875,-2.125,28
1695821898870,-0.056396484,-1.0012817,0.22821045,2.0625,0.796875,-1.609375,29
1695821898910,-0.04638672,-0.9746704,0.21258545,0.96875,1.234375,-1.234375,30
1695821898950,-0.06616211,-0.99298096,0.20697021,-0.53125,-0.78125,-2.921875,31
1695821898990,-0.08203125,-0.9949341,0.23480225,0.171875,0.765625,-1.265625,32
1695821899030,-0.07446289,-0.98760986,0.22406006,1.53125,0.703125,0.203125,33
1695821899070,-0.07104492,-0.97784424,0.22894287,0.359375,1.15625,0.375,34
1695821899110,-0.06567383,-0.9949341,0.23406982,0.828125,1.71875,0.390625,35
1695821899150,-0.057617188,-0.991272,0.22821045,1.484375,0.609375,1.078125,36
1695821899190,-0.06762695,-0.99176025,0.22576904,1.921875,0.78125,1.21875,37
1695821899230,-0.05493164,-0.98516846,0.21356201,1.96875,1.40625,1.40625,38
1695821899270,-0.048828125,-0.9976196,0.21258545,1.625,1.046875,0.546875,39
1695821899310,-0.057861328,-1.000061,0.21356201,2.0,0.9375,0.734375,40
1695821899350,-0.056884766,-0.99176025,0.20941162,2.109375,1.359375,0.96875,41
1695821899390,-0.053466797,-0.9990845,0.20404053,1.375,1.53125,0.4375,42
1695821899430,-0.0546875,-0.9920044,0.20697021,1.28125,1.578125,0.625,43
1695821899470,-0.052246094,-1.0061646,0.19915771,1.71875,1.546875,1.078125,44
1695821899510,-0.056396484,-1.0032349,0.20281982,1.234375,1.953125,0.84375,45
1695821899550,-0.050048828,-1.0003052,0.19281006,-0.859375,1.359375,0.484375,46
1695821899590,-0.05419922,-1.0071411,0.20379639,1.1875,1.390625,1.1875,47
1695821899630,-0.041748047,-0.97784424,0.19378662,0.15625,1.46875,0.484375,48
1695821899670,-0.052001953,-0.991272,0.18719482,-0.40625,0.90625,0.578125,49
1695821899710,-0.041748047,-1.0020142,0.1984253,0.109375,0.640625,1.34375,50
1695821899750,-0.047607422,-0.9990845,0.20037842,-0.15625,1.0,0.484375,51
1695821899790,-0.04736328,-0.9902954,0.19769287,-0.28125,0.5,0.453125,52
1695821899830,-0.04345703,-0.9937134,0.20184326,-0.296875,0.453125,0.21875,53
1695821899870,-0.040283203,-0.9795532,0.19720459,0.171875,0.234375,-0.046875,54
1695821899910,-0.052001953,-0.99346924,0.19525146,-0.515625,0.75,0.890625,55
1695821899950,-0.052246094,-1.0015259,0.2033081,-0.171875,1.125,0.9375,56
1695821899990,-0.04736328,-0.9883423,0.20233154,-1.046875,1.03125,0.453125,57
