timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696176299889,-0.048828125,0.08691406,-0.9736328,-0.34375,0.03125,0.46875,0.0,0.0,0.0
1696176299929,-0.05078125,0.095703125,-0.9560547,-0.15625,-0.03125,0.28125,0.0,0.0,0.0
1696176299969,-0.0625,0.09667969,-0.97753906,-0.09375,-0.15625,0.40625,0.0,0.0,0.0
1696176300009,-0.053710938,0.08984375,-0.9746094,-0.03125,0.03125,0.34375,0.0,0.0,0.0
1696176300210,-0.060546875,0.08886719,-0.95996094,-0.09375,0.15625,0.28125,-5.875,9.9375,-191.75
1696176300211,-0.055664062,0.09472656,-0.96875,-0.28125,-0.03125,0.34375,0.0,0.0,0.0
1696176300211,-0.05859375,0.08886719,-0.9707031,-0.34375,-0.15625,0.40625,0.0,0.0,0.0
1696176300212,-0.055664062,0.09472656,-0.9667969,-0.40625,-0.03125,0.40625,0.0,0.0,0.0
1696176300213,-0.0546875,0.09765625,-0.96875,-0.15625,0.15625,0.34375,0.0,0.0,0.0
1696176300249,-0.060546875,0.09472656,-0.96191406,-0.09375,0.09375,0.40625,0.0,0.0,0.0
1696176300289,-0.055664062,0.09667969,-0.96777344,-0.21875,-0.09375,0.34375,0.0,0.0,0.0
1696176300329,-0.060546875,0.09375,-0.9716797,-0.15625,-0.03125,0.40625,0.0,0.0,0.0
1696176300369,-0.057617188,0.09082031,-0.9667969,-0.15625,-0.09375,0.46875,0.0,0.0,0.0
1696176300409,-0.059570312,0.09277344,-0.97558594,-0.03125,0.03125,0.28125,0.0,0.0,0.0
1696176300449,-0.0625,0.09375,-0.95703125,-0.40625,0.03125,0.34375,0.0,0.0,0.0
1696176300490,-0.057617188,0.080078125,-0.97753906,-0.71875,-0.03125,0.40625,0.0,0.0,0.0
1696176300530,-0.060546875,0.099609375,-0.9628906,-0.59375,-0.5,0.34375,0.0,0.0,0.0
1696176300571,-0.056640625,0.091796875,-0.9707031,-0.34375,-0.375,0.34375,0.0,0.0,0.0
1696176300611,-0.0625,0.091796875,-0.96972656,-0.40625,-0.15625,0.34375,-5.875,9.1875,-191.0
1696176300650,-0.060546875,0.08691406,-0.96972656,-0.28125,0.15625,0.40625,0.0,0.0,0.0
1696176300690,-0.0546875,0.09375,-0.9560547,-0.21875,0.03125,0.21875,0.0,0.0,0.0
1696176300731,-0.052734375,0.09765625,-0.97265625,-0.21875,0.15625,0.40625,0.0,0.0,0.0
1696176300770,-0.056640625,0.09375,-0.9746094,-0.34375,-0.03125,0.34375,0.0,0.0,0.0
1696176300810,-0.057617188,0.08984375,-0.97558594,0.03125,-0.03125,0.34375,0.0,0.0,0.0
1696176300850,-0.064453125,0.08886719,-0.9736328,0.09375,-0.03125,0.28125,0.0,0.0,0.0
1696176300892,-0.059570312,0.09472656,-0.9746094,0.03125,-0.15625,0.34375,0.0,0.0,0.0
1696176300931,-0.060546875,0.09277344,-0.96191406,-0.28125,-0.625,0.40625,0.0,0.0,0.0
1696176300991,-0.05859375,0.08984375,-0.9794922,-0.09375,-0.15625,0.40625,0.0,0.0,0.0
1696176301011,-0.061523438,0.09375,-0.9638672,-0.40625,0.03125,0.40625,0.0,0.0,0.0
1696176301050,-0.05859375,0.09082031,-0.9628906,-0.34375,0.03125,0.34375,0.0,0.0,0.0
1696176301091,-0.059570312,0.09277344,-0.9736328,-0.15625,-0.09375,0.28125,0.0,0.0,0.0
1696176301131,-0.06347656,0.095703125,-0.9638672,-0.34375,-0.15625,0.46875,-6.125,8.5625,-191.75
1696176301171,-0.060546875,0.08691406,-0.9628906,-0.34375,-0.25,0.28125,0.0,0.0,0.0
1696176301210,-0.055664062,0.09863281,-0.9716797,-0.28125,-0.09375,0.28125,0.0,0.0,0.0
1696176301251,-0.05859375,0.09082031,-0.96191406,-0.09375,-0.5,0.28125,0.0,0.0,0.0
1696176301291,-0.061523438,0.09863281,-0.98046875,0.09375,-0.15625,0.34375,0.0,0.0,0.0
1696176301331,-0.072265625,0.08984375,-0.99121094,-0.09375,0.59375,0.34375,0.0,0.0,0.0
1696176301371,-0.0625,0.09863281,-0.9765625,-0.34375,0.34375,0.28125,0.0,0.0,0.0
1696176301410,-0.05078125,0.0859375,-0.9785156,-0.34375,0.09375,0.40625,0.0,0.0,0.0
1696176301451,-0.061523438,0.095703125,-0.9658203,-0.34375,-0.3125,0.34375,0.0,0.0,0.0
1696176301491,-0.0625,0.09472656,-0.96777344,-0.34375,-0.1875,0.40625,0.0,0.0,0.0
1696176301531,-0.061523438,0.08886719,-0.96777344,-0.46875,-0.03125,0.40625,0.0,0.0,0.0
1696176301573,-0.0625,0.095703125,-0.98046875,-0.21875,-0.09375,0.21875,0.0,0.0,0.0
1696176301610,-0.064453125,0.09082031,-0.95996094,-0.46875,-0.09375,0.40625,-5.125,8.5625,-193.375
1696176301651,-0.055664062,0.095703125,-0.9609375,-0.28125,-0.03125,0.40625,0.0,0.0,0.0
1696176301691,-0.05078125,0.09375,-0.95996094,-0.28125,-0.03125,0.28125,0.0,0.0,0.0
1696176301731,-0.057617188,0.087890625,-0.9589844,-0.03125,0.09375,0.46875,0.0,0.0,0.0
1696176301771,-0.064453125,0.09277344,-0.98339844,-0.15625,-0.15625,0.34375,0.0,0.0,0.0
1696176301811,-0.061523438,0.09667969,-0.96875,-0.28125,-0.09375,0.40625,0.0,0.0,0.0
1696176301850,-0.061523438,0.091796875,-0.9765625,-0.21875,-0.09375,0.34375,0.0,0.0,0.0
1696176301890,-0.056640625,0.08886719,-0.95214844,-0.46875,-0.15625,0.28125,0.0,0.0,0.0
1696176301931,-0.057617188,0.08984375,-0.96777344,-0.28125,-0.09375,0.40625,0.0,0.0,0.0
1696176301971,-0.05859375,0.08886719,-0.98339844,-0.40625,-0.09375,0.28125,0.0,0.0,0.0
1696176302010,-0.05859375,0.09472656,-0.9707031,-0.15625,-0.1875,0.34375,0.0,0.0,0.0
1696176302051,-0.060546875,0.09472656,-0.9794922,-0.09375,-0.4375,0.15625,0.0,0.0,0.0
1696176302091,-0.060546875,0.09472656,-0.9609375,-0.09375,-0.3125,0.21875,0.0,0.0,0.0
1696176302130,-0.05859375,0.09472656,-0.97558594,-0.09375,0.03125,0.28125,-5.6875,8.0,-193.5625
1696176302170,-0.06542969,0.087890625,-0.9638672,-0.15625,0.03125,0.28125,0.0,0.0,0.0
