# Sensor type: Respeck
# Activity type: Lying down on back
# Activity subtype: Laughing
# Subject id: s1952162
# Notes: laughing
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695638127536,-0.27734375,-0.30426025,0.946228,0.359375,1.953125,0.421875
1695638127582,-0.29223633,-0.29742432,0.95526123,1.71875,3.28125,0.546875
1695638127655,-0.28295898,-0.3040161,0.96209717,1.609375,2.40625,0.671875
1695638127656,-0.28100586,-0.31011963,0.9611206,0.40625,0.796875,0.109375
1695638127700,-0.2927246,-0.31378174,0.963562,-0.28125,1.625,0.546875
1695638127745,-0.28027344,-0.32647705,0.97210693,-1.625,0.03125,-0.328125
1695638127777,-0.27612305,-0.30352783,0.95306396,-2.265625,-0.09375,-0.03125
1695638127821,-0.27270508,-0.29888916,0.9423218,-0.046875,1.125,-0.46875
1695638127881,-0.2849121,-0.30548096,0.94818115,2.109375,5.40625,0.09375
1695638127895,-0.2692871,-0.31207275,0.95526123,5.765625,6.515625,-0.609375
1695638127941,-0.24316406,-0.32940674,0.951355,3.734375,1.21875,-1.25
1695638127986,-0.2697754,-0.3328247,0.9540405,4.078125,3.859375,0.046875
1695638128016,-0.2607422,-0.35479736,0.961853,-0.421875,1.890625,0.265625
1695638128060,-0.2709961,-0.35235596,0.9723511,2.609375,5.21875,0.859375
1695638128105,-0.24414062,-0.33551025,0.96258545,0.09375,0.5625,0.390625
1695638128136,-0.24511719,-0.3591919,0.9528198,-0.65625,3.015625,1.015625
1695638128211,-0.24926758,-0.29278564,0.977478,3.671875,3.5625,0.015625
1695638128213,-0.27783203,-0.29400635,0.91619873,0.953125,-1.578125,0.3125
1695638128285,-0.21704102,-0.34259033,0.9520874,1.671875,-1.25,-0.453125
1695638128300,-0.27001953,-0.36724854,0.97210693,1.34375,2.0,1.46875
1695638128375,-0.28515625,-0.3640747,0.951355,-3.25,-0.1875,2.75
1695638128377,-0.2614746,-0.3604126,0.932312,-2.484375,1.03125,2.171875
