timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695635159779,0.0625,0.7763672,-0.63183594,-0.3125,0.09375,0.0625,0.0,0.0,0.0
1695635159819,0.0625,0.7714844,-0.63671875,-0.125,-0.15625,-0.15625,0.0,0.0,0.0
1695635159859,0.052734375,0.7783203,-0.63964844,-0.9375,0.21875,0.1875,0.0,0.0,0.0
1695635159899,0.059570312,0.7714844,-0.625,-1.1875,0.03125,-0.03125,0.0,0.0,0.0
1695635159939,0.051757812,0.7753906,-0.6425781,-1.0,-0.03125,0.03125,0.0,0.0,0.0
1695635159979,0.053710938,0.78125,-0.61621094,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1695635160019,0.0546875,0.7714844,-0.640625,0.03125,0.15625,0.125,0.0,0.0,0.0
1695635160059,0.06640625,0.7714844,-0.6435547,0.34375,0.21875,0.0625,0.0,0.0,0.0
1695635160099,0.060546875,0.7685547,-0.6279297,-0.09375,-0.03125,-0.09375,24.0,35.3125,-18.4375
1695635160139,0.057617188,0.7783203,-0.625,0.15625,0.15625,-0.03125,0.0,0.0,0.0
1695635160179,0.046875,0.76953125,-0.6357422,-0.9375,0.09375,0.125,0.0,0.0,0.0
1695635160219,0.05859375,0.77734375,-0.6386719,-1.375,0.28125,0.1875,0.0,0.0,0.0
1695635160259,0.051757812,0.78125,-0.6279297,-2.03125,0.21875,0.3125,0.0,0.0,0.0
1695635160299,0.051757812,0.7841797,-0.6308594,-0.75,0.21875,0.1875,0.0,0.0,0.0
1695635160339,0.043945312,0.77441406,-0.63378906,1.09375,-0.28125,-0.15625,0.0,0.0,0.0
1695635160379,0.051757812,0.77734375,-0.6425781,1.3125,-0.03125,0.03125,0.0,0.0,0.0
1695635160419,0.0546875,0.7705078,-0.62890625,1.8125,0.21875,0.4375,0.0,0.0,0.0
1695635160459,0.052734375,0.78515625,-0.65234375,0.53125,0.46875,0.5,0.0,0.0,0.0
1695635160499,0.052734375,0.7753906,-0.6464844,0.15625,0.15625,0.125,0.0,0.0,0.0
1695635160539,0.051757812,0.7734375,-0.640625,-0.1875,0.09375,0.125,0.0,0.0,0.0
1695635160579,0.052734375,0.7792969,-0.6455078,-1.375,0.40625,0.3125,0.0,0.0,0.0
1695635160619,0.059570312,0.7763672,-0.63964844,-0.5,0.21875,0.25,23.6875,35.75,-18.875
1695635160659,0.052734375,0.7753906,-0.6435547,0.71875,0.34375,0.125,0.0,0.0,0.0
1695635160699,0.049804688,0.77246094,-0.6425781,1.09375,0.21875,0.375,0.0,0.0,0.0
1695635160739,0.055664062,0.76953125,-0.63378906,1.25,0.03125,0.0625,0.0,0.0,0.0
1695635160779,0.055664062,0.7763672,-0.6435547,1.21875,0.03125,0.0625,0.0,0.0,0.0
1695635160819,0.055664062,0.7734375,-0.6513672,1.625,0.03125,0.125,0.0,0.0,0.0
1695635160859,0.057617188,0.76660156,-0.63671875,0.71875,0.21875,0.1875,0.0,0.0,0.0
1695635160899,0.061523438,0.76953125,-0.64453125,-0.03125,0.34375,0.3125,0.0,0.0,0.0
1695635160939,0.046875,0.7705078,-0.63183594,-1.71875,0.65625,0.6875,0.0,0.0,0.0
1695635160979,0.051757812,0.7832031,-0.6357422,-1.40625,0.53125,0.4375,0.0,0.0,0.0
1695635161019,0.060546875,0.7685547,-0.64160156,-0.8125,0.09375,0.1875,0.0,0.0,0.0
1695635161059,0.0546875,0.7705078,-0.6328125,-0.125,-0.09375,0.03125,0.0,0.0,0.0
1695635161099,0.0546875,0.77246094,-0.6376953,0.28125,0.15625,0.3125,23.6875,36.0625,-17.0625
1695635161139,0.055664062,0.77441406,-0.640625,-0.09375,0.40625,0.4375,0.0,0.0,0.0
1695635161179,0.053710938,0.76953125,-0.640625,0.34375,0.28125,0.25,0.0,0.0,0.0
1695635161219,0.06347656,0.77246094,-0.64453125,0.28125,0.15625,-0.03125,0.0,0.0,0.0
1695635161259,0.05078125,0.7734375,-0.63964844,0.71875,0.28125,0.25,0.0,0.0,0.0
1695635161299,0.064453125,0.7763672,-0.6308594,0.21875,0.34375,0.3125,0.0,0.0,0.0
1695635161339,0.060546875,0.77441406,-0.6435547,-0.9375,0.34375,0.25,0.0,0.0,0.0
1695635161379,0.051757812,0.7734375,-0.6357422,-1.25,0.59375,0.625,0.0,0.0,0.0
1695635161419,0.053710938,0.7675781,-0.6386719,0.21875,0.34375,0.4375,0.0,0.0,0.0
1695635161459,0.06347656,0.7685547,-0.63671875,0.65625,0.28125,0.25,0.0,0.0,0.0
