# Sensor type: Respeck
# Activity type: Lying down on back
# Activity subtype: Talking
# Subject id: s1952162
# Notes: talking
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695637060226,-0.3095703,-0.35406494,0.93670654,-0.375,0.015625,0.40625
1695637060301,-0.3076172,-0.35650635,0.9376831,-2.0625,-2.453125,0.328125
1695637060315,-0.3046875,-0.35577393,0.9406128,-3.0625,-2.9375,0.125
1695637060347,-0.3166504,-0.3237915,0.92718506,-4.015625,-3.203125,-0.09375
1695637060406,-0.31884766,-0.34039307,0.9266968,-3.296875,-1.109375,-0.1875
1695637060435,-0.3083496,-0.34820557,0.93133545,-1.984375,-0.765625,-0.328125
1695637060466,-0.3305664,-0.34942627,0.92840576,-0.5625,0.734375,0.46875
1695637060512,-0.3190918,-0.33111572,0.93255615,0.4375,0.15625,0.140625
1695637060540,-0.3083496,-0.33428955,0.9335327,0.71875,1.984375,0.75
1695637060585,-0.31298828,-0.33428955,0.93011475,1.96875,0.78125,0.171875
1695637060634,-0.3305664,-0.3447876,0.94451904,1.75,-0.203125,0.15625
1695637060661,-0.31933594,-0.3562622,0.9320679,1.15625,-0.921875,-0.1875
1695637060735,-0.30859375,-0.35040283,0.9052124,-0.265625,-3.953125,-1.296875
1695637060752,-0.33447266,-0.35528564,0.9442749,2.484375,-2.109375,-0.859375
1695637060781,-0.32543945,-0.34869385,0.9130249,-0.015625,-2.859375,-0.71875
1695637060825,-0.33374023,-0.34259033,0.91400146,0.390625,-2.15625,0.078125
1695637060870,-0.34033203,-0.34625244,0.91571045,-0.296875,-0.296875,-0.015625
1695637060901,-0.33374023,-0.3501587,0.92230225,0.109375,0.6875,0.71875
1695637060945,-0.32983398,-0.35284424,0.92352295,-0.375,1.484375,-0.046875
1695637060991,-0.3413086,-0.34552002,0.9196167,0.515625,-1.03125,-0.546875
1695637061020,-0.34887695,-0.36968994,0.9328003,0.328125,1.796875,0.6875
1695637061095,-0.32861328,-0.32989502,0.9105835,1.234375,1.921875,1.3125
1695637061110,-0.33544922,-0.35357666,0.92230225,-0.640625,1.640625,0.96875
1695637061141,-0.34399414,-0.3670044,0.93426514,-0.3125,0.75,0.609375
1695637061185,-0.34545898,-0.36236572,0.92108154,-1.53125,1.109375,0.53125
1695637061231,-0.33984375,-0.35308838,0.9196167,-0.46875,1.203125,0.1875
1695637061264,-0.33544922,-0.3513794,0.920105,-0.03125,1.234375,0.296875
1695637061305,-0.32836914,-0.3587036,0.91619873,-0.390625,2.015625,0.375
1695637061335,-0.33032227,-0.362854,0.9298706,1.03125,1.765625,0.671875
1695637061382,-0.34228516,-0.37139893,0.91448975,-0.125,1.421875,0.65625
1695637061425,-0.32421875,-0.35406494,0.9347534,0.34375,-0.078125,0.453125
1695637061455,-0.33520508,-0.33868408,0.90789795,-1.421875,0.5,0.90625
1695637061501,-0.3203125,-0.36676025,0.92181396,-0.453125,1.203125,-0.234375
1695637061561,-0.3317871,-0.35455322,0.9220581,0.03125,0.515625,0.03125
1695637061575,-0.32617188,-0.3591919,0.92181396,-0.109375,1.453125,0.484375
1695637061635,-0.33325195,-0.35601807,0.9244995,-0.65625,0.515625,0.25
1695637061666,-0.33569336,-0.3587036,0.9237671,-0.171875,0.453125,0.15625
1695637061697,-0.32910156,-0.3567505,0.92230225,-1.03125,-0.546875,0.171875
1695637061770,-0.32641602,-0.3526001,0.9196167,-2.03125,-0.4375,0.09375
1695637061785,-0.3317871,-0.3591919,0.930603,-0.890625,0.96875,0.25
1695637061817,-0.3330078,-0.36260986,0.9171753,-0.875,0.46875,0.25
1695637061891,-0.33618164,-0.3633423,0.9274292,-0.703125,0.15625,0.078125
1695637061905,-0.34228516,-0.34698486,0.92645264,-0.671875,1.109375,0.921875
1695637061935,-0.32348633,-0.35455322,0.92596436,-1.390625,0.234375,-0.078125
1695637062010,-0.33666992,-0.35821533,0.9269409,-0.890625,0.421875,0.484375
1695637062012,-0.32788086,-0.35406494,0.91864014,-1.703125,-0.015625,0.21875
1695637062055,-0.33496094,-0.3526001,0.9269409,-0.625,0.78125,0.78125
1695637062101,-0.32910156,-0.34039307,0.9159546,-1.296875,0.65625,0.71875
1695637062132,-0.3425293,-0.36846924,0.93084717,-1.28125,1.15625,0.15625
1695637062176,-0.328125,-0.3562622,0.92645264,0.109375,0.921875,0.140625
1695637062220,-0.32983398,-0.3430786,0.9279175,-0.03125,1.203125,-0.03125
1695637062251,-0.3413086,-0.34527588,0.9298706,-0.078125,0.859375,-0.21875
1695637062297,-0.3383789,-0.34918213,0.9249878,-0.40625,1.046875,0.375
1695637062342,-0.33374023,-0.3460083,0.9291382,-0.15625,0.609375,0.3125
1695637062371,-0.33325195,-0.3526001,0.92523193,-1.09375,0.03125,0.484375
1695637062415,-0.3413086,-0.3562622,0.92303467,-0.984375,0.5,0.5625
1695637062490,-0.33203125,-0.35601807,0.92059326,-0.4375,1.375,0.75
1695637062492,-0.31835938,-0.34332275,0.92401123,0.25,0.765625,0.90625
1695637062567,-0.31689453,-0.35162354,0.91326904,-2.53125,-1.171875,0.40625
1695637062581,-0.35229492,-0.34918213,0.93743896,-0.375,-0.421875,1.765625
1695637062611,-0.34716797,-0.3550415,0.9262085,-2.5625,-0.15625,0.171875
1695637062671,-0.32421875,-0.34552002,0.9208374,-0.71875,0.40625,0.0
1695637062701,-0.35083008,-0.33624268,0.91571045,-0.859375,0.265625,0.109375
