# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s1952162
# Notes: HV
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695636243985,-0.2770996,-0.9807739,0.0848999,-2.109375,3.390625,-1.375
1695636244016,-0.2421875,-0.9776001,0.12225342,0.875,4.484375,0.828125
1695636244061,-0.26538086,-0.9944458,0.105163574,-0.890625,6.171875,0.171875
1695636244105,-0.28295898,-1.0059204,0.109802246,1.0,9.5625,0.15625
1695636244182,-0.25585938,-0.97003174,0.12054443,3.25,7.84375,0.703125
1695636244184,-0.25219727,-0.9314575,0.08050537,-0.796875,2.734375,-0.03125
1695636244255,-0.25024414,-0.9573364,0.09100342,1.046875,-1.5,0.96875
1695636244257,-0.26489258,-0.95147705,0.12957764,-1.75,-1.890625,1.3125
1695636244332,-0.3173828,-0.94195557,0.0993042,-5.453125,-2.390625,0.796875
1695636244347,-0.23535156,-0.8977661,0.09588623,-12.375,-3.96875,1.609375
1695636244377,-0.28808594,-1.0137329,0.12835693,-13.703125,3.375,-1.359375
1695636244420,-0.29296875,-1.0142212,0.15081787,-2.359375,3.21875,-0.515625
1695636244466,-0.2734375,-0.9338989,0.14544678,-5.234375,3.9375,-1.46875
1695636244497,-0.28125,-1.0061646,0.1671753,-1.265625,5.5625,0.109375
1695636244541,-0.2861328,-0.99713135,0.13421631,2.828125,7.1875,-1.5
1695636244585,-0.28955078,-1.0132446,0.17523193,12.5,9.421875,0.796875
1695636244616,-0.27856445,-0.9819946,0.16912842,16.546875,8.640625,3.046875
1695636244660,-0.24291992,-0.9155884,0.06951904,2.765625,0.234375,-0.90625
1695636244690,-0.25463867,-0.9573364,0.09881592,0.0,-2.96875,0.203125
1695636244735,-0.27514648,-0.9512329,0.1083374,-0.375,-0.3125,1.109375
1695636244781,-0.20922852,-0.94195557,0.07489014,1.65625,2.75,2.609375
1695636244811,-0.26953125,-0.9458618,0.1329956,-3.96875,-3.8125,1.296875
1695636244855,-0.23510742,-0.9573364,0.12591553,-5.53125,-4.125,-0.0625
1695636244933,-0.2775879,-0.99591064,0.0993042,-8.109375,5.21875,-2.828125
1695636244935,-0.2783203,-0.9793091,0.14056396,-3.1875,0.21875,-0.46875
1695636245005,-0.23657227,-0.9758911,0.15057373,-3.640625,0.171875,-1.59375
1695636245020,-0.2836914,-0.9961548,0.1305542,-3.4375,4.515625,-3.296875
1695636245051,-0.3149414,-1.0379028,0.15765381,4.71875,7.5,-2.453125
1695636245096,-0.24731445,-1.0125122,0.1329956,14.28125,5.703125,0.609375
1695636245140,-0.25952148,-0.913147,0.124694824,10.09375,0.46875,1.640625
1695636245170,-0.2705078,-0.9495239,0.09832764,5.078125,-6.53125,1.921875
1695636245216,-0.2590332,-0.93463135,0.070495605,1.890625,-2.984375,2.421875
1695636245261,-0.26904297,-0.9553833,0.09661865,-0.953125,1.90625,1.3125
1695636245290,-0.25952148,-0.94244385,0.09124756,-1.625,-0.453125,1.5625
1695636245335,-0.25097656,-0.90875244,0.090026855,-3.015625,-3.09375,0.671875
1695636245381,-0.23730469,-0.9627075,0.09539795,-7.234375,-6.703125,-1.15625
1695636245410,-0.3232422,-1.0110474,0.11077881,-6.625,1.953125,-1.328125
1695636245455,-0.30419922,-0.9990845,0.14544678,-3.703125,-0.1875,-0.5625
1695636245485,-0.28076172,-1.0037231,0.12591553,-2.25,4.203125,-1.40625
1695636245533,-0.29174805,-0.9690552,0.14056396,0.484375,0.0,0.71875
1695636245576,-0.30419922,-0.99053955,0.16644287,4.4375,-2.8125,2.765625
1695636245605,-0.28271484,-1.0078735,0.09539795,1.265625,1.546875,1.9375
1695636245681,-0.22167969,-1.0108032,0.09100342,5.75,9.546875,0.734375
1695636245697,-0.27978516,-0.9336548,0.113464355,8.734375,-1.1875,2.90625
1695636245727,-0.25976562,-0.93878174,0.06732178,0.328125,-3.203125,0.125
1695636245771,-0.23486328,-0.93634033,0.08392334,1.140625,0.28125,1.546875
1695636245830,-0.27124023,-0.92755127,0.08807373,-2.234375,2.328125,1.109375
1695636245845,-0.22851562,-0.95147705,0.06829834,-5.703125,-0.40625,-1.15625
1695636245892,-0.2614746,-0.9487915,0.13250732,-3.375,1.3125,-0.390625
1695636245935,-0.2746582,-0.97735596,0.07220459,-4.84375,-2.265625,0.984375
1695636245966,-0.28027344,-1.0044556,0.15472412,-5.21875,-3.5625,-0.578125
1695636246010,-0.27026367,-1.0125122,0.112976074,-6.203125,5.4375,-2.890625
1695636246055,-0.27392578,-0.9890747,0.121276855,-2.96875,1.765625,-1.265625
1695636246086,-0.2800293,-1.0090942,0.10882568,0.015625,0.734375,-0.203125
1695636246132,-0.27978516,-1.0081177,0.14300537,6.265625,4.296875,1.546875
1695636246161,-0.24121094,-0.99664307,0.12689209,7.0,-1.578125,1.953125
1695636246205,-0.26489258,-0.92926025,0.093688965,6.046875,4.015625,0.875
1695636246268,-0.2536621,-0.90631104,0.054138184,1.8125,-3.28125,2.421875
1695636246282,-0.2578125,-0.9290161,0.10076904,1.140625,-6.359375,1.046875
1695636246325,-0.2770996,-0.940979,0.10076904,-3.015625,-1.53125,0.578125
1695636246372,-0.27856445,-0.95635986,0.08685303,-6.0,-0.296875,-1.453125
1695636246401,-0.26293945,-0.9326782,0.0848999,-6.40625,2.984375,-1.859375
1695636246445,-0.2475586,-0.9639282,0.117614746,-9.015625,-5.90625,-1.046875
1695636246520,-0.3022461,-1.0510864,0.16375732,-7.109375,-5.0625,-1.390625
1695636246522,-0.29760742,-1.0042114,0.1239624,-4.46875,7.390625,-2.15625
1695636246566,-0.25268555,-0.98760986,0.12860107,-3.0625,0.90625,0.1875
1695636246612,-0.2763672,-0.96832275,0.12713623,2.3125,2.328125,0.625
1695636246641,-0.2763672,-1.0283813,0.12957764,2.0,2.515625,1.390625
1695636246685,-0.3095703,-1.0015259,0.16668701,12.515625,5.3125,3.171875
1695636246732,-0.2487793,-0.9468384,0.113220215,7.859375,-0.703125,2.09375
1695636246760,-0.26879883,-0.89727783,0.054138184,2.734375,-2.078125,1.09375
1695636246805,-0.24291992,-0.940979,0.0770874,0.484375,-1.609375,0.625
1695636246851,-0.27539062,-0.9338989,0.085632324,-1.625,-0.34375,0.5625
1695636246881,-0.26245117,-0.94488525,0.11517334,-4.234375,-1.171875,-0.296875
1695636246925,-0.22192383,-0.92071533,0.08001709,-5.28125,-1.328125,-0.640625
1695636246956,-0.2902832,-0.99542236,0.10491943,-9.078125,-1.8125,-0.078125
1695636247000,-0.29858398,-1.0169067,0.12030029,-8.6875,-3.390625,-0.578125
1695636247045,-0.2866211,-1.0261841,0.152771,-3.328125,4.796875,-2.546875
1695636247077,-0.25927734,-0.9805298,0.101257324,-3.5,5.765625,-1.3125
1695636247120,-0.26733398,-0.96588135,0.14276123,2.5,3.390625,-0.3125
1695636247195,-0.27368164,-0.960022,0.15765381,2.21875,0.09375,1.015625
1695636247197,-0.29516602,-1.0073853,0.14959717,2.015625,-1.0,0.640625
1695636247273,-0.3017578,-1.0227661,0.12713623,6.109375,5.703125,0.625
1695636247285,-0.25146484,-0.9500122,0.09246826,7.703125,1.8125,2.234375
1695636247317,-0.24951172,-0.92071533,0.08074951,5.90625,0.9375,0.484375
1695636247361,-0.2541504,-0.91729736,0.08685303,2.40625,-0.640625,0.953125
1695636247405,-0.2734375,-0.9043579,0.105163574,-3.328125,0.453125,-0.296875
1695636247435,-0.2692871,-0.95269775,0.10614014,-8.046875,0.4375,-1.390625
1695636247480,-0.26660156,-0.95440674,0.109313965,-5.1875,-0.015625,-0.1875
1695636247556,-0.29125977,-1.0090942,0.1437378,-6.359375,-4.5,-0.5625
1695636247557,-0.2980957,-1.000061,0.16107178,-5.28125,-4.234375,0.328125
1695636247602,-0.27734375,-0.9939575,0.085632324,-9.0625,10.53125,-3.875
1695636247633,-0.28930664,-0.9812622,0.15545654,0.0625,4.4375,0.703125
1695636247676,-0.2705078,-0.96661377,0.13494873,2.421875,1.4375,-0.421875
1695636247721,-0.28222656,-0.95880127,0.14227295,1.3125,3.5625,-0.578125
1695636247751,-0.3322754,-1.0476685,0.18353271,8.890625,5.8125,1.546875
1695636247796,-0.27807617,-0.9429321,0.10614014,8.890625,3.140625,1.421875
