# Sensor type: Respeck
# Activity type: Lying down left
# Activity subtype: Hyperventilating
# Subject id: s1952162
# Notes: HV
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695636547212,-0.83325195,0.1408081,-0.6018677,-2.65625,-1.09375,0.03125
1695636547285,-0.8041992,0.15496826,-0.63238525,-6.28125,-4.5625,-0.203125
1695636547300,-0.77905273,0.16400146,-0.67437744,-8.125,-5.65625,0.078125
1695636547331,-0.7866211,0.13153076,-0.6746216,-4.09375,-2.125,0.3125
1695636547377,-0.69799805,0.121032715,-0.7168579,0.5625,-16.671875,0.875
1695636547422,-0.7438965,0.15325928,-0.8574829,9.859375,-0.921875,4.359375
1695636547450,-0.8041992,0.1317749,-0.57647705,17.625,5.234375,1.453125
1695636547496,-0.7832031,0.1449585,-0.538147,9.46875,6.234375,1.953125
1695636547600,-0.79174805,0.13543701,-0.5930786,4.765625,2.09375,2.546875
1695636547630,-0.8430176,0.13616943,-0.5791626,3.28125,2.90625,0.953125
1695636547632,-0.84033203,0.18231201,-0.59625244,3.59375,6.75,-0.484375
1695636547645,-0.7548828,0.17694092,-0.6231079,-0.234375,8.859375,0.640625
1695636547691,-0.8562012,0.16229248,-0.5881958,-8.765625,6.359375,0.171875
1695636547736,-0.8105469,0.17913818,-0.61309814,-20.5625,7.109375,-3.84375
1695636547765,-0.734375,0.1486206,-0.6646118,-14.078125,-0.140625,-2.25
1695636547841,-0.8149414,0.13226318,-0.677063,-7.265625,-0.875,-0.828125
1695636547857,-0.8071289,0.13812256,-0.63409424,-0.171875,1.484375,0.0
1695636547915,-0.7861328,0.13934326,-0.65167236,4.453125,1.734375,0.515625
1695636547930,-0.7963867,0.12664795,-0.6362915,6.21875,0.328125,1.578125
1695636547976,-0.7727051,0.1473999,-0.6633911,10.390625,0.96875,1.921875
1695636548022,-0.7770996,0.12664795,-0.69732666,18.703125,-5.9375,5.09375
1695636548051,-0.84350586,0.1852417,-0.5100708,18.640625,0.84375,3.96875
1695636548095,-0.82055664,0.15887451,-0.5442505,5.609375,-0.859375,1.4375
1695636548126,-0.8017578,0.17523193,-0.58062744,2.375,-2.96875,0.390625
1695636548187,-0.8352051,0.17352295,-0.6123657,-10.828125,-3.84375,-1.75
1695636548215,-0.84936523,0.16351318,-0.61724854,-14.34375,7.09375,-3.8125
1695636548245,-0.76220703,0.19598389,-0.6123657,-19.859375,3.234375,-3.484375
1695636548305,-0.76464844,0.16204834,-0.61383057,-19.484375,2.578125,-1.546875
1695636548321,-0.79248047,0.12762451,-0.7007446,-7.921875,-5.046875,0.109375
1695636548366,-0.79467773,0.124694824,-0.663147,0.984375,-0.765625,0.359375
1695636548411,-0.7902832,0.1408081,-0.6663208,2.421875,2.8125,0.328125
1695636548441,-0.7573242,0.12738037,-0.6453247,7.359375,3.96875,1.359375
1695636548485,-0.814209,0.11444092,-0.61016846,14.40625,-2.921875,2.796875
1695636548545,-0.8010254,0.13983154,-0.66534424,10.546875,-1.625,3.0625
1695636548561,-0.81103516,0.17791748,-0.53692627,7.78125,0.96875,1.40625
1695636548637,-0.7746582,0.1774292,-0.6506958,-5.75,-2.625,-0.046875
1695636548650,-0.83569336,0.1605835,-0.6116333,-8.921875,-2.328125,-1.90625
1695636548680,-0.7817383,0.15350342,-0.60479736,-10.671875,-2.625,-1.578125
1695636548755,-0.81591797,0.18475342,-0.66973877,-16.671875,-0.25,-3.15625
1695636548770,-0.7578125,0.12298584,-0.65167236,-11.265625,1.015625,-2.125
1695636548800,-0.77197266,0.1239624,-0.68096924,-1.59375,-1.78125,0.15625
1695636548845,-0.77197266,0.13348389,-0.6939087,0.0625,-0.234375,0.8125
1695636548892,-0.76293945,0.11785889,-0.6243286,6.765625,3.109375,1.640625
1695636548921,-0.78881836,0.1305542,-0.6511841,4.65625,3.75,1.90625
1695636548965,-0.7832031,0.13690186,-0.64630127,9.09375,-0.1875,2.078125
1695636549011,-0.8071289,0.13543701,-0.65582275,2.9375,4.03125,1.25
1695636549041,-0.7739258,0.16082764,-0.60235596,2.203125,1.921875,0.453125
1695636549085,-0.80200195,0.17303467,-0.67681885,-2.546875,0.921875,-0.09375
1695636549115,-0.7973633,0.15838623,-0.6182251,-4.203125,-1.9375,-0.203125
1695636549161,-0.77905273,0.15228271,-0.6223755,-4.046875,-4.5625,0.25
1695636549205,-0.7922363,0.15252686,-0.6445923,-6.21875,-8.03125,0.28125
1695636549236,-0.76782227,0.11663818,-0.7107544,-5.515625,-3.4375,-0.8125
1695636549280,-0.7680664,0.12249756,-0.673645,-0.84375,0.203125,0.109375
1695636549357,-0.77197266,0.11248779,-0.6553345,-0.78125,1.78125,0.296875
1695636549360,-0.77197266,0.1281128,-0.6482544,-1.8125,0.84375,-0.453125
1695636549431,-0.80078125,0.082458496,-0.6748657,-4.09375,4.515625,-0.734375
1695636549445,-0.7805176,0.1395874,-0.6511841,0.375,2.125,-1.078125
1695636549476,-0.7644043,0.16131592,-0.6687622,-5.109375,-1.015625,-0.515625
1695636549521,-0.7739258,0.14764404,-0.6411743,-2.09375,-0.765625,0.046875
1695636549565,-0.75341797,0.12908936,-0.68585205,-1.375,0.40625,0.421875
1695636549595,-0.75878906,0.11175537,-0.7034302,4.390625,6.75,1.921875
1695636549641,-0.77856445,0.1227417,-0.59820557,12.71875,8.34375,2.109375
1695636549686,-0.79589844,0.1461792,-0.6555786,6.140625,3.578125,2.15625
1695636549716,-0.78222656,0.13250732,-0.64434814,1.609375,2.0,0.765625
1695636549776,-0.79248047,0.14227295,-0.6043091,2.25,2.015625,0.046875
1695636549807,-0.78515625,0.16790771,-0.6152954,-1.578125,0.375,-0.515625
1695636549837,-0.8105469,0.1383667,-0.60235596,-2.9375,-1.296875,0.015625
1695636549880,-0.8078613,0.1408081,-0.65948486,-6.984375,-1.40625,-1.265625
1695636549911,-0.76708984,0.13641357,-0.67755127,-10.78125,-4.0,-1.09375
1695636549955,-0.7792969,0.13690186,-0.6399536,-4.71875,-1.6875,-0.59375
1695636550000,-0.7512207,0.12322998,-0.6885376,0.5625,1.71875,0.453125
1695636550031,-0.76831055,0.12640381,-0.7107544,1.9375,4.65625,1.1875
1695636550105,-0.7619629,0.13690186,-0.6148071,7.578125,6.984375,2.125
1695636550121,-0.7980957,0.11859131,-0.6345825,8.15625,1.625,2.28125
1695636550165,-0.79296875,0.13861084,-0.6560669,6.0,1.078125,1.671875
1695636550195,-0.7871094,0.15057373,-0.5630493,5.171875,-0.890625,0.234375
1695636550243,-0.7841797,0.16790771,-0.64801025,-3.625,-0.25,-0.28125
1695636550270,-0.82128906,0.15374756,-0.59820557,-2.71875,-2.6875,-0.171875
1695636550330,-0.8051758,0.14788818,-0.66070557,-9.640625,-5.296875,-0.96875
1695636550361,-0.7841797,0.12762451,-0.68170166,-11.203125,0.578125,-2.734375
1695636550407,-0.751709,0.14691162,-0.6643677,-6.84375,1.671875,-1.578125
1695636550436,-0.7636719,0.12420654,-0.6795044,-3.171875,0.984375,0.0625
1695636550481,-0.77612305,0.1305542,-0.7078247,-1.25,0.765625,0.40625
1695636550510,-0.76220703,0.12567139,-0.64678955,1.375,4.046875,1.046875
1695636550556,-0.77856445,0.12713623,-0.6199341,5.109375,4.734375,1.578125
1695636550585,-0.7910156,0.13494873,-0.6585083,5.125,0.375,2.140625
1695636550630,-0.77734375,0.13348389,-0.6421509,3.328125,-1.234375,1.140625
1695636550676,-0.7895508,0.14105225,-0.6304321,1.140625,-0.484375,0.5
1695636550706,-0.7832031,0.1630249,-0.63067627,0.5625,-1.53125,0.140625
1695636550781,-0.7727051,0.1671753,-0.6499634,-2.421875,-2.078125,0.078125
