# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Singing
# Subject id: s1952162
# Notes: singing
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695637440461,0.04248047,-0.8965454,-0.4192505,-6.453125,1.078125,-2.828125
1695637440505,0.09838867,-0.9151001,-0.41705322,-5.53125,0.0,1.78125
1695637440536,0.099365234,-0.8953247,-0.41705322,-0.125,-1.34375,-0.046875
1695637440612,0.047851562,-0.90289307,-0.40875244,-3.140625,2.59375,-1.390625
1695637440627,0.07910156,-0.9151001,-0.3977661,-0.5,-0.3125,-0.75
1695637440656,0.080078125,-0.88897705,-0.4277954,2.53125,0.03125,0.9375
1695637440701,0.06713867,-0.89190674,-0.39801025,5.953125,0.34375,1.703125
1695637440761,0.064697266,-0.8887329,-0.40411377,5.484375,1.359375,1.59375
1695637440790,0.06616211,-0.91900635,-0.42999268,6.96875,2.78125,2.21875
1695637440820,0.07104492,-0.88287354,-0.4192505,6.453125,0.859375,1.96875
1695637440851,0.07739258,-0.88531494,-0.4216919,3.84375,1.96875,1.796875
1695637440898,0.08642578,-0.88726807,-0.45343018,5.328125,1.96875,2.765625
1695637440940,0.07763672,-0.88287354,-0.44805908,4.125,0.84375,1.703125
1695637440970,0.072509766,-0.87042236,-0.4524536,2.3125,2.203125,2.15625
1695637441016,0.09399414,-0.87213135,-0.46514893,5.28125,1.9375,2.6875
1695637441061,0.0793457,-0.87335205,-0.44317627,3.40625,1.515625,1.328125
1695637441090,0.07885742,-0.864563,-0.47833252,3.25,2.328125,2.296875
1695637441135,0.09448242,-0.86798096,-0.47076416,1.65625,1.859375,2.046875
1695637441181,0.08276367,-0.86553955,-0.47442627,2.46875,1.25,1.28125
1695637441211,0.07543945,-0.85894775,-0.47784424,1.484375,0.703125,0.734375
1695637441255,0.09790039,-0.8555298,-0.47491455,2.859375,1.484375,1.875
1695637441300,0.07861328,-0.8599243,-0.49591064,2.25,2.453125,0.84375
1695637441332,0.10205078,-0.86065674,-0.4890747,2.71875,1.140625,1.125
1695637441406,0.10058594,-0.84991455,-0.48858643,2.53125,1.703125,0.796875
1695637441420,0.09326172,-0.85528564,-0.50909424,1.25,1.25,1.0
1695637441451,0.106933594,-0.83917236,-0.5039673,1.734375,0.40625,1.15625
1695637441496,0.080322266,-0.85040283,-0.5027466,2.359375,1.09375,0.984375
1695637441540,0.07739258,-0.8545532,-0.4932251,-0.671875,1.609375,1.25
1695637441570,0.08911133,-0.8508911,-0.5054321,1.359375,1.1875,1.671875
1695637441616,0.10229492,-0.8352661,-0.49420166,2.0625,1.765625,1.53125
1695637441645,0.0690918,-0.8538208,-0.5147095,0.046875,0.578125,2.078125
1695637441690,0.1081543,-0.8440552,-0.5166626,-0.25,1.234375,1.171875
1695637441735,0.10644531,-0.83184814,-0.5003052,2.1875,0.859375,0.671875
1695637441767,0.076660156,-0.84625244,-0.50372314,1.4375,1.234375,1.703125
1695637441810,0.10546875,-0.83428955,-0.5100708,-0.171875,0.375,0.65625
1695637441855,0.115722656,-0.83380127,-0.5071411,2.859375,2.0625,2.609375
1695637441885,0.091796875,-0.8467407,-0.51568604,-0.34375,0.828125,0.65625
1695637441932,0.11010742,-0.82476807,-0.5161743,0.328125,0.109375,0.125
1695637441976,0.08691406,-0.83917236,-0.50860596,0.015625,1.65625,0.921875
1695637442005,0.096191406,-0.8311157,-0.52545166,0.234375,0.53125,-0.046875
1695637442082,0.10229492,-0.8394165,-0.5244751,0.65625,0.671875,1.546875
1695637442098,0.099609375,-0.8369751,-0.5130005,0.0625,0.96875,-0.28125
1695637442125,0.09790039,-0.83721924,-0.5274048,1.3125,1.03125,1.78125
1695637442200,0.09765625,-0.82818604,-0.51397705,0.5,1.546875,0.5
1695637442216,0.10620117,-0.831604,-0.5298462,-0.796875,0.703125,0.71875
1695637442246,0.103271484,-0.8233032,-0.5310669,-0.40625,1.15625,-0.046875
1695637442290,0.092285156,-0.83135986,-0.52349854,1.09375,1.796875,0.875
1695637442321,0.099121094,-0.8284302,-0.5183716,1.265625,0.484375,1.171875
1695637442366,0.106933594,-0.82769775,-0.522522,0.734375,1.234375,1.234375
1695637442411,0.10864258,-0.831604,-0.5264282,2.5,1.359375,1.734375
1695637442440,0.10913086,-0.8245239,-0.5327759,1.03125,1.34375,1.671875
1695637442486,0.10083008,-0.817688,-0.54473877,1.140625,0.828125,1.125
1695637442532,0.10888672,-0.82891846,-0.536438,1.40625,1.40625,0.71875
1695637442561,0.1081543,-0.82354736,-0.5437622,1.046875,0.875,0.75
1695637442605,0.099609375,-0.8201294,-0.5305786,0.734375,0.71875,1.078125
1695637442650,0.11279297,-0.81817627,-0.5393677,0.359375,1.28125,1.46875
1695637442681,0.10522461,-0.81817627,-0.5430298,0.671875,0.953125,1.171875
1695637442725,0.1184082,-0.81427,-0.5366821,2.03125,1.4375,1.0625
1695637442770,0.1081543,-0.8171997,-0.55548096,0.28125,1.640625,1.71875
1695637442801,0.11743164,-0.81036377,-0.5552368,0.9375,1.546875,-0.203125
1695637442875,0.09814453,-0.8196411,-0.5471802,0.71875,1.34375,0.484375
1695637442891,0.09838867,-0.802063,-0.5527954,0.921875,1.328125,1.390625
1695637442920,0.11352539,-0.80963135,-0.54400635,1.484375,1.9375,1.296875
1695637442966,0.11425781,-0.8196411,-0.5628052,1.15625,1.328125,2.015625
1695637443055,0.10668945,-0.78985596,-0.5652466,0.796875,0.796875,0.734375
1695637443057,0.11743164,-0.8040161,-0.553772,0.90625,1.015625,0.125
1695637443085,0.10253906,-0.81622314,-0.55792236,1.453125,1.328125,1.53125
1695637443117,0.11035156,-0.80426025,-0.56134033,0.5,1.171875,0.34375
1695637443161,0.10888672,-0.7979126,-0.5647583,0.046875,0.875,0.265625
1695637443205,0.114746094,-0.7913208,-0.56378174,0.921875,0.921875,0.3125
1695637443235,0.1027832,-0.8130493,-0.5679321,0.5,1.328125,1.09375
1695637443282,0.1081543,-0.79351807,-0.5757446,-0.328125,1.03125,0.6875
1695637443327,0.11352539,-0.8010864,-0.5540161,0.515625,1.671875,1.125
1695637443355,0.110839844,-0.7998657,-0.5679321,1.15625,1.203125,0.8125
