timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695818468158,-0.625,-0.5732422,-0.021484375,-19.46875,-13.09375,-4.375,0.0,0.0,0.0
1695818468198,-0.51953125,-0.2919922,-0.24414062,-44.78125,-8.28125,-11.96875,0.0,0.0,0.0
1695818468238,-0.92871094,-0.52734375,-0.13769531,-33.9375,-15.40625,-29.15625,0.0,0.0,0.0
1695818468278,-0.7314453,-0.5488281,-0.23535156,-15.375,-19.125,-28.3125,0.0,0.0,0.0
1695818468318,-0.91308594,-0.55566406,-0.0703125,-7.9375,-45.25,-54.5,0.0,0.0,0.0
1695818468358,-1.4082031,-0.48242188,0.0087890625,-12.6875,-70.71875,-93.875,0.0,0.0,0.0
1695818468398,-1.4716797,-0.7207031,0.08886719,-16.96875,-80.1875,-149.78125,0.0,0.0,0.0
1695818468438,-1.3642578,-0.3076172,0.06933594,11.46875,-65.28125,-154.96875,0.0,0.0,0.0
1695818468478,-1.1835938,-0.43945312,0.10839844,-61.28125,-27.0625,-54.8125,-57.875,-44.375,-98.625
1695818468518,-0.4794922,-0.20800781,-0.041015625,-21.0,-9.0,15.6875,0.0,0.0,0.0
1695818468558,0.21582031,-1.2138672,-0.4453125,-8.0,9.375,100.46875,0.0,0.0,0.0
1695818468598,-0.34472656,-0.24316406,0.421875,68.90625,30.0625,156.5,0.0,0.0,0.0
1695818468638,-1.0722656,-0.55078125,0.1796875,15.75,56.84375,156.3125,0.0,0.0,0.0
1695818468678,-0.9345703,-1.1611328,-0.46972656,4.46875,46.34375,46.625,0.0,0.0,0.0
1695818468718,-0.8798828,-0.20898438,0.42382812,-24.09375,20.59375,61.40625,0.0,0.0,0.0
1695818468758,-1.3105469,-0.19824219,0.59472656,17.78125,5.03125,58.0625,0.0,0.0,0.0
1695818468798,-1.5322266,-0.69433594,-0.109375,-23.90625,29.6875,24.71875,0.0,0.0,0.0
1695818468838,-0.640625,-0.13867188,-0.32128906,-31.96875,52.40625,-3.21875,0.0,0.0,0.0
1695818468878,-2.0117188,-1.9931641,-0.44335938,126.40625,-3.8125,-30.5625,0.0,0.0,0.0
1695818468918,-0.7451172,0.8798828,-0.6142578,46.34375,3.09375,-24.53125,0.0,0.0,0.0
1695818468958,-1.4345703,-0.375,-0.17480469,36.25,46.65625,42.65625,-73.9375,-35.6875,-107.0
1695818468998,-0.92089844,-0.26171875,-0.087890625,28.5,28.46875,13.0625,0.0,0.0,0.0
1695818469038,-0.75097656,-0.20117188,-0.020507812,8.0625,5.8125,18.0625,0.0,0.0,0.0
1695818469078,-0.74902344,-0.62402344,0.08984375,-37.40625,-6.6875,15.03125,0.0,0.0,0.0
1695818469118,-0.6201172,-0.5175781,-0.15722656,-0.78125,-3.8125,-9.9375,0.0,0.0,0.0
1695818469158,-0.5126953,-0.08691406,0.0029296875,0.4375,-11.6875,-29.09375,0.0,0.0,0.0
1695818469198,-0.9580078,-0.24023438,-0.36132812,-41.875,-9.6875,-7.0625,0.0,0.0,0.0
1695818469238,-0.8564453,-0.8779297,-0.12109375,-1.40625,-20.28125,-18.625,0.0,0.0,0.0
1695818469278,-0.71484375,-0.38085938,-0.18164062,33.15625,-46.78125,-45.90625,0.0,0.0,0.0
1695818469318,-1.4345703,-0.8154297,0.12695312,-25.25,-56.3125,-109.25,0.0,0.0,0.0
1695818469358,-1.5732422,-0.4794922,0.08300781,1.71875,-76.03125,-153.0,0.0,0.0,0.0
1695818469398,-1.1191406,-0.21679688,0.037109375,13.4375,-59.46875,-117.5,0.0,0.0,0.0
1695818469438,-1.1103516,-0.5761719,0.11425781,7.15625,-20.25,-71.53125,0.0,0.0,0.0
1695818469478,-0.6328125,0.0078125,0.10449219,11.71875,-5.96875,-32.53125,-53.875,-43.625,-100.375
1695818469518,-0.5546875,-0.14257812,0.059570312,2.09375,7.78125,42.0625,0.0,0.0,0.0
