# Sensor type: Respeck
# Activity type: Lying down on back
# Activity subtype: Singing
# Subject id: s1952162
# Notes: singing
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695637570856,-0.28173828,-0.2962036,0.9660034,6.625,3.515625,0.578125
1695637570916,-0.28808594,-0.29351807,0.97698975,2.875,-0.296875,0.03125
1695637570944,-0.29760742,-0.28961182,0.9586792,0.203125,0.6875,0.03125
1695637570975,-0.28442383,-0.28546143,0.95770264,1.328125,2.96875,0.296875
1695637571050,-0.28051758,-0.28985596,0.9677124,1.578125,1.453125,0.5625
1695637571066,-0.29516602,-0.2871704,0.9701538,-0.21875,-0.375,0.28125
1695637571096,-0.2878418,-0.29473877,0.946228,-0.671875,1.125,0.359375
1695637571141,-0.29223633,-0.30914307,0.95428467,0.78125,2.375,0.28125
1695637571171,-0.29418945,-0.30523682,0.9591675,0.84375,1.609375,0.46875
1695637571215,-0.27905273,-0.30426025,0.9598999,0.59375,1.984375,0.109375
1695637571290,-0.28686523,-0.29522705,0.95184326,-0.296875,0.921875,0.171875
1695637571292,-0.2919922,-0.30059814,0.9550171,0.453125,2.3125,0.234375
1695637571367,-0.2932129,-0.28961182,0.96551514,1.09375,1.546875,0.546875
1695637571381,-0.28637695,-0.29449463,0.9640503,-0.765625,0.484375,0.1875
1695637571410,-0.28930664,-0.3015747,0.9586792,0.765625,1.390625,0.265625
1695637571456,-0.2734375,-0.29986572,0.9450073,0.484375,1.984375,0.546875
1695637571501,-0.2783203,-0.32037354,0.94940186,3.046875,2.375,0.109375
1695637571530,-0.27856445,-0.3237915,0.95428467,2.5625,1.625,0.25
1695637571575,-0.2841797,-0.31402588,0.95892334,2.75,3.09375,0.578125
1695637571622,-0.27539062,-0.31402588,0.9598999,1.015625,2.6875,0.390625
1695637571651,-0.27734375,-0.3184204,0.95843506,1.359375,2.234375,-0.171875
1695637571695,-0.27246094,-0.31744385,0.9540405,2.15625,1.859375,0.078125
1695637571741,-0.25683594,-0.31817627,0.9467163,0.9375,1.546875,0.28125
1695637571772,-0.25830078,-0.3369751,0.96307373,0.8125,1.96875,0.578125
1695637571815,-0.25561523,-0.33380127,0.96746826,0.609375,2.671875,0.625
1695637571861,-0.2607422,-0.33135986,0.949646,-0.75,-0.078125,-0.15625
1695637571890,-0.2680664,-0.33258057,0.94696045,-1.1875,0.15625,0.359375
1695637571935,-0.2709961,-0.3291626,0.94647217,-0.1875,0.46875,0.203125
