# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s1952162
# Notes: shuffling
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695639920542,-0.66308594,0.44726562,0.053710938,-15.53125,-19.25,-25.53125,0.0,0.0,0.0
1695639920586,-1.0273438,0.35058594,0.016601562,-17.46875,6.40625,-7.21875,0.0,0.0,0.0
1695639920609,-0.8232422,0.26757812,0.12890625,-12.90625,19.40625,1.875,-71.25,48.0625,-209.125
1695639920652,-0.9111328,0.16894531,-0.0087890625,2.25,13.84375,16.65625,0.0,0.0,0.0
1695639920700,-0.9091797,0.33496094,0.099609375,33.125,40.15625,26.28125,0.0,0.0,0.0
1695639920745,-1.0703125,0.091796875,-0.0146484375,48.625,21.15625,23.4375,0.0,0.0,0.0
1695639920766,-0.61816406,0.7109375,0.12011719,31.53125,-10.4375,17.625,0.0,0.0,0.0
1695639920812,-0.9238281,0.68847656,-0.10449219,-28.59375,26.59375,17.3125,0.0,0.0,0.0
1695639920855,-0.91503906,0.2919922,-0.24804688,-37.625,40.625,16.78125,0.0,0.0,0.0
1695639920901,-0.95410156,0.38671875,-0.2265625,11.59375,9.6875,19.21875,0.0,0.0,0.0
1695639920948,-0.7919922,0.53125,-0.07519531,0.09375,21.03125,22.125,0.0,0.0,0.0
1695639920967,-0.9042969,0.35546875,-0.14453125,-14.65625,21.71875,11.40625,0.0,0.0,0.0
1695639921012,-0.85546875,0.40722656,-0.10449219,-11.25,32.34375,7.375,0.0,0.0,0.0
1695639921063,-0.7871094,0.50097656,-0.06542969,-11.5625,23.4375,23.65625,0.0,0.0,0.0
1695639921107,-1.1884766,0.08203125,-0.2109375,-12.34375,13.90625,30.75,-64.9375,53.875,-214.5625
1695639921127,-0.91015625,0.36621094,0.0234375,25.75,7.125,13.71875,0.0,0.0,0.0
1695639921172,-0.96484375,0.3388672,0.10546875,26.03125,-2.625,-6.0,0.0,0.0,0.0
1695639921215,-1.2138672,0.4033203,0.055664062,-8.625,-31.25,-49.875,0.0,0.0,0.0
1695639921260,-1.140625,0.18066406,0.1875,-53.46875,-68.375,-93.28125,0.0,0.0,0.0
