,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695757567581,-0.05859375,-0.98565674,0.24261475,-8.859375,5.28125,4.125
1,1695757567628,-0.2133789,-0.8689575,0.23797607,-5.34375,-3.25,-0.5
2,1695757567672,-0.23754883,-0.9390259,0.25164795,-2.078125,-5.53125,-5.703125
3,1695757567702,-0.2241211,-0.9885864,0.2321167,5.578125,-3.9375,-1.71875
4,1695757567777,-0.19311523,-0.9360962,0.21722412,3.671875,-4.75,0.234375
5,1695757567793,-0.2163086,-0.9077759,0.24261475,1.15625,-2.15625,1.203125
6,1695757567823,-0.23901367,-0.9378052,0.2489624,5.40625,-3.375,0.828125
7,1695757567868,-0.18823242,-0.9668579,0.22259521,-4.875,0.34375,-2.453125
8,1695757567911,-0.18652344,-0.9570923,0.23553467,3.453125,11.3125,2.484375
9,1695757567941,-0.18579102,-0.989563,0.24725342,6.390625,8.296875,1.6875
10,1695757567990,-0.2109375,-0.95635986,0.22991943,3.1875,-1.546875,-0.125
11,1695757568018,-0.19946289,-0.97857666,0.22625732,5.578125,0.40625,-0.09375
12,1695757568062,-0.20703125,-0.9776001,0.21356201,0.359375,0.140625,0.59375
13,1695757568109,-0.19482422,-0.9522095,0.18450928,-5.59375,-5.71875,-1.171875
14,1695757568139,-0.21044922,-0.89508057,0.17962646,-9.625,-11.15625,-2.703125
15,1695757568182,-0.23144531,-0.9690552,0.25628662,-3.15625,-6.484375,-1.375
16,1695757568227,-0.27270508,-1.0044556,0.24676514,-1.03125,-7.859375,2.828125
17,1695757568257,-0.24707031,-0.99542236,0.27508545,1.984375,-3.03125,3.5
18,1695757568303,-0.203125,-0.97540283,0.2374878,7.609375,-0.046875,3.609375
19,1695757568348,-0.1862793,-0.93048096,0.1828003,1.03125,-3.203125,2.78125
20,1695757568377,-0.21386719,-0.9517212,0.19500732,5.03125,-8.5,1.53125
21,1695757568451,-0.171875,-0.972229,0.17327881,-0.328125,-13.0625,3.65625
22,1695757568453,-0.19628906,-0.9483032,0.20306396,5.25,-8.40625,7.078125
23,1695757568527,-0.22045898,-1.0159302,0.22845459,5.90625,-6.25,9.546875
24,1695757568542,-0.23242188,-0.9817505,0.18328857,-0.46875,-9.625,5.9375
25,1695757568572,-0.21826172,-0.9451294,0.18231201,4.09375,-4.015625,6.890625
26,1695757568618,-0.18383789,-0.98223877,0.19671631,3.609375,-5.96875,9.796875
27,1695757568691,-0.17382812,-0.9614868,0.20672607,1.421875,-9.046875,8.4375
28,1695757568693,-0.19311523,-0.94903564,0.20697021,2.59375,-5.875,10.15625
29,1695757568739,-0.103027344,-0.9924927,0.21307373,3.796875,-5.421875,9.484375
30,1695757568783,-0.052001953,-0.96588135,0.2243042,2.078125,-7.328125,12.921875
31,1695757568812,-0.020019531,-0.95758057,0.23040771,5.421875,-8.96875,13.734375
32,1695757568857,-0.07128906,-0.97052,0.2230835,2.734375,-13.90625,5.8125
33,1695757568888,-0.10498047,-0.9866333,0.24017334,-1.625,-13.171875,-6.296875
34,1695757568931,-0.14526367,-1.0254517,0.23773193,1.734375,-6.609375,-10.21875
35,1695757568978,-0.14575195,-0.98321533,0.21551514,-1.078125,-1.5,-13.015625
