,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695745226915,-1.0126953,-0.0126953125,0.14746094,15.875,18.875,3.5625,0.0,0.0,0.0,16
1,1695745226955,-0.9345703,-0.00390625,0.057617188,29.5,7.78125,13.6875,0.0,0.0,0.0,17
2,1695745226995,-0.9013672,0.0546875,-0.024414062,10.375,27.75,25.96875,0.0,0.0,0.0,18
3,1695745227035,-0.93847656,0.040039062,0.12890625,-19.84375,37.5625,24.3125,0.0,0.0,0.0,19
4,1695745227075,-0.91015625,-0.08203125,0.12011719,-11.59375,17.84375,15.03125,0.0,0.0,0.0,20
5,1695745227115,-0.7421875,-0.076171875,0.140625,-13.53125,5.75,15.34375,0.0,0.0,0.0,21
6,1695745227155,-0.7324219,-0.10546875,0.22949219,-12.375,1.0625,12.09375,-88.1875,22.6875,-102.9375,22
7,1695745227195,-1.1552734,-0.0390625,0.203125,-18.5625,-14.9375,-2.375,0.0,0.0,0.0,23
8,1695745227235,-1.1347656,-0.095703125,0.0068359375,65.25,-24.8125,-23.375,0.0,0.0,0.0,24
9,1695745227275,-0.97265625,0.09765625,0.14453125,69.15625,-17.25,-16.59375,0.0,0.0,0.0,25
10,1695745227315,-1.0263672,0.1328125,0.13085938,50.96875,5.75,-2.84375,0.0,0.0,0.0,26
11,1695745227355,-0.9121094,0.29589844,0.05078125,22.28125,11.625,-3.34375,0.0,0.0,0.0,27
12,1695745227395,-1.0566406,0.32226562,0.11621094,-9.03125,1.5625,-3.59375,0.0,0.0,0.0,28
13,1695745227435,-1.0263672,0.18945312,0.087890625,-20.9375,6.9375,-2.3125,0.0,0.0,0.0,29
14,1695745227475,-1.0927734,-0.0048828125,0.18652344,-25.3125,-4.25,-4.0,0.0,0.0,0.0,30
15,1695745227515,-1.0546875,-0.033203125,0.2265625,-34.84375,-11.6875,-13.15625,0.0,0.0,0.0,31
16,1695745227555,-0.9296875,0.028320312,0.21875,-31.0,-23.03125,-9.8125,0.0,0.0,0.0,32
17,1695745227595,-0.9892578,0.043945312,0.18457031,-22.15625,-26.34375,-10.96875,0.0,0.0,0.0,33
18,1695745227635,-0.92871094,-0.0087890625,0.20703125,-19.34375,-25.78125,-17.3125,0.0,0.0,0.0,34
19,1695745227675,-0.890625,-0.09277344,0.24902344,-13.71875,-19.8125,-19.03125,-89.5625,20.125,-98.75,35
20,1695745227715,-0.7763672,-0.08203125,0.15722656,2.1875,-27.5,-18.40625,0.0,0.0,0.0,36
21,1695745227755,-0.60839844,-0.09765625,0.203125,9.96875,-10.40625,-12.625,0.0,0.0,0.0,37
22,1695745227795,-0.49414062,-0.20507812,0.18945312,-20.3125,21.34375,3.625,0.0,0.0,0.0,38
23,1695745227835,-0.88378906,0.016601562,0.3310547,7.75,11.0,8.3125,0.0,0.0,0.0,39
24,1695745227875,-1.5253906,0.390625,-0.06640625,24.96875,21.375,1.1875,0.0,0.0,0.0,40
25,1695745227915,-0.75097656,0.12011719,0.095703125,-34.46875,-29.5,0.0625,0.0,0.0,0.0,41
26,1695745227955,-0.9550781,-0.17578125,0.12207031,-42.96875,6.125,10.21875,0.0,0.0,0.0,42
27,1695745227995,-1.1171875,-0.29101562,0.068359375,-5.78125,31.53125,7.09375,0.0,0.0,0.0,43
