,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695757854037,0.7624512,-0.14508057,0.64520264,-0.5625,1.1875,0.015625
1,1695757854082,0.76220703,-0.13677979,0.6412964,-0.15625,0.421875,0.578125
2,1695757854112,0.75805664,-0.117004395,0.6508179,-0.328125,-0.34375,-0.078125
3,1695757854157,0.7583008,-0.13140869,0.619812,-3.515625,0.546875,-0.96875
4,1695757854202,0.7531738,-0.11871338,0.64837646,-1.625,1.875,-0.921875
5,1695757854233,0.76123047,-0.13775635,0.6559448,-2.390625,0.53125,-0.9375
6,1695757854278,0.75097656,-0.12896729,0.65057373,-3.140625,-0.296875,-0.0625
7,1695757854321,0.7553711,-0.11871338,0.64959717,-0.90625,0.90625,0.890625
8,1695757854352,0.7507324,-0.1104126,0.64593506,-0.4375,1.828125,1.609375
9,1695757854427,0.7619629,-0.1026001,0.63739014,-0.21875,2.046875,2.8125
10,1695757854428,0.77978516,-0.09283447,0.6305542,0.890625,-0.609375,3.703125
11,1695757854504,0.7546387,-0.11798096,0.6322632,0.125,-0.109375,4.421875
12,1695757854518,0.73095703,-0.17633057,0.62664795,-1.5,1.25,3.421875
13,1695757854548,0.7470703,-0.08428955,0.6317749,-3.375,2.359375,1.140625
14,1695757854592,0.79174805,-0.07501221,0.6210327,-8.984375,-5.296875,-1.0
15,1695757854637,0.8095703,-0.09991455,0.6622925,-3.4375,-2.6875,0.8125
16,1695757854668,0.7939453,-0.06451416,0.66204834,-2.078125,-1.78125,-0.8125
17,1695757854713,0.74243164,-0.09844971,0.6400757,-3.453125,-2.609375,-0.75
18,1695757854772,0.7319336,-0.10675049,0.664978,-0.46875,0.828125,1.0625
19,1695757854787,0.75268555,-0.08892822,0.65496826,1.109375,3.59375,1.546875
20,1695757854833,0.75878906,-0.08331299,0.64276123,0.28125,1.84375,2.640625
21,1695757854862,0.7565918,-0.093811035,0.64276123,1.265625,3.203125,1.375
22,1695757854907,0.7741699,-0.08526611,0.65057373,3.421875,1.15625,0.203125
23,1695757854953,0.7722168,-0.08770752,0.64764404,2.171875,1.46875,0.484375
24,1695757854982,0.77612305,-0.0803833,0.6347046,0.78125,0.40625,-1.640625
25,1695757855028,0.77978516,-0.08428955,0.6273804,-0.140625,-0.25,-1.90625
26,1695757855101,0.7807617,-0.078430176,0.63397217,0.21875,-0.71875,-0.1875
27,1695757855103,0.75,-0.07550049,0.64715576,-0.671875,-1.59375,0.296875
28,1695757855178,0.73779297,-0.078430176,0.65740967,-1.484375,-1.28125,-0.765625
29,1695757855252,0.7565918,-0.0881958,0.65252686,2.28125,0.703125,-1.203125
30,1695757855253,0.77075195,-0.089904785,0.64178467,2.421875,1.203125,-1.25
31,1695757855267,0.7741699,-0.089660645,0.64886475,0.296875,-0.34375,-1.3125
32,1695757855298,0.7722168,-0.09503174,0.6408081,0.296875,-1.890625,-0.6875
33,1695757855342,0.7668457,-0.09112549,0.6535034,2.46875,-0.1875,-0.515625
34,1695757855402,0.77246094,-0.090148926,0.6408081,2.875,-0.375,-1.28125
35,1695757855419,0.7512207,-0.09991455,0.63275146,0.65625,0.40625,-0.953125
36,1695757855462,0.7458496,-0.11480713,0.64593506,-0.875,-1.5,-0.171875
37,1695757855507,0.7531738,-0.11016846,0.6571655,-1.78125,-1.984375,0.515625
38,1695757855538,0.75341797,-0.101379395,0.64715576,-0.90625,1.078125,0.34375
39,1695757855582,0.76123047,-0.08282471,0.64227295,0.40625,2.375,0.390625
40,1695757855631,0.7458496,-0.08721924,0.64520264,0.34375,2.375,2.265625
41,1695757855658,0.7492676,-0.10601807,0.6491089,-0.4375,1.1875,0.953125
42,1695757855703,0.7619629,-0.09942627,0.65838623,-1.59375,1.296875,0.296875
43,1695757855733,0.7949219,-0.0803833,0.65448,0.65625,1.21875,-0.828125
44,1695757855809,0.7766113,-0.08673096,0.6329956,0.875,2.75,0.3125
45,1695757855824,0.7714844,-0.090148926,0.6366577,-0.109375,0.890625,-0.015625
46,1695757855854,0.7548828,-0.07940674,0.64398193,-1.703125,0.15625,-0.453125
47,1695757855929,0.7597656,-0.08673096,0.65448,-1.59375,0.515625,0.125
48,1695757855943,0.77734375,-0.08282471,0.635437,2.9375,2.90625,-0.125
49,1695757855972,0.7805176,-0.08087158,0.619812,-0.578125,0.421875,-0.484375
50,1695757856034,0.7553711,-0.0947876,0.6161499,-1.84375,-0.265625,1.296875
51,1695757856048,0.77124023,-0.07623291,0.63983154,0.78125,0.890625,-0.09375
52,1695757856092,0.76708984,-0.08721924,0.6437378,0.125,-0.65625,-0.375
53,1695757856138,0.7902832,-0.09185791,0.6408081,3.28125,-0.171875,-1.125
54,1695757856169,0.7861328,-0.08502197,0.65130615,1.59375,-0.59375,-1.21875
