,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695745062553,-0.03515625,-0.70098877,-0.05987549,-8.796875,-5.359375,2.71875
1,1695745062598,-0.053222656,-0.6260376,-0.030334473,4.609375,-6.765625,6.6875
2,1695745062644,-0.045654297,-1.1604614,0.13250732,17.359375,-2.375,19.953125
3,1695745062676,-0.056152344,-1.9026489,0.124694824,-31.953125,9.25,12.84375
4,1695745062720,-0.10888672,-1.8189087,0.37542725,13.484375,5.03125,4.1875
5,1695745062764,-0.18164062,-1.3274536,0.10491943,18.234375,17.0,-3.765625
6,1695745062794,0.015625,-0.7107544,0.04901123,-14.765625,3.546875,-7.15625
7,1695745062839,0.28710938,-0.6682739,-0.24932861,32.390625,36.984375,4.65625
8,1695745062884,-0.049804688,-0.49957275,-0.18707275,0.703125,17.28125,17.515625
9,1695745062913,0.15551758,-0.32183838,-0.12359619,-17.046875,10.5625,8.0625
10,1695745062961,0.3828125,-0.45367432,-0.3821411,-14.921875,-4.234375,-2.53125
11,1695745062991,0.38085938,-1.3235474,0.0446167,-65.890625,-50.328125,14.796875
12,1695745063034,0.33129883,-1.8789673,0.042663574,-25.65625,-11.21875,24.8125
13,1695745063094,0.20581055,-1.9248657,0.571228,-15.21875,-9.046875,-6.0625
14,1695745063111,0.08178711,-1.6209106,0.4616089,-4.78125,-5.5,-21.75
15,1695745063153,0.10888672,-1.0303345,-0.11016846,15.375,-34.609375,-9.03125
16,1695745063199,0.16235352,-0.86138916,0.026306152,15.859375,-11.671875,-2.25
17,1695745063229,-0.09448242,-0.32769775,0.33050537,3.65625,-9.390625,-11.6875
18,1695745063274,-0.20947266,0.051208496,0.047058105,-19.046875,-3.5,-13.953125
19,1695745063319,-0.2607422,-0.10870361,-0.4434204,-15.5625,40.0625,-4.984375
20,1695745063349,0.35742188,-0.77178955,-0.1819458,35.9375,60.546875,-8.65625
21,1695745063423,0.45483398,-1.4595337,-0.00079345703,-107.796875,25.03125,25.359375
22,1695745063425,0.28735352,-2.0,0.20941162,-11.34375,78.796875,39.796875
23,1695745063499,0.2614746,-1.571106,0.79901123,0.234375,33.796875,-21.875
24,1695745063513,0.32592773,-1.3101196,0.37542725,20.578125,25.03125,-15.640625
25,1695745063544,0.43701172,-0.9534302,0.031188965,87.96875,-11.75,-0.484375
26,1695745063590,0.1081543,-0.8557739,0.0053100586,72.796875,23.859375,-2.734375
27,1695745063634,-0.2541504,-0.31671143,-0.06768799,-26.78125,-14.734375,-9.09375
28,1695745063664,0.05126953,-0.19024658,0.013122559,-29.609375,18.71875,-1.125
29,1695745063724,0.037597656,-0.07525635,0.0004272461,-28.109375,-17.15625,9.109375
30,1695745063740,0.14916992,-0.077941895,-0.4199829,-66.4375,-40.109375,-8.609375
31,1695745063784,0.5979004,-0.6477661,-0.17120361,95.609375,-16.921875,5.09375
