,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695744382813,-0.24804688,-0.63360596,0.79241943,-0.640625,0.890625,-0.0625
1,1695744382859,-0.26293945,-0.6331177,0.7875366,-0.421875,0.75,-0.125
2,1695744382889,-0.25561523,-0.6314087,0.7904663,-0.671875,1.234375,-0.125
3,1695744382934,-0.25927734,-0.6304321,0.78289795,-0.609375,0.75,-0.40625
4,1695744382978,-0.25317383,-0.63165283,0.7872925,-0.03125,0.5,-0.359375
5,1695744383009,-0.24487305,-0.6331177,0.789978,-0.625,0.8125,-0.375
6,1695744383054,-0.2475586,-0.62213135,0.7885132,-0.40625,0.65625,-0.140625
7,1695744383099,-0.2512207,-0.6387329,0.79803467,-0.53125,0.046875,-0.578125
8,1695744383130,-0.26416016,-0.6326294,0.79315186,-0.359375,-0.09375,-0.4375
9,1695744383173,-0.25805664,-0.6338501,0.7831421,0.796875,-0.03125,-0.21875
10,1695744383249,-0.25146484,-0.62579346,0.78289795,1.515625,0.03125,-0.265625
11,1695744383251,-0.23999023,-0.62823486,0.77752686,-0.078125,0.640625,-0.46875
12,1695744383293,-0.25683594,-0.6272583,0.7850952,0.6875,0.28125,-0.140625
13,1695744383323,-0.25805664,-0.63287354,0.7941284,1.515625,0.578125,-0.234375
14,1695744383400,-0.25634766,-0.6289673,0.78778076,0.578125,0.984375,0.203125
15,1695744383414,-0.2590332,-0.6404419,0.77752686,1.59375,-0.34375,-0.25
16,1695744383444,-0.24316406,-0.64385986,0.79071045,0.171875,-0.015625,-0.390625
17,1695744383489,-0.2512207,-0.628479,0.77996826,0.84375,-0.15625,-0.203125
18,1695744383534,-0.24731445,-0.62994385,0.77508545,0.453125,0.078125,-0.46875
19,1695744383563,-0.2512207,-0.6416626,0.77874756,0.515625,0.515625,-0.046875
20,1695744383609,-0.25610352,-0.63116455,0.77874756,1.84375,-0.09375,-0.375
21,1695744383653,-0.2536621,-0.642395,0.78167725,2.078125,-0.28125,-0.71875
22,1695744383684,-0.24682617,-0.6411743,0.7748413,-0.46875,0.953125,-0.28125
23,1695744383759,-0.25878906,-0.6470337,0.7863159,-0.9375,0.90625,-0.171875
24,1695744383761,-0.2578125,-0.6304321,0.79315186,-1.453125,0.9375,-0.59375
25,1695744383835,-0.25561523,-0.6428833,0.79315186,-2.15625,0.265625,-0.5
26,1695744383849,-0.26245117,-0.6277466,0.7765503,-2.03125,1.890625,-0.625
27,1695744383879,-0.2446289,-0.6296997,0.7728882,2.3125,1.015625,-0.921875
28,1695744383925,-0.23779297,-0.6331177,0.76849365,4.125,0.609375,-0.71875
29,1695744383999,-0.25976562,-0.64312744,0.77093506,5.625,0.140625,-0.296875
30,1695744384001,-0.2578125,-0.6333618,0.77142334,5.8125,-0.625,-1.078125
31,1695744384043,-0.24731445,-0.65875244,0.7753296,3.28125,-0.640625,-1.015625
32,1695744384103,-0.24609375,-0.6524048,0.7731323,1.921875,-1.03125,-0.9375
33,1695744384119,-0.23535156,-0.6567993,0.7819214,0.359375,-0.703125,-1.0625
34,1695744384163,-0.2553711,-0.6399536,0.7782593,-0.21875,-1.140625,-0.390625
35,1695744384193,-0.26416016,-0.6502075,0.7692261,-0.34375,-0.9375,-0.375
36,1695744384239,-0.26489258,-0.6572876,0.76678467,0.765625,-0.90625,-0.28125
37,1695744384284,-0.2680664,-0.6526489,0.76068115,0.0625,0.078125,-0.09375
38,1695744384314,-0.26220703,-0.65826416,0.7706909,0.25,-0.296875,-0.59375
39,1695744384360,-0.26904297,-0.65460205,0.74505615,0.3125,-0.125,-0.078125
40,1695744384404,-0.28466797,-0.63604736,0.74749756,2.21875,-1.140625,-0.25
41,1695744384435,-0.26293945,-0.6655884,0.75335693,1.53125,0.46875,-1.09375
42,1695744384480,-0.2644043,-0.6460571,0.7435913,1.09375,0.578125,-0.609375
43,1695744384510,-0.26220703,-0.66973877,0.78411865,2.359375,-0.484375,-0.875
44,1695744384556,-0.25512695,-0.66119385,0.76361084,0.78125,-0.21875,-1.5
45,1695744384631,-0.25976562,-0.6638794,0.75994873,1.515625,-0.71875,-0.34375
46,1695744384634,-0.26171875,-0.65631104,0.74334717,0.25,-0.21875,-0.140625
47,1695744384677,-0.26342773,-0.6663208,0.74505615,3.578125,-0.765625,0.171875
48,1695744384721,-0.25268555,-0.66973877,0.74261475,5.171875,-1.640625,-0.09375
49,1695744384751,-0.27954102,-0.6902466,0.7460327,8.15625,-1.953125,0.421875
50,1695744384795,-0.2770996,-0.6897583,0.74090576,9.265625,-3.0,-0.6875
51,1695744384840,-0.2902832,-0.6873169,0.7133179,11.5625,-3.109375,-1.265625
52,1695744384870,-0.27978516,-0.6694946,0.6884155,6.5,-2.875,-0.796875
53,1695744384915,-0.2854004,-0.6609497,0.68621826,4.65625,-4.203125,-2.40625
54,1695744384944,-0.28686523,-0.7307739,0.74993896,0.140625,-1.5625,-0.140625
55,1695744384990,-0.30395508,-0.7554321,0.76190186,-7.109375,3.359375,1.875
56,1695744385035,-0.28149414,-0.70098877,0.713562,-3.359375,0.671875,0.078125
57,1695744385081,-0.27319336,-0.67681885,0.6889038,0.09375,0.265625,-0.921875
58,1695744385110,-0.28637695,-0.67071533,0.6737671,2.75,-0.796875,-1.265625
59,1695744385155,-0.28710938,-0.7024536,0.699646,-2.296875,0.046875,0.328125
60,1695744385185,-0.2998047,-0.71881104,0.7223511,-3.546875,0.34375,1.40625
61,1695744385229,-0.29003906,-0.70806885,0.7333374,-1.4375,0.703125,0.78125
62,1695744385275,-0.29101562,-0.6929321,0.72698975,1.3125,1.546875,1.015625
63,1695744385304,-0.28881836,-0.6795044,0.7145386,0.875,0.546875,0.15625
64,1695744385395,-0.27368164,-0.68414307,0.70428467,-1.296875,-0.203125,-0.125
65,1695744385398,-0.27905273,-0.69000244,0.7223511,-1.453125,-0.109375,0.25
66,1695744385425,-0.2836914,-0.6929321,0.7230835,-4.09375,1.09375,0.234375
67,1695744385469,-0.2783203,-0.6929321,0.7225952,-1.375,0.5,0.03125
68,1695744385499,-0.26586914,-0.68707275,0.7313843,-0.875,-0.390625,-0.640625
69,1695744385543,-0.27661133,-0.68536377,0.7145386,-1.140625,0.40625,0.3125
70,1695744385588,-0.27563477,-0.68096924,0.71673584,0.203125,-0.40625,0.484375
71,1695744385619,-0.2866211,-0.6868286,0.71624756,0.328125,-0.921875,-0.21875
72,1695744385664,-0.29345703,-0.6890259,0.72869873,0.734375,-0.9375,0.0625
73,1695744385694,-0.27929688,-0.68585205,0.7211304,-1.046875,0.703125,-0.5625
74,1695744385738,-0.29296875,-0.6939087,0.7243042,-0.859375,1.015625,-0.078125
