,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
34,1695754289955,-0.10839844,-0.66796875,-0.74902344,-1.03125,0.5,-0.1875,0.0,0.0,0.0
35,1695754289995,-0.095703125,-0.6660156,-0.7519531,-1.09375,0.375,-0.0625,0.0,0.0,0.0
36,1695754290035,-0.09667969,-0.65527344,-0.75390625,-0.96875,0.0625,0.1875,0.0,0.0,0.0
37,1695754290075,-0.10449219,-0.6640625,-0.7705078,-0.59375,0.125,0.0,0.0,0.0,0.0
38,1695754290115,-0.10058594,-0.65527344,-0.74316406,-0.71875,0.1875,0.0,0.0,0.0,0.0
39,1695754290155,-0.095703125,-0.6542969,-0.7548828,-0.78125,-0.0625,0.125,0.0,0.0,0.0
40,1695754290195,-0.08886719,-0.6621094,-0.7480469,-0.71875,0.0,0.25,0.0,0.0,0.0
41,1695754290235,-0.10546875,-0.6533203,-0.7636719,-0.84375,0.0625,0.0,0.0,0.0,0.0
42,1695754290275,-0.09765625,-0.65527344,-0.7685547,-0.53125,-0.0625,0.0625,0.0,0.0,0.0
43,1695754290315,-0.10449219,-0.6503906,-0.734375,-0.65625,-0.0625,0.0,0.0,0.0,0.0
44,1695754290355,-0.09472656,-0.6611328,-0.74902344,-0.53125,0.0625,0.0,-66.125,-30.875,-158.875
45,1695754290395,-0.10253906,-0.65527344,-0.7597656,-0.40625,0.125,0.0,0.0,0.0,0.0
46,1695754290435,-0.095703125,-0.6582031,-0.7529297,-0.65625,0.0625,0.0,0.0,0.0,0.0
47,1695754290475,-0.099609375,-0.6503906,-0.7578125,-0.71875,0.0,0.0625,0.0,0.0,0.0
48,1695754290515,-0.10058594,-0.66015625,-0.7636719,-1.375,-0.0625,0.125,0.0,0.0,0.0
49,1695754290555,-0.095703125,-0.6513672,-0.76464844,-0.84375,0.0,-0.125,0.0,0.0,0.0
50,1695754290595,-0.09765625,-0.6542969,-0.765625,-0.40625,-0.0625,0.0625,0.0,0.0,0.0
51,1695754290635,-0.08691406,-0.65625,-0.75683594,0.0,0.0,0.0,0.0,0.0,0.0
52,1695754290675,-0.10058594,-0.6582031,-0.75390625,0.0625,-0.0625,0.0,0.0,0.0,0.0
53,1695754290715,-0.09667969,-0.6484375,-0.7607422,-0.03125,-0.125,0.1875,0.0,0.0,0.0
54,1695754290755,-0.09667969,-0.65527344,-0.76953125,0.0,-0.1875,0.0625,0.0,0.0,0.0
55,1695754290795,-0.09472656,-0.65527344,-0.7607422,0.3125,-0.1875,0.0625,0.0,0.0,0.0
56,1695754290835,-0.09667969,-0.64453125,-0.7597656,0.1875,-0.375,0.125,-66.0,-30.25,-158.75
57,1695754290875,-0.10058594,-0.65234375,-0.75878906,0.8125,-0.125,0.0625,0.0,0.0,0.0
58,1695754290915,-0.10546875,-0.6513672,-0.7480469,0.25,-0.1875,0.0,0.0,0.0,0.0
59,1695754290955,-0.09863281,-0.6640625,-0.7558594,0.375,-0.0625,0.0,0.0,0.0,0.0
60,1695754290995,-0.10058594,-0.6542969,-0.7607422,0.625,-0.25,0.125,0.0,0.0,0.0
61,1695754291035,-0.09863281,-0.6611328,-0.75,0.125,-0.1875,0.125,0.0,0.0,0.0
62,1695754291075,-0.099609375,-0.6582031,-0.7636719,0.1875,-0.25,0.0625,0.0,0.0,0.0
63,1695754291115,-0.103515625,-0.6582031,-0.7714844,0.3125,0.0625,0.0,0.0,0.0,0.0
64,1695754291155,-0.099609375,-0.66015625,-0.7685547,0.4375,0.0,0.125,0.0,0.0,0.0
65,1695754291195,-0.09765625,-0.6591797,-0.74902344,0.3125,-0.125,0.0625,0.0,0.0,0.0
66,1695754291235,-0.095703125,-0.6503906,-0.7626953,0.0,-0.3125,0.1875,0.0,0.0,0.0
67,1695754291275,-0.09765625,-0.65527344,-0.7607422,0.3125,-0.1875,0.0,0.0,0.0,0.0
68,1695754291315,-0.09765625,-0.65722656,-0.7675781,0.375,-0.125,0.0,0.0,0.0,0.0
69,1695754291355,-0.10058594,-0.6621094,-0.74316406,0.4375,0.0,-0.0625,-67.1875,-31.4375,-159.1875
70,1695754291395,-0.09667969,-0.6582031,-0.75683594,0.375,0.0625,-0.0625,0.0,0.0,0.0
71,1695754291435,-0.09863281,-0.65722656,-0.7578125,0.5625,-0.1875,0.0625,0.0,0.0,0.0
72,1695754291475,-0.095703125,-0.65527344,-0.74121094,0.75,-0.375,0.25,0.0,0.0,0.0
73,1695754291515,-0.10449219,-0.66015625,-0.7558594,0.625,0.0625,0.0,0.0,0.0,0.0
74,1695754291555,-0.10058594,-0.6464844,-0.75390625,0.4375,0.0625,0.0625,0.0,0.0,0.0
75,1695754291595,-0.099609375,-0.64746094,-0.76464844,0.5,-0.375,0.0625,0.0,0.0,0.0
76,1695754291635,-0.103515625,-0.6533203,-0.7519531,0.625,-0.3125,0.125,0.0,0.0,0.0
77,1695754291675,-0.103515625,-0.65234375,-0.75,0.375,-0.375,0.125,0.0,0.0,0.0
78,1695754291715,-0.10253906,-0.66308594,-0.7548828,1.0,-0.4375,0.25,0.0,0.0,0.0
79,1695754291755,-0.10253906,-0.65722656,-0.7578125,1.0625,-0.375,0.25,0.0,0.0,0.0
80,1695754291795,-0.09667969,-0.6533203,-0.75,1.0625,-0.3125,0.1875,0.0,0.0,0.0
81,1695754291835,-0.1015625,-0.6542969,-0.75683594,1.125,-0.0625,0.0625,-67.5,-32.1875,-157.875
82,1695754291875,-0.107421875,-0.6640625,-0.7519531,0.6875,-0.0625,0.0625,0.0,0.0,0.0
83,1695754291915,-0.107421875,-0.6611328,-0.74121094,0.9375,-0.0625,0.25,0.0,0.0,0.0
84,1695754291955,-0.10546875,-0.6591797,-0.74316406,0.5625,-0.375,0.3125,0.0,0.0,0.0
85,1695754291995,-0.109375,-0.66015625,-0.75,0.3125,-0.25,0.0,0.0,0.0,0.0
86,1695754292035,-0.095703125,-0.65527344,-0.74316406,0.6875,-0.1875,0.0,0.0,0.0,0.0
87,1695754292075,-0.09765625,-0.6621094,-0.7558594,0.8125,-0.125,-0.0625,0.0,0.0,0.0
88,1695754292115,-0.09863281,-0.6621094,-0.7421875,0.6875,-0.125,0.0625,0.0,0.0,0.0
89,1695754292155,-0.103515625,-0.6660156,-0.7558594,0.75,-0.125,0.0625,0.0,0.0,0.0
90,1695754292195,-0.09863281,-0.6621094,-0.7451172,0.6875,-0.1875,0.0625,0.0,0.0,0.0
91,1695754292235,-0.10839844,-0.6669922,-0.75390625,0.4375,-0.25,0.125,0.0,0.0,0.0
92,1695754292275,-0.10546875,-0.6660156,-0.7451172,0.5625,-0.0625,0.0,0.0,0.0,0.0
93,1695754292315,-0.10546875,-0.66796875,-0.7392578,0.6875,0.0,-0.125,0.0,0.0,0.0
94,1695754292355,-0.10644531,-0.6660156,-0.7314453,0.5,-0.125,-0.1875,-66.625,-31.75,-160.125
95,1695754292395,-0.10449219,-0.6640625,-0.734375,0.625,-0.125,0.0625,0.0,0.0,0.0
96,1695754292435,-0.10253906,-0.67089844,-0.73828125,0.25,-0.0625,0.0625,0.0,0.0,0.0
97,1695754292475,-0.09667969,-0.6699219,-0.75097656,0.1875,-0.25,0.0625,0.0,0.0,0.0
98,1695754292515,-0.11035156,-0.66796875,-0.74316406,0.0,-0.375,-0.0625,0.0,0.0,0.0
99,1695754292555,-0.10058594,-0.6669922,-0.74609375,0.375,-0.1875,0.0625,0.0,0.0,0.0
100,1695754292595,-0.109375,-0.6660156,-0.7441406,0.0625,-0.0625,-0.125,0.0,0.0,0.0
101,1695754292635,-0.103515625,-0.66796875,-0.75,-0.03125,-0.1875,-0.125,0.0,0.0,0.0
102,1695754292675,-0.09765625,-0.66308594,-0.7470703,0.25,-0.0625,0.1875,0.0,0.0,0.0
103,1695754292715,-0.107421875,-0.66796875,-0.74121094,0.25,-0.125,0.0625,0.0,0.0,0.0
104,1695754292755,-0.09863281,-0.6669922,-0.73046875,0.1875,-0.0625,-0.0625,0.0,0.0,0.0
105,1695754292795,-0.10253906,-0.6699219,-0.7421875,0.125,0.0625,-0.0625,0.0,0.0,0.0
106,1695754292835,-0.10058594,-0.66015625,-0.74316406,0.1875,-0.0625,-0.125,-67.1875,-31.4375,-157.5625
107,1695754292875,-0.11035156,-0.6640625,-0.75097656,0.3125,0.0,-0.125,0.0,0.0,0.0
108,1695754292915,-0.103515625,-0.66796875,-0.75,0.125,0.0625,-0.125,0.0,0.0,0.0
109,1695754292955,-0.10546875,-0.66015625,-0.7373047,0.1875,0.0,0.0,0.0,0.0,0.0
110,1695754292995,-0.095703125,-0.67578125,-0.73339844,0.125,0.0,0.125,0.0,0.0,0.0
111,1695754293035,-0.10253906,-0.6689453,-0.7519531,0.0,-0.1875,-0.0625,0.0,0.0,0.0
112,1695754293075,-0.09765625,-0.6699219,-0.7402344,0.0,-0.0625,0.125,0.0,0.0,0.0
113,1695754293115,-0.10253906,-0.6669922,-0.7363281,0.1875,-0.0625,0.0,0.0,0.0,0.0
114,1695754293155,-0.10253906,-0.66796875,-0.7451172,0.0625,0.0625,0.0,0.0,0.0,0.0
115,1695754293195,-0.10546875,-0.6689453,-0.7421875,0.0625,0.125,0.0,0.0,0.0,0.0
116,1695754293235,-0.10449219,-0.67089844,-0.7392578,0.0625,-0.0625,-0.1875,0.0,0.0,0.0
117,1695754293275,-0.10546875,-0.6699219,-0.75683594,-0.03125,0.0,-0.0625,0.0,0.0,0.0
118,1695754293315,-0.103515625,-0.6660156,-0.7451172,-0.34375,0.0625,-0.125,0.0,0.0,0.0
119,1695754293355,-0.10253906,-0.67285156,-0.7392578,-0.09375,0.125,0.0,-66.75,-31.9375,-158.125
120,1695754293395,-0.10449219,-0.66796875,-0.74609375,-0.28125,0.0,0.0,0.0,0.0,0.0
121,1695754293435,-0.09863281,-0.671875,-0.7441406,-0.03125,-0.0625,0.0625,0.0,0.0,0.0
122,1695754293475,-0.09667969,-0.6796875,-0.7470703,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0
123,1695754293515,-0.10449219,-0.6699219,-0.73535156,-0.34375,0.125,-0.125,0.0,0.0,0.0
124,1695754293555,-0.103515625,-0.66796875,-0.7578125,-0.03125,-0.125,0.0,0.0,0.0,0.0
125,1695754293595,-0.109375,-0.6660156,-0.73828125,-0.34375,0.0625,-0.1875,0.0,0.0,0.0
126,1695754293635,-0.10449219,-0.6660156,-0.74609375,-0.28125,0.125,0.0,0.0,0.0,0.0
127,1695754293675,-0.095703125,-0.6738281,-0.7441406,-0.46875,0.0625,-0.0625,0.0,0.0,0.0
128,1695754293715,-0.10449219,-0.6611328,-0.7421875,-0.34375,0.0625,-0.1875,0.0,0.0,0.0
129,1695754293755,-0.107421875,-0.66015625,-0.74609375,-0.21875,0.0,0.0625,0.0,0.0,0.0
130,1695754293795,-0.1015625,-0.66503906,-0.75,-0.40625,0.0,-0.125,0.0,0.0,0.0
131,1695754293835,-0.10449219,-0.66308594,-0.7548828,-0.40625,0.0,0.0,0.0,0.0,0.0
132,1695754293875,-0.09375,-0.67089844,-0.74121094,-0.40625,0.0625,0.0625,-65.5625,-33.5625,-158.4375
133,1695754293915,-0.109375,-0.66796875,-0.75390625,-0.28125,0.0,-0.125,0.0,0.0,0.0
134,1695754293955,-0.09667969,-0.6669922,-0.75,-0.40625,0.0,0.0625,0.0,0.0,0.0
135,1695754293995,-0.1015625,-0.6621094,-0.75,-0.46875,0.0,-0.0625,0.0,0.0,0.0
136,1695754294035,-0.10546875,-0.66796875,-0.73535156,-0.21875,0.0,-0.125,0.0,0.0,0.0
137,1695754294075,-0.107421875,-0.6611328,-0.74609375,-0.21875,0.125,-0.125,0.0,0.0,0.0
138,1695754294115,-0.11328125,-0.671875,-0.74316406,-0.46875,0.125,0.0,0.0,0.0,0.0
139,1695754294155,-0.09863281,-0.6611328,-0.74609375,-0.59375,0.0,0.125,0.0,0.0,0.0
140,1695754294195,-0.1015625,-0.6699219,-0.7373047,-0.40625,0.25,-0.1875,0.0,0.0,0.0
141,1695754294235,-0.10644531,-0.6542969,-0.75390625,-0.53125,-0.0625,0.0625,0.0,0.0,0.0
142,1695754294275,-0.09863281,-0.6748047,-0.74902344,-0.46875,-0.0625,0.0,0.0,0.0,0.0
143,1695754294315,-0.095703125,-0.6582031,-0.75,-0.78125,0.0625,-0.0625,0.0,0.0,0.0
144,1695754294355,-0.10546875,-0.6591797,-0.7480469,-0.46875,0.0625,-0.125,-67.1875,-31.4375,-158.625
145,1695754294395,-0.1015625,-0.65527344,-0.7529297,-0.78125,0.0,-0.0625,0.0,0.0,0.0
146,1695754294435,-0.10644531,-0.6640625,-0.7558594,-0.90625,0.0625,0.125,0.0,0.0,0.0
147,1695754294475,-0.10058594,-0.66503906,-0.7470703,-0.78125,0.0,-0.0625,0.0,0.0,0.0
148,1695754294515,-0.10253906,-0.6660156,-0.75390625,-0.84375,0.0,-0.0625,0.0,0.0,0.0
149,1695754294555,-0.10644531,-0.66503906,-0.75390625,-0.53125,0.0625,0.0,0.0,0.0,0.0
150,1695754294595,-0.10449219,-0.6542969,-0.7480469,-0.53125,-0.0625,0.0625,0.0,0.0,0.0
151,1695754294635,-0.10644531,-0.6621094,-0.7480469,-0.53125,0.0625,-0.0625,0.0,0.0,0.0
152,1695754294675,-0.095703125,-0.6582031,-0.74902344,-0.28125,0.0,0.0,0.0,0.0,0.0
153,1695754294715,-0.08984375,-0.6621094,-0.7451172,-0.53125,0.0,-0.1875,0.0,0.0,0.0
154,1695754294755,-0.09375,-0.6591797,-0.7548828,-0.59375,0.125,-0.1875,0.0,0.0,0.0
155,1695754294795,-0.09863281,-0.67089844,-0.7529297,-0.65625,0.125,0.0,0.0,0.0,0.0
156,1695754294835,-0.10058594,-0.65722656,-0.7529297,-0.46875,0.0,-0.0625,0.0,0.0,0.0
157,1695754294875,-0.103515625,-0.6591797,-0.765625,-0.65625,0.0,0.1875,-67.1875,-31.9375,-158.625
158,1695754294915,-0.09472656,-0.65625,-0.7578125,-0.59375,-0.125,-0.0625,0.0,0.0,0.0
159,1695754294955,-0.1015625,-0.6660156,-0.765625,-0.34375,0.1875,-0.125,0.0,0.0,0.0
160,1695754294995,-0.10253906,-0.6591797,-0.75683594,-0.71875,0.0625,0.0625,0.0,0.0,0.0
161,1695754295035,-0.10253906,-0.65527344,-0.76171875,-0.28125,0.0625,-0.0625,0.0,0.0,0.0
162,1695754295075,-0.09667969,-0.6621094,-0.7441406,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0
163,1695754295115,-0.099609375,-0.6591797,-0.75390625,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0
164,1695754295155,-0.09765625,-0.6611328,-0.7519531,-0.65625,0.3125,-0.0625,0.0,0.0,0.0
165,1695754295195,-0.09375,-0.65527344,-0.7578125,-0.53125,0.0,-0.1875,0.0,0.0,0.0
166,1695754295235,-0.091796875,-0.6621094,-0.7529297,-0.40625,-0.125,-0.0625,0.0,0.0,0.0
167,1695754295275,-0.10253906,-0.65722656,-0.7470703,-0.59375,-0.1875,0.0625,0.0,0.0,0.0
168,1695754295315,-0.095703125,-0.65722656,-0.7470703,-0.28125,-0.0625,0.0,0.0,0.0,0.0
169,1695754295355,-0.10546875,-0.65234375,-0.7480469,-0.53125,0.125,-0.0625,-65.5625,-31.3125,-160.125
170,1695754295395,-0.09765625,-0.66015625,-0.7548828,-0.15625,0.0,0.0,0.0,0.0,0.0
171,1695754295435,-0.091796875,-0.6660156,-0.7402344,-0.46875,0.0625,0.0,0.0,0.0,0.0
172,1695754295475,-0.09472656,-0.65722656,-0.7636719,-0.40625,0.0625,0.0,0.0,0.0,0.0
173,1695754295515,-0.10058594,-0.65625,-0.7548828,-0.40625,-0.0625,-0.0625,0.0,0.0,0.0
174,1695754295555,-0.09765625,-0.6533203,-0.75097656,-0.34375,-0.0625,0.0625,0.0,0.0,0.0
175,1695754295595,-0.09765625,-0.66308594,-0.765625,-0.21875,0.0625,0.125,0.0,0.0,0.0
176,1695754295635,-0.09863281,-0.65625,-0.7636719,-0.09375,0.0625,0.0,0.0,0.0,0.0
177,1695754295675,-0.09472656,-0.6513672,-0.7607422,-0.28125,0.0,-0.0625,0.0,0.0,0.0
178,1695754295715,-0.091796875,-0.6582031,-0.7607422,-0.21875,-0.125,0.0625,0.0,0.0,0.0
179,1695754295755,-0.11035156,-0.6621094,-0.74902344,0.0,-0.0625,0.0,0.0,0.0,0.0
180,1695754295795,-0.109375,-0.65625,-0.76171875,0.0625,-0.0625,0.0625,0.0,0.0,0.0
181,1695754295835,-0.10253906,-0.65234375,-0.75878906,0.0,0.25,0.0,0.0,0.0,0.0
182,1695754295875,-0.09375,-0.640625,-0.7578125,0.0,0.0,0.125,-66.75,-31.4375,-158.875
183,1695754295915,-0.095703125,-0.64941406,-0.74902344,0.0,-0.1875,0.0625,0.0,0.0,0.0
184,1695754295955,-0.10058594,-0.6611328,-0.75878906,-0.09375,-0.125,-0.1875,0.0,0.0,0.0
185,1695754295995,-0.09765625,-0.65234375,-0.7548828,0.25,-0.25,0.25,0.0,0.0,0.0
186,1695754296035,-0.08691406,-0.65234375,-0.76660156,0.0625,-0.1875,-0.0625,0.0,0.0,0.0
187,1695754296075,-0.091796875,-0.65722656,-0.7607422,0.125,-0.25,0.125,0.0,0.0,0.0
188,1695754296115,-0.095703125,-0.65722656,-0.7578125,0.25,-0.3125,0.125,0.0,0.0,0.0
189,1695754296155,-0.09472656,-0.64941406,-0.75878906,0.4375,-0.125,0.125,0.0,0.0,0.0
190,1695754296195,-0.09863281,-0.6513672,-0.7441406,0.4375,-0.125,0.0625,0.0,0.0,0.0
191,1695754296235,-0.095703125,-0.6513672,-0.7529297,0.375,-0.125,-0.125,0.0,0.0,0.0
192,1695754296275,-0.1015625,-0.6640625,-0.7578125,0.4375,-0.3125,-0.125,0.0,0.0,0.0
193,1695754296315,-0.09765625,-0.6503906,-0.7578125,0.6875,-0.25,-0.0625,0.0,0.0,0.0
194,1695754296355,-0.09765625,-0.6591797,-0.76171875,0.5625,-0.125,-0.125,-66.125,-31.4375,-159.1875
195,1695754296395,-0.095703125,-0.66015625,-0.75683594,0.625,-0.25,0.0,0.0,0.0,0.0
196,1695754296435,-0.09472656,-0.66796875,-0.7548828,0.75,-0.3125,0.25,0.0,0.0,0.0
197,1695754296475,-0.10546875,-0.6513672,-0.7636719,0.625,-0.375,0.125,0.0,0.0,0.0
198,1695754296515,-0.09765625,-0.6591797,-0.7607422,0.8125,-0.1875,-0.0625,0.0,0.0,0.0
199,1695754296555,-0.10253906,-0.6582031,-0.7685547,0.5,-0.3125,0.125,0.0,0.0,0.0
200,1695754296595,-0.10058594,-0.66308594,-0.7607422,0.9375,-0.25,0.0625,0.0,0.0,0.0
201,1695754296635,-0.103515625,-0.6533203,-0.76171875,0.75,-0.4375,-0.0625,0.0,0.0,0.0
202,1695754296675,-0.10253906,-0.65722656,-0.7626953,1.0,-0.0625,0.125,0.0,0.0,0.0
203,1695754296715,-0.10449219,-0.66015625,-0.74609375,0.125,-0.1875,0.0625,0.0,0.0,0.0
204,1695754296755,-0.10546875,-0.6513672,-0.7558594,0.625,-0.375,0.1875,0.0,0.0,0.0
205,1695754296795,-0.09765625,-0.65527344,-0.7578125,0.5,-0.3125,0.125,0.0,0.0,0.0
206,1695754296835,-0.09667969,-0.66015625,-0.7607422,0.25,-0.25,0.0625,0.0,0.0,0.0
207,1695754296875,-0.09863281,-0.66503906,-0.7626953,0.625,-0.375,0.0625,-66.625,-32.0625,-158.0
208,1695754296915,-0.09277344,-0.66015625,-0.74902344,0.75,-0.375,0.0625,0.0,0.0,0.0
209,1695754296955,-0.09277344,-0.65527344,-0.75683594,0.875,-0.0625,0.125,0.0,0.0,0.0
210,1695754296995,-0.091796875,-0.6542969,-0.75878906,0.75,-0.3125,0.3125,0.0,0.0,0.0
211,1695754297035,-0.09863281,-0.65527344,-0.75683594,0.75,-0.25,0.25,0.0,0.0,0.0
212,1695754297075,-0.09667969,-0.6542969,-0.73535156,0.9375,-0.1875,0.0625,0.0,0.0,0.0
213,1695754297115,-0.103515625,-0.65234375,-0.75390625,0.8125,-0.125,-0.0625,0.0,0.0,0.0
214,1695754297155,-0.09863281,-0.65722656,-0.76171875,0.625,-0.125,0.0625,0.0,0.0,0.0
215,1695754297195,-0.10449219,-0.65527344,-0.765625,0.8125,-0.25,0.0,0.0,0.0,0.0
216,1695754297235,-0.09765625,-0.65527344,-0.76171875,0.8125,-0.375,0.1875,0.0,0.0,0.0
217,1695754297275,-0.10546875,-0.6582031,-0.75390625,0.875,-0.4375,0.0625,0.0,0.0,0.0
218,1695754297315,-0.09667969,-0.6591797,-0.75097656,0.9375,-0.4375,0.125,0.0,0.0,0.0
219,1695754297355,-0.10058594,-0.6621094,-0.7548828,1.40625,-0.0625,0.125,-66.75,-31.9375,-158.625
220,1695754297395,-0.103515625,-0.6640625,-0.75,1.0,-0.0625,-0.0625,0.0,0.0,0.0
221,1695754297435,-0.10058594,-0.6699219,-0.7441406,0.75,-0.1875,0.0,0.0,0.0,0.0
222,1695754297475,-0.10058594,-0.6699219,-0.75,1.0,-0.1875,0.0625,0.0,0.0,0.0
223,1695754297515,-0.10058594,-0.6582031,-0.75878906,0.5,-0.25,0.0625,0.0,0.0,0.0
224,1695754297555,-0.10546875,-0.6640625,-0.7402344,0.9375,-0.25,0.3125,0.0,0.0,0.0
225,1695754297595,-0.103515625,-0.6611328,-0.75,0.5,-0.4375,0.1875,0.0,0.0,0.0
226,1695754297635,-0.091796875,-0.6611328,-0.7548828,1.0,-0.46875,0.125,0.0,0.0,0.0
227,1695754297675,-0.09472656,-0.6611328,-0.75390625,1.0625,-0.3125,0.125,0.0,0.0,0.0
228,1695754297715,-0.107421875,-0.6640625,-0.7519531,0.8125,-0.375,0.0,0.0,0.0,0.0
229,1695754297755,-0.10449219,-0.671875,-0.74902344,1.1875,-0.125,-0.125,0.0,0.0,0.0
230,1695754297795,-0.09863281,-0.6611328,-0.7578125,0.9375,-0.0625,-0.0625,0.0,0.0,0.0
231,1695754297835,-0.109375,-0.6582031,-0.7529297,0.8125,-0.25,0.0,0.0,0.0,0.0
232,1695754297875,-0.09667969,-0.6611328,-0.75097656,0.75,-0.1875,0.125,-67.375,-32.0625,-158.4375
233,1695754297915,-0.095703125,-0.66015625,-0.7421875,0.625,-0.25,0.0625,0.0,0.0,0.0
234,1695754297955,-0.10058594,-0.6582031,-0.74609375,0.75,-0.4375,0.0,0.0,0.0,0.0
235,1695754297995,-0.09863281,-0.6738281,-0.74609375,0.875,-0.25,0.0625,0.0,0.0,0.0
236,1695754298035,-0.1015625,-0.66796875,-0.75097656,0.9375,-0.125,-0.1875,0.0,0.0,0.0
237,1695754298075,-0.10546875,-0.6640625,-0.7451172,0.6875,-0.1875,-0.125,0.0,0.0,0.0
238,1695754298115,-0.103515625,-0.66796875,-0.7402344,0.5625,-0.25,0.0625,0.0,0.0,0.0
239,1695754298155,-0.099609375,-0.6738281,-0.73828125,0.875,-0.0625,0.125,0.0,0.0,0.0
240,1695754298195,-0.10644531,-0.66796875,-0.7451172,0.625,-0.25,0.0,0.0,0.0,0.0
241,1695754298235,-0.1015625,-0.671875,-0.75097656,0.6875,-0.25,0.0,0.0,0.0,0.0
242,1695754298275,-0.10546875,-0.66796875,-0.7402344,0.6875,-0.1875,-0.1875,0.0,0.0,0.0
243,1695754298315,-0.09667969,-0.6699219,-0.74609375,0.75,-0.125,0.0,0.0,0.0,0.0
244,1695754298355,-0.1015625,-0.66503906,-0.7451172,0.6875,-0.1875,0.0,-66.3125,-32.375,-158.75
245,1695754298395,-0.09765625,-0.671875,-0.7392578,0.625,-0.125,0.1875,0.0,0.0,0.0
246,1695754298435,-0.09667969,-0.671875,-0.7421875,0.5625,-0.1875,0.0625,0.0,0.0,0.0
