,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695745008965,-1.2226562,-0.0703125,-0.10839844,11.46875,-0.21875,15.09375,0.0,0.0,0.0,16
1,1695745009005,-1.4345703,-0.057617188,-0.50878906,32.125,-32.0625,-22.3125,0.0,0.0,0.0,17
2,1695745009045,-1.1640625,0.30859375,-0.2998047,15.9375,-101.46875,-79.21875,0.0,0.0,0.0,18
3,1695745009085,-1.4716797,0.35839844,0.29492188,-75.8125,-119.125,-89.09375,0.0,0.0,0.0,19
4,1695745009125,-1.3251953,0.3984375,-0.17382812,-40.03125,-118.0625,-78.90625,0.0,0.0,0.0,20
5,1695745009165,-0.91503906,-0.029296875,0.23535156,22.53125,-129.71875,-42.34375,-97.8125,19.0625,-95.0,21
6,1695745009205,-0.91796875,-0.040039062,0.033203125,23.3125,-138.46875,-13.96875,0.0,0.0,0.0,22
7,1695745009245,-0.63964844,-0.18066406,0.11816406,64.09375,-125.34375,-24.8125,0.0,0.0,0.0,23
8,1695745009285,-0.37890625,-0.038085938,0.22851562,56.40625,-113.3125,-50.28125,0.0,0.0,0.0,24
9,1695745009325,-0.48339844,-0.125,0.2783203,36.9375,-27.1875,-36.375,0.0,0.0,0.0,25
10,1695745009365,-0.46875,-0.1796875,0.15136719,63.96875,35.0,-16.71875,0.0,0.0,0.0,26
11,1695745009405,-0.4736328,-0.19042969,0.4189453,61.90625,76.875,16.1875,0.0,0.0,0.0,27
12,1695745009445,-1.2158203,-0.01171875,0.62890625,-13.96875,91.03125,10.46875,0.0,0.0,0.0,28
13,1695745009485,-1.9462891,0.20507812,0.90722656,-54.875,-75.96875,-89.28125,0.0,0.0,0.0,29
14,1695745009525,-0.41992188,-0.4638672,0.7451172,-2.375,-0.65625,-10.90625,0.0,0.0,0.0,30
15,1695745009565,-0.7089844,-0.41210938,0.051757812,-53.03125,-29.75,16.0,0.0,0.0,0.0,31
16,1695745009605,-1.5126953,-0.24121094,-0.03515625,-3.28125,121.3125,14.3125,0.0,0.0,0.0,32
17,1695745009645,-1.4150391,0.44140625,-0.39160156,-28.1875,85.90625,10.5625,-99.0,18.5,-87.625,33
18,1695745009685,-0.74902344,-0.15917969,-0.0107421875,27.34375,47.4375,58.84375,0.0,0.0,0.0,34
19,1695745009725,-0.58496094,-0.12207031,-0.059570312,45.90625,51.71875,68.375,0.0,0.0,0.0,35
20,1695745009765,-0.5097656,0.15429688,-0.37304688,20.34375,132.21875,88.75,0.0,0.0,0.0,36
21,1695745009805,-0.93652344,0.7236328,0.22558594,-27.09375,67.71875,34.5,0.0,0.0,0.0,37
22,1695745009845,-0.85839844,-0.34472656,0.06542969,-61.03125,68.4375,21.4375,0.0,0.0,0.0,38
23,1695745009885,-0.9814453,0.033203125,0.072265625,-44.90625,54.78125,-0.71875,0.0,0.0,0.0,39
24,1695745009925,-1.1572266,-0.14941406,0.07421875,-33.5625,65.65625,27.59375,0.0,0.0,0.0,40
25,1695745009965,-0.7792969,-0.3154297,0.06542969,-35.8125,6.625,28.15625,0.0,0.0,0.0,41
26,1695745010005,-0.7841797,-0.22558594,0.045898438,12.28125,25.40625,26.4375,0.0,0.0,0.0,42
27,1695745010045,-0.98828125,0.00390625,0.07910156,17.28125,46.15625,28.21875,0.0,0.0,0.0,43
28,1695745010085,-1.0634766,-0.05078125,0.057617188,22.28125,21.15625,20.59375,0.0,0.0,0.0,44
29,1695745010125,-1.3105469,-0.1484375,-0.059570312,23.75,6.5,21.125,0.0,0.0,0.0,45
30,1695745010165,-1.2236328,-0.14355469,-0.48828125,29.0625,-24.5,-26.53125,-96.875,28.5625,-107.875,46
31,1695745010205,-1.3164062,0.35351562,-0.21484375,44.0625,-82.0,-78.96875,0.0,0.0,0.0,47
32,1695745010245,-1.1552734,0.38183594,0.09082031,-51.625,-115.625,-94.46875,0.0,0.0,0.0,48
33,1695745010285,-1.3916016,0.56347656,-0.020507812,-79.65625,-121.0,-109.25,0.0,0.0,0.0,49
34,1695745010325,-1.0605469,0.10839844,0.115234375,-42.40625,-129.1875,-64.75,0.0,0.0,0.0,50
35,1695745010365,-0.984375,-0.18261719,0.12402344,27.59375,-120.40625,0.375,0.0,0.0,0.0,51
36,1695745010405,-0.76953125,-0.36621094,0.043945312,63.65625,-124.0,0.5,0.0,0.0,0.0,52
37,1695745010445,-0.5263672,-0.19433594,0.22460938,85.15625,-124.4375,-42.28125,0.0,0.0,0.0,53
38,1695745010485,-0.4423828,-0.23632812,0.19921875,51.09375,-101.90625,-82.375,0.0,0.0,0.0,54
39,1695745010525,-0.53515625,-0.02734375,0.38378906,12.15625,-14.1875,-65.15625,0.0,0.0,0.0,55
40,1695745010565,-0.37109375,0.026367188,0.25878906,123.25,29.6875,-20.375,0.0,0.0,0.0,56
41,1695745010605,-0.7050781,-0.111328125,0.61328125,15.15625,143.09375,35.78125,0.0,0.0,0.0,57
42,1695745010645,-1.171875,-0.4716797,0.5234375,-92.03125,97.3125,18.6875,-96.125,16.6875,-87.625,58
43,1695745010685,-1.5322266,0.1875,0.7236328,17.78125,-38.84375,-62.125,0.0,0.0,0.0,59
44,1695745010725,-0.80859375,-0.16992188,0.625,29.0,-16.375,-8.78125,0.0,0.0,0.0,60
45,1695745010765,-1.9658203,-0.123046875,-0.28710938,-10.90625,74.375,-6.5,0.0,0.0,0.0,61
46,1695745010805,-0.5234375,0.24609375,-0.01953125,-84.40625,51.78125,5.09375,0.0,0.0,0.0,62
47,1695745010845,-0.90527344,0.119140625,-0.16601562,-47.65625,62.53125,46.65625,0.0,0.0,0.0,63
48,1695745010885,-0.70214844,-0.30664062,-0.024414062,63.90625,56.59375,85.53125,0.0,0.0,0.0,64
49,1695745010925,-0.7685547,0.030273438,-0.24707031,-34.125,132.71875,71.78125,0.0,0.0,0.0,65
50,1695745010965,-0.9511719,0.640625,0.27246094,-48.46875,123.9375,33.53125,0.0,0.0,0.0,66
51,1695745011005,-0.8847656,-0.28222656,0.0029296875,-40.40625,32.0,44.34375,0.0,0.0,0.0,67
52,1695745011045,-0.8769531,-0.26367188,-0.059570312,-40.71875,50.6875,6.3125,0.0,0.0,0.0,68
53,1695745011085,-0.99121094,-0.0859375,0.00390625,-11.03125,66.96875,8.875,0.0,0.0,0.0,69
54,1695745011125,-1.1679688,-0.18457031,0.29492188,-30.8125,59.84375,15.75,0.0,0.0,0.0,70
55,1695745011165,-0.86035156,-0.27441406,0.09472656,-21.1875,20.53125,10.875,-95.6875,23.75,-105.0625,71
56,1695745011205,-0.8095703,-0.026367188,-0.052734375,8.5,18.59375,11.4375,0.0,0.0,0.0,72
57,1695745011245,-1.0429688,-0.0234375,0.052734375,7.5,22.96875,23.34375,0.0,0.0,0.0,73
58,1695745011285,-1.1318359,0.07714844,-0.0068359375,7.9375,14.3125,23.75,0.0,0.0,0.0,74
59,1695745011325,-1.6083984,-0.15234375,-0.10644531,-0.71875,-11.9375,8.875,0.0,0.0,0.0,75
60,1695745011365,-1.2880859,-0.053710938,-0.36621094,35.34375,-66.8125,-46.5625,0.0,0.0,0.0,76
61,1695745011405,-1.0205078,0.20117188,-0.08496094,-32.78125,-118.75,-85.125,0.0,0.0,0.0,77
62,1695745011445,-1.2011719,0.3125,0.18847656,-67.375,-142.3125,-103.375,0.0,0.0,0.0,78
63,1695745011485,-1.3515625,0.47265625,-0.15820312,-46.5625,-119.46875,-91.34375,0.0,0.0,0.0,79
64,1695745011525,-0.9638672,-0.11035156,0.26367188,-9.09375,-82.6875,-17.5625,0.0,0.0,0.0,80
65,1695745011565,-0.84277344,-0.27148438,0.0234375,47.375,-120.28125,7.9375,0.0,0.0,0.0,81
66,1695745011605,-0.5996094,-0.24511719,0.23535156,71.96875,-115.09375,-20.96875,0.0,0.0,0.0,82
67,1695745011645,-0.3623047,-0.2421875,0.22070312,71.65625,-92.25,-67.0,-94.0625,17.4375,-86.625,83
68,1695745011685,-0.49804688,-0.13574219,0.3095703,25.9375,-8.15625,-53.4375,0.0,0.0,0.0,84
69,1695745011725,-0.5126953,-0.07714844,0.26953125,79.65625,51.59375,-20.25,0.0,0.0,0.0,85
70,1695745011765,-0.7089844,-0.111328125,0.57714844,36.75,94.8125,26.09375,0.0,0.0,0.0,86
71,1695745011805,-1.390625,-0.2783203,0.6542969,-78.125,85.0625,8.4375,0.0,0.0,0.0,87
72,1695745011845,-1.2597656,-0.087890625,0.6738281,-3.09375,-10.21875,-40.5,0.0,0.0,0.0,88
73,1695745011885,-0.7109375,-0.3623047,0.6503906,3.46875,6.625,11.90625,0.0,0.0,0.0,89
74,1695745011925,-1.9658203,-0.14453125,-0.3955078,21.5,49.15625,16.8125,0.0,0.0,0.0,90
75,1695745011965,-0.49414062,0.55371094,0.103515625,-82.46875,104.34375,-3.84375,0.0,0.0,0.0,91
76,1695745012005,-0.8203125,0.119140625,-0.06542969,-19.96875,1.0,74.34375,0.0,0.0,0.0,92
77,1695745012045,-0.7939453,-0.4326172,0.09082031,70.9375,36.15625,71.5625,0.0,0.0,0.0,93
78,1695745012085,-0.6044922,0.21484375,-0.4970703,-70.5625,138.6875,47.0,0.0,0.0,0.0,94
79,1695745012125,-1.0507812,0.8076172,0.3857422,-36.1875,107.09375,60.375,0.0,0.0,0.0,95
80,1695745012165,-0.90722656,-0.53027344,0.0146484375,9.46875,27.125,72.46875,-96.4375,22.6875,-100.875,96
81,1695745012205,-0.7988281,-0.28027344,-0.049804688,-46.1875,69.125,-2.1875,0.0,0.0,0.0,97
82,1695745012245,-1.0898438,0.0087890625,0.05859375,-1.03125,72.71875,8.5625,0.0,0.0,0.0,98
83,1695745012285,-0.99316406,-0.09472656,0.16210938,-31.96875,33.53125,20.71875,0.0,0.0,0.0,99
84,1695745012325,-0.82714844,-0.16699219,0.047851562,-11.15625,8.4375,29.125,0.0,0.0,0.0,100
85,1695745012365,-1.0205078,-0.0078125,0.05859375,-1.65625,48.78125,25.40625,0.0,0.0,0.0,101
86,1695745012405,-1.1289062,-0.015625,0.08886719,-10.0625,8.5625,11.84375,0.0,0.0,0.0,102
87,1695745012445,-1.3652344,-0.15039062,-0.111328125,10.375,-20.78125,5.75,0.0,0.0,0.0,103
88,1695745012485,-1.2158203,-0.12011719,-0.34570312,11.65625,-67.0625,-42.59375,0.0,0.0,0.0,104
89,1695745012525,-1.1884766,0.23730469,-0.08984375,-0.4375,-111.84375,-90.5,0.0,0.0,0.0,105
90,1695745012565,-1.6054688,0.390625,0.026367188,-40.59375,-119.53125,-98.0,0.0,0.0,0.0,106
91,1695745012605,-1.1513672,0.35351562,-0.099609375,-27.09375,-121.1875,-71.75,0.0,0.0,0.0,107
92,1695745012645,-0.7597656,-0.00390625,0.14941406,-1.21875,-97.5,-26.46875,-96.4375,18.0625,-95.75,108
93,1695745012685,-0.765625,-0.21484375,0.055664062,4.9375,-125.53125,-19.875,0.0,0.0,0.0,109
94,1695745012725,-0.609375,-0.18066406,0.17089844,43.28125,-114.34375,-29.84375,0.0,0.0,0.0,110
95,1695745012765,-0.37304688,-0.09375,0.18554688,71.53125,-97.5,-34.15625,0.0,0.0,0.0,111
96,1695745012805,-0.53125,-0.17480469,0.296875,37.84375,-18.15625,-24.34375,0.0,0.0,0.0,112
97,1695745012845,-0.57128906,-0.11816406,0.296875,46.875,28.28125,-14.8125,0.0,0.0,0.0,113
98,1695745012885,-0.6816406,-0.1171875,0.62597656,49.6875,65.40625,16.125,0.0,0.0,0.0,114
99,1695745012925,-1.2001953,-0.2763672,0.57714844,-56.34375,94.625,21.75,0.0,0.0,0.0,115
100,1695745012965,-1.4521484,0.01953125,0.72265625,-0.25,-21.6875,-38.4375,0.0,0.0,0.0,116
101,1695745013005,-0.8466797,-0.30664062,0.68066406,3.46875,-4.0625,-7.5625,0.0,0.0,0.0,117
102,1695745013045,-1.9658203,-0.11425781,0.2529297,15.6875,19.5,-12.875,0.0,0.0,0.0,118
103,1695745013085,-0.38378906,0.2578125,-0.056640625,-26.96875,72.84375,3.5625,0.0,0.0,0.0,119
104,1695745013125,-0.7626953,0.15722656,-0.051757812,-85.125,44.28125,61.71875,0.0,0.0,0.0,120
105,1695745013165,-0.97753906,-0.3017578,0.0048828125,103.40625,46.84375,83.8125,-97.9375,18.5,-93.1875,121
106,1695745013205,-0.6982422,-0.026367188,-0.23535156,-4.6875,103.40625,37.3125,0.0,0.0,0.0,122
107,1695745013245,-0.8183594,0.7089844,0.068359375,-55.84375,159.8125,8.5625,0.0,0.0,0.0,123
108,1695745013285,-0.88964844,-0.115234375,0.15332031,-17.8125,21.9375,62.21875,0.0,0.0,0.0,124
109,1695745013325,-0.7548828,-0.3486328,-0.05859375,-44.1875,41.28125,23.28125,0.0,0.0,0.0,125
110,1695745013365,-0.9267578,-0.12109375,0.07324219,16.59375,63.875,20.46875,0.0,0.0,0.0,126
111,1695745013405,-1.1054688,-0.051757812,0.25878906,-29.09375,62.40625,19.1875,0.0,0.0,0.0,127
112,1695745013445,-0.89746094,-0.21289062,0.028320312,-29.46875,18.71875,28.9375,0.0,0.0,0.0,128
113,1695745013485,-0.99316406,-0.17578125,0.0625,-8.90625,21.875,27.46875,0.0,0.0,0.0,129
114,1695745013525,-1.1298828,-0.13574219,0.12988281,10.875,6.5,16.875,0.0,0.0,0.0,130
115,1695745013565,-1.4873047,-0.09472656,-0.10253906,21.0625,-14.125,13.5,0.0,0.0,0.0,131
116,1695745013605,-1.1630859,-0.07128906,-0.3154297,2.09375,-46.25,-41.0,0.0,0.0,0.0,132
117,1695745013645,-1.0654297,0.3095703,-0.109375,-8.84375,-83.90625,-79.5,0.0,0.0,0.0,133
118,1695745013685,-1.4042969,0.40625,0.13183594,-41.375,-109.65625,-97.34375,-97.8125,21.9375,-100.5625,134
119,1695745013725,-1.2841797,0.3310547,-0.10644531,-12.3125,-114.15625,-74.6875,0.0,0.0,0.0,135
120,1695745013765,-0.9296875,-0.037109375,0.27539062,-24.15625,-97.75,-42.59375,0.0,0.0,0.0,136
121,1695745013805,-0.8408203,-0.16699219,0.018554688,28.25,-110.3125,-19.625,0.0,0.0,0.0,137
