,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695744814564,-0.79785156,-0.009765625,0.31347656,96.5,37.1875,-13.09375,0.0,0.0,0.0,31
1,1695744814604,-0.890625,-0.07910156,0.38476562,76.375,11.5,-14.6875,0.0,0.0,0.0,32
2,1695744814644,-0.8310547,-0.13183594,0.3486328,29.59375,2.46875,-15.59375,0.0,0.0,0.0,33
3,1695744814684,-0.86328125,-0.28320312,0.4326172,17.40625,11.625,-12.5,-94.1875,-16.9375,-83.0,34
4,1695744814724,-0.9296875,-0.3701172,0.4189453,48.15625,26.28125,0.125,0.0,0.0,0.0,35
5,1695744814764,-0.96875,-0.40429688,0.46289062,62.5,20.78125,-2.53125,0.0,0.0,0.0,36
6,1695744814804,-0.79003906,-0.3984375,0.3857422,46.6875,29.4375,-13.90625,0.0,0.0,0.0,37
7,1695744814844,-1.1503906,-0.06347656,0.28222656,63.25,56.0,-33.78125,0.0,0.0,0.0,38
8,1695744814884,-1.8896484,0.609375,-0.18554688,91.125,79.125,-6.09375,0.0,0.0,0.0,39
9,1695744814924,-0.90527344,0.05078125,0.0087890625,3.375,-4.96875,22.46875,0.0,0.0,0.0,40
10,1695744814964,-0.765625,-0.15429688,-0.10058594,54.9375,3.4375,27.90625,0.0,0.0,0.0,41
11,1695744815004,-0.6855469,-0.11816406,-0.22167969,111.8125,27.90625,12.53125,0.0,0.0,0.0,42
12,1695744815044,-0.89941406,0.1640625,-0.17578125,88.6875,50.03125,0.9375,0.0,0.0,0.0,43
13,1695744815084,-1.0761719,0.35546875,0.026367188,2.625,92.0625,-4.9375,0.0,0.0,0.0,44
14,1695744815124,-0.96972656,0.06347656,0.14648438,-5.4375,5.875,-3.65625,0.0,0.0,0.0,45
15,1695744815164,-0.9277344,0.10644531,-0.0009765625,15.8125,-2.59375,3.5625,-99.3125,-8.375,-88.875,46
16,1695744815204,-0.95214844,-0.13964844,-0.0087890625,-1.21875,-2.96875,0.8125,0.0,0.0,0.0,47
17,1695744815244,-0.8457031,-0.056640625,-0.0078125,-44.90625,13.40625,-9.25,0.0,0.0,0.0,48
18,1695744815284,-0.8691406,0.032226562,0.038085938,-27.21875,-2.40625,-7.5,0.0,0.0,0.0,49
19,1695744815324,-0.72265625,-0.15136719,0.3388672,19.0625,54.59375,17.40625,-91.9375,-10.0,-80.4375,71
20,1695744815364,-0.82128906,-0.10839844,0.31054688,9.96875,36.78125,0.75,0.0,0.0,0.0,72
21,1695744815404,-0.95703125,-0.068359375,0.34765625,23.1875,52.59375,4.21875,0.0,0.0,0.0,73
22,1695744815444,-0.90234375,0.08496094,0.20703125,11.96875,37.6875,-2.5,0.0,0.0,0.0,74
23,1695744815484,-1.5869141,0.28222656,0.15527344,29.71875,14.8125,-11.03125,0.0,0.0,0.0,75
24,1695744815524,-1.1210938,0.044921875,0.18847656,2.5625,27.4375,9.34375,0.0,0.0,0.0,76
25,1695744815564,-1.5566406,0.0078125,0.005859375,12.34375,12.40625,-1.5,0.0,0.0,0.0,77
26,1695744815604,-1.5263672,-0.3388672,0.19824219,33.21875,-2.78125,-8.15625,0.0,0.0,0.0,78
27,1695744815644,-1.0810547,-0.13183594,0.06933594,52.96875,-36.46875,-18.96875,0.0,0.0,0.0,79
28,1695744815684,-0.7832031,0.06933594,0.015625,18.6875,9.375,-25.125,0.0,0.0,0.0,80
29,1695744815724,-0.64453125,0.15820312,0.060546875,1.84375,59.21875,-6.4375,0.0,0.0,0.0,81
30,1695744815764,-0.94433594,0.111328125,0.19726562,-12.15625,26.15625,15.09375,0.0,0.0,0.0,82
31,1695744815804,-0.90234375,-0.265625,0.0625,-9.8125,-0.53125,9.21875,0.0,0.0,0.0,83
32,1695744815844,-0.8378906,-0.15917969,0.33496094,-29.40625,-13.46875,-13.28125,-95.6875,-7.625,-87.8125,84
33,1695744815884,-0.9453125,0.005859375,0.13574219,18.8125,-12.46875,-4.1875,0.0,0.0,0.0,85
