timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696105673363,0.6425781,-0.061828613,0.7157593,-11.734375,-4.28125,-1.015625
1696105673403,0.6311035,-0.078186035,0.75457764,-3.453125,-3.234375,-0.421875
1696105673443,0.6381836,-0.061828613,0.72943115,-4.234375,-3.9375,-0.734375
1696105673483,0.6376953,-0.05718994,0.66986084,-2.953125,-3.5,-0.984375
1696105673523,0.6333008,-0.06036377,0.6786499,5.65625,7.71875,-0.40625
1696105673563,0.6833496,-0.09503174,0.7028198,16.5,26.28125,0.328125
1696105673603,0.7375488,-0.1404419,0.7069702,16.34375,10.375,1.75
1696105673643,0.7248535,-0.13067627,0.6635132,0.75,-1.0,-0.203125
1696105673683,0.7312012,-0.13360596,0.68084717,-4.6875,-7.3125,-0.875
1696105673723,0.74365234,-0.14483643,0.7526245,-8.40625,-21.875,0.078125
1696105673763,0.74316406,-0.09698486,0.7284546,-25.3125,-17.3125,-2.25
1696105673803,0.6826172,-0.05303955,0.7062378,-19.234375,-11.515625,-0.921875
1696105673843,0.63549805,-0.06451416,0.7091675,-3.296875,-7.90625,0.640625
1696105673883,0.62646484,-0.08258057,0.715271,-2.75,-7.53125,0.0
1696105673923,0.6555176,-0.070617676,0.68011475,-3.515625,-3.046875,-1.03125
1696105673963,0.6328125,-0.058166504,0.66522217,3.015625,6.328125,-1.40625
1696105674003,0.6791992,-0.08502197,0.69403076,15.078125,20.890625,-0.46875
1696105674043,0.73828125,-0.13116455,0.6869507,14.328125,24.78125,1.296875
1696105674083,0.6828613,-0.12921143,0.6376343,8.46875,10.859375,-2.5
1696105674123,0.6765137,-0.06866455,0.6600952,-16.296875,-6.328125,-1.578125
1696105674163,0.6608887,-0.070617676,0.7301636,-1.28125,-4.6875,-0.1875
1696105674203,0.65722656,-0.08404541,0.69158936,-4.578125,-3.640625,-0.75
1696105674243,0.64697266,-0.06573486,0.64837646,1.828125,2.59375,-0.578125
1696105674283,0.6635742,-0.09307861,0.6473999,11.859375,17.625,-0.5625
1696105674323,0.73095703,-0.14141846,0.6520386,0.5625,-2.1875,0.375
1696105674363,0.73950195,-0.13897705,0.70306396,-3.140625,-10.078125,-0.734375
1696105674403,0.7480469,-0.14459229,0.7416382,-8.828125,-19.609375,0.9375
1696105674443,0.7392578,-0.10333252,0.7411499,-17.296875,-15.046875,-1.328125
1696105674483,0.69873047,-0.07550049,0.6696167,-19.703125,-14.859375,-1.28125
1696105674523,0.64331055,-0.082336426,0.69989014,-10.40625,-7.3125,-0.453125
1696105674563,0.6520996,-0.07330322,0.68914795,-5.25,-3.765625,-0.40625
1696105674603,0.66918945,-0.0725708,0.6630249,1.0625,1.875,-0.59375
1696105674643,0.6711426,-0.08746338,0.65838623,4.96875,7.984375,-0.734375
1696105674683,0.70654297,-0.11553955,0.7067261,18.15625,23.375,0.125
1696105674723,0.73217773,-0.12554932,0.6564331,6.125,7.484375,1.375
1696105674763,0.75683594,-0.14703369,0.69085693,1.546875,-6.515625,-0.484375
1696105674803,0.75146484,-0.1585083,0.75408936,-8.296875,-23.46875,0.1875
1696105674843,0.7438965,-0.09039307,0.7008667,-22.578125,-15.84375,-1.59375
1696105674883,0.71777344,-0.077941895,0.6600952,-17.0625,-8.6875,-0.671875
1696105674923,0.65478516,-0.07305908,0.71014404,-5.484375,-1.96875,0.765625
1696105674963,0.6538086,-0.07281494,0.6893921,-2.640625,-1.5,0.296875
1696105675003,0.6765137,-0.07989502,0.65179443,1.328125,2.15625,-0.296875
1696105675043,0.6779785,-0.08892822,0.6547241,8.46875,8.765625,-0.328125
1696105675083,0.6945801,-0.1104126,0.66693115,14.875,17.6875,0.75
1696105675123,0.7385254,-0.144104,0.71673584,20.34375,22.09375,1.5625
1696105675163,0.7585449,-0.15167236,0.6203003,5.765625,-0.1875,0.90625
1696105675203,0.7307129,-0.15338135,0.6889038,-3.3125,-4.734375,-0.75
1696105675243,0.7492676,-0.13531494,0.7387085,-12.9375,-12.890625,-0.171875
1696105675283,0.8000488,-0.09307861,0.7243042,-14.71875,-16.625,-2.25
1696105675323,0.65625,-0.07086182,0.6972046,-8.46875,-9.03125,-0.78125
1696105675363,0.65844727,-0.058654785,0.68963623,-2.640625,-2.109375,-0.03125
1696105675403,0.6582031,-0.070617676,0.66937256,-2.328125,-1.34375,-0.4375
1696105675443,0.6628418,-0.07354736,0.6432495,5.59375,2.0,-0.75
1696105675483,0.7141113,-0.09649658,0.68426514,17.140625,16.046875,0.0625
1696105675523,0.73339844,-0.13970947,0.7055054,17.5625,12.03125,1.015625
1696105675563,0.7050781,-0.13873291,0.6918335,4.5625,8.25,-0.03125
1696105675603,0.69799805,-0.1482544,0.68621826,1.09375,-1.015625,0.140625
1696105675643,0.7775879,-0.12945557,0.74920654,-14.3125,-24.375,0.6875
1696105675683,0.7355957,-0.06915283,0.68133545,-23.796875,-12.40625,-1.0
1696105675723,0.6689453,-0.06939697,0.6901245,-12.421875,-4.671875,-0.734375
1696105675763,0.64941406,-0.06842041,0.7081909,0.59375,-0.3125,0.953125
1696105675803,0.6621094,-0.06964111,0.64276123,1.5625,-0.3125,-0.171875
1696105675843,0.6594238,-0.07281494,0.6564331,5.703125,5.984375,-0.6875
1696105675883,0.6809082,-0.09625244,0.74749756,15.703125,23.328125,1.625
1696105675923,0.7368164,-0.124816895,0.6415405,6.46875,10.71875,2.125
1696105675963,0.76416016,-0.12530518,0.65179443,-1.71875,-8.96875,-1.609375
1696105676003,0.748291,-0.14361572,0.7382202,-2.3125,-9.46875,0.03125
1696105676043,0.80737305,-0.10772705,0.7201538,-10.84375,-11.90625,-0.90625
1696105676083,0.7385254,-0.07598877,0.6498413,-15.71875,-19.515625,-0.9375
1696105676123,0.6694336,-0.06719971,0.69647217,-9.515625,-10.203125,-0.484375
1696105676163,0.66064453,-0.08013916,0.6947632,-6.5625,-4.546875,-0.265625
1696105676203,0.66918945,-0.08526611,0.66986084,-4.046875,-5.296875,-0.828125
1696105676243,0.6801758,-0.07745361,0.66522217,2.109375,-0.65625,-0.703125
1696105676283,0.6723633,-0.07476807,0.6847534,8.15625,7.3125,0.375
1696105676323,0.7355957,-0.093322754,0.6268921,-4.90625,-0.6875,-0.71875
1696105676363,0.7409668,-0.089660645,0.68377686,4.203125,1.96875,-0.421875
1696105676403,0.7338867,-0.13311768,0.7218628,1.75,-11.65625,1.140625
1696105676443,0.7919922,-0.10235596,0.7560425,-9.453125,-12.796875,-0.21875
1696105676483,0.7175293,-0.074523926,0.65789795,-20.203125,-15.609375,-0.703125
1696105676523,0.65600586,-0.07354736,0.6781616,-7.078125,-7.03125,-0.421875
1696105676563,0.66137695,-0.074279785,0.6923218,-1.6875,-4.4375,0.453125
