timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696103714341,-0.9916992,-0.13189697,0.12005615,-0.25,3.046875,-1.109375
1696103714371,-0.9963379,-0.13092041,0.12884521,-0.859375,1.421875,-0.453125
1696103714417,-0.9873047,-0.12896729,0.14105225,-0.640625,0.15625,-0.1875
1696103714463,-1.010498,-0.12408447,0.14349365,-0.46875,-0.9375,0.46875
1696103714507,-0.99731445,-0.12384033,0.13031006,1.03125,-2.609375,0.46875
1696103714537,-1.0048828,-0.1350708,0.11834717,-0.78125,-4.140625,0.671875
1696103714582,-0.9938965,-0.13970947,0.113708496,-0.65625,-3.640625,-0.109375
1696103714611,-0.99731445,-0.13580322,0.11077881,-1.296875,-3.765625,-0.640625
1696103714656,-1.010498,-0.13580322,0.112976074,-1.515625,-2.609375,-0.984375
1696103714702,-1.0014648,-0.13214111,0.10028076,-2.328125,-3.1875,-1.125
1696103714732,-1.001709,-0.12921143,0.113220215,-1.84375,-3.0,-0.640625
1696103714776,-1.003418,-0.12823486,0.11224365,-1.890625,-3.171875,-0.78125
1696103714822,-1.0112305,-0.1362915,0.09515381,-1.796875,-3.53125,-0.4375
1696103714851,-1.0134277,-0.1375122,0.09222412,-1.453125,-3.5,-0.59375
1696103714897,-0.99853516,-0.13067627,0.10101318,-0.953125,-3.359375,-0.21875
1696103714942,-1.0141602,-0.13067627,0.08441162,-1.984375,-3.4375,-0.28125
1696103714973,-0.99438477,-0.13189697,0.08050537,-1.640625,-2.609375,-0.453125
1696103715018,-0.9970703,-0.11773682,0.07757568,-2.140625,-2.859375,-0.6875
1696103715063,-0.9921875,-0.11431885,0.07342529,-2.125,-0.609375,-0.90625
1696103715092,-1.0073242,-0.11968994,0.081726074,-1.46875,-0.28125,-0.4375
1696103715138,-1.0112305,-0.12530518,0.08343506,-1.234375,-1.8125,-0.265625
1696103715183,-1.0258789,-0.12554932,0.093688965,-1.1875,-0.734375,0.28125
1696103715212,-0.97558594,-0.10797119,0.04925537,-5.328125,6.890625,-1.4375
1696103715258,-1.003418,-0.12359619,0.078063965,-2.453125,-0.6875,-0.578125
1696103715303,-0.99731445,-0.12921143,0.08294678,-1.5625,-0.40625,-0.359375
1696103715332,-0.99194336,-0.117248535,0.08734131,0.3125,-0.34375,0.15625
1696103715362,-1.0004883,-0.116760254,0.081970215,-0.453125,0.84375,-0.015625
1696103715423,-0.9890137,-0.12506104,0.097839355,0.953125,2.71875,0.375
1696103715452,-1.0058594,-0.12506104,0.098083496,1.0625,-0.828125,0.515625
1696103715483,-1.0097656,-0.12286377,0.08270264,0.078125,-1.734375,0.421875
1696103715543,-1.0024414,-0.12921143,0.07952881,-0.171875,-0.109375,0.265625
1696103715573,-0.998291,-0.1272583,0.078063965,0.078125,2.46875,0.546875
1696103715602,-1.003418,-0.12506104,0.10321045,0.578125,3.515625,0.59375
1696103715663,-1.0078125,-0.12506104,0.0836792,-0.65625,2.25,0.65625
1696103715693,-1.0039062,-0.128479,0.101501465,0.03125,4.078125,0.1875
1696103715722,-1.0078125,-0.1296997,0.10003662,0.296875,4.5,0.3125
1696103715782,-1.0046387,-0.12750244,0.11273193,0.0625,6.0,0.078125
1696103715812,-0.998291,-0.13555908,0.12982178,0.578125,6.609375,0.484375
1696103715842,-0.9880371,-0.12994385,0.13568115,0.796875,5.015625,0.546875
1696103715902,-0.99609375,-0.128479,0.14715576,0.96875,4.671875,0.515625
1696103715933,-0.9921875,-0.12994385,0.14544678,0.46875,2.796875,0.25
1696103715962,-0.9953613,-0.128479,0.15057373,0.5,2.390625,0.375
1696103716023,-0.9848633,-0.13677979,0.15203857,0.25,3.75,0.5625
1696103716053,-0.9929199,-0.13360596,0.16619873,0.8125,1.109375,-0.1875
1696103716082,-0.9946289,-0.13214111,0.15325928,0.390625,1.53125,0.15625
1696103716143,-0.99194336,-0.13726807,0.17010498,0.734375,2.125,0.140625
1696103716157,-0.9941406,-0.13848877,0.16400146,0.28125,1.015625,0.140625
1696103716202,-0.98657227,-0.13604736,0.16912842,0.328125,0.53125,0.125
1696103716263,-0.9892578,-0.13531494,0.17230225,0.234375,0.25,0.109375
1696103716277,-0.99975586,-0.1428833,0.17230225,-0.03125,-0.359375,0.015625
1696103716323,-0.98999023,-0.13775635,0.17303467,-0.515625,-0.90625,-0.078125
1696103716383,-0.99121094,-0.13702393,0.1605835,-1.234375,-1.09375,-0.328125
1696103716397,-0.9909668,-0.13800049,0.16888428,-0.46875,-1.953125,-0.1875
1696103716442,-0.99975586,-0.14312744,0.16766357,-1.609375,-1.90625,-0.328125
1696103716503,-0.9897461,-0.14434814,0.17327881,-0.1875,-0.0625,-0.515625
1696103716517,-0.9916992,-0.13775635,0.16595459,-0.6875,-2.1875,-0.4375
1696103716563,-0.99487305,-0.13238525,0.15447998,-1.375,-2.96875,-0.4375
1696103716623,-0.9941406,-0.13653564,0.1593628,-1.25,-3.046875,-0.21875
1696103716638,-0.99365234,-0.1375122,0.15057373,-1.25,-3.953125,-0.359375
1696103716683,-0.9938965,-0.1326294,0.14959717,-1.234375,-5.09375,-0.265625
1696103716742,-1.0012207,-0.13409424,0.13763428,-2.1875,-6.296875,-0.34375
1696103716757,-0.9897461,-0.13555908,0.14398193,-1.46875,-4.828125,-0.53125
1696103716802,-1.0024414,-0.13018799,0.13543701,-2.125,-5.078125,-0.75
1696103716863,-0.9968262,-0.13531494,0.12298584,-1.359375,-4.40625,-0.53125
1696103716877,-0.9958496,-0.13360596,0.12176514,-1.453125,-3.625,-0.4375
1696103716922,-0.9995117,-0.13214111,0.1251831,-1.109375,-3.515625,-0.28125
1696103716952,-1.0097656,-0.13360596,0.109313965,-1.53125,-4.5625,-0.5
1696103716997,-1.0004883,-0.13165283,0.10784912,-1.109375,-4.3125,-0.203125
1696103717042,-0.9995117,-0.12774658,0.09979248,-1.140625,-4.4375,-0.296875
1696103717072,-1.0031738,-0.12823486,0.09637451,-1.140625,-3.953125,-0.375
1696103717119,-1.003418,-0.12579346,0.093688965,-1.34375,-4.15625,-0.390625
1696103717162,-1.0004883,-0.12945557,0.07659912,-1.765625,-3.859375,-0.40625
1696103717192,-1.0083008,-0.117248535,0.07977295,-1.46875,-3.53125,-0.078125
1696103717237,-1.0131836,-0.13067627,0.07171631,-1.703125,-0.875,0.078125
1696103717283,-0.9958496,-0.12872314,0.07904053,-0.171875,2.0,0.015625
1696103717312,-0.9958496,-0.12310791,0.08099365,0.359375,2.953125,0.03125
1696103717358,-1.0092773,-0.12237549,0.098083496,0.40625,3.5625,0.109375
1696103717402,-1.003418,-0.13067627,0.09051514,0.703125,2.484375,0.46875
1696103717432,-1.0097656,-0.12945557,0.08734131,-0.203125,2.984375,0.421875
1696103717477,-0.99902344,-0.12823486,0.11224365,1.109375,5.40625,0.9375
1696103717523,-0.9916992,-0.13922119,0.11639404,0.953125,3.65625,0.625
1696103717552,-0.9904785,-0.13677979,0.121276855,0.890625,3.296875,0.171875
1696103717598,-1.0046387,-0.13555908,0.11468506,0.40625,3.40625,0.125
1696103717643,-0.99853516,-0.13067627,0.13104248,1.4375,4.1875,0.125
1696103717672,-1.0024414,-0.1272583,0.1329956,0.1875,3.8125,0.34375
1696103717718,-0.99316406,-0.13336182,0.14154053,0.921875,4.1875,0.375
1696103717762,-0.9951172,-0.13970947,0.14324951,0.4375,3.421875,0.375
1696103717792,-0.98828125,-0.13677979,0.14520264,0.734375,3.09375,0.25
1696103717837,-0.9916992,-0.13580322,0.15228271,0.71875,3.265625,0.390625
1696103717883,-0.98950195,-0.13800049,0.16571045,1.125,3.578125,0.34375
1696103717912,-0.9868164,-0.13677979,0.17181396,1.265625,3.59375,0.234375
1696103717957,-0.9868164,-0.13531494,0.1605835,0.171875,2.265625,0.125
1696103718002,-0.98779297,-0.14361572,0.17230225,0.421875,0.5,0.0625
1696103718032,-0.9963379,-0.13824463,0.168396,-1.21875,0.296875,0.0
1696103718077,-0.98876953,-0.14385986,0.184021,0.21875,3.171875,-0.21875
1696103718122,-0.98779297,-0.13238525,0.18255615,0.15625,2.953125,0.03125
1696103718152,-0.99243164,-0.13214111,0.1749878,-0.4375,2.09375,0.09375
1696103718198,-0.9946289,-0.14093018,0.1906128,0.125,1.78125,0.234375
1696103718243,-0.984375,-0.14093018,0.20477295,0.109375,1.578125,0.046875
1696103718272,-0.9831543,-0.14361572,0.19525146,1.109375,2.40625,0.28125
1696103718318,-0.9855957,-0.14581299,0.19207764,0.328125,0.703125,0.296875
1696103718363,-0.9753418,-0.1453247,0.20013428,0.140625,0.109375,-0.125
1696103718392,-0.9868164,-0.14605713,0.19622803,-0.796875,-1.453125,-0.125
1696103718438,-0.97753906,-0.14263916,0.19696045,-0.203125,-1.9375,-0.453125
1696103718483,-0.99121094,-0.14556885,0.19403076,-0.71875,-3.125,-0.3125
1696103718512,-0.99121094,-0.14019775,0.1942749,-1.03125,-4.84375,-0.484375
1696103718543,-0.98583984,-0.1375122,0.18817139,-1.8125,-6.25,-0.296875
1696103718603,-0.9921875,-0.13995361,0.17718506,-1.484375,-5.921875,-0.328125
1696103718633,-0.9885254,-0.14459229,0.17254639,-1.53125,-5.46875,-0.5
1696103718662,-0.9958496,-0.14508057,0.15887451,-1.921875,-6.84375,-0.5625
1696103718722,-0.998291,-0.13726807,0.15374756,-2.25,-6.78125,-0.765625
1696103718752,-0.9980469,-0.13531494,0.14520264,-2.0,-5.515625,-0.5
1696103718783,-0.9963379,-0.13531494,0.13250732,-1.78125,-4.734375,-0.484375
1696103718843,-1.0,-0.13165283,0.13787842,-1.515625,-5.0,-0.296875
1696103718872,-1.0075684,-0.1362915,0.1239624,-2.515625,-3.75,-0.375
1696103718903,-0.99072266,-0.13311768,0.12908936,-1.265625,-2.796875,-0.5625
1696103718963,-0.9953613,-0.13165283,0.1161499,-1.9375,-4.203125,-0.546875
1696103718993,-1.0019531,-0.12945557,0.113464355,-1.890625,-2.796875,-0.484375
1696103719022,-0.99780273,-0.13043213,0.11834717,-1.421875,-2.703125,-0.46875
1696103719083,-1.0041504,-0.13238525,0.11883545,-1.4375,-3.734375,-0.21875
1696103719112,-0.9951172,-0.1338501,0.124694824,-0.921875,-3.53125,-0.390625
1696103719143,-0.9953613,-0.13238525,0.105407715,-1.46875,-4.65625,-0.296875
1696103719203,-0.9958496,-0.13433838,0.10296631,-1.75,-4.21875,-0.390625
1696103719232,-1.0070801,-0.12750244,0.090026855,-1.453125,-3.296875,-0.671875
1696103719262,-1.0002441,-0.12554932,0.08441162,-0.515625,-2.296875,-0.375
1696103719323,-1.0036621,-0.1272583,0.08270264,-1.09375,0.546875,0.0625
1696103719338,-0.9938965,-0.1260376,0.10809326,0.90625,4.484375,0.28125
1696103719382,-0.99609375,-0.12506104,0.10028076,1.234375,4.640625,0.375
1696103719442,-1.0053711,-0.1338501,0.10809326,1.140625,3.453125,0.421875
1696103719457,-0.9987793,-0.13824463,0.11126709,1.03125,2.65625,0.15625
1696103719503,-1.005127,-0.1375122,0.113464355,1.078125,4.34375,0.21875
1696103719563,-1.0009766,-0.13800049,0.12054443,1.296875,6.4375,0.1875
1696103719578,-0.99487305,-0.13360596,0.13104248,1.21875,6.125,0.078125
1696103719623,-0.9885254,-0.13018799,0.14105225,1.40625,4.328125,0.234375
1696103719682,-1.0002441,-0.13824463,0.13397217,-0.359375,2.484375,0.375
1696103719697,-0.99072266,-0.13970947,0.1473999,0.5625,4.578125,0.0625
1696103719744,-0.98706055,-0.13897705,0.15350342,0.578125,4.28125,0.21875
1696103719802,-0.99121094,-0.13067627,0.1618042,0.171875,4.96875,0.34375
1696103719818,-0.99365234,-0.14190674,0.18109131,0.515625,4.9375,0.40625
1696103719863,-0.9926758,-0.14312744,0.18182373,0.140625,2.296875,0.125
1696103719923,-0.9855957,-0.13922119,0.17694092,0.5,2.359375,0.15625
1696103719938,-0.9851074,-0.13677979,0.18304443,0.390625,1.53125,0.34375
1696103719983,-0.98217773,-0.13604736,0.18743896,0.40625,1.546875,0.21875
1696103720013,-0.9863281,-0.14141846,0.18304443,0.1875,0.71875,0.203125
1696103720058,-0.9819336,-0.14678955,0.19403076,1.0,1.265625,0.0
1696103720103,-0.9863281,-0.14263916,0.1906128,-0.265625,0.3125,0.234375
1696103720149,-0.9863281,-0.13580322,0.19403076,0.21875,0.203125,0.078125
1696103720178,-0.9855957,-0.1531372,0.1954956,-0.34375,-1.0,0.046875
1696103720223,-0.99438477,-0.14093018,0.18939209,-0.421875,-1.890625,-0.3125
1696103720253,-0.9848633,-0.14923096,0.18231201,-0.59375,-1.859375,-0.296875
1696103720298,-0.99365234,-0.14190674,0.19036865,-0.5625,-2.359375,-0.421875
1696103720343,-0.9875488,-0.1362915,0.18621826,-1.03125,-3.34375,-0.28125
1696103720373,-0.9929199,-0.14068604,0.17669678,-0.875,-3.765625,-0.546875
1696103720419,-0.9831543,-0.13995361,0.17327881,-1.265625,-3.75,-0.46875
1696103720463,-0.986084,-0.13165283,0.18548584,-1.125,-3.546875,-0.40625
1696103720494,-0.99780273,-0.13775635,0.15838623,-2.0625,-5.296875,-0.296875
1696103720539,-0.99194336,-0.13873291,0.16448975,-1.578125,-3.53125,-0.375
1696103720584,-0.9934082,-0.1482544,0.15716553,-1.484375,-3.734375,-0.5625
1696103720612,-0.99194336,-0.13922119,0.15325928,-1.90625,-4.109375,-0.59375
1696103720659,-0.99609375,-0.1375122,0.14886475,-2.171875,-4.375,-0.59375
1696103720702,-0.9968262,-0.13214111,0.14178467,-1.875,-5.015625,-0.609375
