timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696105354690,-0.03857422,-1.0010376,0.06951904,1.375,0.734375,0.625
1696105354730,-0.010498047,-1.0112915,0.04852295,0.515625,2.046875,-1.546875
1696105354770,-0.055908203,-0.9985962,0.07757568,2.8125,6.078125,-0.40625
1696105354810,-0.032714844,-0.9793091,0.066101074,2.59375,-3.75,0.8125
1696105354850,-0.049804688,-0.98565674,0.06439209,2.34375,-1.9375,1.125
1696105354890,-0.014160156,-0.9998169,0.043151855,3.03125,-2.234375,0.5625
1696105354930,-0.0029296875,-0.9507446,0.014099121,1.640625,-4.296875,-0.734375
1696105354970,-0.00048828125,-0.95928955,-0.019592285,-2.609375,-2.390625,-1.890625
1696105355010,-0.026855469,-0.9697876,0.08709717,-0.046875,-1.515625,-0.59375
1696105355050,-0.038330078,-1.0213013,0.0524292,0.484375,-8.359375,-0.34375
1696105355090,-0.01953125,-1.0120239,0.016296387,-4.71875,-2.375,-0.984375
1696105355130,-0.044677734,-1.0274048,0.039489746,-6.21875,-0.453125,-0.625
1696105355170,-0.05493164,-1.0098267,0.09490967,-5.140625,-0.515625,-0.328125
1696105355210,-0.07006836,-1.0059204,0.093933105,-3.9375,-0.203125,0.125
1696105355250,-0.033447266,-0.97003174,0.09832764,7.40625,6.875,1.59375
1696105355290,-0.009521484,-0.9639282,0.04119873,1.921875,-0.015625,-0.015625
1696105355330,-0.029785156,-0.98809814,0.06585693,-1.0625,-4.359375,-0.578125
1696105355370,-0.014404297,-0.9890747,0.042175293,-1.546875,-5.875,-1.640625
1696105355410,-0.036865234,-0.9846802,0.038513184,-2.40625,-6.484375,-1.953125
1696105355450,-0.0073242188,-0.96954346,-0.0015258789,-2.484375,-4.390625,-1.921875
1696105355490,-0.031982422,-1.0049438,0.08001709,-4.171875,-9.453125,-3.046875
1696105355530,-0.04345703,-1.0200806,0.078063965,-2.671875,-6.78125,-1.453125
1696105355570,-0.04345703,-1.0178833,0.054626465,-6.71875,-1.375,-0.84375
1696105355610,-0.060546875,-1.010315,0.06512451,-6.46875,-2.734375,-1.0
1696105355650,-0.056640625,-1.0161743,0.08294678,-5.203125,0.53125,-0.1875
1696105355690,-0.04248047,-0.99884033,0.10076904,-4.421875,5.21875,1.0
1696105355730,-0.018798828,-0.9932251,0.055847168,4.9375,5.3125,2.703125
1696105355770,-0.03149414,-0.9837036,0.09124756,3.84375,7.171875,2.578125
1696105355810,-0.030029297,-0.9907837,0.070739746,3.109375,5.296875,1.9375
1696105355850,-0.010498047,-0.98638916,0.062927246,4.34375,-0.21875,0.921875
1696105355890,-0.030517578,-0.9885864,0.057800293,4.15625,2.203125,0.921875
1696105355930,-0.020751953,-0.9678345,0.030456543,1.171875,-0.34375,0.109375
1696105355970,-0.0073242188,-0.96832275,0.019958496,-0.125,-1.453125,-0.71875
1696105356010,-0.017333984,-0.956604,0.01727295,-3.421875,-2.0625,-0.984375
1696105356050,-0.009277344,-0.96343994,0.09906006,-5.15625,-3.90625,-1.546875
1696105356090,-0.03930664,-1.0178833,0.074401855,-3.234375,-3.515625,-0.78125
1696105356130,-0.04345703,-1.017395,0.050720215,-5.109375,-2.03125,-0.78125
1696105356170,-0.033691406,-1.0142212,0.09466553,-2.78125,-0.5,0.0
1696105356210,-0.029541016,-1.0044556,0.101745605,-2.40625,-0.4375,0.5
1696105356250,-0.049804688,-1.0061646,0.109802246,-1.203125,0.328125,1.578125
1696105356290,-0.036376953,-0.9944458,0.11029053,2.21875,1.21875,1.40625
1696105356330,-0.026611328,-0.989563,0.08416748,2.734375,1.515625,1.71875
1696105356370,-0.017333984,-0.9859009,0.06732178,1.9375,1.421875,1.078125
1696105356410,-0.018310547,-1.0061646,0.058532715,2.671875,1.21875,0.71875
1696105356450,-0.022705078,-0.9866333,0.07659912,2.5625,0.140625,-0.34375
1696105356490,-0.015625,-1.000061,0.047546387,0.28125,1.078125,-0.84375
1696105356530,-0.02319336,-0.97076416,0.059509277,0.796875,-2.546875,-1.671875
1696105356570,-0.015136719,-0.9751587,0.04168701,-0.171875,-0.46875,-1.53125
1696105356610,-0.020019531,-0.9536743,0.01751709,-1.0,0.5,-2.03125
1696105356650,-0.036621094,-0.9819946,0.06951904,-4.765625,3.9375,-1.453125
1696105356690,-0.0068359375,-0.9834595,0.13519287,0.046875,-2.859375,-0.890625
1696105356730,-0.0017089844,-1.0320435,0.062683105,-3.828125,-7.65625,-1.734375
1696105356770,-0.072265625,-0.98931885,0.066345215,-8.109375,-2.921875,-0.15625
1696105356810,-0.05126953,-1.0044556,0.10223389,-5.28125,1.203125,-1.0
1696105356850,-0.037841797,-1.0159302,0.09295654,-4.375,0.203125,-0.484375
1696105356890,-0.047607422,-1.0186157,0.13104248,-2.234375,5.53125,-0.1875
1696105356930,-0.049072266,-1.0132446,0.14300537,4.0,3.96875,0.65625
1696105356970,-0.022705078,-0.973938,0.06488037,0.796875,3.28125,0.421875
1696105357010,-0.020996094,-0.98883057,0.10491943,1.875,1.140625,0.21875
1696105357050,-0.015380859,-0.9776001,0.09051514,4.609375,-0.390625,0.609375
1696105357090,-0.015380859,-0.9727173,0.05633545,3.21875,-4.578125,0.265625
1696105357130,-0.024902344,-0.99884033,0.058288574,2.640625,-3.984375,-0.171875
1696105357170,-0.020751953,-0.9595337,0.066589355,2.1875,-3.921875,-0.453125
1696105357210,-0.036865234,-0.9763794,0.013122559,-3.421875,-4.40625,-1.25
1696105357250,-0.026855469,-0.96417236,0.120788574,-2.078125,-0.65625,-0.875
1696105357290,-0.041992188,-1.0029907,0.055114746,0.90625,-7.1875,1.21875
1696105357330,-0.044189453,-1.0132446,0.047546387,-7.890625,-2.59375,-1.734375
1696105357370,-0.045898438,-0.9927368,0.12860107,-4.90625,1.359375,-1.125
1696105357410,-0.04248047,-0.9990845,0.12738037,-2.875,0.9375,-0.96875
1696105357450,-0.055664062,-1.0161743,0.09979248,-2.359375,0.90625,-0.71875
1696105357490,-0.048339844,-1.0081177,0.15960693,4.171875,4.03125,0.171875
1696105357530,-0.03125,-0.97076416,0.062438965,2.40625,2.640625,0.125
1696105357570,-0.03125,-0.9819946,0.09442139,5.703125,-0.140625,0.359375
1696105357610,-0.040283203,-0.99468994,0.07244873,4.828125,-0.15625,0.515625
1696105357650,-0.04711914,-0.9866333,0.08538818,5.609375,-1.765625,0.78125
1696105357690,-0.033691406,-0.98321533,0.0446167,3.984375,-2.515625,0.109375
1696105357730,-0.0234375,-0.9680786,0.0289917,3.078125,-2.296875,-0.484375
1696105357770,-0.017822266,-0.9607544,0.0036010742,0.65625,-0.390625,-0.734375
1696105357810,-0.01928711,-0.9727173,-0.0012817383,-3.984375,1.390625,-1.078125
1696105357850,-0.03564453,-0.989563,0.105407715,-0.296875,2.859375,-0.046875
1696105357890,-0.018554688,-0.9937134,0.08319092,-0.59375,-1.703125,-0.546875
1696105357930,-0.04663086,-1.0339966,0.047302246,-7.4375,0.28125,-0.859375
1696105357970,-0.05834961,-0.9985962,0.06121826,-6.359375,-1.0625,-1.0625
1696105358010,-0.034179688,-1.0076294,0.11126709,-3.03125,0.96875,-0.796875
1696105358050,-0.06323242,-1.0310669,0.07904053,-3.1875,0.75,0.015625
1696105358090,-0.06274414,-1.0261841,0.09295654,0.515625,6.96875,0.6875
1696105358130,-0.018554688,-0.9771118,0.039001465,3.734375,-8.375,-0.03125
1696105358170,-0.01977539,-0.9800415,0.054626465,2.703125,-8.390625,-0.671875
1696105358210,-0.028808594,-0.97320557,0.0040893555,0.25,-9.296875,-1.078125
1696105358250,-0.040527344,-0.95806885,0.070007324,-1.78125,-6.9375,-0.46875
1696105358290,-0.049804688,-1.0247192,0.025817871,-3.90625,-5.75,0.296875
1696105358330,-0.049072266,-1.0327759,0.059265137,-3.46875,-2.4375,0.140625
1696105358370,-0.03515625,-0.9998169,0.039001465,-3.125,-2.03125,0.625
1696105358410,-0.041503906,-0.99176025,0.06756592,-0.578125,0.375,0.515625
1696105358450,-0.046142578,-1.0361938,0.06781006,-1.859375,5.75,0.59375
1696105358490,-0.053955078,-1.0264282,0.09686279,2.109375,2.25,1.25
1696105358530,-0.036376953,-0.99176025,0.045837402,0.546875,7.40625,0.6875
1696105358570,-0.040527344,-0.9758911,0.054870605,2.15625,5.5,1.765625
1696105358610,-0.032226562,-0.98101807,0.055603027,1.375,3.421875,1.015625
1696105358650,-0.01586914,-0.98272705,0.04852295,2.59375,-0.0625,1.03125
1696105358690,-0.012207031,-0.97052,0.019226074,1.875,-1.78125,0.296875
1696105358730,-0.020751953,-0.9741821,0.012390137,0.53125,-4.046875,-0.859375
1696105358770,-0.016601562,-0.95098877,0.01727295,0.6875,-3.953125,-0.34375
