timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696105349528,-0.13427734,-1.0088501,-0.050109863,-6.671875,-0.890625,-1.15625
1696105349558,-0.15454102,-0.9985962,-0.039611816,-7.890625,-4.421875,-0.78125
1696105349603,-0.16137695,-1.0176392,-0.008850098,-7.734375,-2.984375,0.078125
1696105349648,-0.14501953,-1.0222778,-0.031799316,-9.640625,-3.0625,0.421875
1696105349709,-0.16186523,-1.0100708,0.028503418,-9.734375,0.890625,1.015625
1696105349710,-0.1640625,-1.0317993,-0.0095825195,-13.6875,0.609375,1.890625
1696105349768,-0.10595703,-1.0020142,-0.059143066,-7.375,-0.375,2.796875
1696105349798,-0.13916016,-1.0100708,-0.014465332,-6.359375,-2.71875,4.3125
1696105349828,-0.114990234,-0.9663696,0.018005371,-4.546875,0.1875,5.046875
1696105349888,-0.06933594,-0.99053955,-0.055725098,-7.90625,-3.0,4.53125
1696105349918,-0.059814453,-0.93707275,-0.054748535,-4.859375,-5.453125,3.109375
1696105349949,-0.09326172,-0.96295166,-0.04083252,-2.03125,-3.0,2.859375
1696105350008,-0.04272461,-0.9585571,-0.06719971,-3.40625,-1.9375,2.53125
1696105350038,-0.08520508,-0.97003174,0.06707764,-4.96875,-2.46875,0.9375
1696105350068,-0.076660156,-0.9927368,0.07904053,-1.265625,-10.109375,2.375
1696105350130,-0.109375,-1.0098267,0.08392334,-8.859375,-9.546875,1.84375
1696105350159,-0.13378906,-0.9993286,0.0446167,-6.578125,-9.53125,2.140625
1696105350191,-0.10229492,-1.0098267,0.07611084,-3.984375,-9.875,2.78125
1696105350250,-0.11206055,-1.0205688,0.09588623,-4.515625,-9.5625,3.046875
1696105350279,-0.11328125,-1.006897,0.13153076,1.21875,-4.28125,4.546875
1696105350310,-0.08325195,-1.0015259,0.08929443,5.984375,-4.0,5.6875
1696105350370,-0.068847656,-0.97857666,0.045837402,4.328125,-3.109375,4.53125
1696105350400,-0.076416016,-0.99835205,0.008972168,4.671875,-2.3125,4.484375
1696105350429,-0.028564453,-0.9819946,0.027526855,6.109375,1.609375,4.4375
1696105350489,-0.03930664,-0.9780884,-0.057434082,-0.875,-6.71875,2.953125
1696105350504,-0.029052734,-0.96221924,-0.016174316,-0.0625,-9.125,0.84375
1696105350550,-0.06274414,-0.97076416,-0.02960205,-6.640625,-2.421875,-0.46875
1696105350610,-0.029541016,-0.92559814,-0.028137207,-8.78125,0.109375,-0.9375
1696105350624,-0.053466797,-1.0442505,0.10662842,-8.890625,5.078125,-3.21875
1696105350670,-0.03857422,-0.98223877,0.02557373,-12.234375,-6.203125,-2.578125
1696105350730,-0.056640625,-0.99005127,0.11151123,-10.1875,-4.84375,-4.296875
1696105350745,-0.11401367,-1.0090942,0.0836792,-11.546875,-4.765625,-3.734375
1696105350790,-0.11035156,-0.9846802,0.1618042,-11.25,-2.109375,-2.515625
1696105350849,-0.07763672,-0.9866333,0.15106201,-6.5,-1.46875,-0.796875
1696105350864,-0.08642578,-0.99005127,0.13275146,-3.234375,-1.625,0.609375
1696105350910,-0.09301758,-1.0164185,0.20013428,3.796875,0.90625,2.03125
1696105350970,-0.08935547,-1.0027466,0.14422607,5.484375,-1.78125,3.65625
1696105350985,-0.022216797,-0.9780884,0.14129639,5.203125,2.34375,1.375
1696105351030,-0.079833984,-0.98687744,0.08758545,8.734375,3.71875,2.84375
1696105351090,-0.05102539,-0.98272705,0.028747559,4.984375,6.40625,2.140625
1696105351105,-0.052978516,-0.9846802,0.07489014,0.515625,2.4375,1.84375
1696105351150,-0.036621094,-0.9639282,0.031677246,-1.078125,-8.21875,-0.046875
1696105351210,-0.022705078,-0.9522095,0.105163574,-1.40625,-4.859375,0.0
1696105351225,-0.0107421875,-0.95806885,-0.004211426,1.5,-2.5625,-0.59375
1696105351270,-0.0126953125,-0.98272705,0.043151855,-2.296875,2.53125,-2.5
1696105351299,-0.087402344,-1.0205688,0.13739014,-0.140625,-0.25,-1.484375
1696105351345,-0.072509766,-1.0144653,0.093444824,-5.453125,-0.3125,-1.0
1696105351390,-0.08203125,-0.98394775,0.0770874,-7.78125,-1.875,-0.03125
1696105351420,-0.07080078,-1.0266724,0.13616943,-6.453125,-3.671875,-0.65625
1696105351465,-0.078125,-0.98883057,0.13616943,-7.359375,-1.90625,-0.4375
1696105351510,-0.07763672,-0.9907837,0.13470459,-5.65625,-1.265625,0.296875
1696105351539,-0.091796875,-0.99542236,0.17791748,-1.71875,1.21875,1.671875
1696105351584,-0.078125,-1.0117798,0.16986084,3.84375,2.625,3.3125
1696105351630,-0.048583984,-0.97857666,0.10345459,2.0,0.4375,2.765625
1696105351660,-0.059814453,-0.9697876,0.18450928,7.046875,3.078125,2.265625
1696105351705,-0.041259766,-0.987854,0.081726074,4.171875,3.59375,1.609375
1696105351750,-0.042236328,-0.9885864,0.124938965,4.921875,3.796875,0.953125
1696105351780,-0.031982422,-0.99224854,0.07122803,5.140625,0.21875,0.46875
1696105351826,-0.032470703,-0.9585571,0.054870605,1.375,-2.265625,-0.5
1696105351870,-0.01977539,-0.98565674,0.0040893555,-0.625,-4.609375,-1.34375
1696105351900,-0.015625,-0.9505005,0.016052246,-3.96875,0.890625,-1.15625
1696105351945,-0.026123047,-0.9763794,0.13226318,-7.703125,2.5,-2.71875
1696105351990,-0.05517578,-0.9668579,0.1293335,-4.453125,-10.59375,-1.375
1696105352019,-0.048339844,-1.0234985,0.08807373,-7.34375,-5.8125,-1.5
1696105352065,-0.06518555,-1.0374146,0.12762451,-8.9375,-3.96875,-1.625
1696105352110,-0.041992188,-0.97979736,0.11956787,-9.46875,-0.1875,-1.0625
1696105352140,-0.07373047,-0.98394775,0.1762085,-1.859375,-0.875,0.15625
