timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696109518089,0.05102539,-1.0422974,-0.085510254,5.828125,-52.53125,-6.921875
1696109518129,0.12207031,-1.0042114,-0.021057129,5.171875,-56.984375,0.375
1696109518169,0.1003418,-0.9678345,0.055847168,0.265625,-58.828125,-2.546875
1696109518209,0.12670898,-0.9890747,0.13031006,2.625,-56.703125,-0.859375
1696109518249,0.1508789,-0.92559814,0.05633545,-7.5625,-54.671875,1.625
1696109518289,0.08520508,-0.86431885,0.03704834,-3.078125,-60.171875,-1.6875
1696109518329,-0.038085938,-1.2119751,-0.17120361,-5.46875,-55.171875,-8.765625
1696109518369,-0.26904297,-1.2310181,0.06439209,-0.09375,-42.5,-6.265625
1696109518409,0.026611328,-1.1763306,0.14154053,-5.796875,-57.125,-9.625
1696109518449,-0.047607422,-1.1170044,-0.004211426,-10.4375,-55.109375,-1.4375
1696109518489,-0.1394043,-0.9434204,-0.039367676,-5.015625,-50.6875,-3.390625
1696109518529,0.06567383,-0.87091064,-0.09429932,0.8125,-63.328125,-1.671875
1696109518569,-0.08178711,-0.96221924,-0.08502197,1.578125,-71.5,0.34375
1696109518609,-0.07836914,-0.9624634,-0.16778564,1.234375,-59.234375,4.203125
1696109518649,-0.0014648438,-0.9944458,-0.20123291,1.84375,-67.8125,4.53125
1696109518689,-0.055664062,-0.94976807,-0.057922363,-0.890625,-74.890625,5.921875
1696109518729,-0.24511719,-0.9356079,0.042175293,-2.421875,-76.875,0.40625
1696109518769,-0.15307617,-1.2407837,0.014587402,-2.859375,-73.375,-5.765625
1696109518809,-0.056396484,-0.88531494,0.027770996,7.609375,-45.3125,1.28125
1696109518849,0.052001953,-0.8374634,-0.11236572,-3.40625,-47.75,-5.171875
1696109518889,0.0847168,-1.0645142,0.08856201,5.09375,-58.453125,-4.015625
1696109518929,0.12939453,-1.0569458,0.018737793,-1.28125,-51.546875,-1.453125
1696109518969,0.09692383,-1.0161743,0.038513184,0.8125,-52.765625,-1.5
1696109519009,-0.033203125,-0.95684814,0.07635498,2.515625,-56.1875,-4.046875
1696109519049,-0.2055664,-0.8833618,0.058532715,4.6875,-39.96875,-3.625
1696109519089,-0.19018555,-0.88653564,-0.010803223,5.25,-13.140625,-5.390625
1696109519129,-0.24023438,-1.1279907,-0.06036377,8.046875,-2.046875,-7.390625
1696109519169,-0.030029297,-0.9663696,-0.22296143,8.421875,19.28125,-0.140625
1696109519209,-0.20703125,-0.975647,0.04559326,9.90625,18.078125,10.703125
1696109519249,-0.33691406,-1.0615845,-0.058654785,5.546875,33.375,7.03125
1696109519289,-0.21972656,-1.1030884,-0.16290283,1.609375,46.78125,3.1875
1696109519329,-0.16064453,-1.046936,-0.16949463,-2.359375,52.109375,2.671875
1696109519369,-0.17626953,-0.942688,-0.1194458,-2.34375,53.046875,3.96875
1696109519409,-0.21118164,-0.90948486,-0.14068604,0.421875,66.265625,3.65625
1696109519449,-0.19946289,-0.8357544,-0.13433838,4.3125,68.859375,2.0625
1696109519489,-0.23730469,-0.9873657,-0.1843872,-1.4375,71.578125,1.796875
1696109519529,-0.21801758,-0.9849243,-0.15289307,-0.578125,67.71875,0.453125
1696109519569,-0.040039062,-1.1531372,-0.117004395,-4.65625,45.15625,0.25
1696109519609,0.10644531,-0.92144775,-0.15509033,-0.484375,50.671875,5.9375
1696109519649,0.18530273,-0.8621216,-0.042053223,9.84375,56.390625,8.296875
1696109519689,-0.06591797,-1.0427856,0.12371826,-5.703125,49.53125,1.40625
1696109519729,-0.075683594,-1.1165161,-0.1453247,0.25,54.5,-0.359375
1696109519769,0.07519531,-1.0740356,-0.011291504,-2.828125,52.921875,2.421875
1696109519809,-0.043701172,-1.0032349,-0.03765869,-1.421875,52.140625,2.125
1696109519849,0.0546875,-0.9146118,-0.1038208,4.421875,51.890625,4.15625
1696109519889,0.088378906,-0.8809204,-0.11846924,6.34375,48.859375,2.703125
1696109519929,0.05444336,-0.87701416,-0.07086182,7.125,51.921875,1.46875
