timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696108019408,-1.0029297,-0.016601562,0.044921875,-23.46875,107.25,-4.0,0.0,0.0,0.0,47
1696108019448,-0.890625,0.109375,0.39257812,14.84375,47.25,10.75,0.0,0.0,0.0,48
1696108019488,-0.8388672,0.08886719,0.30664062,-8.71875,49.5625,0.15625,0.0,0.0,0.0,49
1696108019528,-1.0029297,0.29003906,0.51953125,-6.625,38.875,-0.84375,0.0,0.0,0.0,50
1696108019568,-1.9960938,0.14257812,0.19238281,-83.71875,-46.4375,13.875,0.0,0.0,0.0,51
1696108019608,-1.2138672,0.4658203,0.26953125,-48.875,-91.0,5.625,0.0,0.0,0.0,52
1696108019648,-1.6601562,0.203125,0.51171875,-98.96875,-119.4375,-7.59375,0.0,0.0,0.0,53
1696108019688,-1.3369141,0.18066406,0.09765625,-12.4375,-112.0625,-29.40625,0.0,0.0,0.0,54
1696108019728,-1.0595703,0.21191406,0.25390625,77.34375,-170.46875,-49.15625,0.0,0.0,0.0,55
1696108019768,-0.91503906,0.22851562,0.24707031,65.09375,-170.96875,-36.0625,0.0,0.0,0.0,56
1696108019808,-0.4970703,0.11425781,0.21777344,40.96875,-195.8125,-32.8125,-49.0625,12.9375,-205.375,57
1696108019848,-0.4873047,-0.0048828125,0.30078125,103.0,-202.09375,-12.96875,0.0,0.0,0.0,58
1696108019888,-0.23144531,0.25585938,0.3173828,86.8125,-158.875,-2.59375,0.0,0.0,0.0,59
1696108019928,-0.265625,0.2529297,0.43847656,87.5,-106.875,6.5625,0.0,0.0,0.0,60
1696108019968,-0.20214844,0.39941406,0.43164062,66.6875,-45.40625,-8.46875,0.0,0.0,0.0,61
1696108020008,-0.19726562,0.24121094,0.5517578,26.4375,31.375,-11.09375,0.0,0.0,0.0,62
1696108020048,-0.0859375,0.421875,0.6269531,-47.84375,118.09375,-8.28125,0.0,0.0,0.0,63
1696108020088,-0.6074219,0.62890625,0.6035156,147.3125,141.53125,56.84375,0.0,0.0,0.0,64
1696108020128,-1.5107422,0.44335938,0.578125,-144.5625,122.1875,-29.9375,0.0,0.0,0.0,65
1696108020168,-0.5332031,0.061523438,0.5800781,-59.96875,155.4375,-50.9375,0.0,0.0,0.0,66
1696108020208,-1.1748047,-0.10253906,0.296875,-85.84375,146.40625,-35.9375,0.0,0.0,0.0,67
1696108020248,-0.9394531,0.27246094,0.54003906,-39.34375,81.40625,12.84375,0.0,0.0,0.0,68
1696108020288,-0.7558594,0.37304688,0.4423828,-58.28125,123.40625,34.15625,-52.0625,8.125,-199.375,69
1696108020328,-0.8339844,-0.043945312,0.13867188,-82.0,128.53125,48.90625,0.0,0.0,0.0,70
1696108020368,-1.0859375,0.115234375,0.14550781,18.28125,68.28125,56.125,0.0,0.0,0.0,71
1696108020408,-0.92089844,-0.0048828125,0.24414062,74.1875,73.25,-1.25,0.0,0.0,0.0,72
1696108020448,-0.7949219,0.30078125,0.2939453,21.6875,59.8125,0.625,0.0,0.0,0.0,73
1696108020488,-0.95703125,0.125,0.22167969,33.46875,81.53125,-21.9375,0.0,0.0,0.0,74
1696108020528,-0.8691406,0.11035156,0.07910156,-11.03125,73.1875,-11.21875,0.0,0.0,0.0,75
1696108020568,-0.99902344,0.171875,0.17871094,44.21875,86.0625,0.15625,0.0,0.0,0.0,76
1696108020608,-1.0664062,0.31640625,0.23339844,-9.9375,96.25,-5.84375,0.0,0.0,0.0,77
1696108020648,-1.2460938,0.22265625,0.33691406,-13.15625,71.34375,18.46875,0.0,0.0,0.0,78
1696108020688,-1.9003906,0.2109375,-0.12207031,-34.53125,-50.65625,8.25,0.0,0.0,0.0,79
1696108020728,-1.3466797,0.5498047,0.34960938,-23.90625,-114.4375,11.125,0.0,0.0,0.0,80
1696108020768,-1.3759766,0.2890625,0.52734375,-65.96875,-188.65625,17.90625,0.0,0.0,0.0,81
1696108020808,-1.7021484,-0.024414062,-0.032226562,-207.5625,-91.96875,-83.90625,-74.5625,39.5,-206.0,82
1696108020848,-1.0458984,0.24414062,-0.022460938,133.125,-154.71875,-85.96875,0.0,0.0,0.0,83
1696108020888,-0.71191406,0.22753906,0.5673828,156.875,-278.5625,-63.34375,0.0,0.0,0.0,84
1696108020928,-0.6035156,0.13574219,0.19628906,97.4375,-249.875,-24.28125,0.0,0.0,0.0,85
1696108020968,-0.6669922,-0.17089844,0.18554688,118.84375,-248.90625,-4.90625,0.0,0.0,0.0,86
1696108021008,-0.16308594,0.04296875,0.1875,128.8125,-210.15625,22.59375,0.0,0.0,0.0,87
1696108021048,0.07421875,0.2548828,0.34960938,130.09375,-114.375,2.84375,0.0,0.0,0.0,88
1696108021088,-0.11621094,0.2548828,0.4560547,63.0625,-41.25,-31.21875,0.0,0.0,0.0,89
1696108021128,0.13769531,0.2548828,-0.25390625,13.75,173.40625,-130.21875,0.0,0.0,0.0,166
1696108021168,-1.9960938,0.41992188,-0.91796875,-55.8125,121.34375,-67.125,0.0,0.0,0.0,167
1696108021208,-0.54785156,0.3828125,0.1484375,-192.65625,211.1875,-100.6875,0.0,0.0,0.0,168
1696108021248,-1.1142578,0.0625,0.00390625,-7.5,146.0,-26.90625,-56.25,-19.4375,-179.4375,169
1696108021288,-0.78222656,0.42285156,0.3310547,-23.90625,117.1875,6.8125,0.0,0.0,0.0,170
1696108021328,-0.90234375,0.053710938,0.42871094,-63.46875,120.46875,21.1875,0.0,0.0,0.0,171
1696108021368,-1.0302734,-0.17480469,0.111328125,-84.6875,115.71875,33.96875,0.0,0.0,0.0,172
1696108021408,-0.98046875,0.0068359375,0.16894531,68.6875,53.875,22.78125,0.0,0.0,0.0,173
1696108021448,-1.0732422,0.30859375,0.18164062,83.15625,67.375,-21.28125,0.0,0.0,0.0,174
1696108021488,-0.7861328,0.46777344,0.30273438,17.40625,95.15625,-42.65625,0.0,0.0,0.0,175
1696108021528,-1.0634766,0.234375,0.24902344,4.78125,59.75,-5.96875,0.0,0.0,0.0,176
1696108021568,-1.1542969,0.20703125,0.29296875,35.96875,44.5,9.25,0.0,0.0,0.0,177
1696108021608,-1.1210938,0.11328125,0.12207031,-13.96875,65.3125,1.84375,0.0,0.0,0.0,178
1696108021648,-0.96777344,0.22558594,0.2998047,26.75,56.40625,7.34375,0.0,0.0,0.0,179
1696108021688,-1.7080078,0.3466797,0.39453125,10.875,-21.0,29.8125,0.0,0.0,0.0,180
1696108021728,-1.3681641,0.54003906,0.6376953,-50.15625,-159.625,33.21875,0.0,0.0,0.0,181
1696108021768,-1.1806641,-0.08691406,-0.049804688,-268.53125,-74.90625,-57.28125,-93.0,-1.75,-187.875,182
1696108021808,-1.453125,-0.27148438,0.0234375,108.46875,-165.84375,-19.6875,0.0,0.0,0.0,183
1696108021848,-1.2509766,0.12011719,0.18847656,54.84375,-263.125,-29.8125,0.0,0.0,0.0,184
1696108021888,-0.8417969,0.15332031,0.11035156,127.78125,-266.0625,-12.78125,0.0,0.0,0.0,185
1696108021928,-0.32128906,0.3095703,0.11816406,88.84375,-260.9375,-5.40625,0.0,0.0,0.0,186
1696108021968,-0.21191406,0.016601562,0.35253906,59.34375,-185.96875,8.6875,0.0,0.0,0.0,187
1696108022008,-0.28710938,0.3671875,0.43066406,80.34375,-77.53125,-6.9375,0.0,0.0,0.0,188
1696108022048,-0.31640625,0.36132812,0.5234375,20.96875,0.59375,-33.65625,0.0,0.0,0.0,189
1696108022088,-0.22070312,0.46777344,0.6904297,2.15625,64.75,-73.71875,0.0,0.0,0.0,190
1696108022128,-0.40722656,0.37890625,-0.016601562,-47.21875,162.21875,-77.0,0.0,0.0,0.0,191
1696108022168,-1.0751953,0.4267578,-0.09082031,-40.625,182.0,-64.625,0.0,0.0,0.0,192
1696108022208,-1.5292969,-0.020507812,0.15429688,-179.375,189.28125,-96.46875,0.0,0.0,0.0,193
1696108022248,-0.5751953,0.39941406,0.36035156,-10.71875,125.90625,-23.46875,-56.25,-16.3125,-167.3125,194
1696108022288,-0.90625,0.20117188,0.3408203,-10.59375,113.65625,26.625,0.0,0.0,0.0,195
1696108022328,-1.0400391,0.18554688,0.34960938,-61.125,120.40625,39.34375,0.0,0.0,0.0,196
1696108022368,-0.7636719,-0.09765625,0.23828125,-122.59375,130.4375,27.78125,0.0,0.0,0.0,197
1696108022408,-1.2197266,-0.11425781,-0.059570312,47.09375,58.21875,18.21875,0.0,0.0,0.0,198
1696108022448,-0.9394531,0.29589844,0.30859375,104.75,48.75,-8.40625,0.0,0.0,0.0,199
1696108022488,-0.72753906,0.4580078,0.328125,2.21875,63.90625,-20.3125,0.0,0.0,0.0,200
1696108022528,-0.9042969,0.10058594,0.0146484375,-0.46875,77.6875,-12.0,0.0,0.0,0.0,201
1696108022568,-1.0947266,0.18554688,0.17675781,23.75,48.65625,11.6875,0.0,0.0,0.0,202
1696108022608,-1.1279297,0.16699219,0.2578125,-4.25,82.5,1.84375,0.0,0.0,0.0,203
1696108022648,-1.1474609,0.32617188,0.35839844,-4.375,64.09375,2.59375,0.0,0.0,0.0,204
1696108022688,-1.5820312,0.234375,0.1171875,-37.40625,-0.3125,22.125,0.0,0.0,0.0,205
1696108022728,-1.4453125,0.45410156,0.31152344,-2.84375,-122.875,30.0625,0.0,0.0,0.0,206
1696108022768,-1.2617188,0.63671875,0.58203125,-85.84375,-186.96875,38.0625,-81.0,-8.0625,-193.25,207
1696108022808,-1.2880859,-0.00390625,-0.296875,-96.59375,-113.46875,-15.96875,0.0,0.0,0.0,208
1696108022848,-1.5224609,0.12792969,0.31054688,88.09375,-127.4375,-44.78125,0.0,0.0,0.0,209
1696108022888,-0.8720703,0.45996094,0.3701172,79.96875,-154.59375,-38.6875,0.0,0.0,0.0,210
1696108022928,-0.75390625,0.34472656,-0.13183594,120.1875,-203.0,-7.96875,0.0,0.0,0.0,211
1696108022968,-0.6982422,-0.017578125,0.24902344,106.78125,-212.59375,27.5625,0.0,0.0,0.0,212
1696108023008,-0.3955078,0.13867188,0.42382812,99.8125,-192.3125,29.9375,0.0,0.0,0.0,213
1696108023048,-0.2939453,0.29785156,0.18652344,93.09375,-153.03125,32.625,0.0,0.0,0.0,214
1696108023088,-0.21582031,0.4892578,0.4375,69.34375,-95.40625,16.0625,0.0,0.0,0.0,215
1696108023128,-0.22558594,0.4453125,0.78027344,12.96875,5.1875,-13.40625,0.0,0.0,0.0,216
1696108023168,-0.25976562,0.45214844,0.7392578,8.4375,70.90625,-31.96875,0.0,0.0,0.0,217
1696108023208,-1.0253906,0.67089844,1.0263672,-80.125,81.1875,-50.28125,0.0,0.0,0.0,218
1696108023248,-1.4355469,0.1640625,0.3017578,-165.125,124.5625,-99.21875,-45.125,-3.125,-164.625,219
1696108023288,-0.5175781,0.3642578,0.41992188,-130.09375,155.5,-65.78125,0.0,0.0,0.0,220
1696108023328,-1.1025391,0.21777344,0.27539062,-43.375,155.5625,-24.4375,0.0,0.0,0.0,221
1696108023368,-0.9140625,0.31835938,0.26757812,-44.34375,120.84375,29.0625,0.0,0.0,0.0,222
1696108023408,-0.8466797,0.1875,0.42871094,-73.84375,132.8125,17.65625,0.0,0.0,0.0,223
1696108023448,-0.81933594,0.061523438,0.27929688,-146.34375,139.03125,21.1875,0.0,0.0,0.0,224
1696108023488,-1.2177734,-0.041992188,-0.12988281,-11.28125,71.78125,28.65625,0.0,0.0,0.0,225
1696108023528,-0.93066406,0.35351562,0.28027344,84.375,62.1875,-6.15625,0.0,0.0,0.0,226
1696108023568,-0.6533203,0.3125,0.35058594,-0.78125,78.125,-14.125,0.0,0.0,0.0,227
1696108023608,-0.97558594,0.083984375,0.21484375,-34.71875,68.71875,3.125,0.0,0.0,0.0,228
1696108023648,-0.89160156,0.15820312,0.13867188,-14.5,68.28125,-11.75,0.0,0.0,0.0,229
1696108023688,-1.1787109,0.234375,0.25976562,-9.0,63.90625,3.125,0.0,0.0,0.0,230
1696108023728,-1.1542969,0.29785156,0.26171875,-26.71875,70.0625,4.0,0.0,0.0,0.0,231
1696108023768,-1.3994141,0.28710938,0.026367188,-51.0625,36.625,17.0,-89.375,0.3125,-193.125,232
1696108023808,-1.5673828,0.20605469,0.02734375,-0.03125,-55.65625,22.71875,0.0,0.0,0.0,233
1696108023848,-1.1855469,0.39746094,0.44921875,-27.8125,-84.96875,40.375,0.0,0.0,0.0,234
1696108023888,-1.2880859,0.21191406,0.62402344,-72.71875,-150.03125,21.8125,0.0,0.0,0.0,235
1696108023928,-1.3203125,0.059570312,-0.484375,-104.84375,-54.3125,-76.28125,0.0,0.0,0.0,236
1696108023968,-1.0869141,0.25195312,0.28222656,29.6875,-174.6875,-28.71875,0.0,0.0,0.0,237
1696108024008,-0.7636719,0.37109375,0.15527344,98.03125,-206.71875,-27.5625,0.0,0.0,0.0,238
1696108024048,-0.60058594,0.0859375,0.22753906,131.625,-249.28125,25.53125,0.0,0.0,0.0,239
1696108024088,-0.4814453,0.13671875,0.44726562,112.875,-232.84375,25.15625,0.0,0.0,0.0,240
1696108024128,-0.2763672,0.072265625,0.20703125,130.625,-202.28125,35.1875,0.0,0.0,0.0,241
1696108024168,-0.28515625,0.390625,0.38964844,124.09375,-150.28125,23.53125,0.0,0.0,0.0,242
1696108024208,-0.31152344,0.5830078,0.4482422,51.15625,-73.90625,-1.875,0.0,0.0,0.0,243
1696108024248,-0.24121094,0.5605469,0.76171875,11.75,21.90625,-48.1875,-43.375,1.5625,-159.375,244
1696108024288,-0.30078125,0.4765625,1.0185547,-24.40625,96.0,-66.5,0.0,0.0,0.0,245
1696108024328,-1.1201172,0.73046875,0.026367188,-53.8125,6.15625,-68.09375,0.0,0.0,0.0,246
1696108024368,-0.68066406,0.6298828,0.6425781,-133.40625,116.9375,-71.3125,0.0,0.0,0.0,247
1696108024408,-0.7167969,0.19140625,0.61035156,-126.4375,173.09375,-79.9375,0.0,0.0,0.0,248
1696108024448,-1.2236328,0.15820312,0.38085938,-117.28125,161.125,-47.59375,0.0,0.0,0.0,249
1696108024488,-1.1269531,0.1640625,0.3984375,-40.75,112.53125,-17.0625,0.0,0.0,0.0,250
1696108024528,-0.74609375,0.41796875,0.40625,-53.8125,115.40625,28.59375,0.0,0.0,0.0,251
1696108024568,-1.0996094,0.1640625,0.25878906,-87.6875,114.375,58.75,0.0,0.0,0.0,252
1696108024608,-0.95214844,-0.1640625,0.10546875,-47.84375,80.3125,57.03125,0.0,0.0,0.0,253
1696108024648,-0.90722656,-0.040039062,0.08105469,75.09375,59.0625,3.0,0.0,0.0,0.0,254
1696108024688,-0.91308594,0.31054688,0.35742188,53.1875,63.03125,-24.9375,0.0,0.0,0.0,255
1696108024728,-0.73535156,0.33398438,0.37109375,-3.34375,67.4375,-14.3125,0.0,0.0,0.0,256
1696108024768,-0.91308594,0.05078125,0.22753906,31.28125,57.0,1.625,-70.0625,3.1875,-188.625,257
1696108024808,-1.0644531,0.2685547,0.028320312,-18.96875,60.3125,1.625,0.0,0.0,0.0,258
1696108024848,-0.8935547,0.16015625,0.41796875,48.59375,69.8125,2.65625,0.0,0.0,0.0,259
1696108024888,-1.2568359,0.020507812,-0.0107421875,2.53125,87.09375,-12.5625,0.0,0.0,0.0,260
1696108024928,-1.3320312,0.3095703,0.22558594,-0.40625,53.21875,-9.8125,0.0,0.0,0.0,261
1696108024968,-1.3027344,0.31445312,0.38964844,0.9375,-14.71875,12.71875,0.0,0.0,0.0,262
1696108025008,-1.0664062,0.42773438,0.31835938,-24.03125,-97.65625,22.90625,0.0,0.0,0.0,263
1696108025048,-0.97265625,0.022460938,0.4375,10.875,-182.125,36.8125,0.0,0.0,0.0,264
1696108025088,-1.2158203,-0.0126953125,-0.8408203,-238.4375,-97.0625,-51.0,0.0,0.0,0.0,265
1696108025128,-1.2011719,0.31933594,0.22558594,121.84375,-92.09375,-37.5625,0.0,0.0,0.0,266
1696108025168,-0.9199219,0.28125,0.19824219,104.9375,-98.09375,-75.90625,0.0,0.0,0.0,267
1696108025208,-0.8408203,0.4033203,0.13769531,54.78125,-64.625,-56.6875,0.0,0.0,0.0,268
1696108025248,-0.54589844,-0.047851562,0.07910156,25.53125,-21.5,-41.125,-72.0,10.0625,-177.0625,269
1696108025288,-0.8095703,0.16113281,0.37597656,38.78125,82.6875,-24.9375,0.0,0.0,0.0,361
1696108025328,-0.88378906,0.22070312,0.22949219,-14.5625,68.40625,-4.6875,0.0,0.0,0.0,362
1696108025368,-1.1142578,0.030273438,0.34960938,47.6875,42.78125,3.75,0.0,0.0,0.0,363
1696108025408,-0.9794922,0.15722656,-0.0625,-45.9375,69.15625,-12.5,0.0,0.0,0.0,364
1696108025448,-1.0947266,0.4189453,0.20898438,5.15625,70.125,1.0,0.0,0.0,0.0,365
1696108025488,-1.4863281,0.1640625,0.38183594,9.25,35.03125,8.625,0.0,0.0,0.0,366
1696108025528,-1.4648438,0.44433594,0.4404297,-14.0625,-44.5625,15.65625,0.0,0.0,0.0,367
1696108025568,-1.2753906,0.46972656,0.6923828,-57.46875,-145.21875,28.59375,0.0,0.0,0.0,368
1696108025608,-1.3769531,-0.1171875,0.0009765625,-220.5,-159.71875,-26.71875,-87.75,22.6875,-212.0,369
1696108025648,-1.2949219,0.14453125,0.31933594,113.5625,-133.0,-111.0625,0.0,0.0,0.0,370
1696108025688,-0.75683594,0.18164062,0.13964844,86.875,-179.09375,-76.625,0.0,0.0,0.0,371
1696108025728,-0.67285156,0.23535156,0.03125,136.0,-212.96875,-21.40625,0.0,0.0,0.0,372
1696108025768,-0.60058594,0.3095703,0.359375,58.3125,-213.375,10.34375,0.0,0.0,0.0,373
1696108025808,-0.6435547,0.12792969,0.21777344,82.96875,-202.53125,32.4375,0.0,0.0,0.0,374
1696108025848,-1.1582031,0.091796875,0.23925781,53.71875,60.71875,14.90625,0.0,0.0,0.0,391
1696108025888,-1.2060547,0.27246094,0.2578125,-12.84375,61.875,10.59375,0.0,0.0,0.0,392
1696108025928,-1.1572266,0.15722656,0.3173828,-7.1875,48.21875,17.34375,0.0,0.0,0.0,393
1696108025968,-1.4511719,0.22363281,0.1484375,-33.96875,-39.25,25.0625,-96.4375,25.5625,-216.5,394
1696108026008,-1.2744141,0.44726562,0.41015625,-16.53125,-80.375,17.125,0.0,0.0,0.0,395
1696108026048,-1.1240234,0.45214844,0.5341797,-76.625,-141.25,9.25,0.0,0.0,0.0,396
1696108026088,-1.5908203,-0.19921875,-0.15136719,-81.15625,-110.0,-51.25,0.0,0.0,0.0,397
1696108026128,-1.0214844,0.21679688,0.12109375,63.1875,-150.40625,-53.5625,0.0,0.0,0.0,398
1696108026168,-0.93066406,0.5449219,0.2705078,75.03125,-165.96875,-53.1875,0.0,0.0,0.0,399
1696108026208,-0.7705078,0.07324219,0.16113281,82.34375,-195.5625,-18.09375,0.0,0.0,0.0,400
1696108026248,-0.7470703,-0.0703125,0.36914062,93.03125,-205.9375,-2.71875,0.0,0.0,0.0,401
1696108026288,-0.30859375,0.24316406,0.24414062,93.65625,-161.25,23.40625,0.0,0.0,0.0,402
1696108026328,-0.45898438,0.2939453,0.5566406,101.78125,-114.625,26.21875,0.0,0.0,0.0,403
1696108026368,-0.44335938,0.47265625,0.53125,48.4375,-31.3125,3.125,0.0,0.0,0.0,404
1696108026408,-0.39648438,0.3798828,0.7480469,14.4375,58.53125,-31.90625,0.0,0.0,0.0,405
1696108026448,-0.0859375,0.54589844,0.7919922,-48.9375,114.375,-43.875,0.0,0.0,0.0,406
1696108026488,-0.7626953,0.23242188,0.17285156,51.40625,174.4375,-23.125,-69.0,15.0625,-176.125,407
1696108026528,-1.5302734,0.21875,0.40429688,-147.0,168.28125,-40.9375,0.0,0.0,0.0,408
1696108026568,-0.9824219,0.10449219,0.40527344,-46.25,125.71875,-37.4375,0.0,0.0,0.0,409
1696108026608,-0.8730469,0.21582031,0.40820312,-40.875,107.1875,-0.84375,0.0,0.0,0.0,410
1696108026648,-1.0380859,0.14160156,0.32617188,-47.46875,91.84375,41.59375,0.0,0.0,0.0,411
1696108026688,-0.75683594,0.17578125,0.30566406,-59.59375,105.40625,30.78125,0.0,0.0,0.0,412
1696108026728,-0.94140625,-0.09375,-0.0078125,-54.1875,87.09375,44.59375,0.0,0.0,0.0,413
1696108026768,-0.8466797,0.29003906,0.27441406,61.25,62.0,-9.25,0.0,0.0,0.0,414
1696108026808,-0.8691406,0.16503906,0.359375,52.6875,41.375,-17.5625,0.0,0.0,0.0,415
1696108026848,-0.7314453,0.2705078,0.29492188,6.96875,57.90625,-20.1875,0.0,0.0,0.0,416
1696108026888,-0.8798828,0.07910156,0.125,6.6875,48.65625,-7.3125,0.0,0.0,0.0,417
1696108026928,-0.9970703,0.16113281,0.23925781,17.25,38.875,8.125,0.0,0.0,0.0,418
1696108026968,-1.0791016,0.18261719,0.171875,16.4375,58.46875,-1.375,-88.5,26.3125,-204.0625,419
1696108027008,-1.3212891,0.2998047,0.22265625,19.625,68.53125,5.6875,0.0,0.0,0.0,420
1696108027048,-1.2099609,0.2109375,0.234375,-13.09375,71.21875,-0.21875,0.0,0.0,0.0,421
1696108027088,-1.7392578,0.028320312,-0.059570312,21.625,-30.03125,23.34375,0.0,0.0,0.0,422
1696108027128,-1.3066406,0.3544922,0.31640625,41.21875,-111.6875,21.5625,0.0,0.0,0.0,423
1696108027168,-1.2900391,0.64160156,0.6513672,-19.625,-192.09375,50.6875,0.0,0.0,0.0,424
1696108027208,-1.7539062,0.083984375,-0.24804688,-153.125,-109.1875,-14.125,0.0,0.0,0.0,425
1696108027248,-1.2783203,0.17089844,0.115234375,95.375,-167.78125,-73.09375,0.0,0.0,0.0,426
1696108027288,-0.88671875,0.43164062,0.07324219,106.28125,-205.4375,-62.65625,0.0,0.0,0.0,427
1696108027328,-0.7294922,0.28222656,0.3125,143.34375,-253.65625,-16.21875,0.0,0.0,0.0,428
1696108027368,-0.47851562,0.047851562,0.020507812,89.125,-235.0,5.875,0.0,0.0,0.0,429
1696108027408,-0.48046875,0.22753906,0.3203125,82.96875,-209.90625,38.34375,0.0,0.0,0.0,430
1696108027448,-0.2421875,0.23046875,0.35058594,115.0625,-146.0625,26.375,0.0,0.0,0.0,431
1696108027488,-0.20996094,0.29296875,0.3330078,110.8125,-57.75,-0.84375,-46.5,13.375,-175.25,432
1696108027528,-0.09863281,0.5107422,0.78222656,-12.3125,20.125,-40.5,0.0,0.0,0.0,433
1696108027568,-0.3173828,0.45214844,1.2587891,34.09375,57.5,-70.46875,0.0,0.0,0.0,434
