timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696104120702,-0.9628906,-0.2890625,-0.08886719,1.6875,1.0,-1.40625,0.0,0.0,0.0
1696104120762,-0.9472656,-0.29882812,-0.09082031,-3.09375,-0.78125,-1.78125,0.0,0.0,0.0
1696104120782,-0.96484375,-0.30566406,-0.06738281,-2.03125,-1.3125,-1.96875,0.0,0.0,0.0
1696104120823,-0.953125,-0.28808594,-0.09375,3.21875,1.53125,-0.625,0.0,0.0,0.0
1696104120862,-0.9638672,-0.27734375,-0.08203125,1.6875,1.25,-0.5625,0.0,0.0,0.0
1696104120903,-0.9472656,-0.27441406,-0.08984375,-1.6875,-1.15625,-0.3125,0.0,0.0,0.0
1696104120942,-0.9560547,-0.28808594,-0.08886719,-1.84375,-0.96875,0.0,-66.75,-36.125,-199.375
1696104120982,-0.9658203,-0.28222656,-0.0859375,-1.8125,-0.40625,1.03125,0.0,0.0,0.0
1696104121023,-0.9560547,-0.28808594,-0.08300781,-5.53125,-2.84375,1.03125,0.0,0.0,0.0
1696104121063,-0.95410156,-0.3095703,-0.072265625,-7.40625,-2.90625,0.59375,0.0,0.0,0.0
1696104121102,-0.9580078,-0.31054688,-0.05078125,-5.15625,-2.5625,0.0,0.0,0.0,0.0
1696104121143,-0.9628906,-0.30566406,-0.060546875,-0.46875,0.1875,0.1875,0.0,0.0,0.0
1696104121182,-0.9589844,-0.2861328,-0.08496094,-0.34375,-0.09375,0.40625,0.0,0.0,0.0
1696104121223,-0.9550781,-0.28222656,-0.08691406,-2.21875,-0.46875,0.59375,0.0,0.0,0.0
1696104121264,-0.95703125,-0.29882812,-0.068359375,-2.46875,-0.84375,0.90625,0.0,0.0,0.0
1696104121303,-0.96484375,-0.2939453,-0.076171875,-0.9375,-0.15625,0.96875,0.0,0.0,0.0
1696104121343,-0.95703125,-0.28808594,-0.07519531,1.1875,0.625,0.78125,0.0,0.0,0.0
1696104121385,-0.95703125,-0.29882812,-0.0859375,-1.3125,-0.53125,0.46875,0.0,0.0,0.0
1696104121424,-0.9628906,-0.29785156,-0.087890625,-0.03125,0.75,0.78125,-67.0625,-34.9375,-198.0625
1696104121465,-0.95214844,-0.29296875,-0.078125,2.46875,1.34375,1.09375,0.0,0.0,0.0
1696104121525,-0.96484375,-0.28710938,-0.083984375,2.21875,1.46875,1.15625,0.0,0.0,0.0
1696104121544,-0.9609375,-0.29101562,-0.08496094,0.78125,0.75,0.84375,0.0,0.0,0.0
1696104121584,-0.9628906,-0.28808594,-0.078125,2.09375,0.4375,0.65625,0.0,0.0,0.0
1696104121625,-0.96972656,-0.2734375,-0.080078125,1.9375,1.25,0.84375,0.0,0.0,0.0
1696104121664,-0.9550781,-0.28125,-0.08691406,-0.8125,-0.96875,0.46875,0.0,0.0,0.0
1696104121703,-0.9589844,-0.28125,-0.08691406,1.875,0.75,0.78125,0.0,0.0,0.0
1696104121744,-0.9609375,-0.27734375,-0.080078125,0.65625,0.4375,0.84375,0.0,0.0,0.0
1696104121784,-0.9628906,-0.28320312,-0.078125,-0.6875,-0.40625,0.375,0.0,0.0,0.0
1696104121824,-0.95996094,-0.2841797,-0.078125,1.0625,0.5625,0.53125,0.0,0.0,0.0
1696104121865,-0.9589844,-0.29003906,-0.07519531,-0.875,-0.59375,0.40625,0.0,0.0,0.0
1696104121905,-0.95703125,-0.29003906,-0.09472656,-0.875,-0.71875,0.25,0.0,0.0,0.0
1696104121944,-0.9638672,-0.29101562,-0.07714844,2.59375,1.65625,0.84375,-67.5,-34.3125,-198.625
1696104121984,-0.9609375,-0.27539062,-0.08105469,-0.21875,-0.21875,0.53125,0.0,0.0,0.0
1696104122024,-0.9658203,-0.2919922,-0.09765625,-2.03125,-1.28125,-0.125,0.0,0.0,0.0
1696104122063,-0.95410156,-0.28808594,-0.078125,1.875,0.75,0.125,0.0,0.0,0.0
1696104122104,-0.97265625,-0.2841797,-0.07714844,2.28125,0.375,0.40625,0.0,0.0,0.0
1696104122145,-0.9638672,-0.28515625,-0.07910156,-2.28125,-0.78125,-0.0625,0.0,0.0,0.0
1696104122184,-0.9550781,-0.28808594,-0.078125,-1.375,-1.21875,-0.4375,0.0,0.0,0.0
1696104122225,-0.9628906,-0.2841797,-0.08105469,2.59375,1.1875,0.375,0.0,0.0,0.0
1696104122285,-0.9580078,-0.28027344,-0.07910156,-0.6875,-0.96875,0.125,0.0,0.0,0.0
1696104122313,-0.95410156,-0.2841797,-0.099609375,-1.5625,-1.28125,0.78125,0.0,0.0,0.0
1696104122343,-0.95996094,-0.2939453,-0.08984375,-0.28125,0.3125,1.09375,0.0,0.0,0.0
1696104122384,-0.95703125,-0.30078125,-0.07421875,1.1875,1.1875,0.1875,0.0,0.0,0.0
1696104122424,-0.9707031,-0.28710938,-0.080078125,3.75,2.40625,-0.4375,-67.375,-33.875,-198.8125
