timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696105539271,-0.1550293,-0.19537354,0.96698,-1.546875,-0.890625,0.0625
1696105539316,-0.16577148,-0.20050049,0.9813843,-1.8125,-3.0,0.25
1696105539346,-0.15795898,-0.19293213,1.026062,0.203125,-4.75,-0.015625
1696105539391,-0.18383789,-0.18927002,1.0136108,-5.609375,-15.90625,0.375
1696105539436,-0.21850586,-0.19659424,0.980896,-3.328125,-11.71875,-0.25
1696105539465,-0.19921875,-0.1897583,0.9257202,-3.71875,-9.390625,0.21875
1696105539511,-0.20825195,-0.18096924,0.95355225,-4.125,0.296875,0.875
1696105539556,-0.19677734,-0.1482544,0.9345093,-8.53125,-9.078125,0.078125
1696105539585,-0.23364258,-0.124816895,0.9130249,-11.125,-9.359375,-0.546875
1696105539630,-0.25195312,-0.09503174,0.9677124,-5.234375,-4.5,-1.046875
1696105539676,-0.19995117,-0.09429932,0.89349365,-6.171875,-17.6875,-0.640625
1696105539705,-0.26953125,-0.113098145,0.8764038,0.90625,12.46875,-2.640625
1696105539751,-0.20141602,-0.20098877,1.0206909,5.75,15.140625,0.59375
1696105539796,-0.21655273,-0.16558838,1.0302124,2.421875,-2.078125,1.71875
1696105539826,-0.27441406,-0.15899658,0.9423218,-6.078125,-8.65625,2.25
1696105539918,-0.2553711,-0.13043213,0.9381714,-3.421875,2.4375,0.25
1696105539922,-0.21850586,-0.1453247,1.0162964,1.9375,5.65625,-0.125
1696105539947,-0.23120117,-0.17633057,1.0082397,-1.0625,-5.234375,-0.140625
1696105539977,-0.24267578,-0.17266846,0.9633179,-3.328125,-3.8125,-0.09375
1696105540037,-0.25585938,-0.1404419,0.9303589,-3.921875,3.125,-0.125
1696105540067,-0.22729492,-0.1416626,0.9994507,3.015625,10.09375,-0.34375
1696105540097,-0.20288086,-0.17828369,0.9711304,3.203125,7.4375,0.296875
1696105540158,-0.19140625,-0.14068604,0.96868896,1.484375,2.671875,0.328125
1696105540187,-0.20581055,-0.12237549,0.9694214,-1.171875,-3.09375,-0.5625
1696105540217,-0.21069336,-0.13604736,0.97991943,-1.984375,-2.40625,-0.421875
1696105540277,-0.21850586,-0.12554932,0.9657593,-1.921875,-1.4375,-0.390625
1696105540307,-0.2084961,-0.10601807,0.9540405,-0.703125,1.453125,-1.203125
1696105540338,-0.19091797,-0.10455322,0.9237671,0.140625,4.6875,-1.375
1696105540397,-0.1887207,-0.10064697,0.91937256,5.03125,16.390625,-2.109375
1696105540428,-0.1328125,-0.17755127,0.97161865,12.5,12.453125,-1.71875
1696105540457,-0.1262207,-0.18487549,0.9762573,7.0,-0.25,-0.640625
1696105540517,-0.1550293,-0.19195557,0.99139404,0.96875,-8.515625,0.296875
1696105540547,-0.1784668,-0.17901611,0.963562,-3.734375,-8.328125,0.515625
1696105540577,-0.17407227,-0.17681885,0.97772217,-2.78125,-1.859375,0.40625
1696105540638,-0.20092773,-0.19390869,1.0353394,-0.34375,0.5625,1.3125
1696105540667,-0.19555664,-0.21685791,0.9591675,-10.78125,-8.9375,0.78125
1696105540697,-0.2006836,-0.1687622,1.0072632,-6.890625,-2.578125,-0.71875
1696105540758,-0.2055664,-0.13604736,0.9598999,-5.0625,-4.84375,-0.34375
1696105540772,-0.20507812,-0.13189697,0.9762573,-2.71875,1.875,-0.171875
1696105540817,-0.19335938,-0.13775635,0.97991943,-2.28125,-1.203125,-0.171875
1696105540877,-0.19506836,-0.14459229,0.96624756,-3.421875,-4.046875,-0.5
1696105540892,-0.19726562,-0.12530518,0.9694214,-3.515625,-4.5625,-0.578125
1696105540938,-0.19995117,-0.11212158,0.96014404,-3.390625,-3.84375,-0.640625
1696105540997,-0.21411133,-0.105285645,0.9713745,-0.375,1.390625,-0.703125
1696105541012,-0.21533203,-0.09088135,0.93792725,3.625,9.046875,-1.296875
1696105541057,-0.17138672,-0.11212158,0.93548584,10.75,18.0625,-1.5625
1696105541117,-0.14208984,-0.16143799,0.98358154,13.96875,10.84375,-1.359375
1696105541132,-0.13916016,-0.18292236,0.99261475,8.375,-0.5,-0.171875
1696105541177,-0.15429688,-0.18536377,0.96380615,-0.578125,-9.984375,0.890625
1696105541238,-0.19116211,-0.1795044,0.9628296,-5.5625,-9.453125,0.5625
1696105541252,-0.20214844,-0.17608643,0.9916382,0.671875,1.34375,0.5625
1696105541297,-0.1809082,-0.19268799,1.0170288,0.28125,4.265625,1.265625
1696105541357,-0.1784668,-0.21246338,1.0109253,-5.609375,-4.296875,0.828125
