timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696157626609,-0.9875488,-0.11090088,0.184021,-0.6875,0.90625,-0.0625
1696157626654,-0.9855957,-0.11456299,0.1954956,0.015625,0.921875,-0.09375
1696157626714,-0.99316406,-0.10748291,0.19769287,-0.3125,-0.84375,-0.46875
1696157626729,-0.99487305,-0.10821533,0.19940186,-0.21875,-0.28125,-0.078125
1696157626774,-1.001709,-0.11431885,0.18011475,-1.578125,-2.0,-0.09375
1696157626834,-0.9902344,-0.11236572,0.1906128,-1.4375,3.15625,-0.03125
1696157626849,-0.9838867,-0.13092041,0.19940186,0.015625,2.328125,-0.859375
1696157626894,-1.0041504,-0.11505127,0.18914795,-1.640625,-1.328125,-0.4375
1696157626954,-0.9970703,-0.11065674,0.2008667,-2.328125,-1.90625,-0.390625
1696157626969,-0.98706055,-0.10601807,0.20233154,-1.953125,-3.765625,-0.109375
1696157627014,-0.9946289,-0.10992432,0.18939209,-2.5625,-3.6875,-0.0625
1696157627089,-1.0004883,-0.1116333,0.17645264,-2.609375,-5.25,-0.0625
1696157627090,-0.9938965,-0.105773926,0.1774292,-3.078125,-3.703125,0.171875
1696157627134,-0.970459,-0.10821533,0.18841553,-0.984375,-3.359375,0.15625
1696157627164,-0.98217773,-0.11553955,0.18450928,-1.5,-6.59375,0.203125
1696157627209,-1.0007324,-0.10479736,0.15594482,-2.078125,-7.296875,0.34375
1696157627256,-0.98876953,-0.11456299,0.1552124,-0.640625,-2.640625,0.453125
1696157627286,-1.003418,-0.10821533,0.15106201,1.03125,-2.140625,0.28125
1696157627330,-0.98217773,-0.11407471,0.14056396,1.421875,-3.375,0.109375
1696157627376,-0.9733887,-0.1104126,0.16033936,1.015625,-3.640625,-0.03125
1696157627405,-1.0229492,-0.11065674,0.12567139,-2.984375,-3.9375,0.40625
1696157627451,-1.0222168,-0.12384033,0.1293335,-1.25,0.515625,0.40625
1696157627496,-1.0107422,-0.12237549,0.13885498,0.5625,1.296875,0.03125
1696157627525,-1.0068359,-0.11993408,0.1383667,-0.15625,2.234375,-0.09375
1696157627570,-1.0009766,-0.11846924,0.14642334,0.078125,1.65625,0.0625
1696157627616,-0.99121094,-0.11431885,0.15228271,-0.796875,1.859375,0.140625
1696157627645,-1.0009766,-0.12286377,0.15814209,0.359375,2.875,0.484375
1696157627690,-0.9926758,-0.11383057,0.14935303,-0.171875,3.140625,0.953125
1696157627736,-0.97680664,-0.12408447,0.17962646,1.625,5.578125,0.671875
1696157627766,-0.9848633,-0.12164307,0.17108154,0.015625,-0.078125,0.5
1696157627811,-0.9934082,-0.11480713,0.17889404,-0.375,-2.34375,0.359375
1696157627886,-1.005127,-0.121154785,0.16131592,-1.859375,-1.90625,0.421875
1696157627889,-0.9963379,-0.12530518,0.17669678,-0.015625,1.234375,0.1875
1696157627930,-0.99731445,-0.12188721,0.17279053,-0.25,1.390625,0.359375
1696157627977,-0.9831543,-0.116760254,0.18133545,-0.453125,0.96875,-0.15625
1696157628006,-0.97680664,-0.117492676,0.17230225,-0.984375,-1.40625,0.046875
1696157628051,-0.9921875,-0.12701416,0.17230225,-1.734375,1.421875,0.515625
1696157628096,-0.97558594,-0.12213135,0.19329834,1.015625,1.171875,-0.5
1696157628125,-0.99731445,-0.12042236,0.17401123,0.015625,-0.75,-0.15625
1696157628186,-0.98706055,-0.12408447,0.18206787,0.84375,0.75,-0.328125
1696157628216,-0.9902344,-0.11895752,0.18255615,1.09375,-0.328125,-0.0625
1696157628245,-0.99487305,-0.11993408,0.17376709,-0.171875,-1.625,-0.234375
1696157628305,-0.99780273,-0.124572754,0.1720581,0.125,-1.9375,0.0
1696157628336,-0.9953613,-0.11456299,0.16473389,-0.859375,-0.484375,0.28125
1696157628365,-0.9855957,-0.12335205,0.1774292,-0.234375,0.96875,0.0
1696157628411,-0.98828125,-0.12554932,0.17913818,-0.15625,-0.109375,-0.03125
1696157628457,-0.99487305,-0.12432861,0.16766357,-0.328125,-1.40625,-0.421875
1696157628486,-0.99194336,-0.121154785,0.17816162,-0.546875,-0.546875,-0.453125
1696157628531,-0.99731445,-0.11505127,0.17352295,-0.46875,-0.0625,-0.140625
1696157628576,-0.9980469,-0.1260376,0.17303467,-0.171875,1.140625,0.203125
1696157628606,-0.9836426,-0.124572754,0.1876831,0.78125,1.625,0.109375
1696157628696,-0.99780273,-0.12017822,0.184021,-0.296875,0.390625,0.515625
1696157628700,-0.9785156,-0.12554932,0.18231201,-0.609375,-3.125,0.125
1696157628725,-0.9953613,-0.1296997,0.16986084,-1.75,-0.296875,0.203125
1696157628755,-0.97998047,-0.124816895,0.18133545,0.734375,2.09375,-0.234375
1696157628817,-0.9836426,-0.12286377,0.18231201,0.859375,1.65625,-0.3125
1696157628846,-0.9897461,-0.121154785,0.18939209,0.125,1.796875,0.140625
1696157628875,-0.9938965,-0.12286377,0.19378662,0.109375,1.28125,0.265625
1696157628937,-0.9916992,-0.12701416,0.19525146,0.078125,0.578125,0.0625
1696157628966,-0.9855957,-0.1272583,0.19403076,0.21875,-1.1875,-0.046875
1696157628995,-0.98876953,-0.1260376,0.18499756,-1.1875,-1.5,0.03125
1696157629057,-0.9797363,-0.11968994,0.1954956,-0.5,-0.328125,-0.484375
1696157629085,-0.9941406,-0.1260376,0.1876831,-0.484375,-1.078125,-0.203125
1696157629116,-0.9938965,-0.12164307,0.18499756,-0.53125,-0.796875,-0.078125
1696157629176,-0.98461914,-0.124816895,0.19110107,-0.203125,-0.234375,0.046875
1696157629205,-0.9880371,-0.12652588,0.18377686,-0.953125,1.21875,0.515625
1696157629236,-0.9880371,-0.13189697,0.199646,0.65625,2.5625,-0.015625
1696157629296,-0.9897461,-0.124572754,0.20428467,0.96875,0.453125,0.203125
1696157629326,-0.99487305,-0.13116455,0.18743896,-0.734375,-3.046875,-0.046875
1696157629355,-0.98461914,-0.13165283,0.1954956,-0.984375,-2.75,-0.40625
1696157629416,-0.9777832,-0.11773682,0.2140503,0.09375,-0.796875,-0.3125
1696157629446,-1.0090332,-0.12701416,0.1630249,-2.578125,-0.984375,0.421875
1696157629474,-0.98291016,-0.1296997,0.19525146,-0.46875,3.296875,0.109375
1696157629536,-0.984375,-0.13214111,0.20428467,0.953125,2.0625,-0.09375
1696157629550,-0.9904785,-0.12506104,0.18988037,-0.046875,1.59375,-0.125
1696157629596,-0.9941406,-0.1296997,0.2098999,0.453125,3.234375,-0.109375
1696157629656,-0.9951172,-0.12335205,0.20233154,0.140625,0.3125,-0.359375
1696157629671,-0.9868164,-0.12286377,0.21307373,0.328125,0.078125,-0.21875
1696157629716,-0.970459,-0.12652588,0.199646,-0.140625,-1.1875,0.109375
1696157629776,-0.9831543,-0.12750244,0.19354248,-1.09375,-0.765625,0.203125
1696157629791,-0.97753906,-0.12359619,0.19598389,-0.96875,0.6875,0.34375
1696157629838,-0.9785156,-0.1296997,0.2177124,0.625,2.484375,0.140625
1696157629896,-0.9855957,-0.12335205,0.20648193,0.125,-0.34375,0.28125
1696157629911,-0.9797363,-0.12628174,0.22039795,-0.9375,-0.828125,0.40625
1696157629956,-0.98706055,-0.12799072,0.21746826,-1.09375,-1.03125,0.265625
1696157630017,-0.9855957,-0.13458252,0.20501709,-0.640625,-0.078125,0.71875
1696157630030,-0.97558594,-0.13848877,0.21380615,0.15625,-0.125,-0.09375
1696157630075,-0.97802734,-0.13092041,0.22357178,0.328125,-1.0,-0.3125
1696157630136,-0.9929199,-0.12896729,0.20452881,-0.8125,-2.84375,-0.28125
1696157630151,-0.982666,-0.13653564,0.19866943,-0.96875,-0.890625,-0.484375
1696157630196,-0.9711914,-0.13067627,0.22991943,0.609375,0.640625,0.0
1696157630271,-0.99902344,-0.13409424,0.19012451,-1.5,-0.78125,0.703125
1696157630274,-0.9824219,-0.12921143,0.21063232,0.0,2.0625,-0.125
1696157630318,-0.98339844,-0.13995361,0.21380615,0.765625,2.171875,-0.140625
1696157630345,-0.9785156,-0.13653564,0.21160889,0.328125,1.515625,-0.046875
1696157630391,-0.9880371,-0.12994385,0.22259521,0.1875,1.28125,0.09375
1696157630437,-0.9772949,-0.13287354,0.22015381,0.03125,0.171875,-0.125
1696157630465,-0.98413086,-0.13189697,0.22625732,-0.125,-0.1875,-0.0625
1696157630511,-0.97802734,-0.13165283,0.2177124,-0.484375,-1.71875,-0.03125
1696157630556,-0.9812012,-0.13409424,0.21844482,-1.03125,-1.65625,0.09375
1696157630585,-0.9777832,-0.13726807,0.21234131,-0.875,-0.8125,-0.34375
1696157630630,-0.98095703,-0.13092041,0.22064209,-0.234375,0.078125,-0.265625
1696157630676,-0.98657227,-0.13555908,0.21868896,-0.28125,-0.140625,0.1875
1696157630705,-0.98046875,-0.13189697,0.21160889,-0.296875,-0.578125,-0.109375
1696157630750,-0.9848633,-0.13067627,0.21722412,-0.546875,-1.0,-0.21875
1696157630796,-0.9836426,-0.1350708,0.21331787,-0.78125,-0.765625,-0.015625
1696157630825,-0.9772949,-0.13116455,0.22088623,0.1875,0.078125,-0.15625
1696157630871,-0.98461914,-0.13482666,0.21722412,-0.375,-0.8125,0.3125
1696157630916,-0.98217773,-0.1362915,0.21429443,-0.671875,-2.0,-0.109375
1696157630947,-0.9741211,-0.13604736,0.21307373,-0.984375,-2.671875,-0.109375
1696157630991,-0.98535156,-0.12310791,0.2255249,-0.734375,-0.6875,-0.09375
1696157631036,-0.9975586,-0.13067627,0.1876831,-1.859375,-1.6875,0.390625
1696157631065,-0.9753418,-0.13189697,0.21087646,-0.625,3.625,0.1875
1696157631111,-0.9716797,-0.14434814,0.23309326,1.890625,5.4375,0.078125
1696157631171,-0.97314453,-0.13287354,0.22406006,0.875,2.5,0.046875
1696157631188,-0.97753906,-0.13189697,0.23284912,0.234375,0.84375,-0.15625
1696157631230,-0.97387695,-0.1362915,0.23236084,-0.59375,0.046875,-0.359375
1696157631275,-0.9851074,-0.13946533,0.21600342,-1.15625,2.015625,-0.34375
1696157631305,-0.9938965,-0.13458252,0.24139404,-0.3125,-1.421875,-0.734375
1696157631350,-0.9902344,-0.13458252,0.22723389,-4.234375,-7.5,-0.75
1696157631396,-0.9772949,-0.13140869,0.22772217,-3.484375,-6.40625,-1.125
1696157631425,-0.97753906,-0.121398926,0.21331787,-1.375,-5.53125,-1.421875
1696157631473,-0.9938965,-0.12530518,0.19451904,1.4375,-1.40625,-0.453125
1696157631516,-0.9692383,-0.12823486,0.21356201,1.96875,1.453125,-0.0625
1696157631545,-0.97265625,-0.12554932,0.21990967,0.9375,1.4375,0.0
1696157631590,-0.97558594,-0.13287354,0.21136475,0.765625,-0.515625,0.203125
1696157631636,-0.9765625,-0.13165283,0.21966553,0.359375,-3.375,-0.25
1696157631665,-0.9904785,-0.13311768,0.21258545,-0.515625,-4.140625,-0.171875
1696157631711,-0.98828125,-0.13140869,0.20233154,-1.09375,-2.984375,-0.015625
1696157631756,-0.998291,-0.13018799,0.1906128,-1.71875,-2.453125,-0.046875
1696157631785,-0.98706055,-0.13043213,0.20306396,-0.46875,-0.34375,0.328125
1696157631831,-1.005127,-0.13067627,0.18572998,-2.125,-0.609375,0.625
1696157631877,-0.97094727,-0.1260376,0.19940186,0.03125,1.96875,0.171875
1696157631905,-0.9819336,-0.14337158,0.20013428,0.296875,1.359375,-0.234375
1696157631951,-0.9851074,-0.12652588,0.20599365,-0.828125,0.421875,-0.015625
1696157631996,-0.98706055,-0.124816895,0.19281006,-1.75,3.734375,0.046875
1696157632025,-1.0002441,-0.13824463,0.2255249,-0.40625,7.921875,-0.65625
1696157632055,-1.0078125,-0.13018799,0.23675537,-0.859375,2.125,-0.84375
1696157632116,-0.9658203,-0.12896729,0.25213623,-1.0,-2.328125,-0.890625
1696157632146,-0.97436523,-0.12579346,0.22869873,-3.390625,-5.453125,-1.375
1696157632176,-0.96777344,-0.11407471,0.22137451,-2.9375,-4.265625,-0.96875
1696157632251,-0.9682617,-0.11236572,0.21820068,-0.796875,-3.46875,-0.328125
1696157632266,-0.9638672,-0.117492676,0.2033081,-0.953125,-3.546875,0.078125
1696157632296,-0.9794922,-0.11846924,0.20697021,0.21875,0.609375,0.25
1696157632355,-0.95703125,-0.13311768,0.230896,2.5,-3.109375,-0.4375
1696157632385,-1.0078125,-0.12628174,0.19110107,-2.765625,-13.796875,-0.109375
1696157632416,-1.0078125,-0.120910645,0.16131592,-3.15625,-10.609375,-0.40625
1696157632476,-1.0024414,-0.116760254,0.15667725,-1.515625,-3.75,-0.171875
1696157632505,-0.99072266,-0.11553955,0.15863037,-0.53125,0.3125,0.375
1696157632536,-0.99902344,-0.1194458,0.17303467,-0.171875,-0.390625,0.5625
1696157632596,-1.0083008,-0.13336182,0.14910889,-2.28125,-0.59375,1.203125
1696157632626,-0.9831543,-0.13116455,0.16815186,0.046875,1.890625,0.09375
1696157632656,-0.9746094,-0.13165283,0.1798706,0.859375,1.53125,-0.25
1696157632716,-0.98828125,-0.12799072,0.18499756,-0.4375,-0.359375,-0.375
1696157632730,-0.9946289,-0.12945557,0.1708374,-1.578125,-3.953125,-0.546875
1696157632776,-1.0009766,-0.121154785,0.16986084,-2.21875,-3.765625,-0.640625
1696157632835,-0.98291016,-0.11798096,0.17547607,-0.640625,0.078125,-0.09375
1696157632850,-0.99975586,-0.12384033,0.168396,0.125,1.375,0.15625
1696157632896,-0.986084,-0.120666504,0.16668701,0.109375,0.921875,0.484375
1696157632956,-0.9897461,-0.12896729,0.1696167,-0.5625,-0.890625,0.140625
1696157632971,-0.98876953,-0.1296997,0.17718506,-0.234375,-1.6875,-0.3125
1696157633017,-0.99316406,-0.11920166,0.15203857,-0.78125,-1.375,-0.296875
1696157633076,-0.9941406,-0.12164307,0.168396,-0.375,1.0,-0.265625
1696157633091,-0.9836426,-0.12261963,0.17596436,0.015625,-0.5625,-0.203125
1696157633137,-0.99731445,-0.12945557,0.17059326,-0.515625,-1.4375,0.015625
1696157633196,-0.99609375,-0.12554932,0.16107178,-0.625,-1.53125,-0.109375
1696157633211,-0.98095703,-0.12408447,0.1642456,-0.296875,0.078125,0.109375
1696157633257,-0.982666,-0.13165283,0.18792725,0.546875,0.8125,0.109375
1696157633316,-0.99487305,-0.1272583,0.15252686,-1.34375,-1.09375,0.203125
1696157633330,-0.9963379,-0.12823486,0.168396,-0.296875,1.765625,-0.109375
1696157633376,-1.0092773,-0.12554932,0.15960693,1.015625,3.015625,-0.796875
1696157633436,-0.9992676,-0.11383057,0.16546631,6.546875,8.484375,-1.4375
1696157633451,-0.9562988,-0.1326294,0.22894287,5.203125,6.703125,-0.546875
1696157633496,-0.9968262,-0.12530518,0.19891357,-0.421875,-2.453125,-0.390625
1696157633556,-0.9926758,-0.12896729,0.18255615,-1.640625,-2.828125,-0.03125
1696157633571,-0.97924805,-0.1296997,0.19329834,-0.875,-0.796875,0.21875
1696157633617,-0.9772949,-0.12432861,0.18304443,-1.71875,-0.734375,0.46875
1696157633646,-0.9772949,-0.12213135,0.1954956,-1.5,-0.390625,0.09375
1696157633690,-0.9831543,-0.128479,0.19085693,-1.671875,-2.90625,-0.15625
1696157633736,-0.9890137,-0.128479,0.17401123,-2.640625,-4.71875,-0.078125
1696157633811,-1.0078125,-0.124572754,0.17279053,-2.03125,-1.296875,0.28125
1696157633814,-1.0,-0.12628174,0.17938232,-0.3125,0.3125,-0.046875
1696157633856,-0.9941406,-0.1272583,0.17938232,-0.25,0.5,0.078125
1696157633885,-1.0002441,-0.1194458,0.17596436,-0.265625,0.921875,0.109375
1696157633931,-0.9938965,-0.12384033,0.18133545,-0.09375,0.671875,0.015625
1696157633977,-0.97998047,-0.12774658,0.1930542,0.21875,0.40625,-0.265625
1696157634006,-0.9873047,-0.121398926,0.20062256,-0.359375,-0.03125,0.109375
