timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696109511804,-0.09448242,-0.81622314,0.070495605,13.734375,81.125,-10.28125
1696109511848,-0.3154297,-1.1279907,-0.113342285,8.390625,86.75,-17.46875
1696109511878,-0.09643555,-1.1140747,-0.42803955,19.5,86.453125,-3.984375
1696109511923,0.06689453,-1.0891724,0.04510498,2.765625,46.5625,6.703125
1696109511968,-0.19604492,-1.0652466,0.04071045,-0.34375,62.578125,2.78125
1696109511998,-0.34838867,-0.9817505,-0.02960205,3.328125,86.984375,0.984375
1696109512043,-0.11743164,-0.97442627,-0.057434082,-1.046875,70.078125,0.28125
1696109512088,-0.22143555,-0.92144775,-0.026916504,0.046875,63.609375,-3.3125
1696109512118,-0.3034668,-1.0046997,0.0026245117,-1.125,74.765625,-4.65625
1696109512163,-0.25854492,-0.97906494,-0.051330566,-4.75,71.375,-3.1875
1696109512208,-0.09863281,-1.4099731,-0.4414673,6.796875,56.0625,-10.1875
1696109512238,0.3869629,-0.5523071,-0.16143799,12.546875,94.1875,7.234375
1696109512328,0.16064453,-1.1235962,0.47454834,6.4375,57.6875,2.484375
1696109512329,-0.23339844,-1.2454224,0.019714355,-16.921875,65.90625,-5.53125
1696109512358,0.0925293,-1.1655884,-0.055725098,3.09375,66.03125,3.5625
1696109512389,0.088134766,-0.94317627,0.12908936,-11.5625,75.640625,-4.9375
1696109512450,-0.1105957,-0.9915161,-0.008850098,-0.703125,74.84375,-1.8125
1696109512480,0.1484375,-1.000061,-0.029846191,-1.109375,70.296875,-2.859375
1696109512510,-0.010009766,-0.89630127,0.03289795,-1.34375,74.71875,-4.484375
1696109512570,0.04321289,-0.84698486,-0.010803223,0.890625,82.84375,-5.140625
1696109512599,0.06762695,-0.8796997,0.023132324,-3.6875,72.421875,-9.828125
1696109512629,-0.13427734,-0.90997314,0.12908936,-1.171875,79.671875,-15.140625
1696109512690,-0.20263672,-1.1795044,-0.062316895,-2.09375,74.5625,-21.5625
1696109512719,0.05126953,-1.180481,-0.2300415,7.390625,58.5,-8.109375
1696109512750,0.03100586,-0.84820557,0.06317139,4.71875,40.09375,7.4375
1696109512810,-0.26635742,-0.89630127,0.0067749023,3.984375,55.609375,-0.875
1696109512839,-0.22705078,-1.0444946,-0.047668457,5.0,69.921875,0.921875
1696109512870,-0.13769531,-1.0183716,-0.070617676,2.96875,58.46875,-1.421875
1696109512930,-0.16064453,-1.0405884,0.012145996,-0.390625,49.640625,-1.578125
1696109512959,-0.21679688,-1.0071411,0.059265137,-1.9375,54.25,-1.03125
1696109512990,-0.19433594,-0.9397583,-0.028869629,-5.609375,58.40625,-3.734375
1696109513050,-0.18969727,-0.91851807,0.058288574,-10.25,48.28125,-2.953125
1696109513110,0.13549805,-1.0264282,-0.026672363,-3.625,17.609375,-12.078125
1696109513114,0.32177734,-0.8814087,0.06585693,16.625,61.03125,10.375
1696109513170,-0.09472656,-1.3667603,0.26556396,-22.609375,45.875,-6.84375
1696109513185,-0.31201172,-0.925354,0.0048217773,5.359375,62.125,1.765625
1696109513230,-0.0048828125,-0.9468384,0.007019043,4.265625,66.921875,-7.296875
1696109513290,-0.040771484,-0.9133911,0.050476074,0.609375,75.171875,-2.546875
1696109513304,0.119140625,-1.024231,-0.074035645,-0.046875,69.578125,-2.171875
1696109513365,0.122558594,-0.94854736,-0.0037231445,3.296875,64.8125,-1.359375
1696109513410,0.12036133,-0.9492798,0.06365967,1.6875,64.296875,-2.59375
1696109513425,0.056152344,-0.8831177,0.12591553,-2.75,59.703125,-4.140625
1696109513470,-0.10424805,-0.8843384,0.12957764,-3.40625,65.28125,-9.859375
1696109513545,-0.17016602,-1.2962036,0.013122559,-11.15625,61.640625,-18.578125
1696109513550,-0.048583984,-1.0689087,-0.28863525,6.453125,48.03125,-6.640625
1696109513591,0.053466797,-0.8069458,0.11883545,-0.265625,34.765625,5.625
1696109513650,-0.19262695,-1.0042114,0.07171631,-0.40625,51.53125,-4.21875
1696109513665,-0.14208984,-1.0144653,-0.1116333,2.46875,68.09375,-3.75
1696109513710,-0.15576172,-0.9907837,0.026550293,8.15625,47.453125,-3.390625
1696109513770,-0.1965332,-0.9734497,0.07366943,1.671875,54.59375,-6.984375
1696109513785,-0.29614258,-0.861145,0.020690918,3.015625,63.078125,-5.96875
1696109513829,-0.19824219,-1.2009888,-0.10870361,-5.71875,52.3125,-10.984375
1696109513890,0.25830078,-1.0488892,-0.04107666,0.1875,51.609375,-7.125
1696109513904,0.5571289,-0.8447876,0.022155762,8.546875,42.75,12.28125
1696109513950,-0.2836914,-1.164856,0.4015503,-12.15625,36.375,-7.609375
1696109513979,-0.2548828,-1.0440063,-0.06549072,6.546875,56.640625,-3.453125
1696109514025,0.18920898,-0.9121704,0.05682373,2.703125,49.484375,-3.921875
