timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696156760609,0.024902344,-0.9558716,-0.22027588,7.953125,4.40625,-1.34375
1696156760649,0.06225586,-0.98321533,-0.20465088,0.125,1.78125,-1.84375
1696156760689,0.018554688,-0.9734497,-0.17486572,-15.4375,-1.265625,0.5
1696156760729,0.044433594,-0.9746704,-0.26348877,-2.671875,-6.265625,-2.546875
1696156760769,0.039794922,-1.0027466,-0.26080322,-5.203125,-3.640625,0.890625
1696156760809,0.0715332,-1.0093384,-0.255188,-10.734375,-7.5625,2.78125
1696156760849,0.057128906,-0.9507446,-0.10089111,1.6875,-14.171875,0.9375
1696156760889,0.041748047,-1.0071411,-0.081604004,-11.375,-12.4375,1.6875
1696156760929,0.051757812,-0.97003174,-0.04547119,-7.9375,-5.3125,-0.03125
1696156760969,0.092041016,-1.006897,-0.032287598,-12.875,-1.421875,-2.1875
1696156761009,0.020751953,-0.89801025,-0.18218994,-1.359375,-5.90625,-1.234375
1696156761049,0.028564453,-1.0305786,-0.16705322,-4.171875,-9.203125,0.953125
1696156761089,0.0107421875,-1.0576782,-0.13946533,-1.40625,0.96875,-0.078125
1696156761129,0.04638672,-0.9788208,-0.10748291,3.46875,3.90625,-1.4375
1696156761169,0.025634766,-1.0012817,-0.09869385,1.765625,1.84375,-0.921875
1696156761209,0.0234375,-0.9573364,-0.16436768,4.9375,0.3125,-0.28125
1696156761249,0.018066406,-1.0012817,-0.18365479,7.703125,5.234375,-1.4375
1696156761289,0.0043945312,-0.98028564,-0.1453247,3.75,4.171875,0.734375
1696156761329,0.025390625,-1.0108032,-0.14141846,-0.828125,1.828125,0.734375
1696156761369,0.0026855469,-0.94122314,-0.16656494,-7.1875,-3.890625,-0.234375
1696156761409,0.028564453,-0.98883057,-0.19537354,-3.515625,-4.15625,-1.734375
1696156761449,0.023925781,-1.0066528,-0.12579346,2.671875,4.09375,-1.40625
1696156761489,0.005859375,-1.034729,-0.026428223,5.4375,2.890625,0.34375
1696156761529,0.023925781,-0.9541626,-0.190979,-2.53125,0.3125,0.71875
1696156761569,0.02319336,-0.9890747,-0.15802002,4.5625,3.375,-1.921875
1696156761609,0.01977539,-0.9883423,-0.14093018,2.40625,1.5,1.4375
