timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696107217653,0.022705078,-1.1033325,-0.40167236,17.171875,17.921875,-3.828125
1696107217698,0.033203125,-1.1240845,-0.047912598,2.046875,8.109375,-5.59375
1696107217728,0.014892578,-1.1289673,-0.105285645,-8.90625,-2.015625,-2.96875
1696107217773,-0.052978516,-1.2036743,-0.32330322,2.46875,7.546875,-4.765625
1696107217818,-0.03100586,-1.0264282,-0.21466064,0.9375,12.3125,-3.359375
1696107217848,-0.009765625,-0.9434204,-0.17095947,4.3125,7.703125,-0.96875
1696107217878,-0.01977539,-0.8982544,-0.20367432,0.125,6.703125,0.859375
1696107217938,0.013671875,-0.89190674,-0.20928955,-2.09375,-0.390625,2.46875
1696107217968,0.004638672,-0.897522,-0.17559814,-2.109375,-7.109375,4.46875
1696107217998,0.008300781,-0.8858032,-0.14337158,1.046875,-9.296875,9.078125
1696107218058,0.07373047,-0.8870239,-0.1362915,-4.234375,-20.6875,10.984375
1696107218088,-0.00390625,-1.0012817,-0.09527588,-3.671875,-25.9375,12.890625
1696107218178,-0.061523438,-1.1099243,-0.112854004,-11.53125,-21.453125,4.953125
1696107218179,0.2705078,-1.0198364,-0.2625122,4.859375,-23.65625,7.28125
1696107218210,0.09814453,-1.0830688,-0.019836426,-6.4375,-12.953125,3.71875
1696107218239,0.044921875,-1.0525513,-0.12579346,1.09375,5.046875,0.96875
1696107218301,0.3864746,-1.0803833,-0.33746338,3.28125,-17.0,2.578125
1696107218330,0.22143555,-0.9751587,-0.07525635,-2.859375,-12.4375,3.546875
1696107218360,0.13256836,-0.861145,-0.0947876,-2.9375,-7.921875,2.484375
1696107218420,0.21899414,-0.90948486,-0.14141846,-2.015625,-9.15625,-1.0625
1696107218450,0.1640625,-0.9077759,-0.08135986,-1.0,-0.28125,-2.4375
1696107218479,0.19360352,-0.89849854,-0.050598145,-1.15625,0.28125,-3.125
1696107218540,0.19189453,-0.89385986,-0.093322754,3.59375,-2.453125,-2.875
1696107218569,0.09667969,-0.87213135,-0.018615723,2.015625,3.796875,-3.265625
1696107218599,0.09399414,-0.8591919,-0.037902832,4.390625,5.90625,-3.84375
1696107218660,0.038330078,-0.8147583,0.0018920898,3.640625,9.8125,-8.0
1696107218689,0.099121094,-0.95928955,-0.07232666,-1.234375,11.8125,-12.765625
1696107218719,0.3310547,-1.3604126,-0.124816895,-2.515625,14.1875,-21.5
1696107218780,0.091552734,-1.3169556,-0.29473877,3.796875,-11.046875,-0.4375
1696107218795,-0.13574219,-0.9163208,-0.003967285,-2.59375,9.0,-2.65625
1696107218840,0.083740234,-0.96539307,-0.21466064,2.703125,-6.96875,-4.640625
1696107218900,-0.036621094,-1.0623169,-0.20928955,3.921875,-5.734375,-4.34375
1696107218915,-0.0625,-0.9961548,-0.15289307,0.171875,8.84375,-6.1875
1696107218961,0.05493164,-0.9866333,-0.18634033,-6.46875,1.515625,-8.46875
1696107219020,0.053222656,-0.7769165,-0.23590088,0.015625,-3.359375,1.15625
1696107219034,-0.007080078,-0.94122314,-0.2119751,3.265625,0.28125,0.8125
1696107219079,0.05102539,-0.9351196,-0.14874268,1.875,-3.09375,4.21875
1696107219140,0.013916016,-0.91070557,-0.16998291,2.890625,-7.359375,6.953125
1696107219155,-0.014404297,-0.9780884,-0.12213135,4.671875,-6.46875,7.609375
1696107219200,-0.015625,-0.9507446,-0.069885254,0.265625,-5.953125,10.671875
1696107219260,-0.050048828,-1.0305786,-0.051818848,-3.015625,-9.8125,9.671875
1696107219275,-0.01586914,-1.1211548,-0.19073486,-11.671875,-17.5,6.921875
1696107219319,0.11669922,-1.187561,-0.19976807,-2.71875,-15.984375,4.015625
1696107219380,0.20654297,-1.0967407,-0.089904785,-2.515625,3.359375,4.90625
1696107219395,0.07421875,-1.0110474,-0.06329346,-12.34375,5.171875,-3.96875
1696107219440,0.1862793,-0.96588135,-0.20904541,-1.375,0.46875,-2.265625
1696107219499,0.3725586,-1.0210571,-0.17193604,-4.0625,-12.828125,-2.484375
1696107219515,0.17333984,-0.88946533,-0.13970947,-4.359375,-12.125,1.921875
1696107219560,0.096191406,-0.8328247,-0.14385986,-1.25,-14.125,-1.625
1696107219590,0.171875,-0.8587036,-0.12750244,0.875,-8.0,-2.75
1696107219634,0.1159668,-0.8533325,-0.08404541,1.140625,-4.484375,-2.5
1696107219680,0.1821289,-0.911438,-0.08355713,1.109375,-7.515625,-4.53125
1696107219709,0.12866211,-0.9158325,-0.03253174,4.859375,-1.4375,-5.6875
1696107219755,0.19018555,-0.9661255,-0.10821533,0.6875,-10.875,-7.109375
1696107219800,-0.06665039,-1.010315,0.12664795,0.828125,5.03125,-13.359375
1696107219829,-0.04736328,-1.0100708,-0.0725708,4.078125,16.46875,-12.796875
1696107219875,0.17163086,-1.1072388,-0.25274658,-13.546875,5.5,-9.140625
1696107219920,0.08642578,-1.0239868,-0.2432251,8.4375,-13.34375,-2.296875
1696107219951,-0.13110352,-1.2388306,-0.10845947,-6.265625,-6.5,-8.25
1696107219995,-0.038330078,-1.0027466,-0.085998535,-5.078125,5.03125,-2.796875
1696107220040,-0.07763672,-1.0527954,-0.2390747,-4.921875,11.40625,-6.28125
1696107220069,-0.057373047,-0.98638916,-0.1975708,-4.84375,15.140625,-4.015625
1696107220114,0.03540039,-0.96710205,-0.16339111,-2.8125,2.859375,-0.921875
1696107220159,-0.052490234,-0.9194946,-0.13531494,-4.609375,1.078125,1.78125
1696107220188,-0.07324219,-0.8994751,-0.1260376,-1.671875,4.890625,4.328125
1696107220234,-0.053466797,-0.87750244,-0.12554932,1.375,7.453125,5.546875
1696107220279,-0.041503906,-0.8792114,-0.12286377,4.5,1.953125,8.21875
1696107220309,0.012207031,-0.84576416,-0.09136963,6.546875,-1.28125,12.21875
1696107220354,-0.033935547,-1.0349731,-0.027648926,-0.75,-6.234375,10.90625
1696107220399,0.0056152344,-1.0960083,-0.062072754,-7.40625,-8.078125,10.390625
1696107220429,-0.103759766,-1.2214966,-0.10479736,-12.859375,-19.890625,2.78125
1696107220475,0.21362305,-1.2092896,-0.15142822,6.0625,-2.515625,8.546875
1696107220520,0.17480469,-1.0862427,-0.06011963,-9.28125,-5.265625,4.28125
1696107220549,-0.001953125,-0.8921509,0.11151123,-12.9375,10.671875,0.375
1696107220594,0.17211914,-1.0632935,-0.15924072,-7.046875,4.015625,0.21875
1696107220640,0.2854004,-0.9175415,-0.035461426,-5.0,-1.15625,3.953125
1696107220671,0.20629883,-0.9483032,-0.016906738,-5.90625,-1.765625,1.203125
1696107220715,0.13891602,-0.8555298,-0.020812988,-4.4375,1.03125,2.140625
1696107220760,0.17016602,-0.8621216,-0.08721924,2.40625,-1.890625,1.90625
1696107220789,0.18261719,-0.911438,-0.047912598,8.3125,-5.109375,0.65625
1696107220834,0.14477539,-0.92681885,0.0036010742,3.953125,2.359375,1.640625
1696107220879,0.13476562,-0.89019775,-0.0025024414,4.171875,5.265625,1.296875
1696107220910,0.13232422,-0.87701416,0.023376465,6.578125,4.953125,-1.1875
1696107220955,0.1381836,-0.89019775,0.02532959,9.46875,0.765625,-1.078125
1696107221000,0.16625977,-0.9819946,0.032409668,9.078125,0.984375,-3.640625
1696107221029,0.01977539,-1.008606,0.13470459,-0.453125,8.203125,-7.25
1696107221077,-0.015380859,-1.0862427,0.06048584,-4.5,12.71875,-12.65625
1696107221120,0.07446289,-1.2971802,-0.19952393,-5.203125,15.9375,-10.78125
1696107221150,0.23486328,-1.0217896,-0.33673096,0.265625,-7.734375,-3.5
1696107221179,-0.1640625,-1.1338501,0.062683105,-6.5625,8.890625,-10.890625
1696107221240,0.11401367,-1.1152954,-0.2185669,-10.609375,-0.0625,-10.921875
1696107221269,-0.00024414062,-1.0183716,-0.18609619,-5.53125,7.640625,-12.421875
1696107221300,-0.047851562,-0.98150635,-0.077697754,-10.40625,6.328125,-13.25
1696107221359,-0.0078125,-0.9553833,-0.12872314,-6.5625,7.140625,-8.671875
1696107221389,-0.05517578,-0.8882446,-0.15020752,-2.703125,9.546875,-6.3125
1696107221420,-0.013427734,-0.91900635,-0.12335205,3.640625,4.0625,-3.578125
1696107221479,-0.036865234,-0.9368286,-0.12823486,6.125,4.234375,1.0
1696107221509,-0.06591797,-0.91656494,-0.1104126,6.078125,4.40625,2.96875
1696107221540,-0.037597656,-0.93414307,-0.10821533,8.03125,-1.6875,4.90625
1696107221600,-0.064453125,-0.9627075,-0.046936035,4.40625,-3.15625,6.4375
1696107221630,-0.052734375,-0.92388916,-0.02178955,3.5,-1.84375,9.140625
1696107221660,-0.029052734,-0.9483032,-0.042785645,-0.921875,-2.078125,10.5
1696107221720,-0.0029296875,-1.0293579,-0.011047363,-1.109375,-12.3125,11.140625
1696107221750,-0.06933594,-1.0984497,0.09222412,-2.0,-9.015625,11.4375
1696107221779,-0.0053710938,-1.2932739,-0.033996582,-12.046875,-19.34375,6.765625
1696107221840,0.14160156,-1.062561,-0.10992432,-9.921875,-11.109375,7.765625
1696107221900,0.008544922,-0.9373169,-0.028381348,-7.015625,-8.671875,6.6875
1696107221903,0.06689453,-0.9512329,-0.027160645,-8.328125,-4.796875,0.25
1696107221959,0.14257812,-1.0652466,-0.093811035,-7.875,-3.34375,-0.125
1696107221975,0.16040039,-0.9795532,-0.021057129,-9.078125,-8.671875,1.90625
1696107222020,0.12036133,-0.9871216,-0.024719238,-3.890625,-11.421875,0.359375
1696107222080,0.091796875,-0.9314575,-0.03253174,-3.375,-6.796875,0.71875
1696107222094,0.095703125,-0.8557739,0.0004272461,2.234375,-6.71875,-0.328125
1696107222140,0.09765625,-0.9143677,0.010437012,7.421875,-8.734375,0.078125
1696107222200,0.099609375,-0.89508057,-0.0051879883,5.53125,-1.03125,-0.375
1696107222215,0.076171875,-0.8833618,0.04534912,8.6875,-0.03125,0.1875
1696107222260,0.072509766,-0.87750244,0.08441162,11.609375,2.4375,-0.765625
1696107222320,0.12182617,-0.9216919,0.044128418,11.09375,3.171875,-2.296875
1696107222334,0.12011719,-1.0474243,0.030212402,7.703125,1.34375,-3.265625
1696107222380,-0.06640625,-1.2405396,0.07220459,-2.09375,20.21875,-10.734375
1696107222440,-0.0234375,-1.0171509,-0.20050049,3.046875,20.53125,-4.8125
1696107222454,0.11694336,-1.0645142,-0.07940674,0.640625,0.515625,0.703125
1696107222500,-0.0390625,-1.1192017,-0.11187744,-6.375,2.703125,-3.4375
1696107222559,0.012939453,-1.0698853,-0.15679932,-5.390625,6.375,-1.0
1696107222575,-0.03515625,-1.0650024,-0.16802979,-2.921875,10.625,-6.0625
1696107222620,0.016601562,-1.020813,-0.15045166,0.21875,13.453125,-2.0
1696107222680,-0.029296875,-0.9949341,-0.15899658,-2.4375,11.828125,-0.28125
1696107222695,0.00390625,-0.97125244,-0.15875244,-2.140625,9.296875,1.515625
1696107222739,-0.036376953,-0.93463135,-0.11114502,-2.515625,9.796875,2.0625
1696107222769,-0.048828125,-0.92315674,-0.08331299,-1.65625,11.0625,3.25
1696107222815,-0.010986328,-0.88604736,-0.06329346,-0.421875,6.375,6.59375
