timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696103859487,-0.2734375,-0.062072754,0.965271,-0.234375,-2.984375,-0.796875
1696103859518,-0.28564453,-0.039367676,0.9567261,3.734375,-1.875,-0.34375
1696103859547,-0.27539062,-0.08135986,0.9176636,2.390625,-1.140625,-0.828125
1696103859607,-0.30151367,-0.08428955,0.9293823,2.5625,1.234375,-1.65625
1696103859637,-0.30541992,-0.09844971,0.9476929,3.3125,5.203125,-1.03125
1696103859668,-0.29589844,-0.0947876,0.94696045,2.796875,8.328125,0.578125
1696103859728,-0.28076172,-0.105041504,0.9628296,2.203125,6.9375,1.453125
1696103859757,-0.25317383,-0.10723877,0.9701538,2.234375,4.9375,1.296875
1696103859787,-0.24682617,-0.10333252,0.9828491,2.15625,2.578125,0.984375
1696103859847,-0.24975586,-0.121398926,0.99212646,2.21875,1.71875,0.53125
1696103859877,-0.26513672,-0.12579346,0.9747925,-0.078125,-2.046875,0.21875
1696103859907,-0.24902344,-0.12042236,0.9540405,-0.109375,-1.578125,-0.5
1696103859967,-0.2253418,-0.1116333,0.95892334,1.84375,0.75,-1.875
1696103859997,-0.19384766,-0.116760254,0.98236084,5.703125,1.375,-2.75
1696103860028,-0.24487305,-0.13067627,0.9750366,4.40625,-3.125,-1.234375
1696103860088,-0.27148438,-0.1404419,0.94329834,-0.671875,-3.59375,0.375
1696103860118,-0.26342773,-0.13214111,0.9215698,-2.28125,0.84375,1.46875
1696103860148,-0.2607422,-0.13238525,0.93670654,-1.484375,4.203125,1.015625
1696103860210,-0.2331543,-0.12359619,0.9725952,0.09375,3.203125,-0.890625
1696103860224,-0.24853516,-0.12823486,1.0165405,3.28125,0.40625,-1.46875
1696103860271,-0.2763672,-0.1404419,1.013855,2.515625,-2.828125,-0.859375
1696103860329,-0.28149414,-0.1506958,0.96258545,-1.546875,-3.78125,0.0625
1696103860344,-0.2614746,-0.14361572,0.9345093,-2.328125,-0.609375,-0.4375
1696103860389,-0.2265625,-0.14678955,0.9689331,1.28125,0.3125,-0.46875
1696103860449,-0.25,-0.13311768,0.9528198,-1.515625,-2.8125,0.25
1696103860464,-0.2421875,-0.13458252,0.9623413,-2.546875,-0.796875,0.28125
1696103860509,-0.2421875,-0.12237549,0.9586792,-1.765625,0.515625,0.03125
1696103860569,-0.25097656,-0.12652588,0.9784546,0.234375,1.109375,0.046875
1696103860584,-0.23730469,-0.1375122,0.9660034,0.46875,-0.109375,0.203125
1696103860630,-0.2487793,-0.13482666,0.95306396,-0.484375,-0.640625,-0.109375
1696103860690,-0.24609375,-0.14215088,0.9581909,-0.546875,0.6875,-0.46875
1696103860704,-0.25097656,-0.13677979,0.96087646,0.765625,0.875,-0.234375
1696103860748,-0.25195312,-0.13458252,0.9594116,0.078125,1.234375,0.0
1696103860810,-0.23730469,-0.1260376,0.9743042,0.546875,1.1875,-0.265625
1696103860824,-0.23144531,-0.13531494,0.9694214,0.921875,0.03125,-0.1875
1696103860869,-0.23608398,-0.13995361,0.97528076,0.484375,-0.90625,-0.03125
1696103860929,-0.24829102,-0.14898682,0.95428467,-1.046875,-2.53125,0.015625
1696103860944,-0.24316406,-0.13970947,0.9611206,-2.390625,2.4375,0.09375
1696103860989,-0.23388672,-0.15679932,0.95111084,-1.546875,-0.65625,0.578125
1696103861018,-0.2277832,-0.13092041,0.99505615,0.015625,1.171875,0.296875
1696103861064,-0.23486328,-0.13360596,0.96380615,-3.421875,-5.90625,0.609375
1696103861108,-0.23925781,-0.13824463,0.9660034,-4.0625,-5.078125,-0.65625
1696103861139,-0.23950195,-0.12188721,0.9672241,-1.734375,-4.265625,-0.90625
1696103861185,-0.26342773,-0.11846924,0.9594116,-1.8125,-2.734375,-0.640625
1696103861230,-0.25854492,-0.12017822,0.9657593,-1.96875,-2.28125,-0.390625
1696103861260,-0.26123047,-0.120666504,0.95770264,-2.015625,-3.3125,-0.1875
1696103861303,-0.27001953,-0.11456299,0.9684448,-1.28125,-2.84375,-0.1875
1696103861349,-0.2697754,-0.11651611,0.95892334,-1.65625,-2.953125,-0.015625
1696103861378,-0.27075195,-0.120666504,0.9640503,-1.46875,-2.375,-0.171875
1696103861425,-0.27490234,-0.11578369,0.9633179,-1.046875,-2.140625,-0.359375
1696103861469,-0.27392578,-0.10797119,0.9682007,-0.046875,-2.421875,-0.234375
1696103861498,-0.28320312,-0.10650635,0.9545288,-1.078125,-2.90625,-0.421875
1696103861543,-0.28295898,-0.109436035,0.9454956,-0.734375,-1.78125,-0.234375
1696103861589,-0.27734375,-0.11016846,0.95428467,0.53125,1.21875,-0.203125
1696103861619,-0.27661133,-0.1116333,0.9467163,1.453125,2.234375,0.140625
1696103861664,-0.27001953,-0.12164307,0.9723511,2.453125,3.0,-0.015625
