timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696158350793,-0.007080078,0.0692749,-0.9824829,2.828125,-3.3125,0.03125
1696158350833,-0.00048828125,0.08294678,-0.9570923,1.09375,-6.5,0.484375
1696158350873,0.053710938,-0.0071411133,-1.0198364,-3.6875,0.140625,0.9375
1696158350913,0.036376953,0.036071777,-1.0108032,-4.75,2.296875,-0.28125
1696158350953,0.020507812,0.05999756,-0.9902954,-4.0625,1.484375,-0.53125
1696158350993,0.018798828,0.057556152,-1.0166626,-1.78125,1.984375,-0.59375
1696158351033,0.026855469,0.05267334,-1.0042114,-1.578125,0.3125,-0.078125
1696158351073,0.021484375,0.05340576,-0.9939575,-0.96875,-2.21875,0.203125
1696158351113,0.023925781,0.0067749023,-0.8843384,0.40625,2.390625,1.03125
1696158351153,0.015380859,0.028259277,-0.9939575,3.109375,5.5,-0.375
1696158351193,0.018310547,0.040222168,-0.9734497,2.390625,3.90625,-1.203125
1696158351233,0.024902344,0.05999756,-1.0183716,0.90625,5.578125,-1.15625
1696158351273,-0.0014648438,0.06536865,-1.048645,-1.515625,3.609375,-0.234375
1696158351313,-0.005859375,0.06072998,-0.98638916,0.203125,0.40625,-0.28125
1696158351353,0.0017089844,0.049987793,-0.99664307,1.109375,-0.09375,0.109375
1696158351393,-0.005859375,0.047546387,-0.96173096,3.109375,-1.828125,0.03125
1696158351433,-0.0073242188,0.08514404,-1.0083618,0.890625,-10.5625,0.375
1696158351473,0.0390625,0.013366699,-0.9627075,-1.140625,-2.953125,0.28125
1696158351513,0.032958984,0.047302246,-1.013977,0.859375,0.65625,-0.375
1696158351553,0.041503906,0.08319092,-0.98687744,3.6875,2.078125,-0.46875
1696158351593,0.013916016,0.07562256,-1.031311,2.6875,2.96875,-0.78125
1696158351633,0.031982422,0.06878662,-0.99005127,3.484375,4.640625,-1.09375
1696158351673,0.021484375,0.07196045,-0.9692993,3.46875,7.765625,-1.1875
1696158351713,0.0061035156,0.089782715,-1.0117798,1.375,8.1875,-1.03125
1696158351753,-0.010253906,0.09197998,-0.99713135,0.78125,7.078125,-0.8125
1696158351793,-0.011962891,0.09100342,-0.9902954,1.40625,5.296875,-0.390625
1696158351833,-0.030517578,0.085876465,-0.9849243,1.59375,3.46875,-0.34375
1696158351873,-0.030517578,0.089782715,-0.9834595,2.71875,3.0625,-0.390625
1696158351913,-0.028320312,0.09442139,-1.0061646,2.15625,0.9375,-0.484375
1696158351953,-0.03466797,0.101257324,-1.0244751,2.4375,0.390625,-0.375
1696158351993,-0.041015625,0.10418701,-1.0003052,2.578125,0.125,-0.296875
1696158352033,-0.029296875,0.10272217,-0.9522095,3.015625,-1.984375,-0.859375
1696158352073,-0.033203125,0.1161499,-0.8452759,-4.921875,-14.96875,-1.46875
1696158352113,0.020507812,0.06512451,-0.97442627,-1.90625,-3.78125,-0.265625
1696158352153,0.026855469,0.10028076,-1.0186157,-3.09375,0.671875,-0.296875
1696158352193,0.0034179688,0.09490967,-1.0425415,-1.296875,5.84375,-0.34375
1696158352233,0.0029296875,0.08831787,-0.9885864,-0.328125,6.609375,0.109375
1696158352273,-0.008544922,0.090270996,-0.96710205,1.578125,5.328125,-0.265625
1696158352313,-0.0107421875,0.094177246,-0.9859009,1.40625,0.90625,-0.21875
1696158352353,-0.018798828,0.10736084,-1.0032349,-0.75,-6.34375,0.203125
1696158352393,-0.0024414062,0.101257324,-0.98321533,-3.375,-7.859375,0.25
1696158352433,0.01586914,0.051940918,-0.8723755,3.125,-0.875,-0.671875
1696158352473,0.016113281,0.09075928,-1.0137329,4.34375,4.0625,-1.03125
1696158352513,0.024169922,0.101745605,-0.94976807,3.578125,7.234375,-0.71875
1696158352553,0.02734375,0.07977295,-0.92193604,3.03125,7.640625,-0.65625
1696158352593,0.011962891,0.112976074,-0.99468994,3.28125,9.84375,-0.1875
1696158352633,-0.017089844,0.11224365,-1.0303345,1.796875,7.078125,-0.125
1696158352673,-0.026123047,0.113464355,-1.0159302,1.390625,6.359375,0.0
1696158352713,-0.029296875,0.109558105,-1.0029907,2.34375,4.390625,-0.203125
1696158352753,-0.03515625,0.113708496,-1.0159302,2.28125,2.1875,-0.234375
1696158352793,-0.040527344,0.1239624,-1.0003052,1.640625,1.421875,-0.421875
1696158352833,-0.044433594,0.1149292,-0.99591064,1.234375,0.421875,-0.359375
1696158352873,-0.040527344,0.11639404,-0.98321533,0.21875,0.0625,-0.234375
1696158352913,-0.036132812,0.124938965,-0.97320557,-0.1875,-1.328125,-0.4375
1696158352953,-0.033447266,0.12786865,-0.92388916,-4.78125,-14.046875,-1.34375
1696158352993,0.01953125,0.04949951,-0.90826416,-1.109375,1.453125,0.0
